"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f1', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.01042799999999
"['f1', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.8388519999999744
"['f1', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.8371239999999602
"['f1', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.89137199999999
"['f1', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.8593849999999748
"['f1', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.8326749999999947
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.893303000000003
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.774744999999996
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.884635000000003
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.980907000000002
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.84912700000001
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.075694999999996
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.8498599999999783
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.8459480000000212
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.904997000000037
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.8687700000000405
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.010025999999982
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.015471000000048
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.9263899999999694
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.9580890000000295
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.841557000000023
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.9813819999999964
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.8847660000000133
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.8467580000000225
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2525984851766481e-09,3.9289870000000064
"['f1', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.9362669999999866
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.65072200000003
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.415527999999995
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",22218.509898355893,3.4467580000000453
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.4861249999999586
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.730460999999991
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.4889969999999835
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.5718989999999735
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",80.26638510033614,3.491491999999994
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.6100639999999657
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.5053439999999796
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.4702499999999645
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.5119830000000434
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.4912129999999593
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.5254380000000083
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.5831870000000094
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.4571189999999774
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",678.3115636098757,3.4546100000000024
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.7170340000000124
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.4306060000000116
"['f1', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3781.671857997146,3.459801999999968
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.97936500000003
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.888189000000011
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.8277160000000094
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.8171899999999823
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.9185320000000274
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.8431059999999775
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.865045000000009
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.8450879999999756
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.8883500000000026
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.887745999999993
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.856907999999976
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.44544587962805526,3.926999999999964
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.9879789999999957
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.03905657871929921,3.761308999999983
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.851912000000084
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.973991000000069
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.9143349999999373
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.8650910000000067
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.786660999999981
"['f1', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.7937789999999723
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.4205749999999853
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.43286999999998
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.3966329999999516
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.560775000000035
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5714590000000044
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5050.156257132375,3.442252000000053
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.4437500000000227
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.760725000000093
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.445389999999975
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.4400880000000598
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.506416999999942
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.480827999999974
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.4771910000000616
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.477260000000001
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.3992189999999027
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.440131000000065
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.511442000000102
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.473459999999932
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.571704000000068
"['f1', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.4864500000001044
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.931075999999962
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.985712000000035
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.8465230000000474
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.9837720000000445
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.8070040000000063
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.821172000000047
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",65.17565307914569,3.843387000000007
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",25.48166372004839,3.8393310000000156
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.9982860000000073
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.8638189999999213
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.889546999999993
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.84050400000001
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2809.359917883481,3.8798009999999294
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8039.049870365071,3.9260750000000826
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.9214449999999488
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.021087130615910225,3.9318829999999707
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.87676799999997
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.8377700000000914
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.907517999999982
"['f1', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.056551000000013
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.935367000000042
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.184566000000018
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.889883999999938
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.8650700000000597
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.034148000000073
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8154.547173629608,3.8985910000000104
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.922949000000017
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3936.0837859073413,3.9046280000000024
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.9659449999999197
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.920524999999998
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.041782000000012
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.9097739999999703
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.84054500000002
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.987516000000028
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.929369999999949
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.030146999999943
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.862310000000093
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.9985779999999522
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.8642019999999775
"['f1', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4222.996322392579,3.896338999999898
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.0247249999999894
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.107889
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.475828448754893e-12,4.1178990000000795
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.090564273538658e-07,3.9866669999998976
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.0519669999999905
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.120710999999915
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.230175999999915
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.890820042062361e-06,4.228206999999998
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.00583198616155059,4.031455999999935
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.098037999999974
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.074222000000077
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.131188000000066
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.134584000000018
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.102534999999989
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.0930700000000115
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.0620700000000625
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.091597999999976
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.093336000000022
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.134657999999945
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.086551999999983
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.620566999999937
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.9037929999999506
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.5555120000000215
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.580312000000049
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.558758000000012
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.644806000000017
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.547965999999974
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.036405532695937e-09,4.585283000000004
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.563668000000007
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.5116689999999835
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.716738999999961
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.516392999999994
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.541215999999963
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.483573000000092
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.753608999999983
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.58943899999997
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.6244159999999965
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.54543000000001
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.578014999999937
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.695803999999953
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.131904999999961
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.230487000000039
