"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.988051000007545
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2491880819619245e-08,6.0632710000063526
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.1255570000066655
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.086595999993733
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.193199892910555e-10,6.058131999991019
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.347638000006555
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.358611999996356
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.283189000008861
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.2314210000040475
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.5316059999895515
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.24641100000008
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.2057992250357017e-09,5.315781999990577
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.260334999999031
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2550485465456029e-07,5.324399999997695
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.2317318288015134e-06,5.319967999996152
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.218434000009438
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.310382373458024e-05,5.266675000006217
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.307843000002322
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.235889999996289
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.476028556563166e-11,5.335355000002892
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.377624000000651
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.00031593592819643767,5.447753999993438
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.196918999994523
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.35838999999396
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.18842200000654
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.999100000000908
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.037723000001279
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.535353137258956e-18,6.139494999995804
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.036970999994082
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.973352000000887
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.556798999998136
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.956597999989754
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.028091000000131
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.169013000006089
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.992035000002943
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.94962200000009
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.038992000001599
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.008264999996754
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.060570999994525
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.972395000004326
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.006726999999955
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.061939999999595
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.915877000006731
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.966029999995953
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.922223999994458
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.04739900000277
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.955185999991954
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.00015410205845670157,6.002583000008599
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.707604719016339e-08,6.096828000008827
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.357441999993171
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.084809000007226
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.068014999997104
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.991359999999986
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.01915100000042
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.988148999997065
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.966808000011952
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.614078314956659e-10,6.031059999993886
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.948753000004217
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.184419999990496
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.331767000010586
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.140583000000333
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.161650999987614
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.2046469999913825
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.963386999996146
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.010053000005428
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",44263.474432247924,5.334246999991592
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3760808195553.829,5.304446999987704
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4116269680863.8394,5.253458999999566
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2481177807619.8174,5.352505999995628
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.359024999997928
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3993375425017.374,5.394212999992305
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4741594055265.737,5.288503999996465
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5698474791976.934,5.237381999992067
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3738665472865.1187,5.335424999997485
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5499220359088.426,5.377032000003965
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2787772759759.679,5.3501800000085495
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5785.788898825134,5.718951999995625
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.311222999996971
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.375080999991042
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3009577606572.0415,5.48491099999228
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3715584401073.7896,5.429734000004828
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3844947046725.6787,5.451097000011941
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3900061119639.698,5.291004999991856
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3391676408697.0317,5.348038000011002
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2621765452236.505,5.269897999998648
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3593241168050.8657,6.053434000001289
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6608997390436.675,6.070957999996608
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7320028437147.907,6.177770000009332
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.140045000007376
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6589483083691.805,6.246910999994725
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2770207584572.066,6.439119000002393
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4775909220544.949,6.083006000000751
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.062178000007407
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1521492699624.2236,6.117939999996452
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8059160889674.91,6.006489000006695
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4009494775830.1577,6.115907999992487
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3019534755765.664,6.117343999998411
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2512777173812.272,6.073526000007405
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4787548342178.493,6.287284000005457
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2963526954966.0493,5.979038000004948
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2937974737006.5713,6.316774999999325
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2892324480773.507,6.163981999998214
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5881561284864.39,6.117543000000296
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6653738155530.225,6.1852189999917755
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4218472451546.9253,5.948210000002291
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4827331237554.723,5.414218999998411
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",26108.914199603845,5.4454660000046715
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.3480969999945955
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3006691906714.9644,5.350195999999414
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5197001191777.226,5.401965999990352
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5303036532412.708,5.53662900000927
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5613123691723.057,5.329658999995445
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6667983898873.252,5.3349900000030175
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.313699000005727
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3482952112106.767,5.362347999995109
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.303983999998309
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4495163574791.381,5.280352000001585
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5688188283885.712,5.313853999992716
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4702171811524.041,5.329868999993778
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6243343991765.568,5.358524999988731
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2375500273531.576,5.351888999997755
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.355681000000914
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1633856539649.0278,5.363968999998178
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3150275956443.975,5.247730000002775
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3901186343518.27,5.394771999999648
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",348.5283711124798,6.043357000002288
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4307234534627.1313,6.0612680000049295
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5112907265954.787,5.9798569999984466
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",11.184738093334929,6.076744999998482
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3398150161919.8,6.10785699999542
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.092327999998815
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",93911.69116971151,6.217665999996825
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.967829000001075
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2617376230205.9854,6.023403000013786
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4410664621497.326,6.175555000008899
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3974221961311.194,6.093057999998564
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.170122000010451
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3334121426554.866,6.162871000007726
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4970953868699.568,5.977400999996462
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5557738742997.493,6.013958999988972
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4729741368381.797,6.031661000000895
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3765058885263.0615,6.044908000010764
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3277477017419.534,6.002980999997817
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5157029213729.584,6.135863000003155
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5415304113983.153,6.094326999998884
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2837253634810.1597,5.91158300000825
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5582597322176.52,6.076232999999775
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5577449462304.232,6.099266000004718
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3115406443478.4824,6.034952999994857
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4720915912568.751,6.032831999997143
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1369546399011.0305,6.448026999991271
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5854935686446.031,6.101636999999755
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4098306659701.876,5.925171000009868
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5851907450135.3,6.100708000012673
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.024197000006097
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",21894.060034119942,5.970973999996204
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",20.779192285240242,6.122629999998026
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4286483091050.069,6.063064000001759
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2349.2237807546508,6.259640000003856
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5648698544505.454,6.2272200000006706
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3994287354421.1284,6.2793280000041705
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5935277270995.307,5.935449999989942
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",29330.86979796149,6.097353999997722
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.041842999999062
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5083539439221.941,5.9698219999991124
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.595450000007986
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.46810299999197
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.4983179999981076
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.687227000002167
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.4895082013473125e-11,6.552207999993698
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.693906999993487
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.01854199724611276,6.468666000000667
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.583850000009988
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.569292000000132
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.426123000012012
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.541366000004928
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.448636999994051
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.63354999999865
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.745114999997895
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.647450000004028
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",678.8638537569304,6.534847000002628
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.49945299999672
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.330181063750084e-07,6.505813999989186
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.504172195219338e-28,6.476071999990381
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",819689304.3209137,6.452594999995199
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.6312029999971855
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.1663846396755984e-12,7.553902999992715
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.57852300000377
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5952200502215278e-11,7.576644999993732
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.544949000002816
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.63418300000194
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.482191000002786
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.575773000004119
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.642091999994591
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.571488000001409
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.763162000002922
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.525156000003335
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.68928218740861e-07,7.508436999996775
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.398128999993787
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.489849999998114
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.524813000010909
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.5872050000034506
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.406829530314505e-29,7.713626000011573
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.56472800001211
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,7.452189000003273
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.844475243883981e-06,6.577369000006001
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.545461999994586
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.00971965847355675,6.601454000003287
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",181902651.36907616,6.542716999989352
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.729970000000321
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.536462000003667
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.429382999995141
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.395619999995688
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.510634000005666
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.61688500001037
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.533341999995173
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.514909000004991
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.457416999997804
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.550956999999471
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.713824999998906
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.608465999990585
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.503430000011576
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.612471000000369
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.560450999997556
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.618438999998034
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,7.49875699999393
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,7.598515000005136
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.5645702086961863e-06,7.763670000000275
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,7.556843999991543
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.084986530135955e-10,7.588573999993969
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,7.538968000008026
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,7.468423999991501
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,7.4628150000062305
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.0894102509832414e-11,7.5954189999902155
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,7.438763000012841
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,7.720532000006642
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,7.614458000010927
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,7.543692999999621
