"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f8', 20, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.526978000001691
"['f8', 20, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.556133999998565
"['f8', 20, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.494663000004948
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.259056999995664
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.237029000003531
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.209819999996398
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.261327000000165
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.174505999995745
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.270562999998219
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.262614999999641
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.210076000003028
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.244886000000406
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.239837000000989
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.253511000002618
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.192453000003297
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.2906849999999395
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.1411150000058115
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.13078300000052
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.147680000001856
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.189336000003095
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.2140979999967385
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.195553999998083
"['f8', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.320708999999624
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.54143699999986
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5365290000045206
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5747709999996005
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5495869999940624
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.6011730000027455
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.532958999996481
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.9555600000021514
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5534980000011274
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.532650000001013
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.4765800000022864
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.4799030000067432
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5276280000034603
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.559857000000193
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.516137999999046
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.51936299999943
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.709833000000799
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.612804000003962
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5716749999992317
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.48413299999811
"['f8', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5170730000027106
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.243343000001914
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.13456700000097
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.164576999995916
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.153819999999541
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.11868400000094
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.192635999999766
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.18376200000057
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.149965999997221
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.201897999999346
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.254634999997506
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.370960999993258
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.257162000001699
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.245724000000337
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.140596999997797
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.187011000001803
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.256503000004159
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.247396999999182
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.2564800000036485
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.23533899999893
"['f8', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.15447999999742
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.205651999996917
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.2262120000013965
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.226016000000527
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.524500999999873
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.170267999994394
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.143997000006493
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.152211000000534
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.283448000001954
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.075161000000662
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.211782000005769
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.219412000005832
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.19242099999974
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.130255999996734
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.158362999995006
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.2020380000030855
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.15808300000208
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.283605000004172
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.526035999995656
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.170359000003373
"['f8', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.1384239999970305
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.5450129999953788
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.5140989999999874
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.518500000005588
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.6370979999992414
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.4850099999966915
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.559109999994689
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.5090090000012424
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.523462000004656
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.5991979999962496
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.5213559999974677
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.5019130000000587
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.5721300000004703
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.6859980000008363
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.665791999999783
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.6574170000021695
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.472431999995024
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.584018000001379
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.5854379999946104
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.507206000002043
"['f8', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.590543999998772
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.110644999993383
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.087582000000111
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.1602400000047055
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.215560999997251
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.152205999998841
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.156067000003532
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.2715099999986705
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.179969999997411
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.279839999995602
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.220476999995299
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.248669000000518
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.2396499999958905
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.2864579999950365
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.2687129999976605
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.1772970000019995
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.168047999999544
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.261767999996664
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.161628000001656
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.116167000000132
"['f8', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.257302999998501
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5636559999984456
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.656213000002026
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5025800000003073
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.488618999996106
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.549415000001318
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.6088309999977355
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.561612999998033
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.652196000002732
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.6046510000014678
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5821710000018356
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.45667699999467
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.576996000003419
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5242980000039097
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5932899999970687
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.5197120000011637
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.6434530000042287
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.552813000002061
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.6340540000019246
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.607476000004681
"['f8', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.6412270000000717
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.119967999999062
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.211253000001307
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.195464999997057
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.327126000003773
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.275996999997005
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.1567670000004
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.314242000000377
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.209967000002507
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.2275909999953
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.187560999998823
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.236384000003454
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.2543339999974705
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.225533999997424
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.214920999998867
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.2513120000003255
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.199743999997736
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.254933000003803
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.187014999995881
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.2347329999975045
"['f8', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.172828999995545
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.138178999994125
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.2293769999960205
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.253877999995893
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.186182999997982
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.180732000000717
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.363478999999643
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.1335739999994985
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.2916649999970105
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.232657000000472
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.208155000000261
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.238184999994701
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.155502000001434
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.144351000002644
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.228291999999783
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.166912000000593
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.1380389999976614
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.206815000005008
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.276483999994525
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.157017999998061
"['f8', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.343652999996266
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.019377999997232
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.047967000005883
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.060586999999941
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.0423549999977695
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.9922870000009425
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.048800999997184
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.021630999995978
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.079678000001877
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.021203999996942
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.928001000000222
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.096245999993698
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.051073000002361
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.043906999999308
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.125482000003103
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.548488000000361
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.108123999998497
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.047728999998071
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.061282999995456
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.95774800000072
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.169971999996051
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.752802000002703
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.8572669999994105
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.7697320000006584
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.807030999996641
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.868250999999873
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.829513000004226
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.092741000000387
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.814879999998084
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.8252880000000005
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.787176999998337
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.840041999996174
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.786882999993395
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.773145999999542
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.8670229999988806
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.876787000001059
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.9578289999990375
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.897638000002189
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.797733000006701
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.805700999997498
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.930707999999868
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.027555999993638
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.12063300000591
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.980978999999934
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.9742299999998068
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.00676999999996
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.027870999998413
