"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.79900899999484
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.823692000005394
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.886306000000332
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.826056000005337
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.914509000009275
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.894570000004023
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.789717620680027e-08,11.861501999999746
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.241656000012881
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.19347800000105
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.242899999997462
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.929479656288046e-10,10.254160000011325
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.283417999991798
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.343522168639445e-19,10.096047000013641
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.098324999999022
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0188497469374961e-19,10.321811000001617
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.291056000001845
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.955355005355627e-12,10.449106999993091
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.210103000004892
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.650367632703217e-07,10.029669000010472
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.61292699999467
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.30280400000629
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.118787999992492
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.306748999995762
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.010506999999052
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.233122000005096
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.291681000002427
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0477856356211301e-05,10.026695000007749
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1148520544001386e-09,12.307595999998739
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.727522000001045
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.00018930258040596358,11.722990000009304
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.922991999992519
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.724692000003415
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.8142000009544703e-09,11.992830000002868
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.896481999996467
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.89736499999708
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.823993999991217
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.878894000008586
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.797690000006696
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.805363000006764
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.704903000005288
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.701221000010264
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.724180000004708
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.022024999998393
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.982635000007576
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.862344000008306
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.74034199999005
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.931912000000011
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.706757000007201
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6746143237962927e-17,11.800751000002492
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.09491899999557
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.931328000006033
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.00012732750093813813,12.219387000004645
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.976295999993454
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0004550368178823232,11.812357000002521
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.075142999994569
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.161344000007375
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.813465999992331
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.923278000002028
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.716576999999234
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.89284799998859
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.821169000002556
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.126854000001913
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.734203749183692e-10,11.954970999999205
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.905790999997407
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.95550299999013
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.921758000011323
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.879304000001866
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.285734976144393e+19,10.414343000011286
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.449474000008195
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.53425714965286e+19,10.179491999995662
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2156194971163915e+20,10.132467999996152
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.4068123318173776e+19,10.501313999993727
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.6577896916403877e+20,10.318937000003643
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.204555999996956
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",16.519278823389772,10.314006000000518
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.005833138917619066,10.150802999996813
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.021503346102596674,10.18179400000372
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.848793465501705e+19,10.47583900000609
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.6320516798335615e+20,10.227866000001086
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.155709000013303
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.420227000009618
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.126624426268724e+20,10.284161000003223
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.16275621837637133,10.505267000000458
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.361569414701764e+19,10.31589700000768
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.00038481675498087405,10.204578999997466
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.926478502886458e+19,10.270378000001074
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.8887121271308934e+20,10.311858000000939
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1096873274626684e+20,11.763229000003776
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.049782630182083e+19,12.153678000002401
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.6491820051484475e+19,12.038780000002589
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.333465347220208e+19,11.748897999990731
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.179373127866034e+19,11.95884500000102
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.823751980221094e+19,11.841268999996828
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.846706427436515e+19,11.938167000000249
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",36568.757412051644,11.926516000006814
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.092526000007638
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.4792698571193e+20,11.991479999996955
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2258327414464687e+20,11.865565999993123
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.4567277418175993e+20,11.725233999997727
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.446933519083907e+20,11.942930000004708
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.983096640652958e+20,11.864545000004
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.03929600000265
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.013561201521863e+19,11.909800000008545
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.966969000000972
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.124535776573506,12.007542999999714
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.173490941237662e+20,11.857036000001244
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1318.6935234134273,11.902423999999883
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2502482010070435e+20,10.235089000008884
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",41.78333698987675,10.246226999995997
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1842442044043174e+20,10.364830000005895
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.91958893862196e+19,10.321546000006492
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.339150999992853
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.536843671842535e+19,10.013202999994974
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.586044064810408e+20,10.422057999996468
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.6222146754023e+19,10.395963999995729
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.1141076364673846e+20,10.618575999993482
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.5779340127409717e+20,10.233481999996002
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1105416230557637e+20,10.349690000002738
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.605367029609494e+19,10.405269000009866
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.459767991149276e+20,10.552525999999489
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.5248351861508165e+20,10.247877000001608
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2181425200036669e+20,10.705656000005547
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.2694636743718606e-07,10.646422999998322
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1863.258179583667,10.425210000001243
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",565.9620901544771,10.249900999988313
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.4714469543720722e+19,10.57772999998997
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2140937047786992e+20,10.421516000002157
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.385528449172967e+20,11.907901999991736
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.143782823779024e+20,12.064171000005445
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.343559234820001e+19,12.089892999996664
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.93094699998619
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.914458999992348
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.9274457726494514e+20,11.77952899999218
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0989555827790055e+20,11.72168899999815
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.015106999999261
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0746938912626233e+20,11.858165999990888
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.216415000002598
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.562569494607853e-06,11.97923000001174
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.852955000009388
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.060783548361282e+20,11.921058000007179
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",13201.689829824805,11.708095000009052
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5016.8962157525075,11.853214999995544
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0005844931596982536,12.040128000007826
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",148.9742586055794,11.83368499999051
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2525729277225193e+20,11.910340999995242
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1202818096481154e+20,11.80522400001064
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.666215687765336e+20,11.841616999998223
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.7413281631216255e+19,12.014970999996876
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.730087881359153e+19,11.922601999991457
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0962569328194553e+20,12.145183000000543
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.2312896143063505e+20,11.76695699999982
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.75076179130778e+19,11.90399599999364
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.891574554405216e+19,11.94734499999322
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",941.9242959835941,12.053822000001674
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.07828251637562784,12.213591000007
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",17.375780858927715,11.894486999997753
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.317486687057693,12.07772400000249
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.111399000001256
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.0784297129202975e+19,12.157233000005363
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.3350892572850068e+20,12.180780999988201
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.02687040918038723,11.731075999996392
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.840602999989642
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.116934896395977e+19,11.798012999992352
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",31483.952661676372,11.909854999990785
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6199525114879495e+20,12.058854999995674
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.060899999996764
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.999446999994689
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.08086297303832791,13.395321999996668
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.997850999992806
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.436702000006335
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.314565999986371
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.51921100000618
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.664325999998255
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.477363999991212
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.176484000010532
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.422267000001739
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.5738436917462458e-09,13.491962000000058
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.546551999999792
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.866073999990476
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.315552000000025
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.654964167916796e-06,13.438091999996686
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.373428999999305
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.66026599999168
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.509813999990001
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.340234000002965
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.411038000005647
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.472716000003857
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.778109999999288
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.758148000008077
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.676466999997501
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.818621438163792e-06,15.850476999999955
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.71605499999714
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.743237999995472
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.009126363746945719,15.814020000005257
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,16.20089100000041
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.165527677872208e-13,15.639645999995992
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.606409999993048
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.193146455520335e-07,15.843856000006781
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.49601599999005
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.74337199999718
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,16.065252000000328
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.00017818240557252536,16.81371499999659
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.915475999994669
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.000673505086070028,15.999280000003637
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.910871242943009e-08,15.609236999996938
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.702221999992616
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.561990999995032
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.632297000003746
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.617650745344223e-07,13.6820149999985
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.54592699999921
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.46775599999819
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.437000999998418
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.848488000003272
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.505055000001448
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.62984900000447
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.568236999999499
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.400212000007741
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.56364599999506
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.621106999999029
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.7746518172970934e-05,13.58051400000113
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.678109000000404
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.466581000000588
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.001985918765153192,13.80834099999629
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.58137899999565
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.371138000002247
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.94751900000847
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.622802999991109
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7368836855683114e-09,15.714958999989904
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.843783000003896
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.755439999993541
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.553457999994862
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.49771100000362
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0017370532775503025,15.902562000002945
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.122280999989016
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.761888000008184
