"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",5.75148111458179e-247,3.7648610000005647
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",1.0454333573375198e-241,3.7676680000004126
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",4.4887106429903474e-246,3.8445019999999204
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",3.3291638282965362e-257,3.724651000000449
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",6.5702146038987735e-242,3.697607000000062
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",3.7328045234235588e-264,4.028704000000289
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",6.655331569966925e-251,3.7909129999998186
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",7.121026487315572e-239,3.9978989999999612
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",6.8249999381919805e-251,3.86801800000012
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.447321185951764e-245,3.815614000000096
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.508574784593934e-257,3.7539469999992434
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.781175941131826e-235,3.6747230000000854
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.163323976533688e-241,3.6789230000003954
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.5820942359729024e-248,3.7162060000000565
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.374578029255601e-248,3.8984520000003613
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.600497442526191e-253,4.06577599999946
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.9382637387952333e-251,3.665038000000095
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.5797638968218764e-264,3.6437559999994846
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8078466730286606e-248,3.982987000000321
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.7806267549669084e-264,3.7855209999997896
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2991442041662335e-254,3.8036270000002332
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.172152628052349e-244,3.7655729999996765
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.1381913796893706e-255,3.816299000000072
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0927199992722813e-249,4.277390999999625
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.9538960095758125e-236,3.991584999999759
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.625995496066088e-254,3.9667850000005274
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.3623609843978247e-252,3.809024999999565
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.5012689324749563e-248,3.7428439999994225
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.406941360552861e-241,3.879726000000119
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",8.312891106268214e-248,3.943151000000398
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.1160660124865964e-234,3.663277999999991
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",2.2721765648590262e-231,3.8810010000006514
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",5.9962920400275034e-245,3.8609980000001087
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.0163744445150234e-233,3.9132270000000062
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.8596061135581072e-233,3.910478000000694
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",9.488714462726302e-240,3.9600319999999556
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",2.908000928838644e-241,3.9044739999999365
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",2.424296173216359e-230,3.824604000000363
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.111339431780909e-239,3.7377639999995154
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",7.075618177898318e-243,3.787086999999701
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",6.656576351492697e-268,3.7243760000001203
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",5.581810728106124e-248,3.8818129999999655
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.1529041212335655e-234,3.7067529999994804
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",7.7131933002098965e-230,3.6757010000001173
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",2.0773791266989192e-235,3.7548299999998562
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",2.3616087189878463e-251,3.8256009999995513
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",3.846313820120498e-229,4.00344800000039
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.6539679966872825e-244,3.6938039999995453
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.8676986757709114e-257,3.6893019999997705
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",7.067305596681791e-240,3.8530820000005406
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",9.526778723357468e-243,3.8185199999998076
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",3.883542668979021e-251,3.8913949999996476
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",7.547568933971887e-258,3.7426260000002003
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",5.100510619878208e-239,3.702928000000611
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.7177485259464404e-232,3.7945419999996375
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.2551144872195731e-238,3.9213929999996253
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.9597127538945775e-247,3.8607440000005226
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",7.188843218792306e-239,3.7599890000001324
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.3491627905542524e-233,3.666181000000506
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.5236327514784082e-225,3.9074460000001636
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.6772631683607766e-242,3.895962999999938
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",5.533914931328201e-243,3.8609040000001187
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",2.2378198451331914e-242,3.7186790000005203
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",5.87822237541133e-232,3.7133850000000166
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",2.014045289364739e-243,3.8402160000005097
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.479353266487116e-246,3.674133000000438
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",6.204214241579203e-247,3.7147100000001956
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.4798465500965928e-251,3.7294509999992442
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.6753595513397709e-245,3.942275999999765
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",2.632833042826789e-239,3.2884389999999257
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",9.562741650588074e-247,3.251401999999871
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",5.480530090526458e-246,3.2224059999998644
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",6.354809580740678e-236,3.4772779999993872
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",3.3684900192721437e-252,3.278357000000142
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",1.0124326569578592e-236,3.481463000000076
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",2.0673223328938754e-246,3.234852000000501
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",1.9587038196443038e-237,3.2943349999995917
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",2.048502520628783e-247,3.485657000000174
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",4.115067381202603e-260,3.241561000000729
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",4.140916156539031e-253,3.2454250000000684
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",6.724487979700828e-228,3.3142790000001696
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",5.462616232351894e-245,3.3409459999993487
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",1.0965572661209321e-243,3.280362999999852
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",2.0234912086438415e-242,3.3224320000008447
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",2.926027098818076e-244,3.3205189999998765
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",4.047769742412328e-237,3.40270000000055
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",1.7829743536678916e-247,3.376874000000498
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",4.064036310770848e-248,3.3884879999995974
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",1.7586759703970022e-231,3.457891000000018
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1828509769387052e-259,3.408266999999796
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.6965651565189197e-271,3.379482999999709
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.028392123639082e-247,3.20527200000015
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.8793791334637203e-254,3.2585580000004484
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.5860005199673734e-253,3.3202719999999317
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.29290060101489e-245,3.4006749999998647
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.6899220320259076e-245,3.320380000000114
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.2400582573526075e-233,3.412746999999399
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.0728379321808465e-261,3.453671999999642
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.597197088067974e-255,3.425011000000268
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0569730075930932e-249,3.3454630000005636
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.583811098543999e-241,3.191624000000047
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4825263899728698e-260,3.2335110000003624
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0120288546432923e-234,3.505196999999498
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.68051327116581e-238,3.3214889999999286
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.34867784409256e-265,3.1640570000008665
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.0920011769363575e-245,3.12097200000062
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0474073320879474e-243,3.208307999999306
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.033258400287665e-239,3.4006710000003295
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.7314483629111055e-232,3.2641450000000987
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",4.6313530764249706e-268,3.173862999999983
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",8.394683046697815e-241,3.2026650000007066
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",5.992110910536298e-236,3.166827000000012
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",2.2824109984144886e-231,3.3077790000006644
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",1.809407766919966e-243,3.231029999999919
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",2.270168725673666e-252,3.219224999999824
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",1.0780894066546598e-244,3.321831000000202
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",8.094212457578394e-254,3.3559230000000753
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",1.0909397024128379e-234,3.1866339999996853
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",2.3117086529908564e-231,3.1528220000000147
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",1.0795393832735867e-257,3.2888950000005934
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",3.2651536410229364e-234,3.3115779999998267
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",5.463188281791631e-228,3.294778999999835
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",4.503379220763908e-243,3.4224489999996877
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",3.001595931748542e-241,3.106252999999924
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",3.8003950484909515e-255,3.8730179999993197
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",1.9531225519537972e-233,3.388155999999981
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",3.3017295632452365e-247,3.212797000000137
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",4.379363412823276e-240,3.18683400000009
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.05, 26250]",9.573375703992469e-244,3.249300000000403
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",9.741684913907577e-240,3.386919999999918
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",2.5757034415954386e-245,3.186012999999548
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",3.0278351631351637e-246,3.191609999999855
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",4.00541598348226e-238,3.5326210000002902
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",1.7807454947729737e-275,3.3861980000001495
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",2.630513853437766e-237,3.2994500000004336
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",6.546111633351548e-244,3.275115999999798
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",5.314363239072725e-249,3.2496799999998984
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",3.7564540445613555e-233,3.3832069999998566
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",4.1861087956673165e-245,3.2870750000001863
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",7.034256579896323e-255,3.2750050000004194
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",8.948776117784039e-245,3.1930210000000443
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",4.4809331266673675e-239,3.3136420000000726
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",2.0627826880613502e-247,3.4202060000006895
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",2.3012144226461938e-248,3.4647810000005848
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",6.562178030843222e-240,3.8023220000004585
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",4.2384088353335814e-235,3.1938280000003942
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",5.416948012514404e-234,3.1358339999997042
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",3.890447857558185e-230,3.2988869999999224
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.5, 2.5, 26250]",5.081141515017685e-253,3.1821060000002035
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",1.9443586741342387e-253,3.7489000000005035
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",1.493349382951668e-255,3.677006999999321
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",1.3364777852099535e-253,3.8028590000003533
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",1.5019937931970762e-242,3.804073999999673
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",1.053029935411979e-236,3.800543999999718
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",1.5013673485290561e-233,3.8369830000001457
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",8.134409996722646e-256,3.8600969999997687
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",2.1538395894445543e-237,3.7944689999994807
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",1.359972597252942e-238,3.6470500000004904
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",1.2349829081408416e-239,3.6777409999995143
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",1.430288984018631e-245,3.812659000000167
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",1.935331870784216e-236,4.065309999999954
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",3.287984585657455e-237,3.776603999999679
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",1.6678916934551227e-243,3.8090349999993123
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",1.466990475371632e-245,4.096526999999696
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",5.734778623060319e-248,3.9006250000002183
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",1.105659899730232e-241,3.757981999999174
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",8.710297589904565e-223,3.8080849999996644
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",3.256507615302019e-247,3.8390650000001187
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.05, 30000]",2.984502861257421e-236,3.6016380000000936
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.174918111147851e-241,3.765016999999716
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.332568693402079e-240,3.8264369999997143
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.096873380264618e-244,3.7468220000000656
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.4640107292259543e-242,3.7622259999998278
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.3650156471460302e-267,3.8198090000005323
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.103713318686235e-236,3.7937480000000505
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.0698409433857878e-256,3.76950399999987
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.6390568412573745e-245,3.785667000000103
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.748835729187223e-249,3.8921689999997398
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0069010984115347e-224,3.8313459999999395
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.1868304897185446e-249,3.8953349999992497
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.874635086098753e-231,3.786298999999417
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.5491948955818879e-251,3.7366299999994226
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1271484759360838e-232,3.7501149999998233
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7674883984193862e-256,3.9403990000000704
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7312235749257113e-241,3.873117999999522
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0480454374814873e-240,3.6877739999999903
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2599914499269916e-238,3.8142199999992954
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.668914724345544e-244,3.8251549999995405
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.315933878465823e-237,4.300482999999986
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",2.5753848801242266e-249,3.883831999999529
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",7.348874673078012e-247,3.804124999999658
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",2.1801585175953035e-238,3.7790530000002036
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",3.680440161730313e-266,3.685244999999668
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",1.0032647130585994e-231,3.9243739999992613
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",4.0659425342305105e-226,3.7995559999999386
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",7.750013898545599e-243,3.6978170000002137
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",5.673936768998396e-236,3.6905500000002576
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",4.453934956187627e-254,3.8154489999997168
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",2.5359876341293876e-249,3.683410000000549
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",1.0807308035655945e-238,3.6230219999997644
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",4.106786654198799e-244,3.627426000000014
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",4.292050261443887e-244,3.7646130000002813
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",1.2006266600938896e-249,3.875224000000344
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",3.592881545439076e-235,3.7530019999994693
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",2.725738960939766e-248,3.7758029999995415
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",4.668900871662629e-254,3.9861220000002504
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",3.9748184686581626e-250,3.7966880000003584
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",1.7115423263612277e-273,3.753674000000501
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.05, 30000]",8.399949583292194e-231,3.7216230000003634
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.5, 30000]",2.900996166101663e-241,3.854773000000023
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.5, 30000]",3.809350730794631e-240,3.7792410000001837
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.5, 30000]",3.046131088111002e-246,3.7390489999997953
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.5, 30000]",8.074319579069754e-254,3.644788999999946
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.5, 30000]",7.766039508915842e-234,3.83901700000024
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.5, 30000]",1.1380553501618532e-264,3.8054620000002615
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.5, 30000]",3.1824379286423314e-241,3.8007440000001225
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.5, 2.5, 30000]",7.462565689869145e-232,3.8338489999996455
