"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.0244908770147597e-229,3.93218099999649
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.953800384761548e-223,3.829122000002826
"['f8', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.0738190664119824e-217,3.8521489999984624
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2703724292116864e-227,4.581470000004629
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.0948977721527991e-227,4.553075000003446
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.761505823435363e-219,4.734175000005052
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.092721574465066e-225,4.684268000004522
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.820603351329436e-212,4.523810999999114
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.851697547596342e-239,4.684603000001516
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1168317555152158e-230,4.529990999995789
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.155090966628383e-211,4.561739000004309
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8209666678919124e-250,4.5784549999953015
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.9225238552082515e-213,4.60001999999804
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.874000179573007e-231,4.623401999997441
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.316226082203297e-211,4.506351999996696
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.160593198434882e-239,4.5446219999939785
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2147922695223451e-222,4.8516880000024685
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.913252733223155e-220,4.478173000003153
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.130655430604175e-227,4.59867099999974
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.330867997904095e-214,4.645658000001276
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.685653025099995e-210,4.489981999999145
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.994021942233248e-211,4.532965000005788
"['f8', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5233215945999102e-224,4.5912719999978435
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.675027773616782e-217,3.8410950000034063
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.375262897743665e-235,3.9227719999980764
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.2411948517117834e-221,3.798075999999128
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.390182858970517e-220,3.8616340000007767
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.288217506346434e-222,3.9174179999972694
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.3817651660976368e-231,3.9400430000023334
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4213191791545065e-206,3.8265660000033677
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.5937665578329746e-216,3.8098959999988438
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.7790516393273532e-235,3.796553000000131
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.669493010764927e-209,3.836434000004374
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.8629613525127797e-230,3.917992000002414
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.9917571901002393e-230,3.90060000000085
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4136617729763355e-212,3.8227550000010524
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3602542779610704e-216,3.9452519999977085
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.420631739324848e-225,3.8342069999998785
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0636374222373301e-223,3.8477079999938724
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.684746529354466e-209,3.836463999999978
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.990460282148094e-239,3.894518999994034
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.3654319085028614e-234,3.912962000002153
"['f8', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.35956544768949e-223,3.742934999994759
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.998504830157927e-231,4.529050000004645
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.6451450209290133e-214,4.582848999998532
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.998685451092011e-213,4.49681600000622
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.6140545438624073e-211,4.472276999993483
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.5697305088568407e-227,4.5095799999980954
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.3324799240842534e-218,4.558087999997952
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.639026867879043e-212,4.500584999994317
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.3225717532911252e-203,4.538622000000032
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.2072501144916247e-214,4.471723000002385
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.213940240738341e-216,4.450205999994068
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.080401054335781e-218,4.644635999997263
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.508626494356833e-217,4.549447999997938
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.715360685279331e-220,4.461897000001045
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.294472641436594e-226,4.48604200000409
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.983469938889823e-237,4.606692999994266
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.4739844966435523e-209,4.519897999998648
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7790226000381593e-222,4.505005999999412
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.666929344146488e-222,4.618038000000524
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.5690541006810465e-217,4.700483000000531
"['f8', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2032575939533549e-214,4.505636999994749
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.314835006857208e-231,4.57419800000207
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0352853015590153e-233,4.580722999999125
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.3041925539636424e-225,4.591697999996541
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4576669370805551e-224,4.673681000000215
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.0891969532904445e-226,4.5849640000014915
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0913805774209695e-221,4.6059020000029705
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.462006884459739e-227,4.594409000004816
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.554953947346058e-223,4.584031999998842
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.05278711174981e-218,4.5533700000014505
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.2300935669629395e-221,4.561439000004611
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.172273448848845e-227,4.682247000004281
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0807429072711228e-221,4.62081500000204
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0886321236586092e-233,4.504242000002705
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.1126173423196994e-224,4.539007000006677
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.892149086436825e-222,4.650322000001324
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.25211941458512e-229,4.597213999993983
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.6833999564508103e-217,4.675073000005796
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.439036579832899e-209,4.535075999992841
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.8206462909405256e-232,4.516961999994237
"['f8', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.146339272254317e-211,4.541390999998839
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2179047671719394e-42,3.956709000005503
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.618588139587584e-34,4.091768999998749
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.543195545970746e-27,3.99182099999598
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.4832457155528897e-35,4.192742999999609
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.5564679949240847e-46,4.076240000002144
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.7636163788986617e-42,4.019477000001643
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.036132371420897e-43,3.8959019999965676
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.5177267828321997e-30,4.110599999999977
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.004658953589583e-31,4.045900000004622
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.343075793100461e-36,3.9980520000026445
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.034466704439559e-36,4.0604590000002645
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.0807427365566703e-41,4.085198999993736
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.6005348434129936e-34,4.09132800000225
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.900654202204892e-38,3.9679089999990538
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.8089597448899727e-38,4.060773999997764
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.85013756734567e-31,3.973715000000084
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.984399865415819e-30,4.253968999997596
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.7424669304904194e-22,4.073091999998724
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.707708391754282e-36,4.1022440000015195
"['f8', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.5789377384638e-39,4.090539000004355
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.6936335862624456e-32,4.854737000001478
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.84984640113765e-31,4.738134999999602
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8739905340312705e-36,4.805555999999342
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.693755306256634e-46,4.6506159999989904
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.0785521729336356e-39,4.769375999996555
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.8229301024727824e-45,4.838812000001781
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.997586690363079e-35,4.662165000001551
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.0242178913443647e-38,4.873405999998795
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.369502756079822e-52,4.646905000001425
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.0864510665798853e-35,4.752513999999792
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.54019945014374e-30,4.62055600000167
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.1001227003850144e-28,4.80873900000006
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.944122944938431e-39,4.920940000003611
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.467323406587658e-31,4.779679999999644
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.644942525163802e-33,4.659816999999748
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.2465669687275064e-41,4.702527000001282
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.7288664013340715e-36,4.931733000004897
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8232643056474015e-34,4.812589000001026
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.045837715511891e-37,4.982343000003311
"['f8', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.5645380559727608e-40,4.834396999998717
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.380438670062247e-38,4.261419000002206
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.569051065299748e-33,4.1167829999976675
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.5107536321609692e-33,4.029667000002519
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.532004174412937e-49,4.1015170000027865
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.273114135350563e-32,3.9142439999995986
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.237153667702946e-34,4.035443000000669
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4201368503519792e-24,4.021393000002718
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.755121548125811e-39,3.9590010000028997
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1979829065663312e-40,4.128080000002228
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.97663493007724e-39,4.070988000006764
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.00295988429674e-31,4.168678000001819
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2505230706928917e-34,3.901034000002255
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.59301842246337e-34,3.9070540000029723
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.2458513884175036e-29,4.196608999998716
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.781179596840684e-42,4.038001999993867
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.314197123055571e-47,4.021982000005664
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.932423722629021e-32,4.00562699999864
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.281381746123604e-35,3.976740999998583
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.644193706123016e-36,3.971256999997422
"['f8', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.5347148377616152e-31,3.8975180000052205
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.3850864023899503e-42,4.717922999996517
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.809846599019618e-41,4.625818000000436
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.124676424380654e-46,4.714835999999195
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2210668357212314e-32,4.74241699999402
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.7113859443881103e-39,4.782155000000785
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7137358678940408e-39,4.720946000001277
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.8427518894009674e-37,4.802045000004
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.9866606444351976e-50,4.868602999995346
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.09120388943915e-29,4.7495380000036675
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.3504628631961755e-44,4.743142999999691
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.986611398839724e-38,4.653554999997141
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.3572641375980352e-34,4.717201000006753
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.2987109767678765e-34,4.788679000004777
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1765783971257958e-29,4.803092999994988
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.726309475998466e-34,4.76049200000125
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.4297871007814596e-36,4.945865000001504
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.6880544313374106e-45,4.68747400000575
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.242027532950898e-39,4.671610999997938
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.5432833073391061e-25,4.824659999998403
"['f8', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.575085071784182e-40,4.708917999996629
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.240964673318789e-39,4.732237000003806
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.3069702972158497e-41,4.657808999996632
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.848723670097844e-34,4.642382999998517
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.588676104752851e-32,4.9082650000054855
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.791890847788752e-35,4.703859000001103
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.1730676547144214e-32,4.655091000000539
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.0625521359133594e-38,5.062927999999374
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.02157510734173e-28,4.898746999999275
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.6475293199133475e-43,4.818371000001207
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0136507599308773e-38,4.723654000001261
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.670980843493696e-30,4.622498999997333
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.5587266601294996e-34,4.829905999999028
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.5579548545710357e-28,4.953518000002077
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6860345370344345e-37,4.582892999998876
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.981429477818787e-35,4.641569999999774
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.0898967956541e-46,4.76567399999476
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.5642181429145454e-43,4.642345000000205
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.831906998666974e-28,4.941048000000592
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4625685512539714e-33,4.854981999997108
"['f8', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.876672639498357e-39,4.757623000004969
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.457729225306751e-214,4.658029999998689
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.6983730756660607e-235,4.713228000000527
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.1264015319185663e-204,4.688394999997399
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.681910959296522e-232,4.981551999997464
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.065065542680226e-217,5.914977000000363
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.306701863445521e-233,4.714512999998988
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.995328469264802e-230,4.713452000003599
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.900903151592982e-225,4.653344999998808
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.6790318254450813e-216,4.603816999995615
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.4698915274252433e-212,4.692316000000574
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.008466459059106e-233,4.671210000000428
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.4586566573205765e-212,4.666289000000688
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.590032246199512e-211,4.695067000000563
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.568064685664443e-216,4.669693000003463
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.823877178954076e-226,4.773769999999786
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.935011612592393e-221,4.738705999996455
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2047675418641368e-220,4.703438000004098
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.3048379596452594e-232,4.6879359999948065
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.737452376858471e-232,4.707978999998886
"['f8', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.997175510037891e-222,4.638056000003417
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.267150659012781e-227,5.701013999998395
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.391492531229378e-221,5.624146000001929
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.027710136529183e-209,5.66451500000403
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.0620241472969005e-216,5.70197499999631
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.417519503827309e-229,5.748506999996607
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.378931634997049e-227,5.677657000000181
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.132425114127211e-218,5.7602310000002035
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.847238076970048e-241,6.043700999995053
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.212909227958546e-224,5.638752999999269
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.839807053553822e-240,5.6187990000034915
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.3530917566941104e-216,5.701679999998305
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.461518898412262e-220,5.642439000002923
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1148241688735663e-235,5.7043980000016745
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0866705796062032e-222,5.582651999997324
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.007503364079357e-221,5.631873999998788
"['f8', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.432806506643759e-221,5.646904000001086
