"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f10', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000000015286304,5.335570000002917
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.500000000441119,4.41510500000004
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000000273411,4.311782000004314
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000037658419,4.338910000005853
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000000001343,4.53906100000313
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000000268012,4.314698000001954
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.500000000076094,4.363963000003423
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.500000012741792,4.383234000000812
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.500000000406439,4.309007000003476
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000000258202,4.37539800000377
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000002238592,4.350193999998737
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000001040583,4.221627999999328
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000438378132,4.27416099999391
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000000025507,4.338157999998657
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000010502419,4.340788999994402
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000047603081,4.239576999993005
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000000000004,4.3167539999994915
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000000034778,4.403840999999375
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000000227265,4.543567000000621
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000000000795,4.279652999997779
"['f10', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000000110932,4.287612000000081
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000000715,5.231586999994761
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000000048,5.257934000001114
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000006801388,5.327955000000657
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000328925,5.194838000003074
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.500000001418696,5.24963900000148
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000211446,5.28715199999715
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000136411503,5.246334999996179
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000007191,5.447844000002078
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000000886,5.411517000000458
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000786817,5.174998000002233
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.500000000002524,5.345580000001064
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000568479,5.202296000003116
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000073865,5.230866999998398
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000808301,5.25050999999803
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000003446,5.307644000000437
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000000318,5.219318999996176
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000639444,5.308589000000211
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000511148,5.228237999996054
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000001954903557,5.225828000002366
"['f10', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000464206,5.407766000003903
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000381762538929,5.25204500000109
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000000203357,5.240434999999707
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000000046414,5.311579000001075
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000046091866,5.198971999998321
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000012041964,5.170992999999726
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000000113813,5.251492999996117
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000006968592,5.196782999999414
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000000011566,5.2482229999950505
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000128929207,5.197309000002861
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000000516893,5.309412999995402
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000240334049,5.595602000001236
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000064064892,5.238248000001477
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000000332592,5.241937999999209
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000003953603815,5.2462369999993825
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000000037698,5.266397999999754
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000000000041,5.253660000002128
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000000000115,5.2200749999974505
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000004519809,5.258672000003571
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000000008747,5.258469000000332
"['f10', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.2627918634638494,5.280594999996538
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000000320485,4.4624560000011115
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.2599317078560589,4.3962570000003325
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.2617519106230423,4.352709999999206
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.13081455373461698,4.411152000000584
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000000168353,4.340610999999626
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000001572312204,4.360027000002447
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.2554253234889394,4.3785789999965345
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.24868308515123552,4.358821000001626
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.24838472777379872,4.435477999999421
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.25164844827615995,4.383687000001373
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.24644234786861624,4.4292050000003655
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000000332263,4.346834999996645
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.2556133525612198,4.372555999994802
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000010195825539,4.375977999996394
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.25113835350053865,4.517945999999938
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000000173879,4.417773000001034
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000000163911,4.362146999999823
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.2498153409151735,4.427412000004551
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.23536687967962935,4.282731999999669
"['f10', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.2666331664360528,4.3188890000019455
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.34303854583600957,5.361277999996673
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.2513294594165737,5.228087000003143
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.500000000000328,5.33365600000252
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000005930070311,5.2984250000008615
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.21640479354187678,5.491060000000289
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.500000000041945,5.290210999999545
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000000000594403,5.545467000003555
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.2595731130891211,5.279062000001431
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000000000210757,5.254668000001402
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.27833348026642674,5.279623000002175
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.245085065946781,5.347004000002926
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000000000197639,5.2744390000007115
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.248111999036334,5.232529999993858
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000018822662321,5.2751940000016475
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.2736757718212857,5.244533999997657
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.2498126792074212,5.294212000000698
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.500000000000549,5.216871000004176
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.23299192639292887,5.517382999998517
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000000014083702,5.308727000003273
"['f10', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000000105925833,5.327816999997594
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.2496991028136278,4.265067000000272
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000000187226,4.395431999997527
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.500000001260342,4.356787999997323
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.24970611954973146,4.27245799999946
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000313462629,4.3550430000032065
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.2519033627836236,4.403505000002042
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.24870236040913635,4.412046999997983
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000009105949,4.359182000000146
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.2624826610373143,4.32208399999945
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.20885195832400738,4.401684000004025
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.500000000331927,4.310547000000952
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000599233655,4.292976999997336
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.23108671815879964,4.353181000005861
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000391188502,4.334285000004456
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000079673061,4.310992999999144
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.24866885340814696,4.324028000002727
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.24432916183924408,4.297352999994473
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5000000293878482,4.348406000004616
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.30092695729520796,4.569515000002866
"['f10', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.2513111496915953,4.379946000000928
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.24823883890919926,5.3533450000031735
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.24950148757868237,5.353060000001278
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.500000000355755,5.312746999996307
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.24787467122258416,5.405778000000282
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.2481406601364438,5.258763999998337
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.24542013825252987,5.383845999996993
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000632254,5.30207099999825
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.2561062660909287,5.332023000002664
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000636323816,5.264493000002403
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.1920831823749628,5.414284999998927
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.2357204084037052,5.298536000002059
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000227199,5.25840999999491
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000001477488853,5.318379000003915
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.19539582808122952,5.576498000002175
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000006879061,5.392643999999564
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000000062517,5.397916000001715
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000055283501472,5.282846000001882
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.2531580596008142,5.276128999998036
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5000000023479065,5.299231000004511
"['f10', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.2527993343397169,5.320203999996011
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000152792128,5.362614999998186
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000460465309,5.4870109999974375
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000001304402,5.279768000000331
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.26427057999776243,5.433688000004622
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000397371955,5.516851000000315
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000006516611,5.339435000001686
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.2672353517637608,5.322953000002599
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.24172311388513268,5.498102999998082
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.2519029885510462,5.323454999997921
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.1380872808295308,5.3916059999974095
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000000016716,5.380748999996285
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.2474518459116993,5.267262999994273
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000000000103217,5.417511999999988
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.24763990480458997,5.353484999999637
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.24822985070843853,5.473635000002105
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000001154478347,5.46018400000321
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000002589520022,5.376353999999992
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.24608014713248497,5.324180000003253
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000007405294431,5.611785000000964
"['f10', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5000002504022472,5.3474090000017895
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000005664191,5.213535999995656
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000029726025,5.151184000002104
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000021312336,5.223878999997396
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000000014252,5.21416400000453
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.500000019425493,5.1500620000006165
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000001189293611,5.140720000003057
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.29469473177530187,5.22695499999827
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000000005843,5.247454000003927
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000000023366,5.258758000003581
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000006763355616,5.290994999995746
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000000055987,5.264921000001777
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000004459805,5.168861999998626
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000000196707,5.237708000000566
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000018491237,5.497572000000218
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000003409903,5.551266000002215
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000001801357,5.326672000002873
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000004263772653,5.193679999996675
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000004592462,5.33593600000313
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000000120273,5.35602800000197
"['f10', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5000000000048912,5.21999599999981
"['f10', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000000002751461,6.403260999999475
"['f10', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000000000031505,6.620384999994712
"['f10', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000000000071951,6.441269000002649
"['f10', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000004065320223,6.415876999999455
"['f10', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.500000000119457,6.421181999998225
"['f10', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000000000000002,6.4754289999982575
"['f10', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000000000142902,6.436083000000508
