"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f15', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.009390999999596
"['f15', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.042324000009103
"['f15', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.98044200000004
"['f15', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.101473999995505
"['f15', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.086644000009983
"['f15', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.113125000003492
"['f15', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.950591999993776
"['f15', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.88021899999876
"['f15', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.29995400000189
"['f15', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.021440999989863
"['f15', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.999022000003606
"['f15', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.146973999988404
"['f15', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.961274999994203
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.591386000000057
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.590165000001434
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.298037000000477
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.278216999999131
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.421976999990875
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.435475999998744
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.792519999988144
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.383312999998452
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.705839000002015
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.410304999997607
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.267285000008997
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.758579000001191
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.40663699999277
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.480527000006987
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.593682000006083
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.331707000004826
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.5794109999988
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.538104999999632
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.583434999993187
"['f15', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.456688999998732
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.584696000005351
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.507689999998547
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.505747999995947
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.487536000000546
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.517686000006506
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.412326000005123
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.804189999995288
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.686577000000398
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.345799999995506
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.626391999991029
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.504034000012325
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.689131999999518
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.35367799999949
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.350518999999622
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.547166000003926
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.419384000007994
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.527953999990132
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.380487999995239
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.463598999995156
"['f15', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.681564999991679
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.066835999998148
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.26911100000143
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.925305999990087
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.870578999994905
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.93461299999035
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.215645999996923
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.897519000005559
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.078281000009156
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.105647000003955
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.037340000009863
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.06650700001046
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.842483000000357
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.119117000009282
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.025955000004615
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.029192000001785
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.128880999996909
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.87082699999155
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.976685000001453
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.083706999997958
"['f15', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.206334999995306
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.683835999996518
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.559751000007964
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.433090999998967
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.784283000000869
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.576980999991065
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.860659999991185
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.742440000001807
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.44897499999206
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.548217999996268
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.76924299998791
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.398985000007087
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.010993999996572
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.45040999999037
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.766559999989113
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.576449000000139
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.776234000004479
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.485004999994999
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.451438999996753
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.551116000002366
"['f15', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.801005999994231
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.970419000004767
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.047072000001208
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.978912999999011
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.947455000001355
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.283164000007673
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.003517999997712
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.286913000003551
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.128876000002492
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.087459000002127
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.01913400000194
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.005504000000656
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.889051000005566
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.027675999997882
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.313746999992873
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.717318000009982
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.00996500000474
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.1519249999983
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.095839999994496
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.98269099999743
"['f15', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.881177999995998
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.687114000000292
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.475678000002517
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.56782199999725
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.374614000000292
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.383102000007057
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.48728200000187
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.563592999998946
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.463562000004458
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.548992000010912
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.480345000003581
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.634307000000263
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.504081999999471
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.674666000006255
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.640823000008822
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.364393999989261
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.523128000000725
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.81033400000888
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.487842999995337
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.535759999998845
"['f15', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.560352999993484
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.820005999994464
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.304079000008642
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.584531000000425
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.535327999998117
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.376153000004706
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.631408000001102
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.447075000003679
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.47130499999912
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.635342000008677
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.23676999998861
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.519785999989836
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.513706000012462
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.480046999990009
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.576207999998587
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.588394999998854
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.403709999998682
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.956282999992254
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.385328000003938
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.980951000005007
"['f15', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.788793999992777
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.497201999998651
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.18173100000422
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.084631000005174
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.317074999999022
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.334971000003861
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.10752799999318
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.380881000004592
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.374846999999136
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.049849999995786
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.437593999988167
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.425247000006493
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.151825000008103
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.233958999990136
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.353461000006064
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.167331000004197
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.300646000003326
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.511427999997977
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.513180999987526
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.28997499999241
"['f15', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.152963000000454
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.197154000008595
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.182406000007177
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,16.98142499999085
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,16.975282999992487
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.312514999997802
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,16.790632000003825
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.088129000010667
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.10987600000226
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.172334000002593
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.267511999991257
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.283256000009715
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.073859000010998
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,16.866913000005297
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.11135099999956
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.14289899999858
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,16.964190999991843
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.033276999994996
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.2313989999966
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.375904000000446
"['f15', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.161797000007937
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.176308999987668
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.122900000002119
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.418164000002434
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.447203000003356
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.259764999995241
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.436287000004086
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.247967000002973
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.22807099999045
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.265797999993083
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.310679000001983
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.363266000000294
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.303262000001268
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.411905000000843
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.379516999993939
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.37964899999497
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.109293000001344
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.645801000006031
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.506473999994341
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.4107010000007
"['f15', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.187942000004114
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,17.292342000000644
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,17.177645000003395
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.91693999999552
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,17.03150500000629
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.903575999996974
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.8350849999988
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.791170999989845
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.67482200000086
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.756521000002977
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.50911100000667
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,17.06320199999027
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.839687999992748
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.90317700000014
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.74613900000986
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,17.144287999995868
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.71683399999165
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.56125699999393
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.59599500001059
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.569281999996747
"['f15', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.557002000001376
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.658078000007663
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.85503299999982
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.59392800000205
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.8496909999958
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.625505000003614
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,17.076690999994753
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.639819000003627
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.60148100000515
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,17.119604000006802
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.46914000000106
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.481972999987192
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.793840999991517
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.519481000010273
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.622315000000526
"['f15', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.756592999998247
