"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f4', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.89538987407868e-110,2.5838199999998324
"['f4', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.922446444010645e-111,2.7070199999980105
"['f4', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.357042173470135e-103,2.6666299999997136
"['f4', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.54379439405351e-110,2.5185979999987467
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.3898806097138634e-115,3.0049790000011853
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.113451695739301e-112,2.932630999999674
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.133551545272016e-113,2.8263909999986936
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5872318291002146e-114,2.880133000002388
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.871007217424606e-108,2.8574880000014673
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.221868313135433e-105,2.884213000001182
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.7098788306615357e-111,2.8703610000011395
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.271782460806141e-109,3.022182000000612
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.301159785263128e-107,2.9262089999974705
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.301755471712637e-116,2.9001379999972414
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.602387373429149e-114,2.83067999999912
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.623313212841409e-106,2.9282899999998335
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.034296687543102e-107,2.9680850000004284
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8767023944629506e-101,2.946900999999343
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.6688872403080013e-106,2.8329589999993914
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2240986158279996e-108,2.8127069999973173
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.701437011105063e-114,2.9204030000000785
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1765530740705995e-110,2.9422799999993003
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2931191622588074e-109,2.9796900000001187
"['f4', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.553163171904695e-103,2.8398140000026615
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.135281569350264e-110,2.59881200000018
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.1898344132379977e-110,2.5951090000016848
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.6359369410842386e-106,2.631869999997434
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.666701542216443e-102,2.61223500000051
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.770574150500799e-109,2.58187800000087
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.586730296396048e-113,2.553540000000794
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.5276657092617482e-114,2.612202000000252
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.725435124949143e-113,2.5972419999998237
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.590097692324239e-111,2.6924719999988156
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.191247894636171e-114,2.565824999997858
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.964780440840248e-104,2.557080999999016
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.358698023064976e-110,2.5477300000020477
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.33134324212352e-114,2.559709000001021
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.2362081840986314e-111,2.560046999999031
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.5228018218594854e-105,2.648527000001195
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.795135154003384e-118,2.5816239999985555
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.829781586699184e-114,2.4834699999992154
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.38169728442224e-113,2.558657999998104
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.25109057773829e-115,2.5348789999989094
"['f4', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.0708690424359965e-113,2.609406999999919
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.5822062086822657e-105,2.8556790000002366
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.291206596462587e-105,2.97410200000013
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7706679120053673e-108,3.0153789999967557
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.6483272936545596e-111,2.835322000002634
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.763399509881071e-109,2.8924559999977646
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.417949012448293e-115,2.864929999999731
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.702684059070749e-114,2.8585349999993923
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.39694613977637e-107,2.9606449999992037
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.189858796423381e-106,3.0541989999983343
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.349817015209077e-107,2.884861999998975
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.147909836063004e-113,2.8746700000010605
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.2963381100118693e-110,2.987314999998489
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4492637931853743e-110,2.9770470000003115
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.580796258770943e-112,2.9971589999986463
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.093926669548782e-114,2.8160900000002584
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.61985243442033e-112,2.812205999998696
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.205899364149993e-111,2.8721089999999094
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.6648064545298545e-112,2.911415999999008
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.062663570960668e-115,2.843810999998823
"['f4', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.393075535092675e-114,2.9662090000019816
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.634353736457164e-103,2.9606449999992037
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.2106909307453916e-109,2.877064000000246
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2139133441902546e-112,2.876655000000028
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.588065740953516e-112,2.9264470000016445
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.478189210436659e-121,2.9126200000027893
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.3937810075447826e-114,2.9151640000018233
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.855852017756651e-111,2.9169870000005176
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.455721511064661e-106,2.825278000000253
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6160548367353108e-110,2.8287660000023607
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.906187516421808e-116,2.8286729999999807
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.676706146965234e-108,3.058220999999321
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.301723495684691e-111,2.8971549999987474
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.406236811522741e-107,2.8390810000018973
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2757969002995363e-111,2.898948999998538
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.387113474417559e-110,2.869838999999047
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0196791116677145e-109,2.885282000002917
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.4574037879172357e-109,3.0120549999992363
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.3085388523553023e-115,2.9580619999978808
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.522733841349168e-116,2.975077000002784
"['f4', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.1058592526179842e-110,2.922351000001072
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.808481544919857e-13,2.848291000002064
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.166188614024045e-18,2.770289000000048
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.541259127558327e-13,2.8167480000010983
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.5763865807777405e-15,2.9295229999988806
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.789828815637732e-15,2.8367309999994177
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2014652324293753e-20,2.803695999999036
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.4377225951341396e-17,2.7871520000007877
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.44993535597217e-18,2.8223160000015923
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.402729308153822e-16,2.8675939999993716
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.985412214601585e-16,2.7593100000012782
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.0631476526797604e-22,2.8133970000017143
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.094304787821057e-18,2.889546000002156
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.2225558687089045e-18,2.8294999999998254
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.1435860602833175e-18,2.784630999998626
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.584745327464479e-16,2.936389999998937
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.7000625514635547e-17,2.9489079999984824
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.830579542252843e-15,2.848635000002105
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.609393174811021e-18,2.8300449999987904
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.2883360159407477e-15,2.8564560000013444
"['f4', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.697145802967381e-22,2.8443929999993998
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.15737201910584e-16,3.3131650000032096
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.582497926520259e-17,3.2763209999975516
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.6283449778811378e-15,3.2848940000003495
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.1287637799446526e-18,3.1727299999984098
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.0107564627300245e-21,3.0955920000014885
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.0154037764574616e-18,3.1347200000018347
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.064045183964185e-17,3.1719880000018748
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.5016689221810026e-18,3.1729249999989406
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.687409189793488e-19,3.1665480000010575
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.387533509233156e-21,3.1958950000007462
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.466016288454265e-20,3.2826640000021143
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.4536959110587226e-17,3.6825520000020333
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.96256634604571e-16,3.128740000000107
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.0810352766077145e-18,3.1362110000009125
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.4939883600612712e-15,3.1031030000012834
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.839283875591676e-15,3.06402099999832
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.750306633589634e-20,3.110002000001259
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.850797544098594e-21,3.106696999999258
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.671257877268583e-16,3.1575859999975364
"['f4', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.976058365224501e-21,3.0801959999989776
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.806182018579265e-17,2.8527700000013283
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.4987797057634217e-17,2.850730999998632
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.5392368146795685e-20,2.8604720000003
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.1868610799776697e-19,2.858009999999922
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.065229319962646e-17,2.7300189999987197
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.9055505965636846e-15,2.8216319999992265
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.024581238575391e-23,2.8641180000013264
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.653315964160584e-23,2.877380000001722
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.2316216031622654e-16,2.7668049999992945
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.8496676117104045e-21,2.8716330000024755
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.1224339492328023e-17,2.8799849999995786
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.959365729414135e-23,2.7914569999993546
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.765192034101542e-18,2.81292399999802
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1056170816127596e-22,2.892415999998775
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.167078150801333e-19,2.8354099999996834
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4315741177929028e-20,2.8345960000006016
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.0635753472129445e-20,2.757775000001857
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4233229071041228e-24,2.918828999998368
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.098452142597041e-18,2.8765559999992547
"['f4', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.347605406826893e-16,2.978445999997348
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.426976565890475e-13,3.028800999996747
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.284602651128016e-19,3.134888000000501
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.5940474793513812e-18,3.15696399999797
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.329448374547471e-15,3.229099000000133
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.3751556369880057e-15,3.163270000000921
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1284182761575327e-19,3.057747000002564
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.2943134396866628e-18,3.0993839999973716
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0000427664072025e-17,3.1034550000003946
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.066013225709818e-18,3.3319830000000366
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.0209402817324397e-18,3.122620000001916
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.579311766175847e-16,3.0702430000019376
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.486748606866783e-18,3.0521069999995234
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.279076789899242e-22,3.06963000000178
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.1851742697861357e-23,3.0584429999980784
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.8606264479465262e-14,3.210485999999946
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.61418545732262e-20,3.044767999999749
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.003707756271081e-19,3.041401999998925
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.823159695544479e-15,3.1848030000001017
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.189161284349251e-18,3.2416990000019723
"['f4', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.393451391588059e-15,3.1362220000009984
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.288319040776954e-20,3.0821840000025986
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.152946677979871e-15,3.1182500000031723
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.828138098227345e-15,3.1486760000007052
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.495817912457263e-21,3.189952999997331
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.187305523000966e-15,3.1842609999985143
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0976073618510138e-18,3.258579000001191
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.934038689314684e-20,3.130839000001288
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2042834039223142e-17,3.383320000000822
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.541902512697739e-15,3.1943580000006477
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.0389525552089945e-19,3.164833999999246
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.7794151638182634e-20,3.09109399999943
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.694549403342658e-16,3.222809999999299
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.824575258679975e-15,3.055290000000241
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.705242724058038e-20,3.0720670000009704
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.8232129788978412e-16,3.134845000000496
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.217000654295475e-17,3.2213680000022578
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.288339447160057e-23,3.1616729999987
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.4455885630915945e-21,3.150870000001305
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.9867611247229843e-18,3.0703319999993255
"['f4', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.7124199271359878e-18,3.087857000002259
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.5397628612674372e-106,3.0188689999995404
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.5235590564610992e-110,2.816521000000648
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.1778008733400263e-111,2.860000000000582
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.3173731727094944e-111,2.7777960000021267
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.3687011282445789e-108,2.7934410000016214
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.33479943305723e-108,2.8095869999997376
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.1870797892809952e-102,2.923919000000751
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.3727237559598784e-100,3.384504999998171
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.0249072983129697e-107,2.7942540000003646
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.8390628180307652e-119,2.857755000000907
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.175504310604454e-115,2.897632000000158
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.3255813323201786e-108,2.8743759999997565
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.7668470915970595e-111,2.8889469999994617
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.21221086273191e-104,2.858889999999519
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.530033510935928e-114,2.847969999998895
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.919245585128279e-110,2.8057740000003832
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.5675513048281012e-106,2.801763999999821
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.2937375785293535e-112,2.7951800000009825
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.38965600790976e-108,2.9508739999982936
"['f4', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.708178284438563e-105,3.020781999999599
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.4431928020179416e-112,3.2134579999983544
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5500111460595213e-107,3.3481470000006084
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.4673937261610165e-112,3.4609850000015285
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.9963350422820555e-109,3.2177669999982754
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.4005424595347172e-107,3.208904999999504
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.261737764158085e-112,3.2358800000001793
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.057502357499169e-105,3.24532100000215
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.304498826999652e-111,3.22244000000137
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0404115915339849e-103,3.1854460000031395
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.960373248815837e-116,3.2071209999994608
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.212548039783268e-117,3.2157399999996414
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.778186218285382e-112,3.331822000000102
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.132651385966482e-113,3.316673000001174
