"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0005024676196208056,12.23386799999571
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.098013720053249e-05,12.473543000000063
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.456039999997301
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.457990999995673
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.217745999994804
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.276092340800176e-09,12.473457000000053
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.38413600000058
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.494527999995626
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.529797000002873
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.131786000005377
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.303100999997696
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.7064399748800696e-07,12.327323999998043
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0265175006241023e-05,12.238115000000107
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.47281600000133
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.509314999995695
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.407536999999138
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.371533000005002
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.805339535758236e-07,12.518932999999379
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.481913999996323
"['f17', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0005401030739637935,12.41247100000328
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.63736400000198
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.892909000001964
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.498032999996212
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.442302495443755e-11,10.722246999997878
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.636473999998998
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.373656997154086e-08,10.615249000002223
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.805577999999514
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.73245300000417
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.576893999997992
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.722624999994878
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.850892000002204
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.743124000000535
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.732307000005676
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.615098000002035
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.72582799999509
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.8574034477136792e-07,10.587490999998408
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.49145700000372
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.789962999995623
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.848931000000448
"['f17', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.712828999996418
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.640360999997938
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.361162000001059
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.2347313666237767e-08,12.525525999997626
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.302305000004708
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.218511999999464
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.21050099999411
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.279977999998664
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.564072000001033
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.395293000001402
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.2235939999955
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.259635071804155e-07,12.282270999996399
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.026037999996333
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.42101100000582
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.455368999995699
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.282172999999602
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.967688565533535e-10,12.29418699999951
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.72565300000133
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.592680000001565
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.388461999995343
"['f17', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.590642000002845
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.224938999999722
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.389475000003586
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.229753999999957
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.947657000004256
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.902035444231956e-09,12.297583999999915
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.14404900000227
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.670586057324954e-11,12.202832000002672
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.92497881471121e-09,12.176144999997632
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.14613756555471e-06,12.27817800000048
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.353585999997449
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.40553799999907
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.536875999998301
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.357163000000583
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.120503000005556
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.192015000000538
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.8380489685831947e-08,12.3216059999977
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.346470000004047
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.2503342073386676e-07,12.498637000004237
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.831443206094633e-08,12.61377899999934
"['f17', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.394225000003644
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.943843000000925
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.554894000000786
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.676605000000563
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.786014000004798
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.5892989999993
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.900102999999945
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.436356000005617
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.660321000003023
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.694252000001143
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.0462264450523615,10.429337000001397
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.437786000002234
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.68901399999595
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.640937999996822
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.754237000001012
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.548695999998017
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.8363925040269145,10.535451000003377
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.798901000001933
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.808022000004712
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.623414000001503
"['f17', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.722869999997783
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.580322000001615
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.644959999997809
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1182005606563952,12.432596999999078
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.511590000001888
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.370751000002201
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.33078199999727
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.339462999996613
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.453009000004386
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.45815766380136,12.388403000004473
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1957412247195502,12.394716000002518
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0239076624307006,12.26821899999777
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0019462735987212376,12.373592000003555
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0238469652190993,12.599286000004213
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.413064000000304
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8758219416661857,12.49928799999907
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.274141000001691
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.688219999996363
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.283603999996558
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.451718999996956
"['f17', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.1935381271601093,12.609610999999859
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.651002999999037
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.714366000000155
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.147239105169196,10.914390000005369
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.832523999997647
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.817180999998527
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0464348209298366,10.561283000002732
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.353519942323805,10.722433999995701
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.88789099999849
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.587719000002835
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.95265823102355,10.667098000005353
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.866456999996444
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.684951999995974
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.657314999996743
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.77226299999893
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.037387999997009
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.492369999999937
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2022734767719196,10.587192999999388
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.71518699999433
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.791995999999926
"['f17', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.6107666285771094,10.617740999994567
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.06594688123065695,12.624675999999454
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.530582999999751
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.422230999996827
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.44207599999936
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.225076000002446
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.227935000002617
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.486017000002903
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.4064520000029
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.419465999999375
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.337610000002314
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.304535000002943
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.259582999999111
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.310686999997415
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.6518746614090984,12.36961799999699
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2564408228768937,12.340087999997195
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.434392999995907
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.623403999998118
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.59487999999692
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.234996999999566
"['f17', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.44690399999672
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.364480999996886
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.239562999995542
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.151549000001978
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.499683999994886
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.442066999996314
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.552588999998989
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.493505999998888
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.374612999999954
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.476119999999355
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.733087000000523
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.427637000000686
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.523058999999193
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.505789000002551
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.241835628043659,12.395612000000256
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.410717999999179
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.557424000005994
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.520688999997219
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.333779000000504
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.406399999999849
"['f17', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.543790999996418
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.408814000002167
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.73920999999973
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.598320999997668
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.650369999995746
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.42018200000166
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.925903880817259e-12,13.428509000004851
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.530787000003329
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.417327999995905
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.458613000002515
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.59760400000232
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.219922000003862
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.259025999999722
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.61659199999849
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.460696000001917
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.274872000001778
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.231976999995823
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.278521000000183
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.302760999999009
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.557686000000103
"['f17', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.394019999999728
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.721331000000646
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.579518999998982
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.982514999996056
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.69256000000314
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.6943436370885365e-10,15.816861999999674
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,16.18054999999731
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.681960000001709
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.621161000002758
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.68142600000283
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8945844892925834e-11,15.84295099999872
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.863738000000012
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.624035000000731
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.4746204257676254e-11,16.00892400000157
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.704703999996127
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.394558999993023
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.94120099999418
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.589956606603778e-10,15.77108600000065
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.787098000000697
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.66287100000045
"['f17', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.96182399999816
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.373523623956714e-09,13.54801099999895
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,13.502832999998645
