"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f6', 20, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0010578779546636342,3.283300999995845
"['f6', 20, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.404006862722951e-05,3.3412719999978435
"['f6', 20, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.000177338940002225,3.2853160000013304
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.6196709948339258e-05,3.913340999999491
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.3094375031118976e-05,3.9384379999974044
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2093280500945216e-05,3.9736420000044745
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.516908340130518e-05,3.936203999997815
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.835191546328575e-05,3.935068999999203
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.5690020444794896e-05,3.9401839999991353
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.051489444302597e-05,3.893181999999797
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.388956775873606e-05,4.087322999999742
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0004109314607120747,4.063979999998992
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.00027042120803588357,3.9440949999989243
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0013510091676375807,3.9756649999981164
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.518527360685639e-06,4.092588999999862
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.568394544081726e-05,4.010141999999178
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.00021580674291701488,3.9980189999987488
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.246355891406167e-06,3.998590000002878
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.056246496963393e-05,3.9282289999973727
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.957595337731953e-05,3.959898000000976
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.5401134575417224e-05,3.9691970000058063
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.324258417624669e-05,4.043954000000667
"['f6', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.395311945521181e-05,4.024076999994577
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.001543210407297054,3.315524000005098
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.483061866604444e-05,3.3988620000018273
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0010649731097872712,3.3097899999993388
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.518253890337467e-05,3.230562999997346
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.2756437585557684e-05,3.526716000000306
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.1129123724755315e-05,3.2821359999943525
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.834383463055637e-05,3.4218959999998333
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0009287127383176046,3.418469999996887
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2274115081659225e-05,3.3458469999968656
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.00011125688192412663,3.3087739999973564
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0002446045069717243,3.2651130000012927
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.906973131299845e-05,3.314339000004111
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0019123743394801474,3.4191700000010314
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0001804812137294102,3.437066999998933
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.590513613064166e-05,3.3928020000021206
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.525727833445737e-05,3.34697099999903
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.00012277061326245204,3.2776989999983925
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.00023969503324130945,3.275154000002658
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0005067916557315162,3.228386999995564
"['f6', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0006665356436810624,3.4033869999984745
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.1973030932547695e-06,3.92935099999886
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.00010571305577355322,3.989574999999604
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.140835501447007e-05,3.956192000005103
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.00023193983978054717,4.070126999999047
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.00029573437060959404,3.9807330000039656
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.00030347875288974955,3.9426170000006096
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0008149581736841862,3.91382600000361
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.684078043924807e-05,3.9669250000006286
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.322084158943762e-05,3.941736000000674
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.001612868406166271,3.941430999999284
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.955241240527206e-05,3.926637999997183
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.00038378332245249223,3.986775999997917
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.00042417500926020366,3.886764000002586
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0005113902898669973,3.9034370000008494
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.00010535137554845941,4.060953000000154
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0004660361774651987,3.973053000001528
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.00029304697015822804,4.038973000002443
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0010705469763653789,3.885113000003912
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1139472643884566e-05,4.209975999998278
"['f6', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.00020935549737246167,3.9261530000003404
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.8507749816563392e-05,3.909660999997868
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.9436267232556276e-05,3.9856220000001485
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0012633975047783412,3.8949590000047465
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.621679401556523e-05,3.9038460000010673
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0008704641384126345,3.8450420000008307
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.731234360080086e-07,3.935847000000649
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0006651655360882915,3.862448999992921
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.481610143073651e-06,3.944507000000158
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0003079180049384865,3.941117000002123
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.00011070929240490597,4.054450000003271
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.00047127621831565073,3.984857000003103
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0006878887028920674,4.072140999996918
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0005571861134927432,3.9397850000023027
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.3344223768674591e-08,3.996503999995184
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.899960395034189e-05,3.9657250000018394
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0004878597505742885,3.854120000003604
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.8508253770297e-05,3.890085999999428
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0005281393512615297,3.918034999995143
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.00010752497751767626,3.886901999998372
"['f6', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.000497980346544268,3.8440879999980098
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.0124751306360585e-05,3.5697910000017146
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.00021046425748467423,3.538247999997111
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.8817810697712427e-05,3.607207000000926
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.138312887818925e-06,3.4779899999994086
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.00015018984721225077,3.888328000000911
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.5796539646615742e-05,3.6219849999979488
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.00018815685258442223,3.507977999994182
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.00016509233451889803,3.5165540000016335
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.3148419999072622e-05,3.745861999996123
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.036287377304739e-05,3.7598180000059074
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.651820079610337e-05,3.546972000003734
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.4145959294427145e-06,3.5257019999990007
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.00033236088153213854,3.5611149999967893
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.924608737303832e-05,3.504025999995065
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.855395951482067e-06,3.5437480000036885
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.815565298207487e-06,3.5686709999936284
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.629841217575552e-05,3.5691679999945336
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.077978532219934e-05,3.54504900000029
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.2459510747313257e-05,3.572628000001714
"['f6', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.687569239305306e-05,3.5297060000011697
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.9003724661871905e-06,4.304542000005313
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0003020105307557599,4.237493000000541
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.112534502434119e-05,4.179777999997896
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.00031224994285197565,4.190807999999379
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.295916754189885e-05,4.201930999995966
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0001804795911495359,4.213507000000391
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.167431612079037e-05,4.679454000004625
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0001930025515365127,4.152082999993581
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.00021643238474079835,4.229250000003958
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.00029543338087558433,4.319087000003492
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.0105058748217148e-05,4.182680999998411
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.00036685170969043897,4.185722000001988
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0003559850022316806,4.172294999996666
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.6384763216461615e-05,4.2920910000029835
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.951792943001675e-06,4.281802000004973
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.1381571025201736e-05,4.177020999995875
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.371150979342337e-05,4.248414000001503
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0006180186767595894,4.178814999999304
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.398161601450605e-07,4.175357000000076
"['f6', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0008800629009266792,4.128915000001143
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0001908252541449454,3.5135450000016135
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.00015943082979335164,3.5793009999979404
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.491935367348696e-05,3.5391749999980675
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.616910269533783e-05,3.5736069999984466
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.727765512449385e-07,3.517802999995183
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.00011099164708758854,3.565653999998176
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.00043772028256674485,3.6502270000055432
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.420656134735801e-05,3.5390569999945
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.6080774632601525e-05,3.5283219999982975
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.349558066060786e-05,3.7422179999994114
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.799965368791658e-05,3.6013830000010785
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.00018692880920438617,3.5306340000024647
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0003277123472471929,3.473935000001802
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0001307291990826313,3.503718999992998
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.336701681488795e-05,3.5043530000039027
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.002398022515541e-06,3.5694210000001476
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0001757786849188677,3.5805420000033337
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.26280176071741e-05,3.586366999996244
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.071353630097015e-05,3.4927610000013374
"['f6', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.589984367747396e-05,3.5653500000044005
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.6602464556192248e-05,4.18883199999982
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0003104148381770027,4.132840999998734
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.412132571995658e-05,4.2264369999975315
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.675463791431935e-05,4.1574970000001485
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0004607367598069265,4.209962000000814
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.9186100770400964e-05,4.125240000001213
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0031893830269785193,4.106807999996818
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.3571194786493995e-05,4.115475999999035
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.898323720224912e-05,4.112519000002067
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.1394467900760355e-09,4.0379420000026585
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.00010231940616008405,4.2165250000034575
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0006641052066111086,4.120519999996759
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.359767364167082e-05,4.189454999999725
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.219027012072672e-05,4.38426199999958
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.0555683503270637e-05,4.144331000003149
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.1047656583200164e-05,4.1741560000009486
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.3454746006377575e-06,4.1351660000000265
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.185853808855548e-05,4.1441889999987325
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.00024210746594328233,4.485982000005606
"['f6', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.00017837023720403613,4.214278999999806
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.219958240579393e-06,4.154376999998931
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.742721561625939e-05,4.205860000001849
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.000575134024519259,4.086223999998765
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.001398932730331911,4.1847710000001825
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0015318887673961305,4.0921069999967585
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0305185643226908e-05,4.11654300000373
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0001749693918479505,4.156946999995853
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.004430800176027e-05,4.215333000000101
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.9641759292340805e-06,4.218759000003047
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0003265832023206159,4.248052999995707
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.00023402019155273817,4.2509139999965555
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.152059227977658e-05,4.049320999998599
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0004521083861501144,4.117705000004207
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.3160239470392906e-05,4.2323599999945145
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.913626790031141e-06,4.13202199999796
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0002248964572633171,4.202287000000069
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0005844697076583886,4.205860000001849
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.8169659493372075e-05,4.313146000000415
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.00017740183880758268,4.170133999999962
"['f6', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0008146739891977925,4.2601119999962975
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.823859203403964e-05,3.9213459999955376
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.0541657187898345e-05,3.8246979999967152
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.8188331933509273e-05,3.821044999996957
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.789130930771912e-06,3.8313389999966603
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.00036651175271810505,3.7686570000005304
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0021365338376271394,3.7603369999997085
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.768608250342552e-05,3.7847249999977066
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.006287489682159e-06,4.047475999999733
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.00033687090221939275,3.765058000004501
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0009627424140780603,3.7834559999973862
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0008688735570994494,3.8856640000012703
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.000671894451550619,3.86561200000142
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.890909054928205e-05,3.9066079999975045
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0011459246276651256,3.8051479999994626
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.886236071672923e-07,3.7823040000002948
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.00043230256534409193,3.820396000002802
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.00043791228890950054,3.813849999998638
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.913232448833299e-05,3.783673000005365
"['f6', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.462951873594757e-05,3.8886550000024727
