"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f21', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.303212999977404
"['f21', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.220834999985527
"['f21', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.172925999999279
"['f21', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.195004000008339
"['f21', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.173720999999205
"['f21', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.274833000003127
"['f21', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.325459999992745
"['f21', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.325841999991098
"['f21', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.209292999992613
"['f21', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.143142000015359
"['f21', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.157490999990841
"['f21', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.223821999999927
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.24606499998481
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.20549300001585
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.061763000005158
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.002835999999661
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.99468600002001
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.164140999986557
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.96112500000163
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.260539000009885
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.178221000009216
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.184444999991683
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.13147900000331
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.130028999992646
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.923730000009527
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.075768000009703
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.190957999991952
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.222718000004534
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.063721999991685
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.019503999996232
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.079079000017373
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.190012999984901
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.19415100000333
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.26435599999968
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.085586000001058
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.265194000006886
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.010638999985531
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.141701000015019
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.167833999992581
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.448510999995051
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.307257999986177
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.26280600001337
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.198621000017738
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.219794000004185
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.124414999998407
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.226622999995016
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.152107999980217
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.99596699999529
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.007076000008965
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.094313999987207
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.064404000004288
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.211455999989994
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.243056999985129
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.1652910000120755
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.407708999991883
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.254908000002615
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.169531000021379
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.140982999990229
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.298727999994298
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.240843000006862
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.155261999985669
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.26243100001011
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.284843000001274
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.185013999987859
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.213454000011552
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.106151999993017
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.1366350000025705
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.150458999996772
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.4739600000029895
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.343508999998448
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.182178999995813
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.310766999988118
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.095555999985663
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.979615999996895
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.276092999993125
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.037412000005133
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.101009000005433
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.116831000021193
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.170656000002054
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.147937000001548
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.407989999977872
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.218093000003137
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.412853000016185
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.098391000006814
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.09593500001938
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.242219000007026
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.115139000001363
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.238652000000002
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.188702000014018
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.006431999994675
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.118310000019846
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,9.206443000002764
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.1406170000263955
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.416857000003802
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.144448000006378
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.2424060000048485
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.202455999999074
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.158766000007745
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.19195999999647
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.100372999993851
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.22126799999387
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.212582999985898
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.244258999999147
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.265553000004729
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.279653999983566
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.217887000006158
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.145701999979792
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.1623839999956544
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.205450999987079
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.202674999978626
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.4597609999764245
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.237236999993911
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.936569999990752
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.033776999975089
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.007731999998214
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.0558660000097
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.173777999996673
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.118136000004597
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.99842799999169
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.080107000016142
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.034471999999369
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.964514999999665
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.034229000011692
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.141736999998102
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.40832399998908
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.15787100000307
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.175858000002336
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.043047999992268
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.0509889999812
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.156810999993468
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.3732359999849
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.087486000003992
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.956541000021389
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.17725999999675
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.10209900001064
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.291354999993928
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.232641999988118
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.513921000005212
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.267156999994768
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.279888999997638
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.285852000000887
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.164940999995451
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.258264000003692
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.171944000001531
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.052666000003228
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.017769999976736
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.126133999990998
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.510026000003563
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.164262999984203
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.213853000022937
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.024432999984128
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,9.27306900001713
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.440785999991931
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.556409000011627
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.597501000011107
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.467011000000639
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.645839000004344
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.614923999994062
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.357170000002952
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.524092999985442
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.5221329999913
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.69968400002108
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.410058999987086
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.336787000007462
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.508325999981025
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.457185000006575
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.373591999989003
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.454553999996278
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.573296000016853
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.5961959999986
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.580131000024267
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.490427999990061
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.302395999984583
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.094753000012133
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.051504000002751
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.145271000015782
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.054204000014579
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.230322999996133
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.091599000006681
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.057651999988593
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.22016799999983
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.188480999990134
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.13669200000004
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.053585999994539
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.012764000013703
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.008734000002733
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.093185999983689
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.091912000003504
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.258648000017274
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.958844000007957
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.23589599999832
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.956489000003785
"['f21', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.764256000024034
"['f21', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.407806000002893
"['f21', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.421117000019876
"['f21', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.599745999992592
"['f21', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.321968999982346
"['f21', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.59519300001557
"['f21', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.586647999996785
