"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.05, 28125]",1.6088546020357625e-18,2.9450249999936204
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.05, 28125]",4.041666424828834e-21,3.028221000000485
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.05, 28125]",2.8207374983021072e-21,3.158712000004016
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.05, 28125]",8.050536457320577e-17,3.1315860000031535
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.05, 28125]",1.1192827173970848e-17,3.2225430000034976
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",5.518302544816866e-19,3.0613779999985127
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",1.7087184244471586e-16,3.068284000000858
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",5.707275169830114e-19,2.984653999999864
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",1.1847585526346454e-22,3.394889000002877
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",3.4023463422817225e-24,3.0277160000041476
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",1.0187246536379891e-22,3.0252330000002985
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",1.2081760417474148e-21,3.0097719999976107
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",2.5765005584045627e-24,3.3072449999963283
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",2.657808777390686e-21,3.1403429999991204
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",8.100554440345116e-24,3.0570390000066254
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",1.3856966824221582e-16,3.0509129999991274
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",9.170268676863017e-21,3.231606000001193
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",1.2132258580461056e-20,3.048354999998992
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",1.6296210117786434e-21,3.137868999998318
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",2.700633897958687e-19,3.0515510000041104
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",3.863459146534424e-19,3.2224849999984144
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",1.9095810837411926e-16,3.1911350000009406
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",8.608904739174674e-23,3.139857000001939
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",2.2129567638427777e-20,3.1195929999958025
"['f2', 20, -100, 100, 25, 5, 5, 200, 5, 2.5, 2.5, 28125]",1.4315333505653167e-19,3.1570040000005974
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",2.367689832795567e-127,3.0439259999984642
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",2.3797020612762466e-120,3.299479999994219
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",7.980517687803332e-120,2.9664520000005723
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",1.0976041510160636e-117,2.9630659999966156
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",1.5668127168401772e-118,2.9474990000016987
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",3.7017016441141057e-121,2.9069089999975404
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",4.503432900940469e-116,3.0032500000015716
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",8.948368674714561e-120,3.231680000004417
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",3.0874354985030157e-124,2.9336069999990286
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",7.85873761442663e-120,3.1684470000036526
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",4.201398355113353e-130,3.2266229999950156
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",4.686331025191916e-114,3.099711999995634
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",2.6885804090694446e-123,2.9168659999995725
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",1.879149793348444e-124,3.1256720000019413
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",5.485456644508056e-119,3.090980999993917
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",3.1213084501856e-120,3.155710999999428
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",6.01485104765566e-119,2.9594920000017737
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",3.945723500551689e-121,3.042936000005284
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",1.1183626550599665e-123,2.9429810000001453
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.05, 26250]",3.299566532984997e-121,3.0369559999962803
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.747417067832354e-120,3.051628000001074
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.696864001685049e-123,3.153825000001234
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.557160997216364e-123,3.088982000001124
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.297481731490122e-119,3.085987999998906
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.4208024676815305e-120,3.0375270000004093
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.987855911952022e-119,2.9348190000018803
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.2848514959746725e-121,2.9447280000022147
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.341683411200562e-123,2.911829000004218
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.854561124982825e-132,2.944800999997824
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.819696358100356e-124,2.928090000001248
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.415848458060555e-123,3.103672999997798
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.508355931963543e-119,2.936337999999523
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.01098288627751e-111,2.9551930000016
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.763161414912695e-132,3.0068969999992987
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.931884150046598e-126,2.986956000000646
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.3624054834545435e-124,2.9657159999987925
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.868738836984696e-133,3.1163050000031944
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.9842404086194165e-117,3.071541999997862
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.2963079169821036e-126,3.1060120000038296
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.9308225508903736e-122,3.0688369999988936
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",8.540051641845317e-119,2.9316780000008293
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",5.674475150630512e-116,3.020346999997855
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",3.802035397089292e-123,3.2664870000007795
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",3.156700288774259e-114,3.035641000002215
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",5.0423582311582625e-121,3.0956779999978608
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",2.626200891732438e-129,3.183316000002378
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",6.798661190441565e-119,2.992232000004151
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",6.171051972746137e-126,3.071578999995836
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",5.6691373404208585e-120,2.9309849999990547
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",1.828937482245221e-125,3.1088010000021313
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",9.436469193476732e-125,3.110445999998774
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",2.5024244702320293e-116,2.9731449999962933
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",5.1420669293156225e-117,2.981772999999521
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",1.372180533630525e-116,2.9586660000059055
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",1.236790161418101e-131,3.152213000001211
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",3.530288978282755e-118,2.97571600000083
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",3.642253050558944e-132,3.0635650000040187
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",2.6106463905008903e-114,3.2333589999980177
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",1.1984122755632092e-122,3.0180749999999534
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.05, 26250]",2.8129245947663926e-126,2.984548000000359
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",6.931486344320104e-129,3.0232130000003963
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",1.6455520103011856e-128,2.9432190000006813
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",1.218344607216562e-122,3.066339999997581
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",7.838011079159365e-121,2.9927650000026915
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",5.268054547888023e-125,2.945207999997365
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",3.4820761289021735e-120,2.992166999996698
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",1.5653836566832468e-122,2.8667700000005425
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",4.225695670755574e-120,2.9838630000012927
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",2.375729463022802e-125,3.0951419999983045
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",4.88015581199923e-131,3.0417119999983697
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",1.2055717196186984e-124,3.034857999999076
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",4.0669962922762e-120,2.9728939999986324
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",2.034311781165995e-124,3.0319479999961914
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",2.465692317311467e-125,3.006470000000263
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",5.210148558590968e-119,2.9957610000055865
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",1.9630473099153173e-124,2.9386670000021695
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",6.184793608618542e-123,3.1664679999958025
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",1.0139477291304404e-121,2.9471469999989495
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",2.3912764520644457e-117,3.0281190000023344
"['f2', 30, -10, 10, 15, 5, 10, 300, 5, 2.5, 2.5, 26250]",1.702107922360343e-120,3.2919069999989006
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",1.2261591404982391e-123,3.330500000003667
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",3.6615800889821264e-124,3.420916999995825
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",2.0959048445837406e-114,3.5030490000062855
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",4.448006167642978e-118,3.588774999996531
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",8.817952400369716e-121,3.7137929999953485
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",3.6717657374256853e-125,3.5105689999982133
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",4.1561693016599085e-121,3.339384999999311
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",3.6857051546199796e-122,3.6135939999949187
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",1.545557816814039e-123,3.3734219999969355
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",4.5019693006095663e-116,3.34328899999673
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",1.0563310603720173e-131,3.3930960000070627
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",2.3024625686973806e-117,3.624822999998287
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",1.008346503235819e-121,3.388878999998269
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",1.276691847472977e-120,3.542866999996477
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",2.000703650997206e-118,3.560877999996592
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",1.7230773341739436e-128,3.665060999999696
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",3.114353953199248e-118,3.3478420000028564
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",4.847522990436122e-127,3.440855000000738
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",3.098973586802268e-122,3.7489329999953043
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.05, 30000]",7.472605100492034e-123,3.3915430000051856
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.6841370601672202e-121,3.402038000000175
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.781527979949401e-118,3.377331999996386
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.183023850544495e-137,3.592820000005304
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.495041139529458e-118,3.367245000001276
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.6303152222540923e-122,3.3808510000017122
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.161641955733355e-122,3.4350869999980205
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.1453063463393615e-121,3.4723619999931543
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2356685842948008e-123,3.4974789999978384
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.7305870991635787e-129,3.6346709999997984
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.212395752839599e-127,3.5573979999971925
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.373065769710537e-121,3.347528999998758
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.401846169634794e-118,3.5552979999993113
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.409779733206249e-121,3.5176140000039595
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.7587780846761976e-125,3.5762529999992694
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.8620417564060583e-137,3.34384300000238
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0264929796079614e-119,3.260985000000801
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.962091620181024e-118,3.5171970000010333
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0570787654269872e-124,3.4250560000000405
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.823224698098763e-126,3.6416880000033416
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.42068087144825e-123,3.406127000002016
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.2714832142210503e-137,3.4079600000040955
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",9.057714314737223e-121,3.5119250000061584
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",2.738228079419899e-120,3.4031990000003134
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",8.69575048716789e-123,3.459582000003138
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.8926164517242673e-126,3.443421000003582
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",2.6779517086582897e-115,3.68054100000154
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.8345045183915906e-128,3.598021999998309
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",2.490531527584467e-127,3.476940000000468
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",4.8099082200797976e-133,3.40801300000021
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",2.3545527538287033e-116,3.4874409999974887
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",6.578511484994427e-119,3.856921999999031
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.455349460378244e-128,3.449332999996841
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.6208532387261244e-120,3.5426189999998314
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",3.7238648008757595e-119,3.4573200000013458
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",3.922322203260922e-114,3.539615000001504
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",4.1785578723940816e-119,3.6715429999967455
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.0113216009685674e-117,3.6737450000000536
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",9.061018790488608e-120,3.3886640000055195
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",1.666639694152243e-121,3.4232469999988098
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.05, 30000]",6.444225267542372e-120,3.4825930000006338
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.370957578782062e-124,3.4845920000007027
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",2.4898608404244898e-132,3.5516589999970165
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",8.637482836231624e-123,3.5473150000034366
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",6.66351318845422e-134,3.5874800000019604
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.8170502472964625e-117,3.407390000000305
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.500863827880196e-128,3.56742099999974
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",6.983816505120465e-121,3.634705999997095
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",3.5819757872906057e-124,3.6090039999980945
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",3.162883714034722e-125,3.5164570000051754
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",4.7543842976230104e-127,3.3510200000018813
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",2.1295405563028992e-117,3.5317680000007385
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",3.571697324647751e-122,3.3579480000043986
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.573943232231353e-136,3.3824580000000424
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",3.756352685288672e-125,3.3958239999992657
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",5.651999892454322e-126,3.6306410000033793
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.9136613676795275e-115,3.504132000001846
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",7.530765256238208e-129,3.3852699999988545
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",1.8300228783543903e-123,3.3372400000007474
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",2.0717429487431147e-121,3.344163000001572
"['f2', 30, -10, 10, 15, 5, 20, 300, 5, 2.5, 2.5, 30000]",8.458361222393258e-123,3.5040899999949033
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",6.187118949899932e-122,2.9889100000000326
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",3.660065325076128e-116,3.0140729999984615
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",1.9921514315260398e-115,3.0222260000009555
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",3.3732397875032296e-114,3.006202000004123
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",2.5483396702295832e-135,2.977370000000519
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",6.600836430963981e-122,2.897768000002543
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",2.2499720314373101e-125,2.9314549999980954
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",4.4538779692441436e-119,3.002597999999125
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",1.9688737630044917e-126,2.9617189999989932
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",2.0755586254923843e-132,3.0352770000026794
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",2.6621084309964593e-116,3.138544000001275
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",1.299981124724216e-131,3.1079030000037164
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",2.0444316008622474e-121,3.0632339999938267
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",2.346926624924246e-118,3.1606769999998505
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",5.250198094994034e-125,3.10392999999749
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",1.473570536164278e-127,3.208989999999176
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",1.426565979704247e-122,3.06918399999995
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",2.163806230591432e-121,2.9880000000048312
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",1.844933283153987e-123,3.276781000000483
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.05, 26250]",2.4905064369101078e-126,2.9189000000042142
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.008292683616886e-118,3.029939000000013
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.5741753933935675e-124,2.9007560000027297
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.6249044199132793e-122,2.980745000000752
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.753390506441602e-125,3.01255300000048
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.084060367169211e-121,2.93920700000308
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.694957532883418e-128,3.095140999997966
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0841198403115898e-119,2.953135999996448
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.825151833911885e-121,3.139296999994258
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.253346885653496e-125,3.008134000003338
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.490268337753922e-119,3.0254689999928814
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.584242463582417e-124,2.974363999994239
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.693864893329892e-125,2.9302039999965928
