"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, crossover_rate , mutation_rate, c3, c4, function evaluation]",total_time,gBest_fitness
"['f21', 30, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",5.482676394341953,16.103005999990273
"['f21', 30, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",3.32601173735563,17.58643199999642
"['f21', 30, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.8768938912509961,17.257821999999578
"['f21', 30, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",4.039316154038293,16.330544000011287
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",5.4019690842928725,17.245011999999406
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",11.445349742683504,17.17340200000035
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",8.652784027532086,17.14182800000708
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",5.441001801398326,18.018314000000828
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",3.7988244622792893,20.38387399999192
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",5.674405480624959,17.436129000008805
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",4.700755324056547,24.72778400000243
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",4.678221638552578,25.642162000003736
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",1.5375643995481172,17.27797300000384
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",3.4547056768352187,20.698678000000655
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",3.25200316183613,17.359370999998646
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",5.7285634076557335,17.56891000000178
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",4.375021831126813,18.028235000005225
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",7.731605205871137,16.983319000006304
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",4.060974810844829,22.118430000002263
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",1.9662574093829757,17.351527999999234
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",2.5176154705602576,17.651727999997092
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",4.251328196737118,17.254532000006293
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",3.9426106991682404,17.196684999988065
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",8.669288086983576,17.204404000003706
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",4.147312820491159,17.07379399999627
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",8.108503799413256,17.548146000000997
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.1633950218151679,16.924838000006275
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",4.516463973562365,16.91044599999441
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",7.2616224813593515,17.055898000005982
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",4.256341165031896,17.979856999998447
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2.939086360381492,16.968647999994573
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",8.75681750336382,17.08800399999018
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",5.231198646560907,18.554847999999765
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",3.262578921330615,16.79144699999597
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2.3861518695391872,19.853052000005846
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.4018140915698907,20.451562000002014
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2.6148134556931253,16.981028999987757
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2.629106585491898,17.178792999999132
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",8.479739094368572,17.59109200000239
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",5.177363141130917,17.890650000001187
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2.3280236508574594,17.309218000009423
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",9.011296383940733,22.845198000009987
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",3.4207637003619253,17.048005000004196
"['f21', 30, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",6.745529049545914,19.08894899999723
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",31.582320090453305,17.495934000005946
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",18.312788545740514,16.035766000000876
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",48.737795913269004,16.179801000005682
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",16.76039268449027,16.11901900000521
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",29.22538049091198,16.46295299999474
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",27.632763127844346,16.025854999999865
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",18.41501614443932,16.008442000005743
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",29.59932234794962,17.208108000006177
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",22.959567429567898,20.52166299999226
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",30.901795539417858,18.424403000011807
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",31.732692234539915,16.788689000008162
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",14.931955263575452,19.949141999997664
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",38.13368610364739,19.001684999995632
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",45.64701469008015,16.02274000000034
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",23.228981019817223,20.65315699999337
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",19.335011828583458,16.6449649999995
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",30.148316968773795,16.292843999995966
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",24.358788827089835,16.686553000006825
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",13.353175466864627,16.59440599998925
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",17.258759039840953,16.144780000002356
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",47.06822715865845,20.52332400000887
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",18.98716537100284,16.42861499999708
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",17.905276793155558,15.98386799999571
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",15.00087907902132,15.957756000003428
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",38.15605175215072,16.86624999999185
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",35.931688673156984,15.900072999997064
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",29.40459009911916,19.88060000000405
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",38.804388634910666,17.295607000007294
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",17.826485096242262,22.2689309999987
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",35.0328706043082,22.503607000006014
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",35.987228278285365,17.114759000003687
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",20.239023214535862,15.920534000004409
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",36.236928108926186,16.43214699999953
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",24.47774947782797,16.040173999994295
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",30.600499115103407,17.88612799999828
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",27.522666664981763,16.112399000005098
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",26.111733148203964,16.03031099999498
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",78.49570021361819,16.08477899999707
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",26.149194164260585,16.496653999987757
"['f21', 30, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",28.780942300304595,16.69137800000317
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",17.620789489464972,20.2775549999933
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",20.977485042816024,17.152768999992986
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",24.486799063283076,16.961334999999963
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",14.636759837402883,17.601189000008162
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",15.805983740957437,17.255284999992
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",11.981954848269453,18.536078000004636
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",28.42161423400915,17.102763000002597
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",30.520095358726824,20.572973000002094
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",15.96277642895144,16.8891239999939
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",18.560995208706252,17.174473999999464
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",15.915160245914516,17.344287999992957
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",12.69283088754927,17.429400999986683
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",25.053694336331947,17.257440000001225
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",25.343228953370716,16.926416999995126
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",27.497127330154132,18.821635000000242
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",24.201614931348626,17.203420999998343
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",53.25591802398266,21.908507999993162
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",17.38000870131593,17.95248300000094
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",36.31356980302894,18.161593999990146
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",28.27611679183689,19.226172000009683
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",36.61010606028717,18.571879000010085
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",18.763168833852873,16.983133999994607
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",16.70180459522692,17.408918000000995
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",21.627088742713198,17.119272999989334
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",22.754583208261675,17.110676999989664
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",25.569534656155668,16.871652999994694
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",49.31680554109357,17.159333999996306
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",16.633157415189956,17.635498999996344
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",28.037666086571775,17.266642999995383
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",13.935262287682033,17.59824999999546
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",32.64321722928135,17.487976000003982
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",25.829029500314036,17.04424800000561
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",14.87319909528424,17.493929000003845
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",47.9009009407745,17.330637999999453
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",52.10199019575524,17.572747999991407
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",34.7783454814358,17.00110000000859
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",13.804660700066382,17.232093999991775
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",40.09775470237388,23.664709000004223
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",16.783982638827048,29.48151599999983
"['f21', 30, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",27.169284492569865,22.32355099999404
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",14.939794643069675,25.591696999996202
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",17.710530545259246,26.522851000001538
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",12.054969258928157,25.06400399999984
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",11.847000463245267,25.551244999995106
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",18.73967410335047,25.48836499999743
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",15.764050146367687,26.6495900000009
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",11.202463365504125,25.544808999999077
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",13.680156411798135,24.81161700001394
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",9.526116174264551,25.568020999999135
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",17.07641472030132,25.14495899999747
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",17.08128754869785,39.70359400000598
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",14.131260188070595,24.88724199999706
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",13.046450429265942,25.573127000010572
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",12.721044636667173,30.054682000001776
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",16.49215475796073,27.35074500000337
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",14.709095650505963,25.193444000004092
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",8.20405558683969,26.637388999995892
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",8.256263737158314,27.88412800000515
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",7.460994194765797,27.280541000000085
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",12.689577374294831,24.806457999991835
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",11.524556490224095,26.460479000001214
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",14.746857456703466,26.358285000009346
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",8.416022324906741,27.08375600000727
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",12.278262005406543,27.192494999995688
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",10.304544720827014,25.603770999994595
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",20.94087944547121,25.123246000002837
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",8.881406516446976,25.363017000010586
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",11.052216599335015,24.5420570000133
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",12.312227607376428,24.706031000008807
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",14.968759317636657,24.49499599999399
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",8.940027052667608,24.686447000000044
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",19.702726173058487,24.84047300000384
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",19.52856080866156,25.33061699999962
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",13.441542485468364,25.55401900000288
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",11.855694728569414,25.169618999992963
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",10.101475458718065,24.814805000001797
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",14.449667014008615,28.232886000012513
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",15.600940741463958,24.821830999993836
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",14.182218597299297,24.41603700000269
"['f21', 50, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",7.10244495772864,24.76469399999769
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",9.154043812004675,34.45376299999771
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",12.072456901237988,26.563682000007248
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",11.420985464381413,27.1443569999974
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",13.393209105304964,26.671886000011
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",14.84798532359127,26.383801000003587
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",19.182465526021236,26.865462999994634
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",22.932043740526332,27.528609999993932
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",16.940473315004166,26.512996000004932
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",14.488522085288237,34.166731999997864
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",15.14367300987015,27.705176999996183
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",12.83090731499141,29.35659399999713
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",12.238707592434011,30.95945799999754
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",17.857522832522363,26.60909499999252
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",17.334606138242084,30.78811299998779
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",13.840140699685682,29.118886000011116
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",14.351712402227344,30.239225000012084
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",7.397163435789414,26.461711999989348
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",14.38773290042907,26.490195999998832
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",11.146309371322623,29.187571000002208
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",11.46344056240721,28.76961700001266
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",16.026356578075564,26.81771899999876
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",14.412376540256963,28.52724299998954
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",17.821904887606372,26.512187000000267
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",9.85563922316109,26.856733000007807
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",16.846226575064094,27.227015999989817
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",8.349394609646007,26.649726000003284
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",10.281264761215843,26.439117999994778
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",15.096864103183153,27.12692799999786
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",22.943562548983863,34.09147600000142
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",14.018919493279473,25.804770999995526
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",23.339117639072082,26.482654999999795
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",17.794858229292522,26.306703000009293
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",14.26262261138747,26.41176099999575
"['f21', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",10.376850499861686,27.84269299999869
