"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.568767000018852
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.49127800000133
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.597102999978233
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.50612600002205
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.694768999994267
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.522338000009768
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.583794000005582
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.485299000021769
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.497517999989213
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.592791000002762
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.567276000016136
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.434455999988131
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.550615000014659
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.428981000004569
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.487930000002962
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.677034000022104
"['f22', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.551668999978574
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.53523700000369
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.520556999981636
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.516852000000654
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.454091000021435
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.628796000004513
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.5121560000116006
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.525739999982761
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.641927999997279
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.712525999988429
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.699460999981966
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.5462769999867305
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.584346999996342
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.578782000025967
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.559711000008974
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.548462000006111
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.811746999999741
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.700298000010662
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.770129000011366
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.509332000016002
"['f22', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.543842000013683
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.552517000003718
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.602091000007931
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.5970910000032745
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.527704000007361
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.562485999980709
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.540023000008659
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.508163999998942
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.518639999994775
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.688052000012249
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.490237999998499
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.778021000005538
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.48921299999347
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.488958999980241
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.522156000020914
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.605984000023454
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.517239000007976
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.544852999999421
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.568345999985468
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.468263999995543
"['f22', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.742759999993723
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.609668999997666
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.484452000004239
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.733764000004157
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.616176999988966
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.509706999990158
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.54513099999167
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.561760999989929
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.589701999997487
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.545958000002429
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.736752000026172
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.528141999995569
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.545111000014003
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.543448999989778
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.587587000016356
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.596155000006547
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.495526000013342
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.628995999984909
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.663650999980746
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.63073199999053
"['f22', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.534496000007493
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.6568979999865405
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.671123000007356
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.627886000002036
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.689289000001736
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.6444440000050236
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.751261999976123
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.64296800000011
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.087421000003815
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.646938999998383
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.734106000018073
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.7054229999776
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.666349999984959
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.99127500000759
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.703387000015937
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.7758019999891985
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.659633000002941
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.8134940000018105
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.787098000000697
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.749688999989303
"['f22', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.705607999989297
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.696879000024637
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.670959999988554
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.742587999993702
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.771134000009624
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.809049000003142
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.8146319999941625
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.708712999999989
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.839351999980863
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.728004000004148
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.706940000003669
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.9035319999966305
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.17633499999647
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.02846000000136
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.754301000008127
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.721646999998484
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.837509999983013
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.733630000002449
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.672529000003124
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.709445000014966
"['f22', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.707276999979513
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.822078000026522
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.7003550000081304
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.667652999982238
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.742858999990858
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.831612000009045
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.607021999981953
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.689257000020007
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.742842000006931
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.714107000007061
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.819031999999424
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.7179049999977
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.691451999999117
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.6842929999984335
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.645648999983678
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.716367999993963
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.808874999987893
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.824489000020549
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.831011000002036
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.829524000000674
"['f22', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.6483660000085365
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.804718999977922
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.7817379999905825
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.711673000012524
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.737186999991536
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.825542000005953
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.736662000010256
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.952598999982001
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.849508000013884
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.8509289999783505
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.82009900000412
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.70471700001508
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.831879000004847
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.8042809999897145
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.648172999994131
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.832097000005888
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.750807000003988
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.699511000013445
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.831230999989202
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.736576000024797
"['f22', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.63778300001286
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.844343000004301
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.795225999987451
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.71299599998747
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.7640339999925345
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.6825970000063535
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.780750000005355
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.829882999998517
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.884428000019398
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.810186000016984
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.677067000011448
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.689229000010528
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.757284999999683
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.866761999990558
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.798055999999633
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.740681000024779
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.7326780000003055
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.755933000007644
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.741742999991402
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.800881000002846
"['f22', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.836486000014702
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.078747999999905
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.132182000001194
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.154613999999128
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.0650840000016615
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.185213999997359
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.1731719999806955
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.191166000004159
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.107056999986526
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.140658999996958
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.056436999992002
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.13746299999184
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.106467000005068
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.037932000006549
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.13733999998658
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.095360000006622
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.17748699997901
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.044638999999734
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.072518000000855
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.060161000001244
"['f22', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.048925000010058
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.2663140000076964
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.233929999987595
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.236327999999048
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.318166999990353
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.231303999986267
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.2565750000067055
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.396374000003561
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.306204000022262
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.34173699998064
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.2513270000054035
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.20795600002748
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.212104999984149
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.250374000024749
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.345465999998851
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.39040199998999
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.300595000007888
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.280857000005199
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.329413999977987
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.24770500001614
"['f22', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.326476999995066
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.988564999977825
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.116775999980746
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.108777000015834
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.0448810000089
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.023872999998275
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.119485000002896
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.040507000026992
