"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.7546868771265,9.103245999998762
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.872177025398962,9.248417999995581
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.772142543914246,9.252336999998079
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.857050595368896,9.068409999999858
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.802655611457926,9.1830470000059
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.775901594675965,9.159286000001885
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.747406960526284,9.047610000001441
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.873025815325835,9.2325589999964
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.81251967307378,7.886873000003106
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.83763856039116,7.882362999996985
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.94985941601266,7.948202999999921
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.817308360231852,7.831615999995847
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.855855210858444,7.939049000000523
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.884430080322442,7.9810880000004545
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.81132539311657,7.725353000001633
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.923148867825294,7.801370000001043
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",29.0,8.007613000001584
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.754399314813494,7.899360999996134
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.866511558483868,7.710417000002053
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.804445852766104,7.831760000000941
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.80763857400951,7.766173000003619
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.78333392292113,7.893090999998094
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.781764073335097,7.791611000000557
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.78003192290344,7.767286000002059
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.936879851710657,8.206524000001082
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.809927100042202,7.839737999995123
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.818617165959193,7.8827129999990575
"['f5', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.83624868185991,7.773511999999755
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.769268230857765,9.081200000000536
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.827486536494987,8.941650999993726
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.929795546424376,9.289506000000983
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.952719987200034,9.014728000001924
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.837582223781048,9.022787999994762
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.920827645244405,9.040724999998929
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.801477275208004,9.06737499999872
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.8251778586922,9.17238499999803
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.819847589606695,9.165528000004997
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.960103640530626,9.401400000002468
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.79542013144144,9.03295700000308
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.849738178816402,8.94450499999948
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.744924344156964,9.062583999999333
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.816772695463914,9.097311999998055
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.921178141949948,8.938929999996617
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.751537278270078,9.198626000004879
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.791881668319636,9.264573000000382
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.730762394679903,8.90558400000009
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.746604516985293,9.003617000002123
"['f5', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",28.822913592886014,8.947587999995449
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.800575931784934,9.004630999996152
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.872805743658578,8.967773000003945
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.812484872556084,9.331820999999763
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.784122598257962,9.117089999999735
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.7431846032692,9.096746999995958
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.779974982686692,8.986283999998705
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.833422934466316,9.05634299999656
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.83101698107207,8.899459000000206
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.832149347990953,9.028522000000521
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.729875739228685,9.206199000000197
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.8027552157088,8.903816999998526
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.728990048558035,9.097587000003841
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.697298305517123,8.97958600000129
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.863995968653022,8.865640999996685
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.988497959287955,8.980319000002055
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.82613170551892,9.121341999998549
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.828487866648864,8.960542000000714
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.738944911945342,9.066286000001128
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.866459140287002,9.05674100000033
"['f5', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",28.97311936999457,9.049085999999079
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",39137636666.98768,7.892965999999433
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",32403937706.11184,8.031613999999536
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",84926372301.74194,7.813380999999936
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",46543749265.57005,7.770103000002564
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",67334738913.29339,7.832003000003169
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.823471226090664,7.75905999999668
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.707125485690266,7.875511999998707
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",50239848341.17586,7.842470000003232
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",69016257107.97482,7.936073999997461
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",29.002592070654103,7.735100999998394
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",29.0,7.728718999998819
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",72701980267.38213,7.787896000001638
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7065.82762157051,7.8209679999999935
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",29.0,7.787832000001799
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",29.0,7.815081000000646
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",40845336644.193115,7.861921000003349
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.831144937373985,7.701419999997597
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.9293037442186873,8.02636799999891
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",65708581337.32463,7.789502999999968
"['f5', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",42590063957.0873,7.892268999996304
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7313.320961910395,8.979694999994535
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",57495497770.00961,8.891052999999374
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",29.0,8.979795999999624
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",57239562849.623985,9.14857800000027
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",56967599064.38196,8.973613999994996
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",70476663141.4246,9.005206000001635
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",75320706850.09029,9.179315000001225
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",290.7907587723751,8.996715999994194
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",29.0,9.049613999995927
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",57380193758.51062,8.914634999993723
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",71428122920.00925,9.214257999999973
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",55166649192.443825,8.81267900000239
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",71436865972.64282,9.103076999999757
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",57380778908.62986,9.03157199999987
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",29.0,8.848377000002074
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",33921205522.44416,9.021687000000384
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",29.0,9.054995999998937
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",59210796633.147705,9.015619999998307
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",29.0,8.981958000003942
"['f5', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",29.0,9.143675999999687
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",64.56803540494009,7.87017200000264
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48146854907.43075,7.866826999998011
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",80097312809.4664,7.825824999999895
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",29.0,8.016308999998728
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",80031454913.86433,7.68214799999987
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.70451163504315,7.760751000001619
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",49285810407.90083,7.808930999999575
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",156.75238667381552,7.79438300000038
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",62501452176.31204,7.760232000000542
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",29.0,7.722993000003044
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",66489274077.061386,7.939344999998866
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",61231225189.171906,8.157752999999502
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",51745620662.93009,7.624563999997918
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",71448214800.60597,7.779414000004181
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",57031767121.97531,7.754337999998825
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",56791364251.6764,7.827651999999944
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",29.0,7.844505999993999
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",44145220860.73949,7.810728999997082
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",29.858737793245677,7.874236000003293
"['f5', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",28.836857496720402,7.851163999999699
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",43256084824.17711,9.067948999996588
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",62811261925.314896,9.050402000000759
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",29.0,9.057314999998198
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",84233550469.83958,9.12936500000069
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",29.0,9.098070000000007
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",68350413761.34835,9.0774190000011
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",42033197753.71778,9.085093000001507
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",684.2974235886262,8.97656100000313
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",76184943028.28334,9.132893000001786
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",58812859871.63457,9.21634400000039
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",73908508262.07741,9.089076000003843
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",68949914181.17484,9.381038999999873
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",67967690979.7198,8.849417000004905
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",86558658503.20183,9.037556000002951
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",55054587791.72205,9.041015000002517
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",57896112497.05865,8.938678000005893
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",29.0,9.05243899999914
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",74868397749.99042,8.98806400000467
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",92259683412.6591,9.109325999997964
"['f5', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",64769562363.3145,9.216520999994827
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",87309463838.75247,9.06670199999644
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",776.218618092105,9.220624000001408
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",365.564055519236,9.213567999999213
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",73344378692.39774,9.194663000002038
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",29.0,9.206459000000905
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",68918706090.8946,9.079732000005606
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",54716214995.30364,8.991938999999547
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",69750711967.35643,8.967492000003404
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",52669886233.83016,8.921334000006027
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",29.0,9.069088999996893
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",75826157628.09888,9.137620000001334
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",57921731943.40615,9.071767999994336
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",75917200925.34547,9.080528999998933
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",63140734045.680664,9.014145000001008
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",29.0,9.148003999995126
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",97247359724.01073,8.998503999995592
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",45155715162.64918,8.961006999998062
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",63020775000.28148,9.104252999997698
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",49717278094.03522,9.196428999995987
"['f5', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",83257289471.55472,9.146607000002405
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.66220936709371,11.739573999999266
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.711361216936304,11.90863900000113
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.70266095782536,11.58969100000104
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.76963736699842,11.503937999994378
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.86978190741945,11.629908000002615
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.81916722014785,11.567008000005444
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.98431355174058,11.651549000001978
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.779252462362436,11.839339000005566
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.701985301149236,11.9384710000013
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.92502652377526,11.683831999995164
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.658311450343476,11.629151999994065
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.67134375623693,11.621934000002511
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.73160634367954,11.871543000001111
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.65782062111402,11.61587000000145
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.56648445533964,11.609480999999505
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",49.00044617474863,11.661125999999058
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.836120337095295,11.752762999996776
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.5619889436726,11.693490000005113
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.942104616919465,11.461708000002545
"['f5', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",48.882903574230724,11.423704000000726
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.862526564752855,13.496022999999695
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.6221662659552,13.600084000005154
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.913392914978594,13.899903000004997
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.5426595079787,13.70316200000525
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.69888472843844,13.694539999996778
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.92374534536539,13.778489000003901
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.90143374527602,13.60375500000373
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.75822206304679,13.479319999998552
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.94017737097799,13.811711000002106
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.74319919255399,13.693984999998065
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",53.282847669649605,13.868927000003168
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.777480048097985,13.428218000000925
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.74953695713637,13.58672800000204
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.836710771368956,13.664692999998806
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.83554150637823,13.422669999999925
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.59964241871768,13.65541200000007
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",49.12906553088751,13.68827600000077
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.99063140111234,13.555429000000004
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.62838217166128,13.533751000002667
"['f5', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",48.66202454344137,13.699432999994315
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.642449653047265,11.613901999997324
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.70202344238293,11.609647999997833
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.71227385798483,11.729186999997182
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.81438581226762,11.82411900000443
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.64616893809818,11.61787500000355
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.75425910473653,11.58123699999851
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.63289567221736,11.669905999995535
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.76333430942219,11.578645000001416
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.64126374669114,11.630056000001787
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.93617548898563,11.585366999999678
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.93496441087728,11.541637000002083
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.72175149557855,11.454026999999769
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.628467896299945,11.529287999997905
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.809013985312696,11.643257999996422
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.57279096739904,11.803520999994362
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.67250693580658,11.628758999999263
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.77464533542763,11.704719000001205
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.54327193076896,11.504548000004434
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.851959022176956,11.709444000000076
"['f5', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",48.70506994839863,11.822703999998339
"['f5', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",48.830196520861314,13.54342199999519
"['f5', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",48.6931979436975,13.4258719999998
"['f5', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",48.7715238368715,13.39102300000377
"['f5', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",48.64821907620217,13.56930299999658
"['f5', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",48.919911830963954,13.285584000004746
