"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
155,0.6044090345514496
156,0.6025637420244612
157,0.5897409737756413
158,0.5897409737756413
159,0.5116651130728913
160,0.5116651130728913
161,0.5116651130728913
162,0.5011751776311429
163,0.5011751776311429
164,0.5011751776311429
165,0.5011751776311429
166,0.5011751776311429
167,0.5011751776311429
168,0.5011751776311429
169,0.5011751776311429
170,0.5011751776311429
171,0.5011751776311429
172,0.4948919728847694
173,0.49322059404259566
174,0.49322059404259566
175,0.49211255201198645
176,0.49211255201198645
177,0.4824550797008549
178,0.4824550797008549
179,0.4824550797008549
180,0.45743057642211743
181,0.45743057642211743
182,0.45743057642211743
183,0.4497646700610849
184,0.4426119557844437
185,0.4426119557844437
186,0.4426119557844437
187,0.4426119557844437
188,0.4275152527776782
189,0.4275152527776782
190,0.4275152527776782
191,0.4275152527776782
192,0.4275152527776782
193,0.4275152527776782
194,0.4275152527776782
195,0.4275152527776782
196,0.4275152527776782
197,0.4275152527776782
198,0.41308250980859307
199,0.41308250980859307
200,0.41308250980859307
201,0.39995128939728736
202,0.38541799922219094
203,0.38541799922219094
204,0.37986266606015884
205,0.3716016243978074
206,0.3716016243978074
207,0.3716016243978074
208,0.3716016243978074
209,0.36845285818325524
210,0.36845285818325524
211,0.36845285818325524
212,0.36845285818325524
213,0.36845285818325524
214,0.36845285818325524
215,0.36845285818325524
216,0.36845285818325524
217,0.35532927171868756
218,0.35532927171868756
219,0.35532927171868756
220,0.34653949292037595
221,0.34210963656351223
222,0.34210963656351223
223,0.34210963656351223
224,0.33628521318054533
225,0.33628521318054533
226,0.3354010763542637
227,0.3354010763542637
228,0.3354010763542637
229,0.3354010763542637
230,0.33067306354285925
231,0.3230568394935438
232,0.3083882744205269
233,0.3083882744205269
234,0.29786111637579976
235,0.29786111637579976
236,0.29786111637579976
237,0.29786111637579976
238,0.27769918157082696
239,0.27769918157082696
240,0.27756353558179375
241,0.27722967293727496
242,0.269825126457041
243,0.269825126457041
244,0.24006214833044312
245,0.24006214833044312
246,0.24006214833044312
247,0.2374310238687778
248,0.2374310238687778
249,0.2348214033485291
250,0.21540951187962593
251,0.21540951187962593
252,0.21540951187962593
253,0.21540951187962593
254,0.21540951187962593
255,0.21540951187962593
256,0.20681390969245528
257,0.20681390969245528
258,0.20681390969245528
259,0.20681390969245528
260,0.20536260772820916
261,0.203680373918995
262,0.203680373918995
263,0.203680373918995
264,0.203680373918995
265,0.20335774153814742
266,0.20335774153814742
267,0.20133943580606775
268,0.20133943580606775
269,0.19886383144739897
270,0.19886383144739897
271,0.19886383144739897
272,0.19886383144739897
273,0.19740527335588326
274,0.19182326239767988
275,0.19182326239767988
276,0.19182326239767988
277,0.19182326239767988
278,0.19066205232587258
279,0.18670145512005032
280,0.1769883650324492
281,0.175753182977958
282,0.175753182977958
283,0.17573376426803267
284,0.17573376426803267
285,0.17292641355474292
286,0.17292641355474292
287,0.17200291462774808
288,0.17200291462774808
289,0.17200291462774808
290,0.16878282660823693
291,0.16878282660823693
292,0.16878282660823693
293,0.16161152842565243
294,0.1610572005871006
295,0.1610572005871006
296,0.15386503443680966
297,0.15386503443680966
298,0.15386503443680966
299,0.15262985528910944
300,0.15262985528910944
301,0.15262985528910944
302,0.1523511068958612
303,0.1523511068958612
304,0.1523511068958612
305,0.1452744374466055
306,0.1452744374466055
307,0.14098393065602485
308,0.1390919159172621
309,0.1390919159172621
310,0.12932605653172755
311,0.12932605653172755
312,0.12692982798835975
313,0.11942221306896245
314,0.11752387975706872
315,0.11752387975706872
316,0.115039553536121
317,0.11366451038062948
318,0.11366451038062948
319,0.11366451038062948
320,0.11092078483317419
321,0.10757717741991067
322,0.10757717741991067
323,0.10757717741991067
324,0.10757717741991067
325,0.10740811182211042
326,0.10740811182211042
327,0.10057998614492346
328,0.10057998614492346
329,0.09692569685080767
330,0.09438246800332126
331,0.0930208965288522
332,0.0930208965288522
333,0.0879981621345368
334,0.0879981621345368
335,0.0879981621345368
336,0.0879981621345368
337,0.0879981621345368
338,0.08667598768905625
339,0.08663685554150834
340,0.08630293207364523
341,0.08630293207364523
342,0.0841835272359505
343,0.0841835272359505
344,0.07840568885486311
345,0.07840568885486311
346,0.07605253539346793
347,0.07605253539346793
348,0.07605253539346793
349,0.07343333390743699
350,0.07272634198777099
351,0.07197010094532807
352,0.07197010094532807
353,0.07197010094532807
354,0.07197010094532807
355,0.07084547453777883
356,0.07022288505397928
357,0.06622392877025944
358,0.06589160418339263
359,0.06589160418339263
360,0.06539763491686357
361,0.06539763491686357
362,0.06539763491686357
363,0.06235955982215323
364,0.06235955982215323
365,0.06235955982215323
366,0.06206115837745756
367,0.061930109323544764
368,0.061930109323544764
369,0.06018498184012402
370,0.059222251466510695
371,0.05810877009426895
372,0.05810877009426895
373,0.057351378249255354
374,0.057351378249255354
375,0.05719049031455249
376,0.05350460401955956
377,0.05350460401955956
378,0.052331994672309354
379,0.052331994672309354
380,0.050288740024329294
381,0.04719301583306549
382,0.04502428257587321
383,0.04502428257587321
384,0.044234886826749996
385,0.044234886826749996
386,0.044234886826749996
387,0.044234886826749996
388,0.044234886826749996
389,0.044234886826749996
390,0.04363000323428936
391,0.043463554528990506
392,0.043249780205161986
393,0.043249780205161986
394,0.04173350199167572
395,0.04173350199167572
396,0.04169585755103681
397,0.04169585755103681
398,0.04169585755103681
399,0.04169585755103681
400,0.041656518947375105
401,0.041656518947375105
402,0.04131725586764798
403,0.040921609764719265
404,0.040921609764719265
405,0.0386241457553534
406,0.0386241457553534
407,0.0386241457553534
408,0.0386241457553534
409,0.0382800194254092
410,0.0382800194254092
411,0.0381693089357182
412,0.03735290623394886
413,0.03717086727343413
414,0.03700675319430173
415,0.03700675319430173
416,0.03312957004171906
417,0.03312957004171906
418,0.033011892011643555
419,0.03263939183725198
420,0.03263939183725198
421,0.03263939183725198
422,0.030484904798272455
423,0.030484904798272455
424,0.030484904798272455
425,0.0295493387765791
426,0.029288984325303354
427,0.029288984325303354
428,0.029180283901953593
429,0.029180283901953593
430,0.029180283901953593
431,0.02914078691163914
432,0.02893526466089184
433,0.028752651253627297
434,0.028728999293378462
435,0.028728999293378462
436,0.028728999293378462
437,0.02868747198541129
438,0.027878653589200848
439,0.027878653589200848
440,0.027878653589200848
441,0.027670908761835613
442,0.027648328584948246
443,0.026081900019372047
444,0.026081900019372047
445,0.026081900019372047
446,0.026081900019372047
447,0.02599617714445457
448,0.02599617714445457
449,0.025033760808959325
450,0.025033760808959325
451,0.0246975363844797
452,0.02461247568149476
453,0.02461247568149476
454,0.02461247568149476
455,0.024588780181616587
456,0.02320843781242407
457,0.022323250454760423
458,0.022003698497920193
459,0.0210897735135404
460,0.0210897735135404
461,0.0210897735135404
462,0.020775605164771
463,0.02062570321207681
464,0.020580477688227333
465,0.020574758897966502
466,0.020332475934994567
467,0.020332475934994567
468,0.020332475934994567
469,0.01955618536335974
470,0.019370612469161583
471,0.019061541894283943
472,0.018742417331294236
473,0.018660442556540816
474,0.018660442556540816
475,0.018541362224435365
476,0.018466074380217936
477,0.018466074380217936
478,0.017967480016608507
479,0.017967480016608507
480,0.017967480016608507
481,0.017918377520869163
482,0.017907046433957262
483,0.017806604720066444
484,0.017588460896237154
485,0.017588460896237154
486,0.017588460896237154
487,0.017581008778144752
488,0.017581008778144752
489,0.01683073945020085
490,0.01683073945020085
491,0.01683073945020085
492,0.01683073945020085
493,0.01683073945020085
494,0.01683073945020085
495,0.01669061679949825
496,0.016390357138323812
497,0.016166963530964227
498,0.016129882874514747
499,0.016129882874514747
500,0.015685376487410738
501,0.01550193612775877
502,0.015439479563153077
503,0.015433544682588887
504,0.015433544682588887
505,0.015367309994896846
506,0.015367309994896846
507,0.015367309994896846
508,0.015322696449301976
509,0.015318422227275879
510,0.015318422227275879
511,0.015172492345371049
512,0.01497114005534468
513,0.014393634330399127
514,0.014090380159544596
515,0.014090380159544596
516,0.013700426456499888
517,0.013700426456499888
518,0.013459180760653852
519,0.013211506716889388
520,0.013211506716889388
521,0.013211506716889388
522,0.013068051156167236
523,0.013068051156167236
524,0.012990194416705089
525,0.012881642894391166
526,0.012653966031008377
527,0.012653966031008377
528,0.012611055118052975
529,0.012598365618101428
530,0.012598365618101428
531,0.012518378357662771
532,0.012129203909109612
533,0.012099455683960177
534,0.012075975124221983
535,0.012064369818435906
536,0.012064369818435906
537,0.012064369818435906
538,0.012039254646993075
539,0.012039254646993075
540,0.012015671373496534
541,0.012015671373496534
542,0.011321490048755505
543,0.011243305580792921
544,0.011215740004311458
545,0.011215740004311458
546,0.011132684475667131
547,0.011132684475667131
548,0.011000918795027393
549,0.011000918795027393
550,0.010862172215413217
551,0.010862172215413217
552,0.010814964931246724
553,0.010814964931246724
554,0.010814964931246724
555,0.010513606137154621
556,0.010492115827589512
557,0.010436009718438883
558,0.009669142559761916
559,0.009669142559761916
560,0.009669142559761916
561,0.009265025403075007
562,0.009265025403075007
563,0.0092403952247417
564,0.00919358417377989
565,0.00919358417377989
566,0.00919358417377989
567,0.0090279689320159
568,0.0090279689320159
569,0.009022781768454738
570,0.009022781768454738
571,0.009022781768454738
572,0.009022781768454738
573,0.009017588684537016
574,0.008997227415465868
575,0.008997227415465868
576,0.008983568132489501
577,0.008944494016090267
578,0.00890957316775177
579,0.008887125501731296
580,0.008887125501731296
581,0.008870148721672721
582,0.008861007863390027
583,0.008859875024888095
584,0.008843453190157032
585,0.008750360158637647
586,0.00874381358103971
587,0.00870459452468502
588,0.00867498247462052
589,0.00866941964210063
590,0.00866941964210063
591,0.00863903421656435
592,0.00863903421656435
593,0.00863903421656435
594,0.00863903421656435
595,0.008631724187221562
596,0.008552172549986947
597,0.008552172549986947
598,0.008477303818424459
599,0.008446535409007801
600,0.008350481402363621
601,0.008350481402363621
602,0.008303682256845581
603,0.008289525553788812
604,0.008258880385256422
605,0.008248542256496646
606,0.008248542256496646
607,0.008246297685307788
608,0.008203184558555317
609,0.008148687052524741
610,0.008105746220843844
611,0.008069555692538496
612,0.008033159364078234
613,0.007996824973034285
614,0.007996824973034285
615,0.007989310056169298
616,0.007981673589631023
617,0.007981673589631023
618,0.007981673589631023
619,0.007981445425574243
620,0.00790300268714836
621,0.00790300268714836
622,0.007901529233560658
623,0.007901529233560658
624,0.007880348291543287
625,0.0078438367518609
626,0.0078438367518609
627,0.0078438367518609
628,0.007822675654417717
629,0.007816548579149752
630,0.007816548579149752
631,0.007777989906066073
632,0.0077399685817317035
633,0.0077399685817317035
634,0.007724683858895925
635,0.0077246315235442835
636,0.0077246315235442835
637,0.007712350543157076
638,0.007706717360224762
639,0.007706717360224762
640,0.007677086888784574
641,0.007675625649013368
642,0.007675625649013368
643,0.0076044620410236465
644,0.007566810145566615
645,0.007566810145566615
646,0.007560168457588999
647,0.0075452324419019905
648,0.0075452324419019905
649,0.007534057243166805
650,0.007367677243203254
651,0.007367677243203254
652,0.0073620159788874975
653,0.007329770488430546
654,0.0073246440934887054
655,0.0073246440934887054
656,0.007301846832488825
657,0.007241443120254695
658,0.007241443120254695
659,0.007209265152522203
660,0.0072060985485802595
661,0.007183330337300589
662,0.00718030403576444
663,0.007124656084993609
664,0.007107401499001946
665,0.0070963334383017055
666,0.007092149923524378
667,0.0070782023619887805
668,0.007036267481853472
669,0.007014748051358721
670,0.0069755053013320035
671,0.0069755053013320035
672,0.0069755053013320035
673,0.006767784535955281
674,0.00661501837237121
675,0.00661501837237121
676,0.0066043707975974005
677,0.0066043707975974005
678,0.006562613758241832
679,0.006562613758241832
680,0.006553887623942105
681,0.006527719006734365
682,0.006527719006734365
683,0.006507345225136342
684,0.006494208547749438
685,0.006494208547749438
686,0.0064894751213774105
687,0.0064777243100125875
688,0.006476432767636227
689,0.006476432767636227
690,0.006461792474543658
691,0.0064595933587277155
692,0.006429864928285162
693,0.006422308128290178
694,0.006420434869794603
695,0.006413702666622068
696,0.006413702666622068
697,0.006403880942241687
698,0.0064014233617510985
699,0.0064014233617510985
700,0.006382774706228015
701,0.006381969174455755
702,0.006381969174455755
703,0.006381391207866013
704,0.006381391207866013
705,0.00637736470428336
706,0.00637736470428336
707,0.006371067250715905
708,0.0063539534536543145
709,0.006353825114214905
710,0.006351256992974523
711,0.006351256992974523
712,0.006350965771681533
713,0.006326299900096148
714,0.006319266830822171
715,0.006315972329777585
716,0.006315972329777585
717,0.006296609445120085
718,0.006295154356015682
719,0.006294506139946372
720,0.006274314895399562
721,0.006273943705288245
722,0.006273943705288245
723,0.0062678954607117915
724,0.0062661703372756455
725,0.006265471240541912
726,0.0062547972930804725
727,0.006243814278245908
728,0.006242900957300622
729,0.006242900957300622
730,0.006222270606902941
731,0.006208094479245418
732,0.006202182267928452
733,0.006202182267928452
734,0.006202182267928452
735,0.006202182267928452
736,0.006198519365160959
737,0.006198149014789673
738,0.006198149014789673
739,0.006197723195971452
740,0.006193052237498228
741,0.00618028345771925
742,0.006172333058705134
743,0.006167910495504048
744,0.006167910495504048
745,0.006166808627676231
746,0.006162272693140813
747,0.0061515934857490654
748,0.006151199575185346
749,0.006148508752175909
750,0.006148508752175909
751,0.006146967743806231
752,0.006146967743806231
753,0.00614564976769473
754,0.0061435183616571735
755,0.0061435183616571735
756,0.006001795858819204
757,0.005937490321975924
758,0.005881549625286494
759,0.005830866104183075
760,0.005808965354990477
761,0.005794961219931557
762,0.005736118347200486
763,0.0057306582367281965
764,0.005673717971000657
765,0.005669565171268656
766,0.005665157696632271
767,0.005665157696632271
768,0.005648902252030754
769,0.005645719058544639
770,0.005636397035310535
771,0.005595742915891509
772,0.0055866820240012775
773,0.005568454389556851
774,0.005567761871891522
775,0.00555354101326008
776,0.005551649123681445
777,0.005545407616993742
778,0.005537385414131378
779,0.005528019668988506
780,0.005528019668988506
781,0.005528019668988506
782,0.005524182653989861
783,0.005524182653989861
784,0.005524182653989861
785,0.005523200659366817
786,0.005523200659366817
787,0.005515645517501659
788,0.005513933539001915
789,0.005506510926921388
790,0.005501431756468236
791,0.0054996187393916585
792,0.00549333376435693
793,0.00549333376435693
794,0.00549333376435693
795,0.005492288736937705
796,0.005492288736937705
797,0.005492288736937705
798,0.005491399210828707
799,0.0054858048635295755
800,0.005483245473227357
801,0.005479723352434958
802,0.005478379967001433
803,0.005476591527009265
804,0.005471745652903525
805,0.0054715123296455335
806,0.0054715123296455335
807,0.005471219002799947
808,0.005463132026243039
809,0.005462551174290157
810,0.005462551174290157
811,0.005462551174290157
812,0.005458141640272126
813,0.005457287944477179
814,0.005457287944477179
815,0.00545247355229457
816,0.005452437595063727
817,0.005452404622331658
818,0.005450030855403821
819,0.0054446704081504834
820,0.0054446704081504834
821,0.0054446704081504834
822,0.0054441354470344105
823,0.005444122018995406
824,0.005444122018995406
825,0.0054435683939708926
826,0.0054435683939708926
827,0.005441437901317047
828,0.00544143551281862
829,0.005440515372920333
830,0.0054362296214583794
831,0.005435771538200688
832,0.005435771538200688
833,0.005435771538200688
834,0.005435636550912678
835,0.005433317553860945
836,0.005433260611774841
837,0.005431312508115218
838,0.005430448294762444
839,0.005429087241151641
840,0.005428453495297459
841,0.005428453495297459
842,0.005427376829600765
843,0.005427032589309855
844,0.00542697897933727
845,0.005425951071687575
846,0.00542564275325959
847,0.005425178760671528
848,0.005425178760671528
849,0.005425095429179789
850,0.005425095429179789
851,0.005425095429179789
852,0.005424872060935757
853,0.005424872060935757
854,0.005424872060935757
855,0.00542486908010145
856,0.005424865634778939
857,0.005424863199507022
858,0.005424863199507022
859,0.005424847855113123
860,0.005424587714611805
861,0.005424587714611805
862,0.005424587714611805
863,0.00542452924867604
864,0.005424388744410334
865,0.005424202595852941
866,0.005424141695108844
867,0.005424141695108844
868,0.005423933611798813
869,0.0054239039829489305
870,0.005423445992381138
871,0.005423232444159179
872,0.005423193061329605
873,0.005423193061329605
874,0.005423169710039506
875,0.0054230761751883775
876,0.005422994417220315
877,0.005422908867573385
878,0.005422875144955504
879,0.0054226572235041605
880,0.005422644763249877
881,0.005422644763249877
882,0.005422637769315275
883,0.005422530109216757
884,0.005422401217220299
885,0.005422401217220299
886,0.005422296908833984
887,0.005422292646870742
888,0.0054220628485574605
889,0.0054214329448015715
890,0.005421292897994176
891,0.005421064627743066
892,0.005421030765901325
893,0.005421019788162032
894,0.005421014320363338
895,0.005420923826971553
896,0.005420761586840995
897,0.005420527876194602
898,0.00542050811512828
899,0.00542050811512828
900,0.005420466204088393
901,0.005420466204088393
902,0.005420411579500714
903,0.005420335893431983
904,0.005420307552288371
905,0.005420249944571474
906,0.005420183055022656
907,0.005420183055022656
908,0.005420022857107327
909,0.00541984436220553
910,0.00541980830431537
911,0.00541980830431537
912,0.005419686268850101
913,0.005419686268850101
914,0.005419662651293336
915,0.005419612311862659
916,0.005419598349963002
917,0.005419504631368839
918,0.005419467026878715
919,0.005419455820372363
920,0.005419427725844582
921,0.005419366650268089
922,0.00541924597826927
923,0.005419115518323485
924,0.005419010100443202
925,0.005418888658037081
926,0.005418866935940316
927,0.00541874820778326
928,0.00541874820778326
929,0.0054187258502256825
930,0.005418651274833521
931,0.005418651274833521
932,0.005418651274833521
933,0.005418585353833977
934,0.005418567561415107
935,0.0054184489898972095
936,0.005418218074579494
937,0.005418150711266935
938,0.005418057893893829
939,0.005418057893893829
940,0.005417881907080168
941,0.005417881907080168
942,0.005417834888428838
943,0.005417807380893265
944,0.005417801886733316
945,0.005417801886733316
946,0.00541778778800492
947,0.005417752589205948
948,0.00541773923368552
949,0.00541773923368552
950,0.005417730894831093
951,0.005417707694789153
952,0.005417659535116451
953,0.005417643328550575
954,0.005417573697497603
955,0.005417573697497603
956,0.005417570504517941
957,0.005417570504517941
958,0.0054175688777898775
959,0.005417561863181716
960,0.005417537287115776
961,0.0054175089651547865
962,0.005417428329527791
963,0.005417390872490483
964,0.005417329326860592
965,0.005417286970965592
966,0.005417260000962
967,0.0054172044435615305
968,0.005417203631390658
969,0.005417155236880449
970,0.005417155236880449
971,0.005417096472584373
972,0.005417096472584373
973,0.005417096472584373
974,0.005417076491954995
975,0.005417076219568325
976,0.005417046113672235
977,0.005417015229932392
978,0.005416976670488622
979,0.005416976670488622
980,0.005416869118645295
981,0.005416869118645295
982,0.005416863415506927
983,0.005416863415506927
984,0.00541685690751028
985,0.005416856437663572
986,0.005416847946811156
987,0.005416846476486867
988,0.005416845258000728
989,0.005416845258000728
990,0.005416843391468542
991,0.0054168359726687884
992,0.005416835139493954
993,0.005416835139493954
994,0.005416833432766547
995,0.00541683023029994
996,0.00541683023029994
997,0.005416830106857126
998,0.005416829385871146
999,0.005416821508353596
1000,0.005416818338815632
1001,0.005416809878218044
1002,0.005416809689346009
1003,0.0054168096864288025
1004,0.0054168096864288025
1005,0.005416809281575796
1006,0.005416808555546984
1007,0.005416801822597819
1008,0.005416797062257119
1009,0.0054167959827389174
1010,0.005416795422827953
1011,0.005416795422827953
1012,0.005416792943821526
1013,0.005416791203432614
1014,0.00541679051358279
1015,0.0054167868262251125
1016,0.005416786005322165
1017,0.005416783805910289
1018,0.005416781864374501
1019,0.0054167814646955866
1020,0.005416780899523357
1021,0.0054167788848791965
1022,0.0054167788848791965
1023,0.00541677740848539
1024,0.005416777389660952
1025,0.005416777389660952
1026,0.005416777317219289
1027,0.005416777193683504
1028,0.005416776523370984
1029,0.005416776236731331
1030,0.005416776138615001
1031,0.005416776007014341
1032,0.005416775850294662
1033,0.005416775595279201
1034,0.005416775297088572
1035,0.0054167750955124785
1036,0.005416775080662507
1037,0.005416774824496663
1038,0.0054167747355699115
1039,0.005416774135429279
1040,0.0054167735204583576
1041,0.005416773146438071
1042,0.005416772721579716
1043,0.005416771602792572
1044,0.005416771602792572
1045,0.005416768594261123
1046,0.005416768542063449
1047,0.005416768285166223
1048,0.0054167681225192115
1049,0.005416767623239517
1050,0.0054167669905768445
1051,0.005416762706663836
1052,0.00541675903199911
1053,0.005416756186716842
1054,0.005416755183680346
1055,0.005416754361203109
1056,0.005416754361203109
1057,0.005416749652501264
1058,0.005416748156105776
1059,0.005416748156105776
1060,0.0054167480100874455
1061,0.0054167480100874455
1062,0.005416747845614664
1063,0.005416747625071361
1064,0.005416747153512725
1065,0.005416745807719509
1066,0.005416743429577373
1067,0.005416741633201779
1068,0.005416740971043611
1069,0.0054167397079486635
1070,0.005416739221534871
1071,0.005416739221534871
1072,0.005416739187828929
1073,0.0054167382827609726
1074,0.005416737786179027
1075,0.005416737231310518
1076,0.005416736029742565
1077,0.005416735557615211
1078,0.005416734555911897
1079,0.005416732739571272
1080,0.005416731098795948
1081,0.005416730080040545
1082,0.005416728836051592
1083,0.005416727708113317
1084,0.005416727548490059
1085,0.005416727548490059
1086,0.005416727302022207
1087,0.005416726920783829
1088,0.005416726882951249
1089,0.005416726242757956
1090,0.005416726242757956
1091,0.005416726192610535
1092,0.0054167261294993125
1093,0.005416726090608848
1094,0.005416725940931222
1095,0.005416725749619794
1096,0.005416725749619794
1097,0.005416725734307858
1098,0.005416725605303192
1099,0.005416725457980179
1100,0.005416725018258052
1101,0.005416724968433131
1102,0.005416724637121832
1103,0.005416724208231719
1104,0.005416724145112134
1105,0.005416724121722799
1106,0.005416724121722799
1107,0.0054167241075867316
1108,0.005416724046204444
1109,0.00541672361834247
1110,0.005416723407778011
1111,0.005416723385699583
1112,0.0054167233775244935
1113,0.005416723295007091
1114,0.005416723295007091
1115,0.005416723267889288
1116,0.005416723140525831
1117,0.005416723103213753
1118,0.00541672308702519
1119,0.0054167230617073545
1120,0.005416722981181661
1121,0.0054167229343224516
1122,0.005416722727575448
1123,0.005416722642104626
1124,0.005416722392904738
1125,0.0054167223524155955
1126,0.005416722258435867
1127,0.005416722185125848
1128,0.005416722185125848
1129,0.005416722183855479
1130,0.005416722183855479
1131,0.005416722159190763
1132,0.0054167218668791225
1133,0.005416721848517308
1134,0.005416721809956842
1135,0.0054167217363579835
1136,0.005416721518869392
1137,0.005416721218050248
1138,0.005416721209718006
1139,0.005416721147081582
1140,0.005416721147081582
1141,0.005416720970435819
1142,0.005416720749184032
1143,0.005416720715245792
1144,0.0054167206262141524
1145,0.005416720485639634
1146,0.005416720391282783
1147,0.005416720242019414
1148,0.005416720213034033
1149,0.00541672015672568
1150,0.005416720142790824
1151,0.005416720114898063
1152,0.005416720057034432
1153,0.005416720040907246
1154,0.005416720040907246
1155,0.005416720029900199
1156,0.005416720025102917
1157,0.005416720022087465
1158,0.005416720017022499
1159,0.00541672001526937
1160,0.005416720013884235
1161,0.005416720007691168
1162,0.005416720002087448
1163,0.005416719996221975
1164,0.005416719995313186
1165,0.005416719994651823
1166,0.0054167199922405965
1167,0.005416719989940221
1168,0.0054167199639485325
1169,0.00541671996069423
1170,0.005416719950261858
1171,0.00541671993983649
1172,0.005416719938436355
1173,0.005416719930717863
1174,0.005416719929160516
1175,0.005416719929160516
1176,0.005416719926040546
1177,0.005416719925252374
1178,0.005416719924340627
1179,0.0054167199239167066
1180,0.0054167199239167066
1181,0.005416719922732193
1182,0.005416719922582006
1183,0.005416719922582006
1184,0.0054167199224563695
1185,0.005416719922200487
1186,0.0054167199220082375
1187,0.005416719918523794
1188,0.005416719912953567
1189,0.005416719912444067
1190,0.00541671991068568
1191,0.005416719910332218
1192,0.005416719908524583
1193,0.00541671990486157
1194,0.005416719903339808
1195,0.005416719902330534
1196,0.00541671990212698
1197,0.005416719901223502
1198,0.005416719900694994
1199,0.00541671990020527
1200,0.00541671989933374
1201,0.005416719898832577
1202,0.005416719898376434
1203,0.005416719897547558
1204,0.0054167198912590765
1205,0.005416719886472551
1206,0.005416719854774841
1207,0.005416719853436658
1208,0.005416719842290588
1209,0.005416719807566402
1210,0.00541671976884149
1211,0.00541671976884149
1212,0.005416719752880696
1213,0.005416719746503517
1214,0.005416719744722093
1215,0.005416719728799703
1216,0.005416719692901138
1217,0.005416719692901138
1218,0.0054167196826945966
1219,0.0054167196692529
1220,0.005416719628863398
1221,0.0054167196225495965
1222,0.0054167195950146916
1223,0.005416719573866854
1224,0.005416719558335855
1225,0.005416719516315187
1226,0.005416719475595735
1227,0.005416719438857104
1228,0.005416719438857104
1229,0.005416719422531077
1230,0.005416719421172862
1231,0.005416719406006226
1232,0.005416719404866706
1233,0.005416719365823419
1234,0.005416719339322755
1235,0.005416719339322755
1236,0.005416719325724364
1237,0.005416719296748987
1238,0.005416719271058836
1239,0.005416719236920349
1240,0.005416719210572052
1241,0.005416719092557548
1242,0.005416719043418851
1243,0.005416719028927764
1244,0.005416718996881767
1245,0.005416718961783934
