"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1254,0.015271228872324887
1255,0.015271228831545558
1256,0.015271228831545558
1257,0.015271228831289868
1258,0.015271228681882206
1259,0.015271228681882206
1260,0.015271228674317131
1261,0.015271228669279187
1262,0.015271228605008156
1263,0.015271228497174617
1264,0.015271228481758336
1265,0.015271228321229813
1266,0.015271228321229813
1267,0.015271228321229813
1268,0.015271228281127541
1269,0.01527122824600059
1270,0.015271228245184475
1271,0.015271228220432073
1272,0.015271228220432073
1273,0.015271228201639217
1274,0.015271228160322002
1275,0.015271228140641456
1276,0.015271228074728962
1277,0.015271227989174341
1278,0.015271227989174341
1279,0.015271227776450326
1280,0.015271227776450326
1281,0.015271227776450326
1282,0.015271227776450326
1283,0.015271227757294276
1284,0.015271227749429897
1285,0.015271227749429897
1286,0.015271227749429897
1287,0.015271227746913987
1288,0.015271227746913987
1289,0.015271227746913987
1290,0.015271227745356853
1291,0.015271227745356853
1292,0.015271227744756142
1293,0.015271227744647193
1294,0.015271227744647193
1295,0.015271227741680334
1296,0.015271227739708251
1297,0.01527122773964109
1298,0.01527122773964109
1299,0.015271227738342767
1300,0.015271227736390551
1301,0.015271227730400282
1302,0.015271227730400282
1303,0.015271227729684308
1304,0.015271227726620675
1305,0.01527122772579254
1306,0.01527122772564642
1307,0.015271227725538116
1308,0.015271227725538116
1309,0.015271227724306464
1310,0.015271227723934955
1311,0.015271227723018341
1312,0.015271227720893166
1313,0.015271227720234867
1314,0.015271227717954179
1315,0.015271227717059927
1316,0.015271227716755717
1317,0.015271227715883372
1318,0.015271227715048307
1319,0.015271227715002285
1320,0.015271227714764683
1321,0.015271227714752408
1322,0.015271227714752408
1323,0.015271227714243043
1324,0.015271227714175831
1325,0.015271227713974777
1326,0.01527122771393334
1327,0.015271227713719573
1328,0.015271227711196107
1329,0.015271227710043665
1330,0.015271227708684531
1331,0.015271227707538458
1332,0.015271227702527262
1333,0.015271227702512326
1334,0.015271227698587802
1335,0.015271227693964249
1336,0.01527122768725904
1337,0.015271227681723332
1338,0.015271227681723332
1339,0.015271227681723332
1340,0.015271227680686363
1341,0.015271227679081267
1342,0.015271227678898944
1343,0.015271227678579647
1344,0.015271227678508364
1345,0.015271227678220744
1346,0.015271227677550871
1347,0.015271227677464637
1348,0.015271227677383948
1349,0.015271227677383948
1350,0.01527122767729769
1351,0.015271227677257021
1352,0.015271227677176414
1353,0.015271227677108689
1354,0.015271227676975472
1355,0.015271227676847571
1356,0.01527122767684379
1357,0.01527122767683772
1358,0.015271227676773733
1359,0.015271227676748014
1360,0.015271227676724545
1361,0.015271227676716327
1362,0.015271227676715158
1363,0.015271227676704125
1364,0.015271227676704125
1365,0.015271227676658795
1366,0.015271227676615321
1367,0.015271227676614912
1368,0.015271227676600226
1369,0.015271227676600226
1370,0.015271227676600226
1371,0.015271227676600226
1372,0.015271227676591816
1373,0.015271227676590655
1374,0.015271227676587711
1375,0.015271227676582143
1376,0.015271227676582143
1377,0.015271227676582143
1378,0.015271227676580774
1379,0.015271227676580774
1380,0.015271227676580302
1381,0.015271227676580302
1382,0.015271227676579716
1383,0.015271227676578297
1384,0.015271227676577254
1385,0.015271227676574375
1386,0.015271227676574375
1387,0.015271227676573802
1388,0.015271227676573459
1389,0.015271227676573431
1390,0.015271227676573036
1391,0.015271227676572699
1392,0.015271227676572699
1393,0.015271227676572534
1394,0.015271227676572201
1395,0.015271227676572104
1396,0.015271227676572104
1397,0.015271227676572071
1398,0.015271227676572043
1399,0.015271227676571717
1400,0.01527122767657143
1401,0.01527122767657143
1402,0.01527122767657143
1403,0.015271227676571316
1404,0.015271227676571316
1405,0.01527122767657131
1406,0.015271227676571303
1407,0.01527122767657128
1408,0.01527122767657088
1409,0.015271227676570527
1410,0.015271227676570284
1411,0.015271227676570149
1412,0.015271227676570093
1413,0.015271227676570022
1414,0.015271227676569623
1415,0.015271227676569292
1416,0.01527122767656895
1417,0.015271227676568697
1418,0.01527122767656861
1419,0.015271227676567115
1420,0.015271227676566914
1421,0.015271227676564473
1422,0.015271227676564107
1423,0.015271227676564107
1424,0.015271227676563161
1425,0.015271227676562723
1426,0.015271227676562705
1427,0.01527122767656253
1428,0.015271227676562516
1429,0.015271227676562105
1430,0.015271227676561965
1431,0.015271227676561068
1432,0.015271227676559595
1433,0.015271227676559399
1434,0.0152712276765582
1435,0.01527122767655145
1436,0.015271227676551083
1437,0.015271227676549625
1438,0.015271227676544855
1439,0.015271227676544406
1440,0.015271227676538296
1441,0.015271227676533054
1442,0.01527122767652334
1443,0.015271227676522982
1444,0.015271227676519188
1445,0.0152712276765162
1446,0.015271227676510969
1447,0.015271227676510428
1448,0.015271227676510428
1449,0.015271227676510428
1450,0.015271227676510428
1451,0.015271227676509872
1452,0.015271227676509822
1453,0.015271227676509718
1454,0.015271227676509607
1455,0.015271227676509047
1456,0.015271227676508825
1457,0.01527122767650875
1458,0.015271227676508377
1459,0.015271227676508377
1460,0.015271227676508329
1461,0.015271227676508162
1462,0.015271227676507492
1463,0.015271227676507319
1464,0.015271227676507319
1465,0.015271227676507198
1466,0.015271227676507161
1467,0.015271227676507161
1468,0.015271227676506998
1469,0.015271227676506991
1470,0.015271227676506962
1471,0.015271227676506962
1472,0.015271227676506943
1473,0.01527122767650693
1474,0.015271227676506918
1475,0.01527122767650686
1476,0.015271227676506856
1477,0.015271227676506516
1478,0.015271227676504899
1479,0.015271227676503775
1480,0.015271227676503062
1481,0.015271227676502405
1482,0.015271227676502297
1483,0.015271227676502038
1484,0.015271227676501705
1485,0.015271227676501705
1486,0.015271227676501525
1487,0.015271227676501388
1488,0.015271227676501298
1489,0.015271227676501263
1490,0.015271227676501263
1491,0.015271227676501171
1492,0.015271227676501162
1493,0.015271227676500894
1494,0.015271227676500698
1495,0.01527122767650003
1496,0.015271227676499513
1497,0.015271227676499034
1498,0.015271227676498952
1499,0.015271227676498434
1500,0.015271227676498323
1501,0.0152712276764983
1502,0.015271227676497637
1503,0.015271227676495193
1504,0.015271227676494269
1505,0.015271227676493464
1506,0.01527122767648305
1507,0.01527122767647687
1508,0.015271227676461312
1509,0.015271227676461312
1510,0.015271227676461312
1511,0.0152712276764608
1512,0.015271227676460494
1513,0.01527122767646003
1514,0.01527122767645144
1515,0.01527122767645144
1516,0.015271227676443674
1517,0.015271227676439387
1518,0.015271227676439387
1519,0.015271227676439387
1520,0.015271227676438482
1521,0.01527122767643755
1522,0.015271227676433874
1523,0.015271227676428422
1524,0.015271227676421872
1525,0.015271227676419965
1526,0.015271227676413496
1527,0.015271227676413496
1528,0.015271227676411668
1529,0.015271227676411066
1530,0.015271227676410698
1531,0.015271227676410698
1532,0.015271227676410698
1533,0.015271227676408683
1534,0.01527122767640807
1535,0.015271227676407956
1536,0.015271227676406946
1537,0.015271227676406946
1538,0.015271227676406627
1539,0.015271227676406016
1540,0.015271227676402443
1541,0.01527122767640092
1542,0.015271227676400888
1543,0.015271227676398979
1544,0.015271227676396593
1545,0.01527122767639627
1546,0.015271227676390128
1547,0.015271227676390128
1548,0.015271227676390041
1549,0.0152712276763876
1550,0.0152712276763876
1551,0.015271227676384598
1552,0.01527122767637739
1553,0.015271227676369072
1554,0.015271227676320116
1555,0.015271227676301954
1556,0.015271227676280348
1557,0.015271227676218305
1558,0.0152712276761735
1559,0.015271227676121183
1560,0.015271227675885493
1561,0.015271227675798455
1562,0.0152712276757687
1563,0.01527122767573892
1564,0.01527122767567292
1565,0.01527122767566805
1566,0.01527122767566423
1567,0.01527122767566423
1568,0.015271227675642682
1569,0.015271227675642682
1570,0.015271227675639371
1571,0.015271227675621833
1572,0.015271227675554383
1573,0.015271227675554383
1574,0.01527122767554451
1575,0.01527122767554451
1576,0.015271227675540436
1577,0.015271227675540412
1578,0.015271227675540412
1579,0.01527122767553981
1580,0.01527122767553981
1581,0.015271227675537671
1582,0.015271227675535268
1583,0.015271227675526971
1584,0.015271227675513064
1585,0.015271227675492783
1586,0.01527122767543797
1587,0.015271227675425419
1588,0.015271227675422149
1589,0.015271227675409603
1590,0.015271227675406838
1591,0.015271227675406838
1592,0.015271227675403646
1593,0.015271227675403646
1594,0.015271227675403247
1595,0.015271227675403247
1596,0.015271227675403176
1597,0.015271227675400637
1598,0.01527122767539927
1599,0.015271227675396277
1600,0.015271227675395307
1601,0.015271227675390825
1602,0.01527122767537366
1603,0.015271227675368792
1604,0.01527122767536355
1605,0.015271227675351485
1606,0.015271227675347105
1607,0.015271227675343684
1608,0.015271227675338329
1609,0.015271227675338329
1610,0.015271227675336852
1611,0.015271227675336852
1612,0.015271227675336462
1613,0.015271227675332538
1614,0.01527122767532638
1615,0.015271227675324201
1616,0.015271227675324201
1617,0.01527122767532324
1618,0.01527122767532324
1619,0.015271227675323237
1620,0.015271227675323044
1621,0.015271227675323006
1622,0.015271227675322652
1623,0.015271227675322609
1624,0.015271227675322449
1625,0.015271227675322449
1626,0.015271227675322444
1627,0.015271227675322444
1628,0.01527122767532243
1629,0.015271227675322427
1630,0.015271227675322416
1631,0.015271227675322416
1632,0.015271227675322413
1633,0.015271227675322413
1634,0.015271227675322413
1635,0.015271227675322413
1636,0.015271227675322413
1637,0.01527122767532241
1638,0.01527122767532241
1639,0.015271227675322407
1640,0.015271227675322407
1641,0.015271227675322406
1642,0.015271227675322406
1643,0.015271227675322406
1644,0.015271227675322402
1645,0.015271227675322402
1646,0.015271227675322402
1647,0.0152712276753224
1648,0.0152712276753224
1649,0.0152712276753224
1650,0.0152712276753224
1651,0.0152712276753224
1652,0.0152712276753224
1653,0.015271227675322399
1654,0.015271227675322399
1655,0.015271227675322399
1656,0.015271227675322399
1657,0.015271227675322399
1658,0.015271227675322399
1659,0.015271227675322399
1660,0.015271227675322399
1661,0.015271227675322399
1662,0.015271227675322399
1663,0.015271227675322399
1664,0.015271227675322399
1665,0.015271227675322399
1666,0.015271227675322399
1667,0.015271227675322399
1668,0.015271227675322399
1669,0.015271227675322399
1670,0.015271227675322399
1671,0.015271227675322399
1672,0.015271227675322399
1673,0.015271227675322399
1674,0.015271227675322399
1675,0.015271227675322399
1676,0.015271227675322399
1677,0.015271227675322397
1678,0.015271227675322397
1679,0.015271227675322397
1680,0.015271227675322397
1681,0.015271227675322397
1682,0.015271227675322397
1683,0.015271227675322397
1684,0.015271227675322397
1685,0.015271227675322397
1686,0.015271227675322397
1687,0.015271227675322397
1688,0.015271227675322397
1689,0.015271227675322397
1690,0.015271227675322397
1691,0.015271227675322397
1692,0.015271227675322397
1693,0.015271227675322397
1694,0.015271227675322397
1695,0.015271227675322397
1696,0.015271227675322397
1697,0.015271227675322397
1698,0.015271227675322397
1699,0.015271227675322397
1700,0.015271227675322397
1701,0.015271227675322397
1702,0.015271227675322397
1703,0.015271227675322397
1704,0.015271227675322397
1705,0.015271227675322397
1706,0.015271227675322397
1707,0.015271227675322397
1708,0.015271227675322397
1709,0.015271227675322397
1710,0.015271227675322397
1711,0.015271227675322397
1712,0.015271227675322397
1713,0.015271227675322397
1714,0.015271227675322397
1715,0.015271227675322397
1716,0.015271227675322397
1717,0.015271227675322397
1718,0.015271227675322397
1719,0.015271227675322397
1720,0.015271227675322397
1721,0.015271227675322397
1722,0.015271227675322397
1723,0.015271227675322397
1724,0.015271227675322397
1725,0.015271227675322397
1726,0.015271227675322397
1727,0.015271227675322397
1728,0.015271227675322397
1729,0.015271227675322397
1730,0.015271227675322397
1731,0.015271227675322397
1732,0.015271227675322397
1733,0.015271227675322397
1734,0.015271227675322397
1735,0.015271227675322397
1736,0.015271227675322397
1737,0.015271227675322397
1738,0.015271227675322397
1739,0.015271227675322397
1740,0.015271227675322397
1741,0.015271227675322397
1742,0.015271227675322397
1743,0.015271227675322397
1744,0.015271227675322397
1745,0.015271227675322397
1746,0.015271227675322397
1747,0.015271227675322397
1748,0.015271227675322397
1749,0.015271227675322397
1750,0.015271227675322397
1751,0.015271227675322397
1752,0.015271227675322397
1753,0.015271227675322397
1754,0.015271227675322397
1755,0.015271227675322397
1756,0.015271227675322397
1757,0.015271227675322397
1758,0.015271227675322397
1759,0.015271227675322397
1760,0.015271227675322397
1761,0.015271227675322397
1762,0.015271227675322397
1763,0.015271227675322397
1764,0.015271227675322397
1765,0.015271227675322397
1766,0.015271227675322397
1767,0.015271227675322397
1768,0.015271227675322397
1769,0.015271227675322397
1770,0.015271227675322397
1771,0.015271227675322394
1772,0.015271227675322394
1773,0.015271227675322392
1774,0.01527122767532239
1775,0.01527122767532239
1776,0.01527122767532239
1777,0.01527122767532239
1778,0.01527122767532239
1779,0.01527122767532239
1780,0.01527122767532239
1781,0.01527122767532239
1782,0.01527122767532239
1783,0.01527122767532239
1784,0.01527122767532239
1785,0.01527122767532239
1786,0.01527122767532239
1787,0.01527122767532239
1788,0.01527122767532239
1789,0.01527122767532239
1790,0.01527122767532239
1791,0.01527122767532239
1792,0.01527122767532239
1793,0.01527122767532239
1794,0.01527122767532239
1795,0.01527122767532239
1796,0.01527122767532239
1797,0.01527122767532239
1798,0.01527122767532239
1799,0.01527122767532239
1800,0.01527122767532239
1801,0.01527122767532239
1802,0.01527122767532239
1803,0.01527122767532239
1804,0.01527122767532239
1805,0.01527122767532239
1806,0.01527122767532239
1807,0.01527122767532239
1808,0.01527122767532239
1809,0.01527122767532239
1810,0.01527122767532239
1811,0.01527122767532239
1812,0.01527122767532239
1813,0.01527122767532239
1814,0.01527122767532239
1815,0.01527122767532239
1816,0.01527122767532239
1817,0.01527122767532239
1818,0.01527122767532239
1819,0.01527122767532239
1820,0.01527122767532239
1821,0.01527122767532239
1822,0.01527122767532239
1823,0.01527122767532239
1824,0.01527122767532239
1825,0.01527122767532239
1826,0.01527122767532239
1827,0.01527122767532239
1828,0.01527122767532239
1829,0.01527122767532239
1830,0.01527122767532239
1831,0.01527122767532239
1832,0.01527122767532239
1833,0.01527122767532239
1834,0.01527122767532239
1835,0.01527122767532239
1836,0.01527122767532239
1837,0.01527122767532239
1838,0.01527122767532239
1839,0.01527122767532239
1840,0.01527122767532239
1841,0.01527122767532239
1842,0.01527122767532239
1843,0.01527122767532239
1844,0.01527122767532239
1845,0.01527122767532239
1846,0.01527122767532239
1847,0.01527122767532239
1848,0.01527122767532239
1849,0.01527122767532239
1850,0.01527122767532239
1851,0.01527122767532239
1852,0.01527122767532239
1853,0.01527122767532239
1854,0.01527122767532239
1855,0.01527122767532239
1856,0.01527122767532239
1857,0.01527122767532239
1858,0.01527122767532239
1859,0.01527122767532239
1860,0.01527122767532239
1861,0.01527122767532239
1862,0.01527122767532239
1863,0.01527122767532239
1864,0.01527122767532239
1865,0.01527122767532239
1866,0.01527122767532239
1867,0.01527122767532239
1868,0.01527122767532239
1869,0.01527122767532239
1870,0.01527122767532239
1871,0.01527122767532239
1872,0.01527122767532239
1873,0.01527122767532239
1874,0.01527122767532239
1875,0.01527122767532239
1876,0.01527122767532239
1877,0.01527122767532239
1878,0.01527122767532239
1879,0.01527122767532239
1880,0.01527122767532239
1881,0.01527122767532239
1882,0.01527122767532239
1883,0.01527122767532239
1884,0.01527122767532239
1885,0.01527122767532239
1886,0.01527122767532239
1887,0.01527122767532239
1888,0.01527122767532239
1889,0.01527122767532239
1890,0.01527122767532239
1891,0.01527122767532239
1892,0.01527122767532239
1893,0.01527122767532239
1894,0.01527122767532239
1895,0.01527122767532239
1896,0.01527122767532239
1897,0.01527122767532239
1898,0.01527122767532239
1899,0.01527122767532239
1900,0.01527122767532239
1901,0.01527122767532239
1902,0.01527122767532239
1903,0.01527122767532239
1904,0.01527122767532239
1905,0.01527122767532239
1906,0.01527122767532239
1907,0.01527122767532239
1908,0.01527122767532239
1909,0.01527122767532239
1910,0.01527122767532239
1911,0.01527122767532239
1912,0.01527122767532239
1913,0.01527122767532239
1914,0.01527122767532239
1915,0.01527122767532239
1916,0.01527122767532239
1917,0.01527122767532239
1918,0.01527122767532239
1919,0.01527122767532239
1920,0.01527122767532239
1921,0.01527122767532239
1922,0.01527122767532239
1923,0.01527122767532239
1924,0.01527122767532239
1925,0.01527122767532239
1926,0.01527122767532239
1927,0.01527122767532239
1928,0.01527122767532239
1929,0.01527122767532239
1930,0.01527122767532239
1931,0.01527122767532239
1932,0.01527122767532239
1933,0.01527122767532239
1934,0.01527122767532239
1935,0.01527122767532239
1936,0.01527122767532239
1937,0.01527122767532239
1938,0.01527122767532239
1939,0.01527122767532239
1940,0.01527122767532239
1941,0.01527122767532239
1942,0.01527122767532239
1943,0.01527122767532239
1944,0.01527122767532239
1945,0.01527122767532239
1946,0.01527122767532239
1947,0.01527122767532239
1948,0.01527122767532239
1949,0.01527122767532239
1950,0.01527122767532239
1951,0.01527122767532239
1952,0.01527122767532239
1953,0.01527122767532239
1954,0.01527122767532239
1955,0.01527122767532239
1956,0.01527122767532239
1957,0.01527122767532239
1958,0.01527122767532239
1959,0.01527122767532239
1960,0.01527122767532239
1961,0.01527122767532239
1962,0.01527122767532239
1963,0.01527122767532239
1964,0.01527122767532239
1965,0.01527122767532239
1966,0.01527122767532239
1967,0.01527122767532239
1968,0.01527122767532239
1969,0.01527122767532239
1970,0.01527122767532239
1971,0.01527122767532239
1972,0.01527122767532239
1973,0.01527122767532239
1974,0.01527122767532239
1975,0.01527122767532239
1976,0.01527122767532239
1977,0.01527122767532239
1978,0.01527122767532239
1979,0.01527122767532239
1980,0.01527122767532239
1981,0.01527122767532239
1982,0.01527122767532239
1983,0.01527122767532239
1984,0.01527122767532239
1985,0.01527122767532239
1986,0.01527122767532239
1987,0.01527122767532239
1988,0.01527122767532239
1989,0.01527122767532239
1990,0.01527122767532239
1991,0.01527122767532239
1992,0.01527122767532239
1993,0.01527122767532239
1994,0.01527122767532239
1995,0.01527122767532239
1996,0.01527122767532239
1997,0.01527122767532239
1998,0.01527122767532239
1999,0.01527122767532239
2000,0.01527122767532239
2001,0.01527122767532239
2002,0.01527122767532239
2003,0.01527122767532239
2004,0.01527122767532239
2005,0.01527122767532239
2006,0.01527122767532239
2007,0.01527122767532239
2008,0.01527122767532239
2009,0.01527122767532239
2010,0.01527122767532239
2011,0.01527122767532239
2012,0.01527122767532239
2013,0.01527122767532239
2014,0.01527122767532239
2015,0.01527122767532239
2016,0.01527122767532239
2017,0.01527122767532239
2018,0.01527122767532239
2019,0.01527122767532239
2020,0.01527122767532239
2021,0.01527122767532239
2022,0.01527122767532239
2023,0.01527122767532239
2024,0.01527122767532239
2025,0.01527122767532239
2026,0.01527122767532239
2027,0.01527122767532239
2028,0.01527122767532239
2029,0.01527122767532239
2030,0.01527122767532239
2031,0.01527122767532239
2032,0.01527122767532239
2033,0.01527122767532239
2034,0.01527122767532239
2035,0.01527122767532239
2036,0.01527122767532239
2037,0.01527122767532239
2038,0.01527122767532239
2039,0.01527122767532239
2040,0.01527122767532239
2041,0.01527122767532239
2042,0.01527122767532239
2043,0.01527122767532239
2044,0.01527122767532239
2045,0.01527122767532239
2046,0.01527122767532239
2047,0.01527122767532239
2048,0.01527122767532239
2049,0.01527122767532239
2050,0.01527122767532239
2051,0.01527122767532239
2052,0.01527122767532239
2053,0.01527122767532239
2054,0.01527122767532239
2055,0.01527122767532239
2056,0.01527122767532239
2057,0.01527122767532239
2058,0.01527122767532239
2059,0.01527122767532239
2060,0.01527122767532239
2061,0.01527122767532239
2062,0.01527122767532239
2063,0.01527122767532239
2064,0.01527122767532239
2065,0.01527122767532239
2066,0.01527122767532239
2067,0.01527122767532239
2068,0.01527122767532239
2069,0.01527122767532239
2070,0.01527122767532239
2071,0.01527122767532239
2072,0.01527122767532239
2073,0.01527122767532239
2074,0.01527122767532239
2075,0.01527122767532239
2076,0.01527122767532239
2077,0.01527122767532239
2078,0.01527122767532239
2079,0.01527122767532239
2080,0.01527122767532239
2081,0.01527122767532239
2082,0.01527122767532239
2083,0.01527122767532239
2084,0.01527122767532239
2085,0.01527122767532239
2086,0.01527122767532239
2087,0.01527122767532239
2088,0.01527122767532239
2089,0.01527122767532239
2090,0.01527122767532239
2091,0.01527122767532239
2092,0.01527122767532239
2093,0.01527122767532239
2094,0.01527122767532239
2095,0.01527122767532239
2096,0.01527122767532239
2097,0.01527122767532239
2098,0.01527122767532239
2099,0.01527122767532239
2100,0.01527122767532239
2101,0.01527122767532239
2102,0.01527122767532239
2103,0.01527122767532239
2104,0.01527122767532239
2105,0.01527122767532239
2106,0.01527122767532239
2107,0.01527122767532239
2108,0.01527122767532239
2109,0.01527122767532239
2110,0.01527122767532239
2111,0.01527122767532239
2112,0.01527122767532239
2113,0.01527122767532239
2114,0.01527122767532239
2115,0.01527122767532239
2116,0.01527122767532239
2117,0.01527122767532239
2118,0.01527122767532239
2119,0.01527122767532239
2120,0.01527122767532239
2121,0.01527122767532239
2122,0.01527122767532239
2123,0.01527122767532239
2124,0.01527122767532239
2125,0.01527122767532239
2126,0.01527122767532239
2127,0.01527122767532239
2128,0.01527122767532239
2129,0.01527122767532239
2130,0.01527122767532239
2131,0.01527122767532239
2132,0.01527122767532239
2133,0.01527122767532239
2134,0.01527122767532239
2135,0.01527122767532239
2136,0.01527122767532239
2137,0.01527122767532239
2138,0.01527122767532239
2139,0.01527122767532239
2140,0.01527122767532239
2141,0.01527122767532239
2142,0.01527122767532239
2143,0.01527122767532239
2144,0.01527122767532239
2145,0.01527122767532239
2146,0.01527122767532239
2147,0.01527122767532239
2148,0.01527122767532239
2149,0.01527122767532239
2150,0.01527122767532239
2151,0.01527122767532239
2152,0.01527122767532239
2153,0.01527122767532239
2154,0.01527122767532239
2155,0.01527122767532239
2156,0.01527122767532239
2157,0.01527122767532239
2158,0.01527122767532239
2159,0.01527122767532239
2160,0.01527122767532239
2161,0.01527122767532239
2162,0.01527122767532239
2163,0.01527122767532239
2164,0.01527122767532239
2165,0.01527122767532239
2166,0.01527122767532239
2167,0.01527122767532239
2168,0.01527122767532239
2169,0.01527122767532239
2170,0.01527122767532239
2171,0.01527122767532239
2172,0.01527122767532239
2173,0.01527122767532239
2174,0.01527122767532239
2175,0.01527122767532239
2176,0.01527122767532239
2177,0.01527122767532239
2178,0.01527122767532239
2179,0.01527122767532239
2180,0.01527122767532239
2181,0.01527122767532239
2182,0.01527122767532239
2183,0.01527122767532239
2184,0.01527122767532239
2185,0.01527122767532239
2186,0.01527122767532239
2187,0.01527122767532239
2188,0.01527122767532239
2189,0.01527122767532239
2190,0.01527122767532239
2191,0.01527122767532239
2192,0.01527122767532239
2193,0.01527122767532239
2194,0.01527122767532239
2195,0.01527122767532239
2196,0.01527122767532239
2197,0.01527122767532239
2198,0.01527122767532239
2199,0.01527122767532239
2200,0.01527122767532239
2201,0.01527122767532239
2202,0.01527122767532239
2203,0.01527122767532239
2204,0.01527122767532239
2205,0.01527122767532239
2206,0.01527122767532239
2207,0.01527122767532239
2208,0.01527122767532239
2209,0.01527122767532239
2210,0.01527122767532239
2211,0.01527122767532239
2212,0.01527122767532239
2213,0.01527122767532239
2214,0.01527122767532239
2215,0.01527122767532239
2216,0.01527122767532239
2217,0.01527122767532239
2218,0.01527122767532239
2219,0.01527122767532239
2220,0.01527122767532239
2221,0.01527122767532239
2222,0.01527122767532239
2223,0.01527122767532239
2224,0.01527122767532239
2225,0.01527122767532239
2226,0.01527122767532239
2227,0.01527122767532239
2228,0.01527122767532239
2229,0.01527122767532239
2230,0.01527122767532239
2231,0.01527122767532239
2232,0.01527122767532239
2233,0.01527122767532239
2234,0.01527122767532239
2235,0.01527122767532239
2236,0.01527122767532239
2237,0.01527122767532239
2238,0.01527122767532239
2239,0.01527122767532239
2240,0.01527122767532239
2241,0.01527122767532239
2242,0.01527122767532239
2243,0.01527122767532239
2244,0.01527122767532239
2245,0.01527122767532239
2246,0.01527122767532239
2247,0.01527122767532239
2248,0.01527122767532239
2249,0.01527122767532239
2250,0.01527122767532239
2251,0.01527122767532239
2252,0.01527122767532239
2253,0.01527122767532239
2254,0.01527122767532239
2255,0.01527122767532239
2256,0.01527122767532239
2257,0.01527122767532239
2258,0.01527122767532239
2259,0.01527122767532239
2260,0.01527122767532239
2261,0.01527122767532239
2262,0.01527122767532239
2263,0.01527122767532239
2264,0.01527122767532239
2265,0.01527122767532239
2266,0.01527122767532239
2267,0.01527122767532239
2268,0.01527122767532239
2269,0.01527122767532239
2270,0.01527122767532239
2271,0.01527122767532239
2272,0.01527122767532239
2273,0.01527122767532239
2274,0.01527122767532239
2275,0.01527122767532239
2276,0.01527122767532239
2277,0.01527122767532239
2278,0.01527122767532239
2279,0.01527122767532239
2280,0.01527122767532239
2281,0.01527122767532239
2282,0.01527122767532239
2283,0.01527122767532239
2284,0.01527122767532239
2285,0.01527122767532239
2286,0.01527122767532239
2287,0.01527122767532239
2288,0.01527122767532239
2289,0.01527122767532239
2290,0.01527122767532239
2291,0.01527122767532239
2292,0.01527122767532239
2293,0.01527122767532239
2294,0.01527122767532239
2295,0.01527122767532239
2296,0.01527122767532239
2297,0.01527122767532239
2298,0.01527122767532239
2299,0.01527122767532239
2300,0.01527122767532239
2301,0.01527122767532239
2302,0.01527122767532239
2303,0.01527122767532239
2304,0.01527122767532239
2305,0.01527122767532239
2306,0.01527122767532239
2307,0.01527122767532239
2308,0.01527122767532239
2309,0.01527122767532239
2310,0.01527122767532239
2311,0.01527122767532239
2312,0.01527122767532239
2313,0.01527122767532239
2314,0.01527122767532239
2315,0.01527122767532239
2316,0.01527122767532239
2317,0.01527122767532239
2318,0.01527122767532239
2319,0.01527122767532239
2320,0.01527122767532239
2321,0.01527122767532239
2322,0.01527122767532239
2323,0.01527122767532239
2324,0.01527122767532239
2325,0.01527122767532239
2326,0.01527122767532239
2327,0.01527122767532239
2328,0.01527122767532239
2329,0.01527122767532239
2330,0.01527122767532239
2331,0.01527122767532239
2332,0.01527122767532239
2333,0.01527122767532239
2334,0.01527122767532239
2335,0.01527122767532239
2336,0.01527122767532239
2337,0.01527122767532239
2338,0.01527122767532239
2339,0.01527122767532239
2340,0.01527122767532239
2341,0.01527122767532239
2342,0.01527122767532239
2343,0.01527122767532239
2344,0.01527122767532239
2345,0.01527122767532239
2346,0.01527122767532239
2347,0.01527122767532239
2348,0.01527122767532239
2349,0.01527122767532239
2350,0.01527122767532239
2351,0.01527122767532239
2352,0.01527122767532239
2353,0.01527122767532239
2354,0.01527122767532239
2355,0.01527122767532239
2356,0.01527122767532239
2357,0.01527122767532239
2358,0.01527122767532239
2359,0.01527122767532239
2360,0.01527122767532239
2361,0.01527122767532239
2362,0.01527122767532239
2363,0.01527122767532239
2364,0.01527122767532239
2365,0.01527122767532239
2366,0.01527122767532239
2367,0.01527122767532239
2368,0.01527122767532239
2369,0.01527122767532239
2370,0.01527122767532239
2371,0.01527122767532239
2372,0.01527122767532239
2373,0.01527122767532239
2374,0.01527122767532239
2375,0.01527122767532239
2376,0.01527122767532239
2377,0.01527122767532239
2378,0.01527122767532239
2379,0.01527122767532239
2380,0.01527122767532239
2381,0.01527122767532239
2382,0.01527122767532239
2383,0.01527122767532239
2384,0.01527122767532239
2385,0.01527122767532239
2386,0.01527122767532239
2387,0.01527122767532239
2388,0.01527122767532239
2389,0.01527122767532239
2390,0.01527122767532239
2391,0.01527122767532239
2392,0.01527122767532239
2393,0.01527122767532239
2394,0.01527122767532239
2395,0.01527122767532239
2396,0.01527122767532239
2397,0.01527122767532239
2398,0.01527122767532239
2399,0.01527122767532239
2400,0.01527122767532239
2401,0.01527122767532239
2402,0.01527122767532239
2403,0.01527122767532239
2404,0.01527122767532239
2405,0.01527122767532239
2406,0.01527122767532239
2407,0.01527122767532239
2408,0.01527122767532239
2409,0.01527122767532239
2410,0.01527122767532239
2411,0.01527122767532239
2412,0.01527122767532239
2413,0.01527122767532239
2414,0.01527122767532239
2415,0.01527122767532239
2416,0.01527122767532239
2417,0.01527122767532239
