"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
238,0.35272549739768017
239,0.34455499220250224
240,0.34455499220250224
241,0.34455499220250224
242,0.34455499220250224
243,0.34455499220250224
244,0.34455499220250224
245,0.34455499220250224
246,0.3317788133151165
247,0.32725549019061273
248,0.32725549019061273
249,0.3237022900685152
250,0.3237022900685152
251,0.3229294427312027
252,0.3229294427312027
253,0.29867883752438895
254,0.29867883752438895
255,0.29867883752438895
256,0.29867883752438895
257,0.295944907858211
258,0.295944907858211
259,0.295944907858211
260,0.2946039336623057
261,0.2938259120642441
262,0.2715167653280123
263,0.2715167653280123
264,0.2715167653280123
265,0.2555470697002573
266,0.2555470697002573
267,0.2555470697002573
268,0.2554150246336002
269,0.2554150246336002
270,0.24470536622881264
271,0.24470536622881264
272,0.24470536622881264
273,0.24470536622881264
274,0.24470536622881264
275,0.24470536622881264
276,0.24470536622881264
277,0.24106208108312657
278,0.21972625148258956
279,0.21972625148258956
280,0.21972625148258956
281,0.21359598609176564
282,0.21359598609176564
283,0.20600010039737543
284,0.19696222569797023
285,0.19696222569797023
286,0.19696222569797023
287,0.16734943480258194
288,0.16734943480258194
289,0.16605643088790478
290,0.16605643088790478
291,0.16605643088790478
292,0.16605643088790478
293,0.16605643088790478
294,0.16605643088790478
295,0.16605643088790478
296,0.16605643088790478
297,0.16605643088790478
298,0.16605643088790478
299,0.16605643088790478
300,0.16605643088790478
301,0.16481402231135145
302,0.16481402231135145
303,0.16481402231135145
304,0.16481402231135145
305,0.16481402231135145
306,0.16481402231135145
307,0.16119432893982932
308,0.16119432893982932
309,0.16119432893982932
310,0.15939461643602873
311,0.15933469883829407
312,0.15933469883829407
313,0.15499921507458658
314,0.15499921507458658
315,0.15499921507458658
316,0.15499921507458658
317,0.1514074144311788
318,0.14538153793224795
319,0.14207650666363178
320,0.14207650666363178
321,0.14207650666363178
322,0.14207650666363178
323,0.13886047360173534
324,0.1375111770778043
325,0.1375111770778043
326,0.13459688775503792
327,0.13459688775503792
328,0.13459688775503792
329,0.13307363027646976
330,0.1320826511266763
331,0.1320826511266763
332,0.13038213833392756
333,0.13038213833392756
334,0.13038213833392756
335,0.12783880662471483
336,0.12783880662471483
337,0.12449939279769984
338,0.12449939279769984
339,0.1240299136873109
340,0.12320261942469465
341,0.12320261942469465
342,0.12228943053724005
343,0.12163562521363255
344,0.1189835739983729
345,0.1189835739983729
346,0.11723344799038472
347,0.11723344799038472
348,0.11555312272138131
349,0.11490771171269026
350,0.11490771171269026
351,0.11456118452227038
352,0.11456118452227038
353,0.11221726799616945
354,0.11221726799616945
355,0.11025818041754064
356,0.11025818041754064
357,0.10954556575018624
358,0.10882169196340531
359,0.1065972891966691
360,0.10284683316181721
361,0.10284683316181721
362,0.1013523927708648
363,0.1013523927708648
364,0.10009247005365801
365,0.10009247005365801
366,0.09962751680466127
367,0.09788656297869022
368,0.09788656297869022
369,0.09788656297869022
370,0.09763580037758142
371,0.09763580037758142
372,0.09307108260510677
373,0.09185918882154492
374,0.09185918882154492
375,0.08974021277984072
376,0.08974021277984072
377,0.08974021277984072
378,0.08974021277984072
379,0.08093996820826414
380,0.08093996820826414
381,0.08093996820826414
382,0.08093996820826414
383,0.08093996820826414
384,0.08059517778588467
385,0.08059517778588467
386,0.07913247971695343
387,0.07913247971695343
388,0.07423615217507737
389,0.07423615217507737
390,0.07423615217507737
391,0.07423615217507737
392,0.07423615217507737
393,0.07423615217507737
394,0.07311359838081412
395,0.07311359838081412
396,0.07292064536722268
397,0.07292064536722268
398,0.07222011329979403
399,0.0693089155668299
400,0.0693089155668299
401,0.06705448389915657
402,0.06705448389915657
403,0.06480223362112596
404,0.062485278634068095
405,0.062485278634068095
406,0.060167797781502066
407,0.060167797781502066
408,0.060167797781502066
409,0.05964990888513787
410,0.05964990888513787
411,0.05914649766584617
412,0.05914649766584617
413,0.0557543259096877
414,0.0557543259096877
415,0.055058742358996784
416,0.05496278741543976
417,0.05496278741543976
418,0.054547842305606546
419,0.054547842305606546
420,0.05430595515873282
421,0.05430595515873282
422,0.05403662887835162
423,0.05403662887835162
424,0.05403662887835162
425,0.053489813677526955
426,0.053489813677526955
427,0.05343203184890705
428,0.053287708261189025
429,0.053287708261189025
430,0.05202931405428252
431,0.050343816049198506
432,0.050343816049198506
433,0.05010356915842587
434,0.04915223182458451
435,0.0468611594318694
436,0.0468611594318694
437,0.0376976759932028
438,0.0376976759932028
439,0.03755842390035454
440,0.03755842390035454
441,0.03755842390035454
442,0.03755012310921389
443,0.03755012310921389
444,0.03755012310921389
445,0.03710072282695582
446,0.03710072282695582
447,0.03710072282695582
448,0.03710072282695582
449,0.03702141298162478
450,0.03702141298162478
451,0.03702141298162478
452,0.03679259598795306
453,0.0363405451686242
454,0.035403807390643784
455,0.035403807390643784
456,0.03510349393390874
457,0.03510349393390874
458,0.03510349393390874
459,0.03481427286786121
460,0.03481427286786121
461,0.03481427286786121
462,0.03481427286786121
463,0.03467936390813278
464,0.034642931261748965
465,0.03447547347596001
466,0.03447547347596001
467,0.03370761818806168
468,0.03370761818806168
469,0.03317911810385912
470,0.03317911810385912
471,0.03317911810385912
472,0.03317911810385912
473,0.03317911810385912
474,0.03317911810385912
475,0.03293591353819
476,0.03290614068366885
477,0.03290614068366885
478,0.03290614068366885
479,0.032874643508546283
480,0.032874643508546283
481,0.032874643508546283
482,0.03256754214980692
483,0.032561003524924706
484,0.03250268805461252
485,0.032450741737183375
486,0.032450741737183375
487,0.032450741737183375
488,0.032450741737183375
489,0.03174454075956665
490,0.031532556167613676
491,0.03148875264558579
492,0.03148875264558579
493,0.031162514476103742
494,0.031162514476103742
495,0.031106517145894255
496,0.030612009924194
497,0.030612009924194
498,0.030612009924194
499,0.030612009924194
500,0.03013932452710313
501,0.03013932452710313
502,0.029060830828620893
503,0.028677714964390533
504,0.0266404467655652
505,0.0266404467655652
506,0.025483481870624887
507,0.025483481870624887
508,0.0254784876919039
509,0.025433029934643154
510,0.025433029934643154
511,0.02399381362727692
512,0.023786996746264166
513,0.02325174375102503
514,0.02325174375102503
515,0.02183209913501074
516,0.02183209913501074
517,0.02183209913501074
518,0.02141892237744283
519,0.021400125713880364
520,0.021400125713880364
521,0.021332964104505747
522,0.021332964104505747
523,0.021332964104505747
524,0.020844905089369332
525,0.020844905089369332
526,0.020840358195916356
527,0.020840358195916356
528,0.0208275353885066
529,0.020748580093630033
530,0.020748580093630033
531,0.020575372509842448
532,0.020575372509842448
533,0.020327479486435096
534,0.020199139993326922
535,0.02009985896437207
536,0.02009985896437207
537,0.019883367448774485
538,0.019883367448774485
539,0.019883367448774485
540,0.019791258048216295
541,0.019791258048216295
542,0.019519535569980997
543,0.019519535569980997
544,0.019490539782441973
545,0.019490539782441973
546,0.019447134024735635
547,0.019447134024735635
548,0.019342970553347896
549,0.01931678271409908
550,0.019294927707532154
551,0.019294927707532154
552,0.019021988985859935
553,0.018980945786317583
554,0.01882258411667444
555,0.018679769698746528
556,0.018679769698746528
557,0.018652354902547064
558,0.01861945472535613
559,0.018283247210023824
560,0.018283247210023824
561,0.018022766270216203
562,0.018022766270216203
563,0.017900202978968827
564,0.017900202978968827
565,0.017900202978968827
566,0.017618109831612612
567,0.017439453427693204
568,0.01727461937706643
569,0.017166399577313203
570,0.017063490026876335
571,0.017063490026876335
572,0.016930725658662337
573,0.016930725658662337
574,0.016930725658662337
575,0.016892599878684893
576,0.016892599878684893
577,0.016777044152081973
578,0.016777044152081973
579,0.016777044152081973
580,0.01659027300335277
581,0.01659027300335277
582,0.01659027300335277
583,0.016554244475114478
584,0.016550502998371405
585,0.016550502998371405
586,0.016550502998371405
587,0.016550502998371405
588,0.016550502998371405
589,0.016317907991707657
590,0.016317907991707657
591,0.016317907991707657
592,0.01626262746064258
593,0.01626262746064258
594,0.01619946010861165
595,0.01619946010861165
596,0.01619946010861165
597,0.014957654483478631
598,0.014523831763393391
599,0.014150211292166526
600,0.013332411722517448
601,0.013332411722517448
602,0.013332411722517448
603,0.013332411722517448
604,0.01331378416714985
605,0.013239982376354688
606,0.013116701992014703
607,0.01307867679465608
608,0.01307867679465608
609,0.013066544551783812
610,0.013048136375423678
611,0.013019805141164867
612,0.013019805141164867
613,0.013019805141164867
614,0.01299930216947169
615,0.01299930216947169
616,0.012983748737468657
617,0.012462479325045999
618,0.012462479325045999
619,0.012355231810999531
620,0.012355231810999531
621,0.011871036193758708
622,0.011815064577917131
623,0.011742271567693294
624,0.011742271567693294
625,0.011602053132293686
626,0.011597447115026234
627,0.011597447115026234
628,0.011478351344743948
629,0.011347742263731425
630,0.011335005762469779
631,0.011226354828405555
632,0.011180125923809115
633,0.011069232463660567
634,0.011069232463660567
635,0.011023477997883538
636,0.011023477997883538
637,0.01100771596971808
638,0.01100771596971808
639,0.010954547005067504
640,0.010954547005067504
641,0.010940488873990156
642,0.01093699420103981
643,0.01093699420103981
644,0.01090964966008576
645,0.010882102092989602
646,0.010863748548376694
647,0.010851800248192083
648,0.010851800248192083
649,0.010816102733401107
650,0.010796834700557268
651,0.01072914383169331
652,0.01072476516333064
653,0.010681545944094465
654,0.010681545944094465
655,0.010602097727082168
656,0.010592316666676408
657,0.01053589475797964
658,0.01053589475797964
659,0.010528016431867637
660,0.010520826876191408
661,0.01050035367846764
662,0.01050035367846764
663,0.01050035367846764
664,0.01049863940915295
665,0.01049863940915295
666,0.010490598513370574
667,0.01048720737403556
668,0.010473460618518487
669,0.010421443740741686
670,0.010421443740741686
671,0.010421443740741686
672,0.010417791057445908
673,0.010408643825507049
674,0.010408643825507049
675,0.010403563657935011
676,0.010403563657935011
677,0.010400380351775932
678,0.010390267135931018
679,0.010376250317003255
680,0.010369694788140678
681,0.010369694788140678
682,0.010363041814755902
683,0.010331180728749521
684,0.01032147358980671
685,0.010320933249211307
686,0.010320933249211307
687,0.010314038778815848
688,0.010313459720247874
689,0.009720575992173982
690,0.00965820601975948
691,0.009600240771297128
692,0.009600240771297128
693,0.009531621421386005
694,0.009507049711364256
695,0.009507049711364256
696,0.009491240085932674
697,0.009491240085932674
698,0.009393693431115497
699,0.00938361095647767
700,0.00938361095647767
701,0.009367625507110167
702,0.009367625507110167
703,0.009367625507110167
704,0.00926404394295547
705,0.00926404394295547
706,0.00924116114106514
707,0.009232984721697519
708,0.009211003769914839
709,0.009211003769914839
710,0.009170820558785217
711,0.009170820558785217
712,0.009163879622880839
713,0.009163879622880839
714,0.009163879622880839
715,0.009096528814586917
716,0.009095664173724646
717,0.007941493556562478
718,0.0074133268306598695
719,0.0073868349135131
720,0.007336903545484955
721,0.007166195324486547
722,0.006857926585932162
723,0.006857926585932162
724,0.00684297324188754
725,0.00684297324188754
726,0.006774347411713627
727,0.006774347411713627
728,0.006774347411713627
729,0.006770867595293666
730,0.0067294501142908655
731,0.006659674763110357
732,0.006639790990630806
733,0.006544016126348458
734,0.006512869842422183
735,0.006497793503964837
736,0.006474655879399981
737,0.006468398122389563
738,0.006460060439269892
739,0.006460060439269892
740,0.006460060439269892
741,0.006458134156443944
742,0.006418384964809595
743,0.006418384964809595
744,0.006418384964809595
745,0.006400967966680161
746,0.006400967966680161
747,0.006400967966680161
748,0.006378152810224766
749,0.006370619900777378
750,0.00634586793913504
751,0.006337680895518325
752,0.0062851855994174284
753,0.006285081656909519
754,0.006276338727178564
755,0.006247858886040457
756,0.006240040965046359
757,0.006240040965046359
758,0.006240040965046359
759,0.006238751671838024
760,0.006238751671838024
761,0.006238751671838024
762,0.006238751671838024
763,0.0062357486571856515
764,0.006231232442540531
765,0.00623057242760071
766,0.00623057242760071
767,0.006230382706691691
768,0.006226644171657052
769,0.006225242339382235
770,0.006225242339382235
771,0.006224167817069613
772,0.006224167817069613
773,0.006223091429230819
774,0.006221953808970003
775,0.006221953808970003
776,0.0062174497051075426
777,0.0062166236139302965
778,0.006211702546281552
779,0.006211702546281552
780,0.006208183254021154
781,0.0062079940184703395
782,0.00620767209226136
783,0.0062052542588953135
784,0.0062052542588953135
785,0.006204427865337121
786,0.006204217471915111
787,0.006203190943753905
788,0.006203190943753905
789,0.0062013402577800105
790,0.0062010066262976355
791,0.006200009316396595
792,0.006199961583758256
793,0.006199238589764694
794,0.006199050821715552
795,0.006198755578573801
796,0.00619753972567775
797,0.006197422458765852
798,0.006196351058300847
799,0.006194333863837433
800,0.006193024928128225
801,0.006192890738542494
802,0.006190014399347599
803,0.006190014399347599
804,0.006190014399347599
805,0.006189386111869171
806,0.006189365996029886
807,0.006189365996029886
808,0.006187478782089043
809,0.005954078113611842
810,0.005938941222995606
811,0.005920262087769193
812,0.005920262087769193
813,0.005913202525708077
814,0.005906968209100966
815,0.0058957939853324015
816,0.0058957939853324015
817,0.005889028080750689
818,0.005882168062592695
819,0.0058815512337451175
820,0.00587319383918752
821,0.005862963388138047
822,0.005862963388138047
823,0.005856924185556771
824,0.005845538903347674
825,0.005844691294218121
826,0.005844691294218121
827,0.005844691294218121
828,0.005843613225887198
829,0.0058409473267756595
830,0.00582924976780856
831,0.005786741820319729
832,0.005774102672026765
833,0.005774102672026765
834,0.005768025093869789
835,0.005768025093869789
836,0.005768025093869789
837,0.005767041948562265
838,0.005766626965764453
839,0.005764016938721206
840,0.005763213958864102
841,0.005763213958864102
842,0.0057460482233580865
843,0.005733656999986162
844,0.005728676730310143
845,0.0057281489356596285
846,0.005726015058456577
847,0.0057229041425740125
848,0.005718261473084957
849,0.005718261473084957
850,0.005718261473084957
851,0.0057182192846600526
852,0.0057182192846600526
853,0.005716842728720264
854,0.005716826145153017
855,0.005715271364344036
856,0.005713796579657307
857,0.005710537036652537
858,0.005710537036652537
859,0.005709412680916039
860,0.005709412680916039
861,0.005709302426711514
862,0.005703090890884326
863,0.005703090890884326
864,0.005702770985604788
865,0.005702668398170864
866,0.005702668398170864
867,0.0057017478229672664
868,0.0057006699489908315
869,0.0057006699489908315
870,0.0057006699489908315
871,0.00570044094899744
872,0.00570044094899744
873,0.00570044094899744
874,0.005700344453831893
875,0.005700344453831893
876,0.005700344453831893
877,0.005700276502299657
878,0.0057002621285294226
879,0.005699278202516517
880,0.005699278202516517
881,0.005699248488011629
882,0.005699248488011629
883,0.005699248488011629
884,0.005697649371157545
885,0.005697489828617014
886,0.005697489828617014
887,0.00569745144439698
888,0.00569710992574226
889,0.005696271029519072
890,0.005695907411627615
891,0.005695907411627615
892,0.005695907411627615
893,0.005695771647674455
894,0.005695739568693386
895,0.005695032227249683
896,0.005694062010878897
897,0.00569397581457426
898,0.00569397581457426
899,0.005693921669844501
900,0.005693884866945958
901,0.0056938398192510585
902,0.00569381701014523
903,0.005693660113377376
904,0.005693387214263182
905,0.005692886082394017
906,0.005692647956009638
907,0.005692647956009638
908,0.005692647956009638
909,0.005692591767209579
910,0.005692470968545376
911,0.005692416663379861
912,0.005692412615024656
913,0.005692369299488529
914,0.00569233529033353
915,0.005692315802408487
916,0.005692315802408487
917,0.005692084178357087
918,0.005691726091637889
919,0.005691467854200109
920,0.005691467854200109
921,0.005691339124290605
922,0.005691176472912726
923,0.005690585926787419
924,0.0056903329241287095
925,0.005690130666752858
926,0.005689854231665698
927,0.005689132061198188
928,0.005688901766077059
929,0.00568873774838826
930,0.005688450625857709
931,0.005688450625857709
932,0.005688124915373008
933,0.00568809614025474
934,0.00568795189267138
935,0.0056875890095459646
936,0.00568734619074414
937,0.005687339131118208
938,0.005686983378183622
939,0.005686664406452333
940,0.005686613194994399
941,0.005686476490499613
942,0.005686471000130463
943,0.005686422999347171
944,0.0056863031479439585
945,0.005686061822442956
946,0.005686017682538512
947,0.00568600270583851
948,0.00568597165699342
949,0.005685953641196364
950,0.005685953641196364
951,0.00568595067616473
952,0.00568595067616473
953,0.0056859465155624294
954,0.005685904565631616
955,0.005685890545696405
956,0.005685890545696405
957,0.005685888138294645
958,0.005685888138294645
959,0.005685884861600049
960,0.005685881045012586
961,0.005685871931268797
962,0.00568584838291022
963,0.005685788567330757
964,0.005685551988069748
965,0.005685402769813924
966,0.0056852392378474665
967,0.005685075539557281
968,0.0056848582457998875
969,0.005684472899838143
970,0.005684472899838143
971,0.00568427119135174
972,0.005684097384119211
973,0.005684061619787781
974,0.005684061619787781
975,0.0056838432214602564
976,0.00568376925495633
977,0.005682376709486383
978,0.005681685796713645
979,0.005681685796713645
980,0.0056812871943470004
981,0.005680605426567053
982,0.005678903500877844
983,0.0056769422745088435
984,0.005676877512203695
985,0.0056753204950773534
986,0.0056753204950773534
987,0.005674837046318771
988,0.005674411213258055
989,0.0056743714483909816
990,0.005673948963377694
991,0.0056733009775270776
992,0.005672829420597294
993,0.005672461455495152
994,0.005672461455495152
995,0.005672333792410958
996,0.005672298817965369
997,0.005672281587572111
998,0.005672001813485163
999,0.005671777438319148
1000,0.005671721319937729
1001,0.0056717140200173355
1002,0.0056717140200173355
1003,0.005671680911570876
1004,0.00567161240792618
1005,0.005671527928150371
1006,0.005671492499111617
1007,0.005671456566854325
1008,0.005671456566854325
1009,0.005671439872616271
1010,0.005671439872616271
1011,0.005671412190403105
1012,0.005671329419060127
1013,0.005671329419060127
1014,0.005671321767911976
1015,0.005671320758513222
1016,0.005671262785061401
1017,0.0056712624268617845
1018,0.005671261670623301
1019,0.005671248590964563
1020,0.005671246767922116
1021,0.005671246767922116
1022,0.005671246767922116
1023,0.005671246767922116
1024,0.005671246767922116
1025,0.005671244500716803
1026,0.005671244276263642
1027,0.005671244276263642
1028,0.005671242998388502
1029,0.005671239848890881
1030,0.005671239700434781
1031,0.005671239230359832
1032,0.005671235432594991
1033,0.005671235432594991
1034,0.005671235135141769
1035,0.005671232781250801
1036,0.005671230184115006
1037,0.0056712290093792255
1038,0.005671226348132136
1039,0.005671224426879216
1040,0.0056712219209953
1041,0.005671221108700717
1042,0.005671220769776101
1043,0.0056712202342276185
1044,0.005671207158316024
1045,0.0056711949574799626
1046,0.005671190481060569
1047,0.005671155975728472
1048,0.005671125092582101
1049,0.005671125092582101
1050,0.005671116089669409
1051,0.005671116089669409
1052,0.0056711131736866096
1053,0.005671110892662483
1054,0.005671096802300966
1055,0.00567108700095023
1056,0.00567108700095023
1057,0.005671086727952962
1058,0.005671086597409212
1059,0.005671086597409212
1060,0.005671086597409212
1061,0.005671085754048913
1062,0.005671085506436037
1063,0.005671085506436037
1064,0.005671084935546009
1065,0.005671084607145525
1066,0.005671083968258626
1067,0.005671083968258626
1068,0.005671083968258626
1069,0.00567108382317921
1070,0.005671083718600348
1071,0.0056710835060233
1072,0.00567108319693658
1073,0.005671082521925819
1074,0.005671081504801535
1075,0.005671080509497281
1076,0.005671079942885877
1077,0.005671079898019055
1078,0.005671079809237286
1079,0.005671079363978644
1080,0.005671079320129456
1081,0.0056710793004875045
1082,0.005671079247593879
1083,0.005671079041631347
1084,0.005671079041631347
1085,0.005671079000887211
1086,0.005671079000887211
1087,0.00567107889414479
1088,0.005671078336022411
1089,0.005671078282306506
1090,0.005671078279961064
1091,0.005671078018649974
1092,0.005671078018649974
1093,0.00567107800227767
1094,0.005671077956277225
1095,0.00567107795534009
1096,0.00567107795534009
1097,0.005671077860153794
1098,0.005671077824014305
1099,0.005671077812749942
1100,0.005671077798803293
1101,0.005671077754618687
1102,0.005671077735295631
1103,0.005671077683164064
1104,0.005671077376013831
1105,0.005671077321597403
1106,0.005671077105272104
1107,0.005671076628597549
1108,0.005671076616040505
1109,0.005671074805695929
1110,0.005671074166197074
1111,0.005671072932206913
1112,0.005671072220951916
1113,0.005671071309229547
1114,0.005671069158992108
1115,0.005671067864177223
1116,0.005671067242623195
1117,0.005671067014862316
1118,0.005671066937318289
1119,0.005671066854805481
1120,0.005671066622063474
1121,0.0056710661516963246
1122,0.005671066006641811
1123,0.005671065650385856
1124,0.005671065244012046
1125,0.005671064756162634
1126,0.005671064618891328
1127,0.005671064395879256
1128,0.005671064042533075
1129,0.005671062783516916
1130,0.005671062558427901
1131,0.005671061315187717
1132,0.005671061163348176
1133,0.005671059888224338
1134,0.005671059241159893
1135,0.005671056631972998
1136,0.005671052839825009
1137,0.005671052545438309
1138,0.005671050833107199
1139,0.0056710504594014895
1140,0.0056710504594014895
1141,0.0056710504594014895
1142,0.0056710501120988445
1143,0.0056710501120988445
1144,0.005671049570092329
1145,0.005671049570092329
1146,0.005671049449330937
1147,0.005671049449330937
1148,0.005671049194299022
1149,0.005671048308637698
1150,0.005671047164985924
1151,0.005671047164985924
1152,0.005671046957984202
1153,0.005671046919982537
1154,0.005671046876596551
1155,0.00567104677445547
1156,0.005671046298733059
1157,0.005671046120854837
1158,0.005671046120854837
1159,0.005671046060096864
1160,0.005671046010322991
1161,0.005671045978691558
1162,0.005671045959899886
1163,0.005671045871637274
1164,0.005671045666527757
1165,0.005671045098608739
1166,0.005671044763545677
1167,0.005671044483656211
1168,0.005671044248171931
1169,0.00567104418564727
1170,0.005671044124148836
1171,0.0056710441042718265
1172,0.005671044018389223
1173,0.005671044018389223
1174,0.005671044002238997
1175,0.005671043924953428
1176,0.005671043902303214
1177,0.005671043782222708
1178,0.005671043518238494
1179,0.005671043518238494
1180,0.005671043347085583
1181,0.005671043338499637
1182,0.0056710433367464855
1183,0.005671043289238767
1184,0.0056710432460317685
1185,0.005671043227660166
1186,0.005671042942954004
1187,0.005671042910467421
1188,0.005671042904991915
1189,0.005671042904991915
1190,0.005671042871288486
1191,0.005671042868677828
1192,0.005671042857549985
1193,0.005671042834638796
1194,0.005671042834638796
1195,0.005671042834638796
1196,0.005671042833416506
1197,0.005671042833403742
1198,0.005671042833403742
1199,0.0056710428272674735
1200,0.005671042800287679
1201,0.005671042757239623
1202,0.005671042756068378
1203,0.005671042754159166
1204,0.005671042750730564
1205,0.005671042744584402
1206,0.005671042741017652
1207,0.005671042733236766
1208,0.005671042727565103
1209,0.005671042722690392
1210,0.005671042720930786
1211,0.005671042716943486
1212,0.005671042712765219
1213,0.005671042711125955
1214,0.005671042711125955
1215,0.005671042711101972
1216,0.005671042705580462
1217,0.005671042704088784
1218,0.005671042702720181
1219,0.005671042702245697
1220,0.005671042701291133
1221,0.005671042690640103
1222,0.005671042670668275
1223,0.005671042668893521
1224,0.005671042649905045
1225,0.005671042621587131
1226,0.005671042607848846
1227,0.005671042594745965
1228,0.005671042571569711
1229,0.005671042551609125
1230,0.005671042546543771
1231,0.005671042530786711
1232,0.005671042530786711
1233,0.005671042514278189
1234,0.005671042509895548
1235,0.005671042478534842
1236,0.0056710424696147085
1237,0.005671042468298432
1238,0.005671042468298432
1239,0.0056710424602689135
1240,0.005671042460108172
1241,0.005671042456354533
1242,0.005671042456354533
1243,0.005671042455621926
1244,0.005671042455429253
1245,0.005671042455233246
1246,0.005671042455233246
1247,0.0056710424551368365
1248,0.005671042454635165
1249,0.005671042454199009
