"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1259,0.12012116797281269
1260,0.12012116797280946
1261,0.12012116797278566
1262,0.12012116797278016
1263,0.12012116797277851
1264,0.12012116797277851
1265,0.12012116797273606
1266,0.12012116797272683
1267,0.12012116797272426
1268,0.120121167972719
1269,0.12012116797270021
1270,0.12012116797269988
1271,0.12012116797269985
1272,0.1201211679726964
1273,0.12012116797267515
1274,0.12012116797266995
1275,0.12012116797265276
1276,0.12012116797264634
1277,0.12012116797264168
1278,0.12012116797264037
1279,0.12012116797264037
1280,0.12012116797263936
1281,0.12012116797263478
1282,0.12012116797263478
1283,0.12012116797263472
1284,0.12012116797263467
1285,0.12012116797263439
1286,0.12012116797263439
1287,0.12012116797263439
1288,0.1201211679726342
1289,0.12012116797263418
1290,0.12012116797263414
1291,0.12012116797263409
1292,0.12012116797263403
1293,0.12012116797263388
1294,0.1201211679726338
1295,0.12012116797263213
1296,0.12012116797263037
1297,0.12012116797263037
1298,0.12012116797262709
1299,0.12012116797262341
1300,0.12012116797262276
1301,0.12012116797262187
1302,0.1201211679726203
1303,0.12012116797261986
1304,0.12012116797261861
1305,0.12012116797261715
1306,0.1201211679726168
1307,0.1201211679726165
1308,0.12012116797261647
1309,0.12012116797261602
1310,0.12012116797261395
1311,0.1201211679726136
1312,0.12012116797261346
1313,0.12012116797261331
1314,0.12012116797261156
1315,0.12012116797261059
1316,0.12012116797261028
1317,0.1201211679726102
1318,0.12012116797260834
1319,0.12012116797260625
1320,0.12012116797260615
1321,0.12012116797260528
1322,0.12012116797260504
1323,0.12012116797260494
1324,0.12012116797260494
1325,0.12012116797260458
1326,0.12012116797260458
1327,0.12012116797260446
1328,0.12012116797260444
1329,0.12012116797260379
1330,0.12012116797260286
1331,0.12012116797259995
1332,0.12012116797259954
1333,0.12012116797259934
1334,0.12012116797259818
1335,0.1201211679725975
1336,0.12012116797259734
1337,0.1201211679725971
1338,0.1201211679725969
1339,0.1201211679725969
1340,0.12012116797259682
1341,0.12012116797259666
1342,0.12012116797259649
1343,0.12012116797259627
1344,0.1201211679725962
1345,0.1201211679725954
1346,0.12012116797259534
1347,0.12012116797259512
1348,0.12012116797259485
1349,0.12012116797259464
1350,0.12012116797259464
1351,0.12012116797259445
1352,0.12012116797259428
1353,0.12012116797259427
1354,0.12012116797259412
1355,0.12012116797259409
1356,0.12012116797259409
1357,0.12012116797259406
1358,0.12012116797259405
1359,0.120121167972594
1360,0.120121167972594
1361,0.12012116797259398
1362,0.12012116797259398
1363,0.12012116797259398
1364,0.12012116797259398
1365,0.12012116797259396
1366,0.12012116797259396
1367,0.12012116797259396
1368,0.12012116797259396
1369,0.12012116797259396
1370,0.12012116797259396
1371,0.12012116797259396
1372,0.12012116797259396
1373,0.12012116797259396
1374,0.12012116797259396
1375,0.12012116797259396
1376,0.12012116797259396
1377,0.12012116797259396
1378,0.12012116797259396
1379,0.12012116797259396
1380,0.12012116797259396
1381,0.12012116797259396
1382,0.12012116797259396
1383,0.12012116797259396
1384,0.12012116797259396
1385,0.12012116797259396
1386,0.12012116797259396
1387,0.12012116797259396
1388,0.12012116797259396
1389,0.12012116797259396
1390,0.12012116797259396
1391,0.12012116797259396
1392,0.12012116797259396
1393,0.12012116797259396
1394,0.12012116797259396
1395,0.12012116797259396
1396,0.12012116797259396
1397,0.12012116797259396
1398,0.12012116797259396
1399,0.12012116797259396
1400,0.12012116797259396
1401,0.12012116797259396
1402,0.12012116797259396
1403,0.12012116797259396
1404,0.12012116797259396
1405,0.12012116797259396
1406,0.12012116797259396
1407,0.12012116797259396
1408,0.12012116797259396
1409,0.12012116797259396
1410,0.12012116797259396
1411,0.12012116797259396
1412,0.12012116797259396
1413,0.12012116797259396
1414,0.12012116797259396
1415,0.12012116797259396
1416,0.12012116797259396
1417,0.12012116797259396
1418,0.12012116797259396
1419,0.12012116797259396
1420,0.12012116797259396
1421,0.12012116797259396
1422,0.12012116797259396
1423,0.12012116797259396
1424,0.12012116797259396
1425,0.12012116797259396
1426,0.12012116797259396
1427,0.12012116797259396
1428,0.12012116797259396
1429,0.12012116797259396
1430,0.12012116797259396
1431,0.12012116797259396
1432,0.12012116797259396
1433,0.12012116797259396
1434,0.12012116797259396
1435,0.12012116797259396
1436,0.12012116797259396
1437,0.12012116797259396
1438,0.12012116797259396
1439,0.12012116797259396
1440,0.12012116797259396
1441,0.12012116797259396
1442,0.12012116797259396
1443,0.12012116797259396
1444,0.12012116797259396
1445,0.12012116797259396
1446,0.12012116797259396
1447,0.12012116797259396
1448,0.12012116797259396
1449,0.12012116797259396
1450,0.12012116797259396
1451,0.12012116797259396
1452,0.12012116797259396
1453,0.12012116797259396
1454,0.12012116797259396
1455,0.12012116797259396
1456,0.12012116797259396
1457,0.12012116797259396
1458,0.12012116797259396
1459,0.12012116797259396
1460,0.12012116797259396
1461,0.12012116797259396
1462,0.12012116797259396
1463,0.12012116797259396
1464,0.12012116797259396
1465,0.12012116797259396
1466,0.12012116797259396
1467,0.12012116797259396
1468,0.12012116797259396
1469,0.12012116797259396
1470,0.12012116797259396
1471,0.12012116797259396
1472,0.12012116797259396
1473,0.12012116797259396
1474,0.12012116797259396
1475,0.12012116797259396
1476,0.12012116797259396
1477,0.12012116797259396
1478,0.12012116797259396
1479,0.12012116797259396
1480,0.12012116797259396
1481,0.12012116797259396
1482,0.12012116797259396
1483,0.12012116797259396
1484,0.12012116797259396
1485,0.12012116797259396
1486,0.12012116797259396
1487,0.12012116797259396
1488,0.12012116797259396
1489,0.12012116797259396
1490,0.12012116797259396
1491,0.12012116797259396
1492,0.12012116797259396
1493,0.12012116797259396
1494,0.12012116797259396
1495,0.12012116797259396
1496,0.12012116797259396
1497,0.12012116797259396
1498,0.12012116797259396
1499,0.12012116797259396
1500,0.12012116797259396
1501,0.12012116797259396
1502,0.12012116797259396
1503,0.12012116797259396
1504,0.12012116797259396
1505,0.12012116797259396
1506,0.12012116797259396
1507,0.12012116797259396
1508,0.12012116797259396
1509,0.12012116797259396
1510,0.12012116797259396
1511,0.12012116797259396
1512,0.12012116797259396
1513,0.12012116797259396
1514,0.12012116797259396
1515,0.12012116797259396
1516,0.12012116797259396
1517,0.12012116797259396
1518,0.12012116797259396
1519,0.12012116797259396
1520,0.12012116797259396
1521,0.12012116797259396
1522,0.12012116797259396
1523,0.12012116797259396
1524,0.12012116797259396
1525,0.12012116797259396
1526,0.12012116797259396
1527,0.12012116797259396
1528,0.12012116797259396
1529,0.12012116797259396
1530,0.12012116797259396
1531,0.12012116797259396
1532,0.12012116797259396
1533,0.12012116797259396
1534,0.12012116797259396
1535,0.12012116797259396
1536,0.12012116797259396
1537,0.12012116797259396
1538,0.12012116797259396
1539,0.12012116797259396
1540,0.12012116797259396
1541,0.12012116797259396
1542,0.12012116797259396
1543,0.12012116797259396
1544,0.12012116797259396
1545,0.12012116797259396
1546,0.12012116797259396
1547,0.12012116797259396
1548,0.12012116797259396
1549,0.12012116797259396
1550,0.12012116797259396
1551,0.12012116797259396
1552,0.12012116797259396
1553,0.12012116797259396
1554,0.12012116797259396
1555,0.12012116797259396
1556,0.12012116797259396
1557,0.12012116797259396
1558,0.12012116797259396
1559,0.12012116797259396
1560,0.12012116797259396
1561,0.12012116797259396
1562,0.12012116797259396
1563,0.12012116797259396
1564,0.12012116797259396
1565,0.12012116797259396
1566,0.12012116797259396
1567,0.12012116797259396
1568,0.12012116797259396
1569,0.12012116797259396
1570,0.12012116797259396
1571,0.12012116797259396
1572,0.12012116797259396
1573,0.12012116797259396
1574,0.12012116797259396
1575,0.12012116797259396
1576,0.12012116797259396
1577,0.12012116797259396
1578,0.12012116797259396
1579,0.12012116797259396
1580,0.12012116797259396
1581,0.12012116797259396
1582,0.12012116797259396
1583,0.12012116797259396
1584,0.12012116797259396
1585,0.12012116797259396
1586,0.12012116797259396
1587,0.12012116797259396
1588,0.12012116797259396
1589,0.12012116797259396
1590,0.12012116797259396
1591,0.12012116797259396
1592,0.12012116797259396
1593,0.12012116797259396
1594,0.12012116797259396
1595,0.12012116797259396
1596,0.12012116797259396
1597,0.12012116797259396
1598,0.12012116797259396
1599,0.12012116797259396
1600,0.12012116797259396
1601,0.12012116797259396
1602,0.12012116797259396
1603,0.12012116797259396
1604,0.12012116797259396
1605,0.12012116797259396
1606,0.12012116797259396
1607,0.12012116797259396
1608,0.12012116797259396
1609,0.12012116797259396
1610,0.12012116797259396
1611,0.12012116797259396
1612,0.12012116797259396
1613,0.12012116797259396
1614,0.12012116797259396
1615,0.12012116797259396
1616,0.12012116797259396
1617,0.12012116797259396
1618,0.12012116797259396
1619,0.12012116797259396
1620,0.12012116797259396
1621,0.12012116797259396
1622,0.12012116797259396
1623,0.12012116797259396
1624,0.12012116797259396
1625,0.12012116797259396
1626,0.12012116797259396
1627,0.12012116797259396
1628,0.12012116797259396
1629,0.12012116797259396
1630,0.12012116797259396
1631,0.12012116797259396
1632,0.12012116797259396
1633,0.12012116797259396
1634,0.12012116797259396
1635,0.12012116797259396
1636,0.12012116797259396
1637,0.12012116797259396
1638,0.12012116797259396
1639,0.12012116797259396
1640,0.12012116797259396
1641,0.12012116797259396
1642,0.12012116797259396
1643,0.12012116797259396
1644,0.12012116797259396
1645,0.12012116797259396
1646,0.12012116797259396
1647,0.12012116797259396
1648,0.12012116797259396
1649,0.12012116797259396
1650,0.12012116797259396
1651,0.12012116797259396
1652,0.12012116797259396
1653,0.12012116797259396
1654,0.12012116797259396
1655,0.12012116797259396
1656,0.12012116797259396
1657,0.12012116797259396
1658,0.12012116797259396
1659,0.12012116797259396
1660,0.12012116797259396
1661,0.12012116797259396
1662,0.12012116797259396
1663,0.12012116797259396
1664,0.12012116797259396
1665,0.12012116797259396
1666,0.12012116797259396
1667,0.12012116797259396
1668,0.12012116797259396
1669,0.12012116797259396
1670,0.12012116797259396
1671,0.12012116797259396
1672,0.12012116797259396
1673,0.12012116797259396
1674,0.12012116797259396
1675,0.12012116797259396
1676,0.12012116797259396
1677,0.12012116797259396
1678,0.12012116797259396
1679,0.12012116797259396
1680,0.12012116797259396
1681,0.12012116797259396
1682,0.12012116797259396
1683,0.12012116797259396
1684,0.12012116797259396
1685,0.12012116797259396
1686,0.12012116797259396
1687,0.12012116797259396
1688,0.12012116797259396
1689,0.12012116797259396
1690,0.12012116797259396
1691,0.12012116797259396
1692,0.12012116797259396
1693,0.12012116797259396
1694,0.12012116797259396
1695,0.12012116797259396
1696,0.12012116797259396
1697,0.12012116797259396
1698,0.12012116797259396
1699,0.12012116797259396
1700,0.12012116797259396
1701,0.12012116797259396
1702,0.12012116797259396
1703,0.12012116797259396
1704,0.12012116797259396
1705,0.12012116797259396
1706,0.12012116797259396
1707,0.12012116797259396
1708,0.12012116797259396
1709,0.12012116797259396
1710,0.12012116797259396
1711,0.12012116797259396
1712,0.12012116797259396
1713,0.12012116797259396
1714,0.12012116797259396
1715,0.12012116797259396
1716,0.12012116797259396
1717,0.12012116797259396
1718,0.12012116797259396
1719,0.12012116797259396
1720,0.12012116797259396
1721,0.12012116797259396
1722,0.12012116797259396
1723,0.12012116797259396
1724,0.12012116797259396
1725,0.12012116797259396
1726,0.12012116797259396
1727,0.12012116797259396
1728,0.12012116797259396
1729,0.12012116797259396
1730,0.12012116797259396
1731,0.12012116797259396
1732,0.12012116797259396
1733,0.12012116797259396
1734,0.12012116797259396
1735,0.12012116797259396
1736,0.12012116797259396
1737,0.12012116797259396
1738,0.12012116797259396
1739,0.12012116797259396
1740,0.12012116797259396
1741,0.12012116797259396
1742,0.12012116797259396
1743,0.12012116797259396
1744,0.12012116797259396
1745,0.12012116797259396
1746,0.12012116797259396
1747,0.12012116797259396
1748,0.12012116797259396
1749,0.12012116797259396
1750,0.12012116797259396
1751,0.12012116797259396
1752,0.12012116797259396
1753,0.12012116797259396
1754,0.12012116797259396
1755,0.12012116797259396
1756,0.12012116797259396
1757,0.12012116797259396
1758,0.12012116797259396
1759,0.12012116797259396
1760,0.12012116797259396
1761,0.12012116797259396
1762,0.12012116797259396
1763,0.12012116797259396
1764,0.12012116797259396
1765,0.12012116797259396
1766,0.12012116797259396
1767,0.12012116797259396
1768,0.12012116797259396
1769,0.12012116797259396
1770,0.12012116797259396
1771,0.12012116797259396
1772,0.12012116797259396
1773,0.12012116797259396
1774,0.12012116797259396
1775,0.12012116797259396
1776,0.12012116797259396
1777,0.12012116797259396
1778,0.12012116797259396
1779,0.12012116797259396
1780,0.12012116797259396
1781,0.12012116797259396
1782,0.12012116797259396
1783,0.12012116797259396
1784,0.12012116797259396
1785,0.12012116797259396
1786,0.12012116797259396
1787,0.12012116797259396
1788,0.12012116797259396
1789,0.12012116797259396
1790,0.12012116797259396
1791,0.12012116797259396
1792,0.12012116797259396
1793,0.12012116797259396
1794,0.12012116797259396
1795,0.12012116797259396
1796,0.12012116797259396
1797,0.12012116797259396
1798,0.12012116797259396
1799,0.12012116797259396
1800,0.12012116797259396
1801,0.12012116797259396
1802,0.12012116797259396
1803,0.12012116797259396
1804,0.12012116797259396
1805,0.12012116797259396
1806,0.12012116797259396
1807,0.12012116797259396
1808,0.12012116797259396
1809,0.12012116797259396
1810,0.12012116797259396
1811,0.12012116797259396
1812,0.12012116797259396
1813,0.12012116797259396
1814,0.12012116797259396
1815,0.12012116797259396
1816,0.12012116797259396
1817,0.12012116797259396
1818,0.12012116797259396
1819,0.12012116797259396
1820,0.12012116797259396
1821,0.12012116797259396
1822,0.12012116797259396
1823,0.12012116797259396
1824,0.12012116797259396
1825,0.12012116797259396
1826,0.12012116797259396
1827,0.12012116797259396
1828,0.12012116797259396
1829,0.12012116797259396
1830,0.12012116797259396
1831,0.12012116797259396
1832,0.12012116797259396
1833,0.12012116797259396
1834,0.12012116797259396
1835,0.12012116797259396
1836,0.12012116797259396
1837,0.12012116797259396
1838,0.12012116797259396
1839,0.12012116797259396
1840,0.12012116797259396
1841,0.12012116797259396
1842,0.12012116797259396
1843,0.12012116797259396
1844,0.12012116797259396
1845,0.12012116797259396
1846,0.12012116797259396
1847,0.12012116797259396
1848,0.12012116797259396
1849,0.12012116797259396
1850,0.12012116797259396
1851,0.12012116797259396
1852,0.12012116797259396
1853,0.12012116797259396
1854,0.12012116797259396
1855,0.12012116797259396
1856,0.12012116797259396
1857,0.12012116797259396
1858,0.12012116797259396
1859,0.12012116797259396
1860,0.12012116797259396
1861,0.12012116797259396
1862,0.12012116797259396
1863,0.12012116797259396
1864,0.12012116797259396
1865,0.12012116797259396
1866,0.12012116797259396
1867,0.12012116797259396
1868,0.12012116797259396
1869,0.12012116797259396
1870,0.12012116797259396
1871,0.12012116797259396
1872,0.12012116797259396
1873,0.12012116797259396
1874,0.12012116797259396
1875,0.12012116797259396
1876,0.12012116797259396
1877,0.12012116797259396
1878,0.12012116797259396
1879,0.12012116797259396
1880,0.12012116797259396
1881,0.12012116797259396
1882,0.12012116797259396
1883,0.12012116797259396
1884,0.12012116797259396
1885,0.12012116797259396
1886,0.12012116797259396
1887,0.12012116797259396
1888,0.12012116797259396
1889,0.12012116797259396
1890,0.12012116797259396
1891,0.12012116797259396
1892,0.12012116797259396
1893,0.12012116797259396
1894,0.12012116797259396
1895,0.12012116797259396
1896,0.12012116797259396
1897,0.12012116797259396
1898,0.12012116797259396
1899,0.12012116797259396
1900,0.12012116797259396
1901,0.12012116797259396
1902,0.12012116797259396
1903,0.12012116797259396
1904,0.12012116797259396
1905,0.12012116797259396
1906,0.12012116797259396
1907,0.12012116797259396
1908,0.12012116797259396
1909,0.12012116797259396
1910,0.12012116797259396
1911,0.12012116797259396
1912,0.12012116797259396
1913,0.12012116797259396
1914,0.12012116797259396
1915,0.12012116797259396
1916,0.12012116797259396
1917,0.12012116797259396
1918,0.12012116797259396
1919,0.12012116797259396
1920,0.12012116797259396
1921,0.12012116797259396
1922,0.12012116797259396
1923,0.12012116797259396
1924,0.12012116797259396
1925,0.12012116797259396
1926,0.12012116797259396
1927,0.12012116797259396
1928,0.12012116797259396
1929,0.12012116797259396
1930,0.12012116797259396
1931,0.12012116797259396
1932,0.12012116797259396
1933,0.12012116797259396
1934,0.12012116797259396
1935,0.12012116797259396
1936,0.12012116797259396
1937,0.12012116797259396
1938,0.12012116797259396
1939,0.12012116797259396
1940,0.12012116797259396
1941,0.12012116797259396
1942,0.12012116797259396
1943,0.12012116797259396
1944,0.12012116797259396
1945,0.12012116797259396
1946,0.12012116797259396
1947,0.12012116797259396
1948,0.12012116797259396
1949,0.12012116797259396
1950,0.12012116797259396
1951,0.12012116797259396
1952,0.12012116797259396
1953,0.12012116797259396
1954,0.12012116797259396
1955,0.12012116797259396
1956,0.12012116797259396
1957,0.12012116797259396
1958,0.12012116797259396
1959,0.12012116797259396
1960,0.12012116797259396
1961,0.12012116797259396
1962,0.12012116797259396
1963,0.12012116797259396
1964,0.12012116797259396
1965,0.12012116797259396
1966,0.12012116797259396
1967,0.12012116797259396
1968,0.12012116797259396
1969,0.12012116797259396
1970,0.12012116797259396
1971,0.12012116797259396
1972,0.12012116797259396
1973,0.12012116797259396
1974,0.12012116797259396
1975,0.12012116797259396
1976,0.12012116797259396
1977,0.12012116797259396
1978,0.12012116797259396
1979,0.12012116797259396
1980,0.12012116797259396
1981,0.12012116797259396
1982,0.12012116797259396
1983,0.12012116797259396
1984,0.12012116797259396
1985,0.12012116797259396
1986,0.12012116797259396
1987,0.12012116797259396
1988,0.12012116797259396
1989,0.12012116797259396
1990,0.12012116797259396
1991,0.12012116797259396
1992,0.12012116797259396
1993,0.12012116797259396
1994,0.12012116797259396
1995,0.12012116797259396
1996,0.12012116797259396
1997,0.12012116797259396
1998,0.12012116797259396
1999,0.12012116797259396
2000,0.12012116797259396
