"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1254,0.02653471857310416
1255,0.02653471857310416
1256,0.026534718573102373
1257,0.026534718573068584
1258,0.0265347185730639
1259,0.0265347185730639
1260,0.02653471857306244
1261,0.026534718573054634
1262,0.026534718573042376
1263,0.026534718573037557
1264,0.026534718573029973
1265,0.026534718573022854
1266,0.0265347185730216
1267,0.026534718573015603
1268,0.026534718573006506
1269,0.02653471857300595
1270,0.026534718573005357
1271,0.0265347185730049
1272,0.026534718573003872
1273,0.026534718573002686
1274,0.02653471857300085
1275,0.026534718573000268
1276,0.026534718573000084
1277,0.02653471857299966
1278,0.026534718572999237
1279,0.026534718572999116
1280,0.026534718572999116
1281,0.02653471857299874
1282,0.02653471857299874
1283,0.026534718572998717
1284,0.02653471857299861
1285,0.026534718572998547
1286,0.026534718572998495
1287,0.026534718572998477
1288,0.026534718572998453
1289,0.026534718572998453
1290,0.026534718572998446
1291,0.026534718572998446
1292,0.026534718572998443
1293,0.026534718572998443
1294,0.026534718572998443
1295,0.026534718572998436
1296,0.026534718572998432
1297,0.02653471857299843
1298,0.02653471857299843
1299,0.02653471857299843
1300,0.02653471857299843
1301,0.026534718572998425
1302,0.026534718572998425
1303,0.026534718572998425
1304,0.026534718572998422
1305,0.026534718572998422
1306,0.026534718572998422
1307,0.026534718572998422
1308,0.026534718572998422
1309,0.026534718572998422
1310,0.026534718572998422
1311,0.026534718572998422
1312,0.026534718572998422
1313,0.026534718572998422
1314,0.026534718572998422
1315,0.02653471857299842
1316,0.02653471857299842
1317,0.02653471857299842
1318,0.02653471857299842
1319,0.02653471857299842
1320,0.02653471857299842
1321,0.02653471857299842
1322,0.02653471857299842
1323,0.02653471857299842
1324,0.02653471857299842
1325,0.02653471857299842
1326,0.02653471857299842
1327,0.02653471857299842
1328,0.02653471857299842
1329,0.02653471857299842
1330,0.02653471857299842
1331,0.02653471857299842
1332,0.02653471857299842
1333,0.02653471857299842
1334,0.02653471857299842
1335,0.02653471857299842
1336,0.02653471857299842
1337,0.02653471857299842
1338,0.02653471857299842
1339,0.02653471857299842
1340,0.02653471857299842
1341,0.02653471857299842
1342,0.02653471857299842
1343,0.02653471857299842
1344,0.02653471857299842
1345,0.02653471857299842
1346,0.02653471857299842
1347,0.02653471857299842
1348,0.02653471857299842
1349,0.02653471857299842
1350,0.02653471857299842
1351,0.02653471857299842
1352,0.02653471857299842
1353,0.02653471857299842
1354,0.02653471857299842
1355,0.02653471857299842
1356,0.02653471857299842
1357,0.02653471857299842
1358,0.02653471857299842
1359,0.02653471857299842
1360,0.026534718572998415
1361,0.026534718572998415
1362,0.026534718572998415
1363,0.026534718572998415
1364,0.026534718572998415
1365,0.026534718572998415
1366,0.026534718572998415
1367,0.026534718572998415
1368,0.026534718572998415
1369,0.026534718572998415
1370,0.026534718572998415
1371,0.026534718572998415
1372,0.026534718572998415
1373,0.026534718572998415
1374,0.026534718572998415
1375,0.026534718572998415
1376,0.026534718572998415
1377,0.026534718572998415
1378,0.026534718572998415
1379,0.026534718572998415
1380,0.026534718572998415
1381,0.026534718572998415
1382,0.026534718572998415
1383,0.026534718572998415
1384,0.026534718572998415
1385,0.026534718572998415
1386,0.02653471857299841
1387,0.02653471857299841
1388,0.02653471857299841
1389,0.02653471857299841
1390,0.02653471857299841
1391,0.02653471857299841
1392,0.02653471857299841
1393,0.02653471857299841
1394,0.02653471857299841
1395,0.02653471857299841
1396,0.02653471857299841
1397,0.02653471857299841
1398,0.02653471857299841
1399,0.02653471857299841
1400,0.02653471857299841
1401,0.02653471857299841
1402,0.02653471857299841
1403,0.02653471857299841
1404,0.02653471857299841
1405,0.02653471857299841
1406,0.02653471857299841
1407,0.02653471857299841
1408,0.02653471857299841
1409,0.02653471857299841
1410,0.02653471857299841
1411,0.02653471857299841
1412,0.02653471857299841
1413,0.02653471857299841
1414,0.02653471857299841
1415,0.02653471857299841
1416,0.02653471857299841
1417,0.02653471857299841
1418,0.02653471857299841
1419,0.02653471857299841
1420,0.02653471857299841
1421,0.02653471857299841
1422,0.02653471857299841
1423,0.02653471857299841
1424,0.02653471857299841
1425,0.02653471857299841
1426,0.02653471857299841
1427,0.02653471857299841
1428,0.02653471857299841
1429,0.02653471857299841
1430,0.02653471857299841
1431,0.02653471857299841
1432,0.02653471857299841
1433,0.02653471857299841
1434,0.02653471857299841
1435,0.02653471857299841
1436,0.02653471857299841
1437,0.02653471857299841
1438,0.02653471857299841
1439,0.02653471857299841
1440,0.02653471857299841
1441,0.02653471857299841
1442,0.02653471857299841
1443,0.02653471857299841
1444,0.02653471857299841
1445,0.02653471857299841
1446,0.02653471857299841
1447,0.02653471857299841
1448,0.02653471857299841
1449,0.02653471857299841
1450,0.02653471857299841
1451,0.02653471857299841
1452,0.02653471857299841
1453,0.02653471857299841
1454,0.02653471857299841
1455,0.02653471857299841
1456,0.02653471857299841
1457,0.02653471857299841
1458,0.02653471857299841
1459,0.02653471857299841
1460,0.02653471857299841
1461,0.02653471857299841
1462,0.02653471857299841
1463,0.02653471857299841
1464,0.02653471857299841
1465,0.02653471857299841
1466,0.02653471857299841
1467,0.02653471857299841
1468,0.02653471857299841
1469,0.02653471857299841
1470,0.02653471857299841
1471,0.02653471857299841
1472,0.02653471857299841
1473,0.02653471857299841
1474,0.02653471857299841
1475,0.02653471857299841
1476,0.02653471857299841
1477,0.02653471857299841
1478,0.02653471857299841
1479,0.02653471857299841
1480,0.02653471857299841
1481,0.02653471857299841
1482,0.02653471857299841
1483,0.02653471857299841
1484,0.02653471857299841
1485,0.02653471857299841
1486,0.02653471857299841
1487,0.02653471857299841
1488,0.02653471857299841
1489,0.02653471857299841
1490,0.02653471857299841
1491,0.02653471857299841
1492,0.02653471857299841
1493,0.02653471857299841
1494,0.02653471857299841
1495,0.02653471857299841
1496,0.02653471857299841
1497,0.02653471857299841
1498,0.02653471857299841
1499,0.02653471857299841
1500,0.02653471857299841
1501,0.02653471857299841
1502,0.02653471857299841
1503,0.02653471857299841
1504,0.02653471857299841
1505,0.02653471857299841
1506,0.02653471857299841
1507,0.02653471857299841
1508,0.02653471857299841
1509,0.02653471857299841
1510,0.02653471857299841
1511,0.02653471857299841
1512,0.02653471857299841
1513,0.02653471857299841
1514,0.02653471857299841
1515,0.02653471857299841
1516,0.02653471857299841
1517,0.02653471857299841
1518,0.02653471857299841
1519,0.02653471857299841
1520,0.02653471857299841
1521,0.02653471857299841
1522,0.02653471857299841
1523,0.02653471857299841
1524,0.02653471857299841
1525,0.02653471857299841
1526,0.02653471857299841
1527,0.02653471857299841
1528,0.02653471857299841
1529,0.02653471857299841
1530,0.02653471857299841
1531,0.02653471857299841
1532,0.02653471857299841
1533,0.02653471857299841
1534,0.02653471857299841
1535,0.02653471857299841
1536,0.02653471857299841
1537,0.02653471857299841
1538,0.02653471857299841
1539,0.02653471857299841
1540,0.02653471857299841
1541,0.02653471857299841
1542,0.02653471857299841
1543,0.02653471857299841
1544,0.02653471857299841
1545,0.02653471857299841
1546,0.02653471857299841
1547,0.02653471857299841
1548,0.02653471857299841
1549,0.02653471857299841
1550,0.02653471857299841
1551,0.02653471857299841
1552,0.02653471857299841
1553,0.02653471857299841
1554,0.02653471857299841
1555,0.02653471857299841
1556,0.02653471857299841
1557,0.02653471857299841
1558,0.02653471857299841
1559,0.02653471857299841
1560,0.02653471857299841
1561,0.02653471857299841
1562,0.02653471857299841
1563,0.02653471857299841
1564,0.02653471857299841
1565,0.02653471857299841
1566,0.02653471857299841
1567,0.02653471857299841
1568,0.02653471857299841
1569,0.02653471857299841
1570,0.02653471857299841
1571,0.02653471857299841
1572,0.02653471857299841
1573,0.02653471857299841
1574,0.02653471857299841
1575,0.02653471857299841
1576,0.02653471857299841
1577,0.02653471857299841
1578,0.02653471857299841
1579,0.02653471857299841
1580,0.02653471857299841
1581,0.02653471857299841
1582,0.02653471857299841
1583,0.02653471857299841
1584,0.02653471857299841
1585,0.02653471857299841
1586,0.02653471857299841
1587,0.02653471857299841
1588,0.02653471857299841
1589,0.02653471857299841
1590,0.02653471857299841
1591,0.02653471857299841
1592,0.02653471857299841
1593,0.02653471857299841
1594,0.02653471857299841
1595,0.02653471857299841
1596,0.02653471857299841
1597,0.02653471857299841
1598,0.02653471857299841
1599,0.02653471857299841
1600,0.02653471857299841
1601,0.02653471857299841
1602,0.02653471857299841
1603,0.02653471857299841
1604,0.02653471857299841
1605,0.02653471857299841
1606,0.02653471857299841
1607,0.02653471857299841
1608,0.02653471857299841
1609,0.02653471857299841
1610,0.02653471857299841
1611,0.02653471857299841
1612,0.02653471857299841
1613,0.02653471857299841
1614,0.02653471857299841
1615,0.02653471857299841
1616,0.02653471857299841
1617,0.02653471857299841
1618,0.02653471857299841
1619,0.02653471857299841
1620,0.02653471857299841
1621,0.02653471857299841
1622,0.02653471857299841
1623,0.02653471857299841
1624,0.02653471857299841
1625,0.02653471857299841
1626,0.02653471857299841
1627,0.02653471857299841
1628,0.02653471857299841
1629,0.02653471857299841
1630,0.02653471857299841
1631,0.02653471857299841
1632,0.02653471857299841
1633,0.02653471857299841
1634,0.02653471857299841
1635,0.02653471857299841
1636,0.02653471857299841
1637,0.02653471857299841
1638,0.02653471857299841
1639,0.02653471857299841
1640,0.02653471857299841
1641,0.02653471857299841
1642,0.02653471857299841
1643,0.02653471857299841
1644,0.02653471857299841
1645,0.02653471857299841
1646,0.02653471857299841
1647,0.02653471857299841
1648,0.02653471857299841
1649,0.02653471857299841
1650,0.02653471857299841
1651,0.02653471857299841
1652,0.02653471857299841
1653,0.02653471857299841
1654,0.02653471857299841
1655,0.02653471857299841
1656,0.02653471857299841
1657,0.02653471857299841
1658,0.02653471857299841
1659,0.02653471857299841
1660,0.02653471857299841
1661,0.02653471857299841
1662,0.02653471857299841
1663,0.02653471857299841
1664,0.02653471857299841
1665,0.02653471857299841
1666,0.02653471857299841
1667,0.02653471857299841
1668,0.02653471857299841
1669,0.02653471857299841
1670,0.02653471857299841
1671,0.02653471857299841
1672,0.02653471857299841
1673,0.02653471857299841
1674,0.02653471857299841
1675,0.02653471857299841
1676,0.02653471857299841
1677,0.02653471857299841
1678,0.02653471857299841
1679,0.02653471857299841
1680,0.02653471857299841
1681,0.02653471857299841
1682,0.02653471857299841
1683,0.02653471857299841
1684,0.02653471857299841
1685,0.02653471857299841
1686,0.02653471857299841
1687,0.02653471857299841
1688,0.02653471857299841
1689,0.02653471857299841
1690,0.02653471857299841
1691,0.02653471857299841
1692,0.02653471857299841
1693,0.02653471857299841
1694,0.02653471857299841
1695,0.02653471857299841
1696,0.02653471857299841
1697,0.02653471857299841
1698,0.02653471857299841
1699,0.02653471857299841
1700,0.02653471857299841
1701,0.02653471857299841
1702,0.02653471857299841
1703,0.02653471857299841
1704,0.02653471857299841
1705,0.02653471857299841
1706,0.02653471857299841
1707,0.02653471857299841
1708,0.02653471857299841
1709,0.02653471857299841
1710,0.02653471857299841
1711,0.02653471857299841
1712,0.02653471857299841
1713,0.02653471857299841
1714,0.02653471857299841
1715,0.02653471857299841
1716,0.02653471857299841
1717,0.02653471857299841
1718,0.02653471857299841
1719,0.02653471857299841
1720,0.02653471857299841
1721,0.02653471857299841
1722,0.02653471857299841
1723,0.02653471857299841
1724,0.02653471857299841
1725,0.02653471857299841
1726,0.02653471857299841
1727,0.02653471857299841
1728,0.02653471857299841
1729,0.02653471857299841
1730,0.02653471857299841
1731,0.02653471857299841
1732,0.02653471857299841
1733,0.02653471857299841
1734,0.02653471857299841
1735,0.02653471857299841
1736,0.02653471857299841
1737,0.02653471857299841
1738,0.02653471857299841
1739,0.02653471857299841
1740,0.02653471857299841
1741,0.02653471857299841
1742,0.02653471857299841
1743,0.02653471857299841
1744,0.02653471857299841
1745,0.02653471857299841
1746,0.02653471857299841
1747,0.02653471857299841
1748,0.02653471857299841
1749,0.02653471857299841
1750,0.02653471857299841
1751,0.02653471857299841
1752,0.02653471857299841
1753,0.02653471857299841
1754,0.02653471857299841
1755,0.02653471857299841
1756,0.02653471857299841
1757,0.02653471857299841
1758,0.02653471857299841
1759,0.02653471857299841
1760,0.02653471857299841
1761,0.02653471857299841
1762,0.02653471857299841
1763,0.02653471857299841
1764,0.02653471857299841
1765,0.02653471857299841
1766,0.02653471857299841
1767,0.02653471857299841
1768,0.02653471857299841
1769,0.02653471857299841
1770,0.02653471857299841
1771,0.02653471857299841
1772,0.02653471857299841
1773,0.02653471857299841
1774,0.02653471857299841
1775,0.02653471857299841
1776,0.02653471857299841
1777,0.02653471857299841
1778,0.02653471857299841
1779,0.02653471857299841
1780,0.02653471857299841
1781,0.02653471857299841
1782,0.02653471857299841
1783,0.02653471857299841
1784,0.02653471857299841
1785,0.02653471857299841
1786,0.02653471857299841
1787,0.02653471857299841
1788,0.02653471857299841
1789,0.02653471857299841
1790,0.02653471857299841
1791,0.02653471857299841
1792,0.02653471857299841
1793,0.02653471857299841
1794,0.02653471857299841
1795,0.02653471857299841
1796,0.02653471857299841
1797,0.02653471857299841
1798,0.02653471857299841
1799,0.02653471857299841
1800,0.02653471857299841
1801,0.02653471857299841
1802,0.02653471857299841
1803,0.02653471857299841
1804,0.02653471857299841
1805,0.02653471857299841
1806,0.02653471857299841
1807,0.02653471857299841
1808,0.02653471857299841
1809,0.02653471857299841
1810,0.02653471857299841
1811,0.02653471857299841
1812,0.02653471857299841
1813,0.02653471857299841
1814,0.02653471857299841
1815,0.02653471857299841
1816,0.02653471857299841
1817,0.02653471857299841
1818,0.02653471857299841
1819,0.02653471857299841
1820,0.02653471857299841
1821,0.02653471857299841
1822,0.02653471857299841
1823,0.02653471857299841
1824,0.02653471857299841
1825,0.02653471857299841
1826,0.02653471857299841
1827,0.02653471857299841
1828,0.02653471857299841
1829,0.02653471857299841
1830,0.02653471857299841
1831,0.02653471857299841
1832,0.02653471857299841
1833,0.02653471857299841
1834,0.02653471857299841
1835,0.02653471857299841
1836,0.02653471857299841
1837,0.02653471857299841
1838,0.02653471857299841
1839,0.02653471857299841
1840,0.02653471857299841
1841,0.02653471857299841
1842,0.02653471857299841
1843,0.02653471857299841
1844,0.02653471857299841
1845,0.02653471857299841
1846,0.02653471857299841
1847,0.02653471857299841
1848,0.02653471857299841
1849,0.02653471857299841
1850,0.02653471857299841
1851,0.02653471857299841
1852,0.02653471857299841
1853,0.02653471857299841
1854,0.02653471857299841
1855,0.02653471857299841
1856,0.02653471857299841
1857,0.02653471857299841
1858,0.02653471857299841
1859,0.02653471857299841
1860,0.02653471857299841
1861,0.02653471857299841
1862,0.02653471857299841
1863,0.02653471857299841
1864,0.02653471857299841
1865,0.02653471857299841
1866,0.02653471857299841
1867,0.02653471857299841
1868,0.02653471857299841
1869,0.02653471857299841
1870,0.02653471857299841
1871,0.02653471857299841
1872,0.02653471857299841
1873,0.02653471857299841
1874,0.02653471857299841
1875,0.02653471857299841
1876,0.02653471857299841
1877,0.02653471857299841
1878,0.02653471857299841
1879,0.02653471857299841
1880,0.02653471857299841
1881,0.02653471857299841
1882,0.02653471857299841
1883,0.02653471857299841
1884,0.02653471857299841
1885,0.02653471857299841
1886,0.02653471857299841
1887,0.02653471857299841
1888,0.02653471857299841
1889,0.02653471857299841
1890,0.02653471857299841
1891,0.02653471857299841
1892,0.02653471857299841
1893,0.02653471857299841
1894,0.02653471857299841
1895,0.02653471857299841
1896,0.02653471857299841
1897,0.02653471857299841
1898,0.02653471857299841
1899,0.02653471857299841
1900,0.02653471857299841
1901,0.02653471857299841
1902,0.02653471857299841
1903,0.02653471857299841
1904,0.02653471857299841
1905,0.02653471857299841
1906,0.02653471857299841
1907,0.02653471857299841
1908,0.02653471857299841
1909,0.02653471857299841
1910,0.02653471857299841
1911,0.02653471857299841
1912,0.02653471857299841
1913,0.02653471857299841
1914,0.02653471857299841
1915,0.02653471857299841
1916,0.02653471857299841
1917,0.02653471857299841
1918,0.02653471857299841
1919,0.02653471857299841
1920,0.02653471857299841
1921,0.02653471857299841
1922,0.02653471857299841
1923,0.02653471857299841
1924,0.02653471857299841
1925,0.02653471857299841
1926,0.02653471857299841
1927,0.02653471857299841
1928,0.02653471857299841
1929,0.02653471857299841
1930,0.02653471857299841
1931,0.02653471857299841
1932,0.02653471857299841
1933,0.02653471857299841
1934,0.02653471857299841
1935,0.02653471857299841
1936,0.02653471857299841
1937,0.02653471857299841
1938,0.02653471857299841
1939,0.02653471857299841
1940,0.02653471857299841
1941,0.02653471857299841
1942,0.02653471857299841
1943,0.02653471857299841
1944,0.02653471857299841
1945,0.02653471857299841
1946,0.02653471857299841
1947,0.02653471857299841
1948,0.02653471857299841
1949,0.02653471857299841
1950,0.02653471857299841
1951,0.02653471857299841
1952,0.02653471857299841
1953,0.02653471857299841
1954,0.02653471857299841
1955,0.02653471857299841
1956,0.02653471857299841
1957,0.02653471857299841
1958,0.02653471857299841
1959,0.02653471857299841
1960,0.02653471857299841
1961,0.02653471857299841
1962,0.02653471857299841
1963,0.02653471857299841
1964,0.02653471857299841
1965,0.02653471857299841
1966,0.02653471857299841
1967,0.02653471857299841
1968,0.02653471857299841
1969,0.02653471857299841
1970,0.02653471857299841
1971,0.02653471857299841
1972,0.02653471857299841
1973,0.02653471857299841
1974,0.02653471857299841
1975,0.02653471857299841
1976,0.02653471857299841
1977,0.02653471857299841
1978,0.02653471857299841
1979,0.02653471857299841
1980,0.02653471857299841
1981,0.02653471857299841
1982,0.02653471857299841
1983,0.02653471857299841
1984,0.02653471857299841
1985,0.02653471857299841
1986,0.02653471857299841
1987,0.02653471857299841
1988,0.02653471857299841
1989,0.02653471857299841
1990,0.02653471857299841
1991,0.02653471857299841
1992,0.02653471857299841
1993,0.02653471857299841
1994,0.02653471857299841
1995,0.02653471857299841
1996,0.02653471857299841
1997,0.02653471857299841
1998,0.02653471857299841
1999,0.02653471857299841
2000,0.02653471857299841
