"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1256,0.036492568684587605
1257,0.03649256868453298
1258,0.03649256868447054
1259,0.036492568683153315
1260,0.03649256868195805
1261,0.03649256868195805
1262,0.03649256868169476
1263,0.036492568681664325
1264,0.03649256868145032
1265,0.03649256868141757
1266,0.036492568680935984
1267,0.03649256867734655
1268,0.03649256867697196
1269,0.03649256867559417
1270,0.03649256866773514
1271,0.036492568665411056
1272,0.03649256866162093
1273,0.03649256865586869
1274,0.036492568655442544
1275,0.0364925686536761
1276,0.0364925686536761
1277,0.036492568653246835
1278,0.036492568653246835
1279,0.03649256865118911
1280,0.03649256865118911
1281,0.03649256865118911
1282,0.03649256864707659
1283,0.03649256864586332
1284,0.036492568645777004
1285,0.036492568641848605
1286,0.03649256864050692
1287,0.03649256863594625
1288,0.03649256862780108
1289,0.036492568626837404
1290,0.03649256861873242
1291,0.03649256861873242
1292,0.03649256861744992
1293,0.036492568606011716
1294,0.0364925686008889
1295,0.036492568576765916
1296,0.036492568575199114
1297,0.03649256853059382
1298,0.03649256851743198
1299,0.03649256850812714
1300,0.03649256850812714
1301,0.036492568504742064
1302,0.03649256850149736
1303,0.036492568497425965
1304,0.03649256849432146
1305,0.03649256847777516
1306,0.0364925684744607
1307,0.03649256847317328
1308,0.03649256847113171
1309,0.03649256847007311
1310,0.03649256846693289
1311,0.03649256846693289
1312,0.03649256846575652
1313,0.036492568464889755
1314,0.036492568463571344
1315,0.036492568463043364
1316,0.036492568458276316
1317,0.036492568455453886
1318,0.03649256845350203
1319,0.03649256845236538
1320,0.03649256845202683
1321,0.036492568451518895
1322,0.036492568451518895
1323,0.036492568451470524
1324,0.03649256845104317
1325,0.036492568450795695
1326,0.03649256845007533
1327,0.03649256844973146
1328,0.03649256844972924
1329,0.03649256844943364
1330,0.036492568449424695
1331,0.0364925684493326
1332,0.0364925684493326
1333,0.03649256844933044
1334,0.036492568449298046
1335,0.03649256844928758
1336,0.03649256844928116
1337,0.03649256844927215
1338,0.036492568449269874
1339,0.036492568449269874
1340,0.03649256844926366
1341,0.036492568449263164
1342,0.03649256844926304
1343,0.03649256844925645
1344,0.03649256844921028
1345,0.03649256844915762
1346,0.036492568449132276
1347,0.036492568448981244
1348,0.03649256844892095
1349,0.03649256844882118
1350,0.03649256844877375
1351,0.03649256844876162
1352,0.03649256844875973
1353,0.03649256844875973
1354,0.03649256844875145
1355,0.03649256844874186
1356,0.03649256844874001
1357,0.03649256844873886
1358,0.036492568448738695
1359,0.036492568448738695
1360,0.036492568448732526
1361,0.036492568448730806
1362,0.03649256844873005
1363,0.0364925684487276
1364,0.0364925684487276
1365,0.0364925684487276
1366,0.036492568448727364
1367,0.0364925684487273
1368,0.03649256844872726
1369,0.036492568448727246
1370,0.03649256844872724
1371,0.03649256844872724
1372,0.03649256844872724
1373,0.03649256844872721
1374,0.0364925684487272
1375,0.0364925684487272
1376,0.0364925684487272
1377,0.0364925684487272
1378,0.0364925684487272
1379,0.036492568448727176
1380,0.036492568448727176
1381,0.036492568448727176
1382,0.036492568448727176
1383,0.036492568448727176
1384,0.036492568448727176
1385,0.036492568448727176
1386,0.036492568448727176
1387,0.036492568448727176
1388,0.036492568448727176
1389,0.036492568448727176
1390,0.036492568448727176
1391,0.036492568448727176
1392,0.036492568448727176
1393,0.036492568448727176
1394,0.036492568448727176
1395,0.03649256844872717
1396,0.03649256844872717
1397,0.03649256844872717
1398,0.03649256844872717
1399,0.03649256844872717
1400,0.03649256844872717
1401,0.03649256844872717
1402,0.03649256844872717
1403,0.03649256844872717
1404,0.03649256844872716
1405,0.03649256844872716
1406,0.03649256844872716
1407,0.03649256844872716
1408,0.03649256844872716
1409,0.03649256844872716
1410,0.03649256844872716
1411,0.03649256844872716
1412,0.03649256844872716
1413,0.03649256844872716
1414,0.03649256844872716
1415,0.03649256844872716
1416,0.03649256844872716
1417,0.03649256844872716
1418,0.03649256844872716
1419,0.03649256844872716
1420,0.03649256844872716
1421,0.03649256844872716
1422,0.03649256844872716
1423,0.03649256844872716
1424,0.03649256844872716
1425,0.03649256844872716
1426,0.03649256844872716
1427,0.03649256844872716
1428,0.03649256844872716
1429,0.03649256844872716
1430,0.03649256844872716
1431,0.03649256844872716
1432,0.03649256844872716
1433,0.03649256844872716
1434,0.03649256844872716
1435,0.03649256844872716
1436,0.03649256844872716
1437,0.03649256844872716
1438,0.03649256844872716
1439,0.03649256844872716
1440,0.03649256844872716
1441,0.03649256844872716
1442,0.03649256844872716
1443,0.03649256844872716
1444,0.03649256844872716
1445,0.03649256844872716
1446,0.03649256844872716
1447,0.03649256844872716
1448,0.03649256844872716
1449,0.03649256844872716
1450,0.036492568448727156
1451,0.036492568448727156
1452,0.036492568448727156
1453,0.036492568448727156
1454,0.036492568448727156
1455,0.036492568448727156
1456,0.036492568448727156
1457,0.036492568448727156
1458,0.036492568448727156
1459,0.036492568448727156
1460,0.036492568448727156
1461,0.036492568448727156
1462,0.036492568448727156
1463,0.036492568448727156
1464,0.036492568448727156
1465,0.036492568448727156
1466,0.036492568448727156
1467,0.036492568448727156
1468,0.036492568448727156
1469,0.036492568448727156
1470,0.036492568448727156
1471,0.036492568448727156
1472,0.036492568448727156
1473,0.036492568448727156
1474,0.036492568448727156
1475,0.036492568448727156
1476,0.036492568448727156
1477,0.036492568448727156
1478,0.036492568448727156
1479,0.036492568448727156
1480,0.036492568448727156
1481,0.036492568448727156
1482,0.036492568448727156
1483,0.036492568448727156
1484,0.036492568448727156
1485,0.036492568448727156
1486,0.036492568448727156
1487,0.036492568448727156
1488,0.036492568448727156
1489,0.036492568448727156
1490,0.036492568448727156
1491,0.036492568448727156
1492,0.036492568448727156
1493,0.036492568448727156
1494,0.036492568448727156
1495,0.036492568448727156
1496,0.036492568448727156
1497,0.036492568448727156
1498,0.036492568448727156
1499,0.036492568448727156
1500,0.036492568448727156
1501,0.036492568448727156
1502,0.036492568448727156
1503,0.036492568448727156
1504,0.036492568448727156
1505,0.036492568448727156
1506,0.036492568448727156
1507,0.036492568448727156
1508,0.036492568448727156
1509,0.036492568448727156
1510,0.036492568448727156
1511,0.036492568448727156
1512,0.036492568448727156
1513,0.036492568448727156
1514,0.036492568448727156
1515,0.036492568448727156
1516,0.036492568448727156
1517,0.036492568448727156
1518,0.036492568448727156
1519,0.036492568448727156
1520,0.036492568448727156
1521,0.036492568448727156
1522,0.036492568448727156
1523,0.036492568448727156
1524,0.036492568448727156
1525,0.036492568448727156
1526,0.036492568448727156
1527,0.036492568448727156
1528,0.036492568448727156
1529,0.036492568448727156
1530,0.036492568448727156
1531,0.036492568448727156
1532,0.036492568448727156
1533,0.036492568448727156
1534,0.036492568448727156
1535,0.036492568448727156
1536,0.036492568448727156
1537,0.036492568448727156
1538,0.036492568448727156
1539,0.036492568448727156
1540,0.036492568448727156
1541,0.036492568448727156
1542,0.036492568448727156
1543,0.036492568448727156
1544,0.036492568448727156
1545,0.036492568448727156
1546,0.036492568448727156
1547,0.036492568448727156
1548,0.036492568448727156
1549,0.036492568448727156
1550,0.036492568448727156
1551,0.036492568448727156
1552,0.036492568448727156
1553,0.036492568448727156
1554,0.036492568448727156
1555,0.036492568448727156
1556,0.036492568448727156
1557,0.036492568448727156
1558,0.036492568448727156
1559,0.036492568448727156
1560,0.036492568448727156
1561,0.036492568448727156
1562,0.036492568448727156
1563,0.036492568448727156
1564,0.036492568448727156
1565,0.036492568448727156
1566,0.036492568448727156
1567,0.036492568448727156
1568,0.036492568448727156
1569,0.036492568448727156
1570,0.036492568448727156
1571,0.036492568448727156
1572,0.036492568448727156
1573,0.036492568448727156
1574,0.036492568448727156
1575,0.036492568448727156
1576,0.036492568448727156
1577,0.036492568448727156
1578,0.036492568448727156
1579,0.036492568448727156
1580,0.036492568448727156
1581,0.036492568448727156
1582,0.036492568448727156
1583,0.036492568448727156
1584,0.036492568448727156
1585,0.036492568448727156
1586,0.036492568448727156
1587,0.036492568448727156
1588,0.036492568448727156
1589,0.036492568448727156
1590,0.036492568448727156
1591,0.036492568448727156
1592,0.036492568448727156
1593,0.036492568448727156
1594,0.036492568448727156
1595,0.036492568448727156
1596,0.036492568448727156
1597,0.036492568448727156
1598,0.036492568448727156
1599,0.036492568448727156
1600,0.036492568448727156
1601,0.036492568448727156
1602,0.036492568448727156
1603,0.036492568448727156
1604,0.036492568448727156
1605,0.036492568448727156
1606,0.036492568448727156
1607,0.036492568448727156
1608,0.036492568448727156
1609,0.036492568448727156
1610,0.036492568448727156
1611,0.036492568448727156
1612,0.036492568448727156
1613,0.036492568448727156
1614,0.036492568448727156
1615,0.036492568448727156
1616,0.036492568448727156
1617,0.036492568448727156
1618,0.036492568448727156
1619,0.036492568448727156
1620,0.036492568448727156
1621,0.036492568448727156
1622,0.036492568448727156
1623,0.036492568448727156
1624,0.036492568448727156
1625,0.036492568448727156
1626,0.036492568448727156
1627,0.036492568448727156
1628,0.036492568448727156
1629,0.036492568448727156
1630,0.036492568448727156
1631,0.036492568448727156
1632,0.036492568448727156
1633,0.036492568448727156
1634,0.036492568448727156
1635,0.036492568448727156
1636,0.036492568448727156
1637,0.036492568448727156
1638,0.036492568448727156
1639,0.036492568448727156
1640,0.036492568448727156
1641,0.036492568448727156
1642,0.036492568448727156
1643,0.036492568448727156
1644,0.036492568448727156
1645,0.036492568448727156
1646,0.036492568448727156
1647,0.036492568448727156
1648,0.036492568448727156
1649,0.036492568448727156
1650,0.036492568448727156
1651,0.036492568448727156
1652,0.036492568448727156
1653,0.036492568448727156
1654,0.036492568448727156
1655,0.036492568448727156
1656,0.036492568448727156
1657,0.036492568448727156
1658,0.036492568448727156
1659,0.036492568448727156
1660,0.036492568448727156
1661,0.036492568448727156
1662,0.036492568448727156
1663,0.036492568448727156
1664,0.036492568448727156
1665,0.036492568448727156
1666,0.036492568448727156
1667,0.036492568448727156
1668,0.036492568448727156
1669,0.036492568448727156
1670,0.036492568448727156
1671,0.036492568448727156
1672,0.036492568448727156
1673,0.036492568448727156
1674,0.036492568448727156
1675,0.036492568448727156
1676,0.036492568448727156
1677,0.036492568448727156
1678,0.036492568448727156
1679,0.036492568448727156
1680,0.036492568448727156
1681,0.036492568448727156
1682,0.036492568448727156
1683,0.036492568448727156
1684,0.036492568448727156
1685,0.036492568448727156
1686,0.036492568448727156
1687,0.036492568448727156
1688,0.036492568448727156
1689,0.036492568448727156
1690,0.036492568448727156
1691,0.036492568448727156
1692,0.036492568448727156
1693,0.036492568448727156
1694,0.036492568448727156
1695,0.036492568448727156
1696,0.036492568448727156
1697,0.036492568448727156
1698,0.036492568448727156
1699,0.036492568448727156
1700,0.036492568448727156
1701,0.036492568448727156
1702,0.036492568448727156
1703,0.036492568448727156
1704,0.036492568448727156
1705,0.036492568448727156
1706,0.036492568448727156
1707,0.036492568448727156
1708,0.036492568448727156
1709,0.036492568448727156
1710,0.036492568448727156
1711,0.036492568448727156
1712,0.036492568448727156
1713,0.036492568448727156
1714,0.036492568448727156
1715,0.036492568448727156
1716,0.036492568448727156
1717,0.036492568448727156
1718,0.036492568448727156
1719,0.036492568448727156
1720,0.036492568448727156
1721,0.036492568448727156
1722,0.036492568448727156
1723,0.036492568448727156
1724,0.036492568448727156
1725,0.036492568448727156
1726,0.036492568448727156
1727,0.036492568448727156
1728,0.036492568448727156
1729,0.036492568448727156
1730,0.036492568448727156
1731,0.036492568448727156
1732,0.036492568448727156
1733,0.036492568448727156
1734,0.036492568448727156
1735,0.036492568448727156
1736,0.036492568448727156
1737,0.036492568448727156
1738,0.036492568448727156
1739,0.036492568448727156
1740,0.036492568448727156
1741,0.036492568448727156
1742,0.036492568448727156
1743,0.036492568448727156
1744,0.036492568448727156
1745,0.036492568448727156
1746,0.036492568448727156
1747,0.036492568448727156
1748,0.036492568448727156
1749,0.036492568448727156
1750,0.036492568448727156
1751,0.036492568448727156
1752,0.036492568448727156
1753,0.036492568448727156
1754,0.036492568448727156
1755,0.036492568448727156
1756,0.036492568448727156
1757,0.036492568448727156
1758,0.036492568448727156
1759,0.036492568448727156
1760,0.036492568448727156
1761,0.036492568448727156
1762,0.036492568448727156
1763,0.036492568448727156
1764,0.036492568448727156
1765,0.036492568448727156
1766,0.036492568448727156
1767,0.036492568448727156
1768,0.036492568448727156
1769,0.036492568448727156
1770,0.036492568448727156
1771,0.036492568448727156
1772,0.036492568448727156
1773,0.036492568448727156
1774,0.036492568448727156
1775,0.036492568448727156
1776,0.036492568448727156
1777,0.036492568448727156
1778,0.036492568448727156
1779,0.036492568448727156
1780,0.036492568448727156
1781,0.036492568448727156
1782,0.036492568448727156
1783,0.036492568448727156
1784,0.036492568448727156
1785,0.036492568448727156
1786,0.036492568448727156
1787,0.036492568448727156
1788,0.036492568448727156
1789,0.036492568448727156
1790,0.036492568448727156
1791,0.036492568448727156
1792,0.036492568448727156
1793,0.036492568448727156
1794,0.036492568448727156
1795,0.036492568448727156
1796,0.036492568448727156
1797,0.036492568448727156
1798,0.036492568448727156
1799,0.036492568448727156
1800,0.036492568448727156
1801,0.036492568448727156
1802,0.036492568448727156
1803,0.036492568448727156
1804,0.036492568448727156
1805,0.036492568448727156
1806,0.036492568448727156
1807,0.036492568448727156
1808,0.036492568448727156
1809,0.036492568448727156
1810,0.036492568448727156
1811,0.036492568448727156
1812,0.036492568448727156
1813,0.036492568448727156
1814,0.036492568448727156
1815,0.036492568448727156
1816,0.036492568448727156
1817,0.036492568448727156
1818,0.036492568448727156
1819,0.036492568448727156
1820,0.036492568448727156
1821,0.036492568448727156
1822,0.036492568448727156
1823,0.036492568448727156
1824,0.036492568448727156
1825,0.036492568448727156
1826,0.036492568448727156
1827,0.036492568448727156
1828,0.036492568448727156
1829,0.036492568448727156
1830,0.036492568448727156
1831,0.036492568448727156
1832,0.036492568448727156
1833,0.036492568448727156
1834,0.036492568448727156
1835,0.036492568448727156
1836,0.036492568448727156
1837,0.036492568448727156
1838,0.036492568448727156
1839,0.036492568448727156
1840,0.036492568448727156
1841,0.036492568448727156
1842,0.036492568448727156
1843,0.036492568448727156
1844,0.036492568448727156
1845,0.036492568448727156
1846,0.036492568448727156
1847,0.036492568448727156
1848,0.036492568448727156
1849,0.036492568448727156
1850,0.036492568448727156
1851,0.036492568448727156
1852,0.036492568448727156
1853,0.036492568448727156
1854,0.036492568448727156
1855,0.036492568448727156
1856,0.036492568448727156
1857,0.036492568448727156
1858,0.036492568448727156
1859,0.036492568448727156
1860,0.036492568448727156
1861,0.036492568448727156
1862,0.036492568448727156
1863,0.036492568448727156
1864,0.036492568448727156
1865,0.036492568448727156
1866,0.036492568448727156
1867,0.036492568448727156
1868,0.036492568448727156
1869,0.036492568448727156
1870,0.036492568448727156
1871,0.036492568448727156
1872,0.036492568448727156
1873,0.036492568448727156
1874,0.036492568448727156
1875,0.036492568448727156
1876,0.036492568448727156
1877,0.036492568448727156
1878,0.036492568448727156
1879,0.036492568448727156
1880,0.036492568448727156
1881,0.036492568448727156
1882,0.036492568448727156
1883,0.036492568448727156
1884,0.036492568448727156
1885,0.036492568448727156
1886,0.036492568448727156
1887,0.036492568448727156
1888,0.036492568448727156
1889,0.036492568448727156
1890,0.036492568448727156
1891,0.036492568448727156
1892,0.036492568448727156
1893,0.036492568448727156
1894,0.036492568448727156
1895,0.036492568448727156
1896,0.036492568448727156
1897,0.036492568448727156
1898,0.036492568448727156
1899,0.036492568448727156
1900,0.036492568448727156
1901,0.036492568448727156
1902,0.036492568448727156
1903,0.036492568448727156
1904,0.036492568448727156
1905,0.036492568448727156
1906,0.036492568448727156
1907,0.036492568448727156
1908,0.036492568448727156
1909,0.036492568448727156
1910,0.036492568448727156
1911,0.036492568448727156
1912,0.036492568448727156
1913,0.036492568448727156
1914,0.036492568448727156
1915,0.036492568448727156
1916,0.036492568448727156
1917,0.036492568448727156
1918,0.036492568448727156
1919,0.036492568448727156
1920,0.036492568448727156
1921,0.036492568448727156
1922,0.036492568448727156
1923,0.036492568448727156
1924,0.036492568448727156
1925,0.036492568448727156
1926,0.036492568448727156
1927,0.036492568448727156
1928,0.036492568448727156
1929,0.036492568448727156
1930,0.036492568448727156
1931,0.036492568448727156
1932,0.036492568448727156
1933,0.036492568448727156
1934,0.036492568448727156
1935,0.036492568448727156
1936,0.036492568448727156
1937,0.036492568448727156
1938,0.036492568448727156
1939,0.036492568448727156
1940,0.036492568448727156
1941,0.036492568448727156
1942,0.036492568448727156
1943,0.036492568448727156
1944,0.036492568448727156
1945,0.036492568448727156
1946,0.036492568448727156
1947,0.036492568448727156
1948,0.036492568448727156
1949,0.036492568448727156
1950,0.036492568448727156
1951,0.036492568448727156
1952,0.036492568448727156
1953,0.036492568448727156
1954,0.036492568448727156
1955,0.036492568448727156
1956,0.036492568448727156
1957,0.036492568448727156
1958,0.036492568448727156
1959,0.036492568448727156
1960,0.036492568448727156
1961,0.036492568448727156
1962,0.036492568448727156
1963,0.036492568448727156
1964,0.036492568448727156
1965,0.036492568448727156
1966,0.036492568448727156
1967,0.036492568448727156
1968,0.036492568448727156
1969,0.036492568448727156
1970,0.036492568448727156
1971,0.036492568448727156
1972,0.036492568448727156
1973,0.036492568448727156
1974,0.036492568448727156
1975,0.036492568448727156
1976,0.036492568448727156
1977,0.036492568448727156
1978,0.036492568448727156
1979,0.036492568448727156
1980,0.036492568448727156
1981,0.036492568448727156
1982,0.036492568448727156
1983,0.036492568448727156
1984,0.036492568448727156
1985,0.036492568448727156
1986,0.036492568448727156
1987,0.036492568448727156
1988,0.036492568448727156
1989,0.036492568448727156
1990,0.036492568448727156
1991,0.036492568448727156
1992,0.036492568448727156
1993,0.036492568448727156
1994,0.036492568448727156
1995,0.036492568448727156
1996,0.036492568448727156
1997,0.036492568448727156
1998,0.036492568448727156
1999,0.036492568448727156
2000,0.036492568448727156
