"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
162,0.8197296519649905
163,0.8054397831169449
164,0.8054397831169449
165,0.8054397831169449
166,0.8054397831169449
167,0.8054397831169449
168,0.7868255997864331
169,0.7868255997864331
170,0.7868255997864331
171,0.7541053320987647
172,0.7541053320987647
173,0.7255657786480632
174,0.7255657786480632
175,0.7255657786480632
176,0.7255657786480632
177,0.7255657786480632
178,0.7255657786480632
179,0.7255657786480632
180,0.7255657786480632
181,0.7243429012373477
182,0.7243429012373477
183,0.7243429012373477
184,0.7243429012373477
185,0.7167785776983173
186,0.715162861693324
187,0.715162861693324
188,0.715162861693324
189,0.6931417838490788
190,0.6931417838490788
191,0.6931417838490788
192,0.6931417838490788
193,0.6931417838490788
194,0.6931417838490788
195,0.6674851321507214
196,0.6674851321507214
197,0.653897155979606
198,0.5719869709424507
199,0.5719869709424507
200,0.5649080632344244
201,0.5649080632344244
202,0.5649080632344244
203,0.5649080632344244
204,0.536647222755046
205,0.5140915550043728
206,0.5140915550043728
207,0.5052568055351286
208,0.5052568055351286
209,0.5052568055351286
210,0.5052568055351286
211,0.5052568055351286
212,0.5052568055351286
213,0.5052568055351286
214,0.5052568055351286
215,0.4987725374447096
216,0.4987725374447096
217,0.4966177177690531
218,0.4966177177690531
219,0.4657047896287009
220,0.4657047896287009
221,0.4640325930566609
222,0.4640325930566609
223,0.4640325930566609
224,0.46060784257123755
225,0.45183497679322054
226,0.45183497679322054
227,0.45183497679322054
228,0.45183497679322054
229,0.45183497679322054
230,0.45183497679322054
231,0.45183497679322054
232,0.45183497679322054
233,0.45183497679322054
234,0.45183497679322054
235,0.45183497679322054
236,0.45183497679322054
237,0.4339543902658892
238,0.4047292271743436
239,0.4047292271743436
240,0.4047292271743436
241,0.39337739956398216
242,0.37631681355403734
243,0.37631681355403734
244,0.37631681355403734
245,0.37631681355403734
246,0.37600467872213494
247,0.3743178633576394
248,0.3741985800459611
249,0.3741985800459611
250,0.3741985800459611
251,0.3643953478255287
252,0.3643953478255287
253,0.3602712732361982
254,0.3602712732361982
255,0.3602712732361982
256,0.3509311429668643
257,0.3439452654911882
258,0.3439452654911882
259,0.32470366205688284
260,0.32470366205688284
261,0.32470366205688284
262,0.3227897130131812
263,0.31890011489847153
264,0.31890011489847153
265,0.31698310818383946
266,0.31658212439001976
267,0.31658212439001976
268,0.312109267485857
269,0.312109267485857
270,0.312109267485857
271,0.29561874223487095
272,0.29561874223487095
273,0.2878583750169194
274,0.2878583750169194
275,0.2878583750169194
276,0.28126396102474155
277,0.28126396102474155
278,0.28126396102474155
279,0.28126396102474155
280,0.2812448142701635
281,0.26538023301789665
282,0.2614848327150641
283,0.2614848327150641
284,0.24772668185668756
285,0.24772668185668756
286,0.24772668185668756
287,0.24535832584350706
288,0.24535832584350706
289,0.24259974176655447
290,0.23971561335851174
291,0.23971561335851174
292,0.23971561335851174
293,0.2378661582735297
294,0.2344712204176141
295,0.2344712204176141
296,0.22871363216148027
297,0.22871363216148027
298,0.22871363216148027
299,0.22871363216148027
300,0.22224078571519643
301,0.22224078571519643
302,0.22224078571519643
303,0.21916837164658476
304,0.21916837164658476
305,0.21916837164658476
306,0.2191495193200338
307,0.2191495193200338
308,0.2183076906110613
309,0.21704597574662104
310,0.21607597398892534
311,0.2159752578759625
312,0.2159752578759625
313,0.20703097007536714
314,0.20703097007536714
315,0.2042077398878642
316,0.2042077398878642
317,0.19988421085866936
318,0.19988421085866936
319,0.19743235505537549
320,0.19436630500598673
321,0.19436630500598673
322,0.19346408262831236
323,0.19346408262831236
324,0.19346408262831236
325,0.19346408262831236
326,0.19131437060682452
327,0.19131437060682452
328,0.19131437060682452
329,0.19131437060682452
330,0.18710161387393817
331,0.18710161387393817
332,0.18521056611652656
333,0.18289803575127225
334,0.18289803575127225
335,0.18289803575127225
336,0.18289803575127225
337,0.18289803575127225
338,0.18289803575127225
339,0.18289803575127225
340,0.18224950363280706
341,0.18224950363280706
342,0.18191377961821756
343,0.18191377961821756
344,0.18191377961821756
345,0.18191377961821756
346,0.18191377961821756
347,0.18191377961821756
348,0.16911805169661642
349,0.16911805169661642
350,0.16911805169661642
351,0.16766108049982412
352,0.16766108049982412
353,0.16417672832088337
354,0.15707112680386137
355,0.15707112680386137
356,0.15707112680386137
357,0.15707112680386137
358,0.1563741674841229
359,0.1563741674841229
360,0.15563619932244277
361,0.15563619932244277
362,0.1540718071334261
363,0.1540718071334261
364,0.1540718071334261
365,0.1499897396864316
366,0.1499897396864316
367,0.1499897396864316
368,0.14996734004840834
369,0.14996734004840834
370,0.14889949204447836
371,0.14869076826576982
372,0.1470891166140561
373,0.1470891166140561
374,0.1470891166140561
375,0.1468972564847458
376,0.1468972564847458
377,0.1468972564847458
378,0.14329379245137164
379,0.141537307308399
380,0.141537307308399
381,0.141537307308399
382,0.141537307308399
383,0.13363942253230796
384,0.13363942253230796
385,0.13318516280199263
386,0.13184525904882374
387,0.12879347109592543
388,0.12879347109592543
389,0.1274299487250448
390,0.1274299487250448
391,0.12232422928479653
392,0.12232422928479653
393,0.12232422928479653
394,0.12232422928479653
395,0.12232422928479653
396,0.12232422928479653
397,0.12199019062837217
398,0.12082389121656333
399,0.12082389121656333
400,0.11920763392786587
401,0.11704567334077833
402,0.11704567334077833
403,0.11583171604923606
404,0.11579645833699441
405,0.11579645833699441
406,0.11579645833699441
407,0.11579645833699441
408,0.11579645833699441
409,0.11579645833699441
410,0.11557998291416416
411,0.11557998291416416
412,0.11554276295199543
413,0.1154262986677943
414,0.1154262986677943
415,0.11172285655767775
416,0.11172285655767775
417,0.11076893406525776
418,0.10595984326972747
419,0.1051815690429134
420,0.10479156174697728
421,0.10442211132777329
422,0.10442211132777329
423,0.10442211132777329
424,0.1041081375500297
425,0.1041081375500297
426,0.1041081375500297
427,0.1041081375500297
428,0.10372803418612128
429,0.10372803418612128
430,0.10372803418612128
431,0.10372803418612128
432,0.10363151078027173
433,0.10363151078027173
434,0.10363151078027173
435,0.10363151078027173
436,0.10352423209620523
437,0.10324696147192246
438,0.10257456666553277
439,0.10257456666553277
440,0.10257456666553277
441,0.10257456666553277
442,0.10257456666553277
443,0.10242854919131418
444,0.10127002761123975
445,0.10127002761123975
446,0.10123101398702158
447,0.10123101398702158
448,0.10074007371548578
449,0.10010313588229114
450,0.09845862820734547
451,0.09845862820734547
452,0.09786107494289217
453,0.09764231880394346
454,0.09764231880394346
455,0.09764231880394346
456,0.09764231880394346
457,0.09764231880394346
458,0.0973784320827065
459,0.0973784320827065
460,0.0973784320827065
461,0.0970582131707981
462,0.09642700728476618
463,0.09642700728476618
464,0.09642700728476618
465,0.09635599392892569
466,0.09630736659034654
467,0.09630736659034654
468,0.09606633130395623
469,0.09606633130395623
470,0.09297292329662817
471,0.09273376267359165
472,0.09273376267359165
473,0.09070623411482374
474,0.09070623411482374
475,0.09021492403125134
476,0.09021492403125134
477,0.09020823760879526
478,0.09010119448149399
479,0.09010119448149399
480,0.08980538098608461
481,0.08980538098608461
482,0.08855595082636468
483,0.08840610498776127
484,0.08815038077298827
485,0.08815038077298827
486,0.08764449326264356
487,0.08720664441981088
488,0.08638723569338967
489,0.08534428643083568
490,0.08534428643083568
491,0.08515000520827162
492,0.08510460916786836
493,0.08510460916786836
494,0.08465979207271339
495,0.08465979207271339
496,0.08465979207271339
497,0.08379892825849768
498,0.08379892825849768
499,0.08379892825849768
500,0.08369707698590707
501,0.08369707698590707
502,0.08354960099977378
503,0.08354960099977378
504,0.08354960099977378
505,0.08354960099977378
506,0.08354960099977378
507,0.08354960099977378
508,0.08318407560450261
509,0.08299295526690861
510,0.08287001519636861
511,0.08287001519636861
512,0.08287001519636861
513,0.08260440687769986
514,0.08260440687769986
515,0.08260440687769986
516,0.08260379032948441
517,0.08246409622271772
518,0.08238196051988789
519,0.08184987832453902
520,0.08184987832453902
521,0.08145783562961821
522,0.08145783562961821
523,0.08145130374833316
524,0.08130261039622554
525,0.08130261039622554
526,0.08122667925112091
527,0.08122667925112091
528,0.08122667925112091
529,0.08093904640668738
530,0.08089298835481248
531,0.0795581072639759
532,0.0795581072639759
533,0.07952703827788236
534,0.07941981497906225
535,0.07941981497906225
536,0.07940743964581623
537,0.07940743964581623
538,0.07901829308294896
539,0.07889896811430051
540,0.07889896811430051
541,0.07889896811430051
542,0.07874533851471487
543,0.07874533851471487
544,0.07865746034977904
545,0.07860075592159886
546,0.07860075592159886
547,0.07860075592159886
548,0.07859043921967622
549,0.07782408363906967
550,0.07782408363906967
551,0.07765221505032134
552,0.07737570828939822
553,0.07737570828939822
554,0.07723485082485936
555,0.0770825049134369
556,0.07695323739758894
557,0.07695323739758894
558,0.07695323739758894
559,0.07657569259852456
560,0.0764244876392272
561,0.07625110450283268
562,0.07573906565048427
563,0.07534978875858943
564,0.07525935977874046
565,0.07483922531075377
566,0.07475421230738609
567,0.07475421230738609
568,0.07445270516787479
569,0.0742123353924757
570,0.0741179429790027
571,0.0741179429790027
572,0.07406480984123379
573,0.07343528718478005
574,0.07343528718478005
575,0.07343528718478005
576,0.07299894831557596
577,0.07299894831557596
578,0.07274756674854957
579,0.07274756674854957
580,0.07274756674854957
581,0.07274756674854957
582,0.07267921367470923
583,0.07267921367470923
584,0.07263397819822695
585,0.07263397819822695
586,0.07251513570601338
587,0.07251513570601338
588,0.07251513570601338
589,0.07251513570601338
590,0.07251513570601338
591,0.07250095939256454
592,0.07250095939256454
593,0.07244009332344442
594,0.07244009332344442
595,0.07234524568599145
596,0.07234524568599145
597,0.07224346497255796
598,0.07224346497255796
599,0.07210813260776887
600,0.07191896147992524
601,0.07178570054638482
602,0.07171436993492984
603,0.07171436993492984
604,0.07171436993492984
605,0.07167620664290271
606,0.07140384877270471
607,0.07140384877270471
608,0.07093970302927675
609,0.07060639651923045
610,0.07060639651923045
611,0.07060639651923045
612,0.07016398108647397
613,0.07016398108647397
614,0.07016398108647397
615,0.06993267903831205
616,0.06979901967174731
617,0.0695511656514
618,0.0695511656514
619,0.06944068927285708
620,0.06938190573180626
621,0.069152271975005
622,0.069152271975005
623,0.069152271975005
624,0.06912095441601539
625,0.06912095441601539
626,0.06892454452548404
627,0.06882070648226317
628,0.0687357906319151
629,0.0687357906319151
630,0.0687072593059966
631,0.06865187742564856
632,0.06865187742564856
633,0.0686175039393162
634,0.06855955152081644
635,0.06827498019586294
636,0.06794063727666393
637,0.06781689308683739
638,0.06777913298224195
639,0.06776084335159333
640,0.0676190347716104
641,0.06751474726370545
642,0.06749211620177545
643,0.06749211620177545
644,0.06749211620177545
645,0.06747296204457554
646,0.06747296204457554
647,0.06743251137327942
648,0.06736469301237213
649,0.06733796687402821
650,0.06733796687402821
651,0.06732285682861217
652,0.06732285682861217
653,0.06729738148713754
654,0.06698098188999362
655,0.06696441556467037
656,0.06688207154196917
657,0.06652228883302334
658,0.0664542489257859
659,0.0662843952194818
660,0.06623654562322753
661,0.06599767103798018
662,0.06597787530723613
663,0.06597787530723613
664,0.06570812370870538
665,0.0654789902216776
666,0.06537654807718878
667,0.06537654807718878
668,0.06535809722083245
669,0.06535809722083245
670,0.06535809722083245
671,0.06535809722083245
672,0.06533500117712793
673,0.06529473535464411
674,0.06529473535464411
675,0.06525138252837598
676,0.06497991970552411
677,0.06497991970552411
678,0.0648290985238068
679,0.0648290985238068
680,0.06475619344621895
681,0.06455084733337532
682,0.06453235405663155
683,0.06434106680968411
684,0.06397775599606738
685,0.06397775599606738
686,0.06397775599606738
687,0.06345677350550484
688,0.06345677350550484
689,0.06345677350550484
690,0.06340681423078078
691,0.063379248652145
692,0.063379248652145
693,0.063127107330649
694,0.063127107330649
695,0.06309204439375385
696,0.06309204439375385
697,0.06308465172213518
698,0.06308465172213518
699,0.06308465172213518
700,0.06307402451125274
701,0.0630488376680048
702,0.0628015482135402
703,0.06272425175100856
704,0.06269611644725888
705,0.06269611644725888
706,0.06268655734328178
707,0.06266384538977347
708,0.06265595138119115
709,0.06261199167585813
710,0.06256452453451125
711,0.06256452453451125
712,0.062279718433910995
713,0.062279718433910995
714,0.06222088066051095
715,0.06221943391663866
716,0.06221943391663866
717,0.06215233921797257
718,0.06215233921797257
719,0.06208859472788769
720,0.06194567773370888
721,0.061930214087210465
722,0.061475163701385914
723,0.061065780017442804
724,0.061065780017442804
725,0.061065780017442804
726,0.061014264657686446
727,0.061014264657686446
728,0.060937766199770156
729,0.06089484516644619
730,0.06089484516644619
731,0.06089098901368561
732,0.06089098901368561
733,0.06084670250459584
734,0.06084670250459584
735,0.06084670250459584
736,0.06084670250459584
737,0.0608172505139631
738,0.060811087005506755
739,0.060811087005506755
740,0.060811087005506755
741,0.060811087005506755
742,0.06081051363972328
743,0.06081051363972328
744,0.06079976112444373
745,0.06078533808512289
746,0.060782808257864286
747,0.060755760448253426
748,0.06071842551244827
749,0.06071842551244827
750,0.06070234088593288
751,0.06070234088593288
752,0.060672900460542044
753,0.060672900460542044
754,0.060665574449771706
755,0.06065665620215954
756,0.06063443319360807
757,0.06063443319360807
758,0.06063443319360807
759,0.06063443319360807
760,0.06062950180095876
761,0.06062950180095876
762,0.060627385902550464
763,0.0606201893724079
764,0.06051174828467338
765,0.06051137049465045
766,0.06040294678778885
767,0.06034259954580807
768,0.06031786861580766
769,0.06014140077138724
770,0.06014140077138724
771,0.0599777502657522
772,0.05994941555277801
773,0.05990237509524241
774,0.05990237509524241
775,0.05990237509524241
776,0.05988806413442204
777,0.05988806413442204
778,0.05988352443564549
779,0.05987160491715959
780,0.05987160491715959
781,0.05987160491715959
782,0.05987160491715959
783,0.059870411833997245
784,0.059870411833997245
785,0.05986899596124778
786,0.05986519064921336
787,0.05986428983600592
788,0.059859164985597034
789,0.05985357465008883
790,0.059849439891024155
791,0.05984913178188355
792,0.05984913178188355
793,0.05984618505708301
794,0.05984618505708301
795,0.05984554675332672
796,0.05984455475116106
797,0.05983349674841594
798,0.05982545236425507
799,0.059801121248712
800,0.05980074280748418
801,0.05975715621235798
802,0.05975715621235798
803,0.05975715621235798
804,0.05975715621235798
805,0.05975577668756182
806,0.05975329084363453
807,0.05975329084363453
808,0.05975138287364068
809,0.05974779482969927
810,0.05974779482969927
811,0.059747602289684155
812,0.059747602289684155
813,0.05972287307943825
814,0.05972287307943825
815,0.05972287307943825
816,0.059718078286806704
817,0.05971767535094045
818,0.05971767535094045
819,0.059714634232314434
820,0.059708689030419995
821,0.059706272275666376
822,0.059706272275666376
823,0.05970626876703822
824,0.059702325224359
825,0.05970192585393191
826,0.059701381919476625
827,0.05969684970806327
828,0.05969684970806327
829,0.05967508849624757
830,0.05966398408705211
831,0.05965950886319781
832,0.059657631132087954
833,0.05965709722537309
834,0.05965707633655482
835,0.05964607214153677
836,0.059644788955610685
837,0.05964390843704785
838,0.05963965962210391
839,0.05963458601131818
840,0.05962710878142778
841,0.05962686956933231
842,0.0595976491657194
843,0.0595976491657194
844,0.0595834469369054
845,0.05958136589346023
846,0.059573375697318645
847,0.059573375697318645
848,0.059573375697318645
849,0.05955398334731584
850,0.05955398334731584
851,0.059550109342793464
852,0.05954903975321757
853,0.05954483179181419
854,0.0595180629168723
855,0.059516770219684996
856,0.05951263412251952
857,0.059507642395792607
858,0.05950681442966638
859,0.059502117528285214
860,0.059499997961569406
861,0.059499997961569406
862,0.05945655311472297
863,0.05945655311472297
864,0.059455708336409736
865,0.05945481461490889
866,0.059450027387483284
867,0.059450027387483284
868,0.059449554004118915
869,0.059449554004118915
870,0.059448044980948044
871,0.059448044980948044
872,0.05944725161204794
873,0.05944725161204794
874,0.05944666417046704
875,0.05943445579427786
876,0.0594306894103345
877,0.0594306894103345
878,0.05942719705872955
879,0.05941903511471543
880,0.05941903511471543
881,0.05941903511471543
882,0.059418562349163484
883,0.059418562349163484
884,0.05941683107377137
885,0.05941669159486265
886,0.059416052946182976
887,0.05941384436080516
888,0.05941384436080516
889,0.059413179420916
890,0.059413179420916
891,0.05941302008981657
892,0.05941273450850052
893,0.05941089019880657
894,0.059408097704109715
895,0.059406889662899365
896,0.059406889662899365
897,0.05940647925548435
898,0.05940647925548435
899,0.05940647925548435
900,0.05940549735854737
901,0.05940442326908438
902,0.05940353796661576
903,0.05939646631762623
904,0.05939410568814008
905,0.05938693806233637
906,0.05937997335798568
907,0.05937898318696385
908,0.059374604904351085
909,0.05936826175679846
910,0.0593644857900179
911,0.0593644857900179
912,0.05936405041383681
913,0.05936405041383681
914,0.05936188432710586
915,0.05936188432710586
916,0.05936188432710586
917,0.0593461865644936
918,0.05933944007943244
919,0.05933944007943244
920,0.05933944007943244
921,0.05933944007943244
922,0.059338985412150456
923,0.059338985412150456
924,0.05933831909735874
925,0.05933831909735874
926,0.059337504262804236
927,0.0593346516849734
928,0.059330543194858844
929,0.059330543194858844
930,0.05932723476268203
931,0.05932480516031624
932,0.05932480516031624
933,0.05932480516031624
934,0.059323397779447846
935,0.05932318009125191
936,0.059321756918490814
937,0.059321756918490814
938,0.05931912516176796
939,0.059318477196862666
940,0.059318477196862666
941,0.05931780806738962
942,0.05931780806738962
943,0.05931640777794699
944,0.05931631370127744
945,0.05931631370127744
946,0.059315673801859356
947,0.05931253520003411
948,0.05931199896894236
949,0.05931164644906363
950,0.0593108886636472
951,0.0593108886636472
952,0.05930923973465811
953,0.05930923973465811
954,0.059308970627110345
955,0.05930895913705601
956,0.05930850699997428
957,0.05930850699997428
958,0.05930845797442483
959,0.059308007276816795
960,0.059308007276816795
961,0.059308007276816795
962,0.059308007276816795
963,0.05930742379577847
964,0.05930742379577847
965,0.05930742379577847
966,0.05930738610444776
967,0.05930712619449393
968,0.0593070789859484
969,0.05930697588209767
970,0.05930622033023976
971,0.05930566698052505
972,0.05930349490487416
973,0.05929392188078198
974,0.059287564919029104
975,0.059287564919029104
976,0.059287564919029104
977,0.05928670513228143
978,0.05928663448871231
979,0.05928663448871231
980,0.05928634454159558
981,0.05928634454159558
982,0.05928591840988472
983,0.05928591840988472
984,0.05928591840988472
985,0.05928591648035157
986,0.05928587655207397
987,0.05928587655207397
988,0.05928585246112814
989,0.05928560711871035
990,0.05928560434235862
991,0.05928560434235862
992,0.059285581942633045
993,0.059285581942633045
994,0.0592855635309716
995,0.0592855433440689
996,0.0592855433440689
997,0.0592855433440689
998,0.0592855433440689
999,0.05928552904428947
1000,0.05928550593224854
1001,0.05928550593224854
1002,0.059285495788945
1003,0.05928548422926771
1004,0.05928548422926771
1005,0.05928548422926771
1006,0.05928546398019804
1007,0.05928546398019804
1008,0.0592854586198703
1009,0.059285452509719186
1010,0.059285452509719186
1011,0.059285417498166966
1012,0.05928540785538147
1013,0.059285404522442575
1014,0.059285369052030606
1015,0.059285229412649916
1016,0.05928472323583412
1017,0.05928454482719692
1018,0.059284294581903825
1019,0.059284205940795
1020,0.05928383692047481
1021,0.05928383451971381
1022,0.05928383451971381
1023,0.05928364971372895
1024,0.059283459889761414
1025,0.059283459889761414
1026,0.059283366772071355
1027,0.059283366772071355
1028,0.059283354115780534
1029,0.059283318812543395
1030,0.059283318812543395
1031,0.059283305207703
1032,0.05928329619674423
1033,0.05928329619674423
1034,0.05928326164840974
1035,0.05928326164840974
1036,0.05928326164840974
1037,0.05928309576984668
1038,0.059283069073910184
1039,0.05928297717905653
1040,0.05928290049549472
1041,0.05928290049549472
1042,0.05928290049549472
1043,0.059282828953660334
1044,0.05928273030363878
1045,0.05928261354572612
1046,0.05928261354572612
1047,0.05928259968093918
1048,0.05928259968093918
1049,0.05928250553102702
1050,0.05928248959511478
1051,0.05928248959511478
1052,0.05928246456976097
1053,0.05928246456976097
1054,0.05928241809586645
1055,0.059282347626240746
1056,0.059282347626240746
1057,0.059282318657318846
1058,0.05928230747920952
1059,0.05928229206623401
1060,0.05928227690117678
1061,0.059282266560292306
1062,0.05928226448932953
1063,0.059282257472950246
1064,0.059282025125762354
1065,0.05928197978730971
1066,0.05928197815934661
1067,0.05928197815934661
1068,0.05928195631259394
1069,0.059281930960034576
1070,0.059281868023003476
1071,0.05928182396573796
1072,0.059281805864454216
1073,0.059281763403648324
1074,0.05928172778703754
1075,0.05928172778703754
1076,0.05928170981529143
1077,0.0592816613854408
1078,0.05928165550898347
1079,0.059281651282529726
1080,0.059281651282529726
1081,0.05928160120249914
1082,0.05928156752246386
1083,0.05928154419244064
1084,0.05928154419244064
1085,0.05928150079167845
1086,0.05928150079167845
1087,0.05928150079167845
1088,0.05928148807519215
1089,0.05928148807519215
1090,0.05928148807519215
1091,0.059281465607603896
1092,0.05928145537444077
1093,0.05928145537444077
1094,0.05928145393906777
1095,0.05928145393906777
1096,0.05928144744925092
1097,0.05928144744925092
1098,0.05928144108782019
1099,0.059281438064769015
1100,0.059281438064769015
1101,0.05928143672455855
1102,0.05928140076616323
1103,0.059281281405501776
1104,0.05928102246791193
1105,0.059280777741704815
1106,0.05928072630780784
1107,0.059280541474452095
1108,0.059280257117788344
1109,0.059279914123390204
1110,0.05927908855008182
1111,0.05927863087168987
1112,0.05927750767361408
1113,0.05927742669922553
1114,0.059276261874498755
1115,0.05927565585823377
1116,0.059275591993039764
1117,0.05927556648905995
1118,0.05927530076495432
1119,0.05927530076495432
1120,0.05927507798563779
1121,0.05927507798563779
1122,0.05927507798563779
1123,0.05927466328628492
1124,0.05927418760222605
1125,0.05927418760222605
1126,0.05927418760222605
1127,0.05927418760222605
1128,0.05927418760222605
1129,0.05927418760222605
1130,0.05927418760222605
1131,0.05927415997703434
1132,0.05927414164123959
1133,0.05927410748690139
1134,0.05927405634726914
1135,0.05927405061363888
1136,0.05927393208062112
1137,0.05927393208062112
1138,0.05927393208062112
1139,0.05927393014892884
1140,0.05927393014892884
1141,0.05927391642612792
1142,0.059273879524435476
1143,0.05927387762884144
1144,0.05927383419106178
1145,0.05927376132964456
1146,0.059273695503158995
1147,0.05927366887916881
1148,0.05927364703801442
1149,0.059273637643010954
1150,0.05927362221750292
1151,0.05927360247203717
1152,0.05927360247203717
1153,0.05927359857160711
1154,0.0592735899217196
1155,0.059273572815533436
1156,0.059273485285268414
1157,0.059273439146970815
1158,0.05927336469364664
1159,0.059273348549169956
1160,0.059273327854372934
1161,0.059273244880318245
1162,0.05927309295137393
1163,0.05927287385436061
1164,0.0592726861508146
1165,0.05927260712769081
1166,0.059272381827168485
1167,0.059272381827168485
1168,0.05927237526652989
1169,0.05927222623767551
1170,0.05927198112856409
1171,0.05927198112856409
1172,0.05927184978077935
1173,0.05927184978077935
1174,0.0592718238936606
1175,0.05927179508847169
1176,0.059271766028199786
1177,0.05927157072709792
1178,0.05927157072709792
1179,0.05927157072709792
1180,0.05927157072709792
1181,0.05927156833659478
1182,0.059271545887203146
1183,0.05927154529003635
1184,0.05927154529003635
1185,0.059271540822447
1186,0.059271530402870864
1187,0.05927152340016694
1188,0.059271521867587905
1189,0.059271478933984045
1190,0.059271454688205716
1191,0.05927140869716358
1192,0.05927138944747685
1193,0.05927138944747685
1194,0.05927138068845108
1195,0.05927138068845108
1196,0.059271361732262516
1197,0.059271353453627613
1198,0.059271259357344015
1199,0.059271184120822565
1200,0.059271184120822565
1201,0.059271107805939874
1202,0.05927107848623976
1203,0.05927103941792611
1204,0.05927087015288907
1205,0.0592707223841012
1206,0.05927070449188491
1207,0.0592705665895222
1208,0.05927052762038326
1209,0.05927052762038326
1210,0.05927052762038326
1211,0.05927042245021428
1212,0.059270384565297096
1213,0.05927031033095246
1214,0.05927031033095246
1215,0.05927031033095246
1216,0.059270308792391896
1217,0.05927030378777023
1218,0.05927028745005334
1219,0.05927028745005334
1220,0.05927025116480041
1221,0.05927023931118504
1222,0.05927023931118504
1223,0.059270234650305016
1224,0.059270233020891176
1225,0.059270233020891176
1226,0.059270231614683484
1227,0.059270228316287456
1228,0.05927021365889769
1229,0.05927017999781681
1230,0.05927017999781681
1231,0.05927017379048825
1232,0.05927009804000996
1233,0.059270065864103307
1234,0.05927002032100611
1235,0.05927000383134613
1236,0.05926998466640719
1237,0.05926997854607333
1238,0.059269970009848946
1239,0.059269970009848946
1240,0.05926996738987398
1241,0.05926992195292638
1242,0.05926992195292638
1243,0.05926991056726241
1244,0.059269887107598326
1245,0.05926986446535258
1246,0.05926983078889759
1247,0.05926980718386168
1248,0.05926963819007839
1249,0.059268530950032074
1250,0.059268311274979626
1251,0.05926821519208583
1252,0.05926799461907004
1253,0.05926792039341905
1254,0.05926760075099597
1255,0.059267501011495576
