"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1254,0.010528346151696084
1255,0.010528346151696084
1256,0.010528240753356755
1257,0.010527941314077143
1258,0.01052790129307162
1259,0.010527889491101212
1260,0.010527850007837904
1261,0.010527752259696432
1262,0.010527721783016497
1263,0.010527713192065254
1264,0.010527713192065254
1265,0.01052770418262084
1266,0.01052770418262084
1267,0.010527665350896415
1268,0.010527488235148827
1269,0.010527368404101827
1270,0.010527089555363684
1271,0.010527089555363684
1272,0.010526725169534934
1273,0.010526725169534934
1274,0.01052657220390664
1275,0.01052657220390664
1276,0.010525986780879328
1277,0.01052573883540355
1278,0.01052549703120929
1279,0.010525326234888287
1280,0.010525326234888287
1281,0.010525162543731014
1282,0.01052485235660584
1283,0.01052485235660584
1284,0.010524765542582585
1285,0.010524765542582585
1286,0.010524765542582585
1287,0.010524744858682045
1288,0.010524739600201964
1289,0.0105247366623585
1290,0.01052472512178471
1291,0.010524236998587608
1292,0.010524236998587608
1293,0.010524133613559075
1294,0.010524044308435166
1295,0.01052400835353574
1296,0.010523775694743782
1297,0.010523775694743782
1298,0.010523694981176309
1299,0.010523691841324392
1300,0.010523691841324392
1301,0.010523680604353268
1302,0.010523614304538225
1303,0.010523611529288048
1304,0.010523594556499776
1305,0.010523572102387885
1306,0.010523552131737392
1307,0.010523527258257358
1308,0.010523526186652862
1309,0.010523520071517316
1310,0.010523520071517316
1311,0.010523466259607013
1312,0.010523458860577007
1313,0.010523458860577007
1314,0.01052345328582876
1315,0.01052345328582876
1316,0.010523446319022804
1317,0.010523446319022804
1318,0.01052344373817793
1319,0.010523427682482472
1320,0.01052342623619785
1321,0.010523407497874965
1322,0.010523401524256916
1323,0.01052336894761209
1324,0.010523107564733208
1325,0.010523107564733208
1326,0.010523093709561768
1327,0.010523089069283531
1328,0.010523059435382466
1329,0.010523059435382466
1330,0.010523044476440433
1331,0.010523010695686737
1332,0.010523009910881025
1333,0.010522988680746123
1334,0.010522988680746123
1335,0.010522987472449629
1336,0.01052298577525908
1337,0.01052298577525908
1338,0.01052298577525908
1339,0.010522982130332698
1340,0.010522979482410879
1341,0.010522974336132094
1342,0.010522974336132094
1343,0.010522974336132094
1344,0.0105229716839709
1345,0.010522970958902238
1346,0.010522970891841229
1347,0.010522966561730808
1348,0.010522965636176338
1349,0.010522961149552834
1350,0.010522958938443495
1351,0.010522955465454429
1352,0.010522955465454429
1353,0.010522955465454429
1354,0.010522952676756844
1355,0.010522949222311133
1356,0.010522945735478689
1357,0.010522932217037708
1358,0.010522912864168576
1359,0.01052288283020913
1360,0.01052288283020913
1361,0.010522861472543974
1362,0.010522841960300788
1363,0.010522828083528793
1364,0.010522828083528793
1365,0.01052282763367161
1366,0.01052282763367161
1367,0.010522826731826331
1368,0.010522826731826331
1369,0.010522826731826331
1370,0.010522822619148041
1371,0.010522817009286603
1372,0.010522817009286603
1373,0.010522808620149307
1374,0.010522805085904197
1375,0.010522805085904197
1376,0.010522802540358006
1377,0.010522802292737936
1378,0.010522800836538762
1379,0.010522796669661497
1380,0.010522796669661497
1381,0.010522796665500793
1382,0.010522796665500793
1383,0.010522796455868537
1384,0.010522796455868537
1385,0.010522794813288865
1386,0.010522794278694993
1387,0.010522793696564127
1388,0.010522793696564127
1389,0.010522792709829107
1390,0.010522792709829107
1391,0.010522791616404853
1392,0.010522791362247088
1393,0.01052279031103934
1394,0.010522788893561648
1395,0.010522788641325654
1396,0.010522788090488587
1397,0.010522787560838852
1398,0.010522785425606883
1399,0.010522785425606883
1400,0.01052278475437821
1401,0.01052278449977049
1402,0.01052278449977049
1403,0.010522784476177402
1404,0.010522783849620703
1405,0.01052278226822056
1406,0.01052278226822056
1407,0.010522781103794203
1408,0.010522766576551741
1409,0.010522762103401131
1410,0.010522758415364123
1411,0.010522755961170305
1412,0.010522753882044522
1413,0.01052274054674373
1414,0.010522709104067746
1415,0.01052269328029905
1416,0.01052267672707725
1417,0.010522657843529385
1418,0.010522655604700686
1419,0.010522654278881431
1420,0.01052265152318718
1421,0.010522629371495406
1422,0.010522597594243241
1423,0.010522594915721183
1424,0.010522588890887967
1425,0.010522583930541859
1426,0.010522583930541859
1427,0.010522575556792415
1428,0.01052257498324694
1429,0.010522568873875506
1430,0.010522564520113433
1431,0.01052256208441557
1432,0.010522560912309997
1433,0.010522556918920827
1434,0.010522556918920827
1435,0.010522556507256855
1436,0.01052255650468078
1437,0.010522556163261169
1438,0.010522553531914974
1439,0.010522550738758957
1440,0.01052255052034662
1441,0.010522550192124634
1442,0.010522546503320903
1443,0.010522544647279985
1444,0.010522544647279985
1445,0.010522541228449008
1446,0.010522541228449008
1447,0.010522541188593889
1448,0.010522540597550938
1449,0.010522540366243971
1450,0.010522539690395393
1451,0.010522539374499913
1452,0.010522539171687807
1453,0.010522538738149333
1454,0.010522538738149333
1455,0.010522538413347571
1456,0.010522538326604674
1457,0.010522538326604674
1458,0.010522537907255929
1459,0.010522537826362638
1460,0.010522537288581274
1461,0.010522537017857483
1462,0.010522536917547497
1463,0.01052253656778252
1464,0.010522534474804337
1465,0.010522534367497558
1466,0.010522533348726427
1467,0.010522531680305479
1468,0.01052253123085192
1469,0.010522530417700788
1470,0.010522530106985985
1471,0.010522529936280443
1472,0.010522529897104227
1473,0.010522529897104227
1474,0.010522529427685688
1475,0.010522529388871205
1476,0.010522529388871205
1477,0.010522529171747733
1478,0.010522528939477183
1479,0.010522528417368074
1480,0.010522528417368074
1481,0.010522528036342483
1482,0.010522528036342483
1483,0.010522527965132518
1484,0.010522527956066804
1485,0.010522527886378202
1486,0.010522527828328158
1487,0.010522527813138472
1488,0.010522527780329867
1489,0.010522527741771386
1490,0.01052252767479479
1491,0.01052252767479479
1492,0.010522527668401211
1493,0.010522527638299275
1494,0.010522527558816478
1495,0.010522527536381665
1496,0.010522527434739614
1497,0.010522527434739614
1498,0.010522527362800025
1499,0.01052252733312815
1500,0.01052252733312815
1501,0.01052252733312815
1502,0.01052252730924775
1503,0.010522527300608374
1504,0.010522527255860408
1505,0.010522527129193252
1506,0.01052252700897301
1507,0.01052252700897301
1508,0.01052252687783044
1509,0.010522526875940207
1510,0.010522526833327073
1511,0.010522526725817553
1512,0.010522526712491423
1513,0.0105225266849224
1514,0.010522526647088823
1515,0.010522526647088823
1516,0.010522526635807376
1517,0.01052252662480804
1518,0.010522526621820823
1519,0.010522526545049213
1520,0.010522526497595316
1521,0.010522526484773915
1522,0.010522526477494213
1523,0.01052252642366084
1524,0.01052252642366084
1525,0.010522526410413673
1526,0.010522526409790433
1527,0.010522526405565636
1528,0.010522526383676135
1529,0.010522526383676135
1530,0.010522526379911851
1531,0.010522526377589117
1532,0.010522526377589117
1533,0.010522526377237716
1534,0.010522526377237716
1535,0.010522526377237716
1536,0.010522526372457349
1537,0.010522526372457349
1538,0.010522526372014682
1539,0.010522526369792633
1540,0.010522526357162026
1541,0.010522526310541746
1542,0.010522526279752548
1543,0.010522526259953598
1544,0.010522526224555082
1545,0.010522526224555082
1546,0.01052252615000003
1547,0.010522526120202543
1548,0.010522526107452985
1549,0.010522526107452985
1550,0.010522526104086181
1551,0.010522526104086181
1552,0.010522526089533465
1553,0.010522526056839777
1554,0.010522526048264778
1555,0.010522526013793092
1556,0.010522525992994101
1557,0.010522525958385213
1558,0.0105225259374157
1559,0.0105225259374157
1560,0.010522525929124768
1561,0.010522525929124768
1562,0.010522525926541593
1563,0.010522525918031558
1564,0.010522525918031558
1565,0.010522525918031558
1566,0.01052252591204987
1567,0.01052252591006022
1568,0.010522525909510671
1569,0.010522525907764209
1570,0.010522525903493127
1571,0.010522525901734933
1572,0.010522525900004449
1573,0.01052252589813767
1574,0.01052252589813767
1575,0.010522525897635832
1576,0.01052252589742826
1577,0.010522525897017824
1578,0.010522525896077016
1579,0.010522525895822686
1580,0.010522525895822686
1581,0.010522525895822686
1582,0.010522525892971852
1583,0.010522525888790777
1584,0.010522525881967743
1585,0.010522525876917358
1586,0.010522525854196382
1587,0.010522525833693248
1588,0.010522525830965359
1589,0.010522525827477409
1590,0.010522525827477409
1591,0.010522525811998336
1592,0.010522525809993202
1593,0.010522525808878237
1594,0.010522525779342663
1595,0.010522525771118398
1596,0.010522525771118398
1597,0.010522525768807276
1598,0.010522525766524215
1599,0.010522525765262343
1600,0.010522525765262343
1601,0.010522525765262343
1602,0.010522525763883699
1603,0.010522525763773317
1604,0.010522525757610006
1605,0.010522525750193948
1606,0.010522525749249107
1607,0.010522525742360244
1608,0.010522525742360244
1609,0.010522525741004296
1610,0.010522525740212776
1611,0.010522525740212776
1612,0.010522525739973044
1613,0.010522525738124297
1614,0.010522525737869276
1615,0.010522525737705289
1616,0.010522525736588684
1617,0.010522525731666175
1618,0.010522525731666175
1619,0.010522525721759008
1620,0.010522525695541485
1621,0.010522525695099923
1622,0.01052252568825407
1623,0.010522525680068723
1624,0.010522525680068723
1625,0.010522525677988602
1626,0.01052252567249907
1627,0.01052252567249907
1628,0.01052252567249907
1629,0.010522525669340308
1630,0.01052252565685637
1631,0.010522525655917993
1632,0.010522525655917993
1633,0.01052252565423697
1634,0.01052252565423697
1635,0.01052252565423697
1636,0.010522525653739338
1637,0.01052252565223607
1638,0.010522525649806571
1639,0.010522525648724934
1640,0.010522525647598629
1641,0.010522525647598629
1642,0.010522525647002238
1643,0.010522525646905178
1644,0.010522525646905178
1645,0.010522525646524365
1646,0.010522525646524365
1647,0.010522525646496816
1648,0.0105225256464279
1649,0.0105225256464279
1650,0.0105225256464279
1651,0.010522525646326523
1652,0.01052252564626247
1653,0.010522525645895666
1654,0.010522525645895666
1655,0.01052252564587173
1656,0.01052252564587173
1657,0.010522525645863753
1658,0.010522525645852229
1659,0.010522525645852229
1660,0.010522525645844773
1661,0.010522525645794712
1662,0.010522525645794712
1663,0.01052252564574269
1664,0.01052252564574269
1665,0.01052252564574269
1666,0.010522525645730918
1667,0.010522525645730918
1668,0.010522525645711609
1669,0.010522525645711609
1670,0.010522525645708353
1671,0.010522525645705237
1672,0.010522525645705107
1673,0.010522525645703776
1674,0.010522525645703709
1675,0.010522525645703709
1676,0.010522525645675126
1677,0.010522525645654606
1678,0.010522525645646113
1679,0.010522525645564608
1680,0.010522525645539153
1681,0.01052252564545719
1682,0.010522525645449518
1683,0.010522525645415953
1684,0.010522525645273334
1685,0.010522525645231283
1686,0.010522525645222146
1687,0.010522525645220743
1688,0.010522525645216234
1689,0.010522525645208768
1690,0.010522525645202901
1691,0.010522525645202901
1692,0.010522525645191532
1693,0.010522525645191079
1694,0.010522525645184242
1695,0.010522525645179436
1696,0.010522525645173876
1697,0.010522525645167933
1698,0.010522525645154011
1699,0.010522525645154011
1700,0.010522525645151486
1701,0.010522525645147178
1702,0.010522525645147178
1703,0.010522525645145431
1704,0.010522525645142937
1705,0.010522525645141365
1706,0.010522525645141365
1707,0.010522525645137844
1708,0.010522525645134936
1709,0.010522525645128672
1710,0.010522525645116926
1711,0.01052252564510212
1712,0.010522525645094816
1713,0.010522525645092446
1714,0.010522525645092446
1715,0.010522525645083788
1716,0.01052252564507841
1717,0.01052252564506531
1718,0.01052252564506273
1719,0.010522525645057108
1720,0.010522525645047145
1721,0.010522525645039991
1722,0.010522525645023574
1723,0.01052252564501825
1724,0.010522525644990333
1725,0.010522525644990333
1726,0.010522525644982869
1727,0.010522525644981637
1728,0.010522525644972934
1729,0.010522525644972934
1730,0.010522525644969865
1731,0.010522525644965025
1732,0.01052252564495873
1733,0.010522525644951602
1734,0.010522525644934921
1735,0.010522525644903137
1736,0.01052252564488729
1737,0.010522525644856355
1738,0.01052252564479966
1739,0.010522525644779892
1740,0.010522525644546088
1741,0.010522525644328724
1742,0.01052252564431753
1743,0.010522525643751484
1744,0.010522525643557153
1745,0.010522525643318088
1746,0.010522525643158325
1747,0.01052252564280877
1748,0.010522525641650585
1749,0.010522525641253276
1750,0.010522525641096545
1751,0.01052252564085593
1752,0.010522525640102314
1753,0.010522525639698853
1754,0.010522525639698853
1755,0.010522525639646204
1756,0.010522525639586318
1757,0.010522525639586004
1758,0.010522525639586004
1759,0.010522525639377668
1760,0.010522525639157648
1761,0.010522525639098735
1762,0.01052252563907253
1763,0.010522525639049433
1764,0.010522525639021315
1765,0.01052252563899829
1766,0.010522525638832473
1767,0.010522525638790824
1768,0.010522525638780379
1769,0.010522525638081362
1770,0.010522525637829983
1771,0.010522525636618298
1772,0.01052252563623446
1773,0.010522525636120715
1774,0.010522525636064456
1775,0.010522525635788187
1776,0.010522525635755989
1777,0.010522525635755989
1778,0.010522525635732144
1779,0.010522525635712276
1780,0.010522525635712276
1781,0.010522525635667287
1782,0.010522525635635603
1783,0.010522525635635603
1784,0.010522525635578019
1785,0.010522525635557011
1786,0.010522525635497515
1787,0.010522525635497515
1788,0.010522525635426692
1789,0.010522525635257927
1790,0.010522525634774434
1791,0.010522525634568198
1792,0.010522525634483896
1793,0.010522525634468172
1794,0.010522525634464009
1795,0.010522525634351111
1796,0.010522525634351111
1797,0.01052252563417765
1798,0.010522525634151384
1799,0.010522525634151384
1800,0.010522525633576843
1801,0.010522525633427229
1802,0.010522525633427229
1803,0.010522525633385965
1804,0.010522525633385965
1805,0.010522525633369216
1806,0.010522525633338487
1807,0.010522525633095628
1808,0.010522525632968818
1809,0.010522525632887896
1810,0.010522525632876815
1811,0.010522525632861093
1812,0.010522525632788849
1813,0.010522525632697887
1814,0.010522525632681749
1815,0.010522525632667727
1816,0.010522525632643873
1817,0.010522525632643324
1818,0.010522525632643324
1819,0.010522525632627112
1820,0.010522525632625682
1821,0.01052252563261975
1822,0.010522525632598782
1823,0.01052252563258071
1824,0.010522525632554016
1825,0.010522525632146765
1826,0.010522525632106773
1827,0.010522525632012279
1828,0.010522525632012279
1829,0.010522525631984005
1830,0.010522525631933765
1831,0.010522525631933765
1832,0.010522525631926146
1833,0.010522525631877406
1834,0.010522525631835887
1835,0.010522525631816389
1836,0.010522525631749043
1837,0.010522525631696217
1838,0.010522525631682341
1839,0.010522525631672339
1840,0.010522525631574037
1841,0.010522525631453056
1842,0.010522525631336058
1843,0.010522525631308732
1844,0.010522525631213088
1845,0.010522525631213088
1846,0.01052252563113734
1847,0.01052252563113734
1848,0.010522525631029107
1849,0.010522525630864117
1850,0.010522525630682483
1851,0.010522525630660825
1852,0.01052252563056912
1853,0.010522525630352764
1854,0.01052252563009564
1855,0.01052252562969713
1856,0.010522525629450248
1857,0.010522525628562748
1858,0.010522525628499578
1859,0.01052252562812158
1860,0.01052252562716424
1861,0.010522525626488302
1862,0.010522525626482855
1863,0.010522525626138642
1864,0.010522525625001137
1865,0.010522525625001137
1866,0.010522525623895588
1867,0.010522525623131041
1868,0.010522525621530207
1869,0.01052252561927527
1870,0.010522525619254767
1871,0.010522525619121387
1872,0.01052252561903746
1873,0.01052252561903746
1874,0.010522525618973445
1875,0.01052252561894016
1876,0.010522525618311093
1877,0.010522525618311093
1878,0.010522525618117281
1879,0.010522525618117281
1880,0.010522525618117281
1881,0.010522525618081969
1882,0.010522525618054435
1883,0.010522525618029261
1884,0.010522525618029261
1885,0.010522525618028614
1886,0.010522525618027525
1887,0.010522525618020915
1888,0.010522525618020915
1889,0.010522525618012545
1890,0.01052252561801154
1891,0.01052252561801012
1892,0.010522525618001871
1893,0.010522525618001025
1894,0.010522525617992147
1895,0.010522525617992147
1896,0.010522525617984833
1897,0.010522525617980028
1898,0.010522525617980028
1899,0.010522525617980028
1900,0.010522525617978996
1901,0.010522525617978269
1902,0.010522525617972796
1903,0.010522525617966186
1904,0.010522525617965595
1905,0.010522525617965456
1906,0.010522525617964797
1907,0.010522525617964797
1908,0.010522525617956245
1909,0.010522525617949155
1910,0.010522525617949155
1911,0.010522525617948348
1912,0.010522525617948026
1913,0.010522525617947484
1914,0.010522525617947318
1915,0.010522525617945788
1916,0.010522525617945528
1917,0.010522525617944176
1918,0.010522525617944176
1919,0.01052252561794233
1920,0.010522525617941897
1921,0.010522525617941897
1922,0.010522525617941897
1923,0.010522525617941751
1924,0.010522525617941751
1925,0.010522525617941226
1926,0.010522525617941123
1927,0.010522525617941085
1928,0.01052252561794104
1929,0.010522525617941031
1930,0.01052252561794084
1931,0.01052252561794082
1932,0.01052252561794055
1933,0.01052252561794055
1934,0.010522525617940447
1935,0.010522525617940398
1936,0.010522525617940363
1937,0.010522525617940074
1938,0.01052252561793995
1939,0.010522525617939713
1940,0.010522525617939524
1941,0.010522525617939428
1942,0.010522525617939421
1943,0.010522525617939421
1944,0.010522525617939326
1945,0.010522525617939307
1946,0.01052252561793919
1947,0.01052252561793918
1948,0.010522525617937897
1949,0.0105225256179377
1950,0.010522525617937036
1951,0.010522525617936748
1952,0.010522525617936441
1953,0.010522525617936193
1954,0.010522525617935877
1955,0.010522525617935492
1956,0.010522525617934745
1957,0.01052252561793452
1958,0.010522525617934372
1959,0.010522525617934363
1960,0.010522525617934167
1961,0.010522525617934025
1962,0.010522525617933983
1963,0.010522525617933825
1964,0.01052252561793377
1965,0.010522525617933754
1966,0.010522525617933754
1967,0.010522525617933726
1968,0.010522525617933683
1969,0.01052252561793368
1970,0.010522525617933405
1971,0.010522525617932656
1972,0.010522525617932606
1973,0.0105225256179324
1974,0.010522525617932309
1975,0.010522525617932231
1976,0.010522525617932231
1977,0.0105225256179322
1978,0.010522525617932174
1979,0.010522525617932068
1980,0.010522525617932068
1981,0.010522525617932068
1982,0.010522525617932058
1983,0.010522525617932028
1984,0.010522525617932021
1985,0.010522525617932005
1986,0.010522525617931964
1987,0.010522525617931964
1988,0.010522525617931964
1989,0.010522525617931955
1990,0.01052252561793194
1991,0.010522525617931886
1992,0.01052252561793186
1993,0.010522525617931789
1994,0.010522525617931747
1995,0.010522525617931702
1996,0.0105225256179315
1997,0.010522525617931431
1998,0.010522525617931405
1999,0.010522525617931319
2000,0.010522525617931247
2001,0.010522525617931105
2002,0.010522525617931
2003,0.010522525617930979
2004,0.010522525617930953
2005,0.010522525617930923
2006,0.010522525617930923
2007,0.010522525617930897
2008,0.01052252561793088
2009,0.01052252561793087
2010,0.010522525617930835
2011,0.010522525617930809
2012,0.010522525617930713
2013,0.010522525617930652
2014,0.010522525617930593
2015,0.01052252561793059
2016,0.010522525617930517
2017,0.010522525617930486
2018,0.01052252561792996
2019,0.010522525617929455
2020,0.010522525617929268
2021,0.010522525617929268
2022,0.010522525617929244
2023,0.01052252561792918
2024,0.010522525617929082
2025,0.010522525617928899
2026,0.010522525617928715
2027,0.010522525617928711
2028,0.010522525617928689
2029,0.010522525617928581
2030,0.010522525617928545
2031,0.01052252561792853
2032,0.01052252561792853
2033,0.010522525617928493
2034,0.010522525617928491
2035,0.010522525617928491
2036,0.01052252561792849
2037,0.010522525617928487
2038,0.010522525617928486
2039,0.010522525617928486
2040,0.010522525617928484
2041,0.010522525617928484
2042,0.010522525617928484
2043,0.010522525617928484
2044,0.010522525617928484
2045,0.010522525617928484
2046,0.010522525617928484
2047,0.010522525617928482
2048,0.010522525617928474
2049,0.01052252561792846
2050,0.01052252561792845
2051,0.010522525617928442
2052,0.010522525617928439
2053,0.010522525617928423
2054,0.010522525617928406
2055,0.010522525617928378
2056,0.010522525617928345
2057,0.010522525617928269
2058,0.010522525617928227
2059,0.010522525617928173
2060,0.010522525617928146
2061,0.010522525617928083
2062,0.010522525617927906
2063,0.010522525617927839
2064,0.010522525617927683
2065,0.01052252561792752
2066,0.010522525617927473
2067,0.01052252561792745
2068,0.01052252561792741
2069,0.010522525617927395
2070,0.010522525617927391
2071,0.010522525617927374
2072,0.010522525617927343
2073,0.010522525617927343
2074,0.010522525617927343
2075,0.010522525617927343
2076,0.010522525617927343
2077,0.010522525617927339
2078,0.010522525617927339
2079,0.010522525617927339
2080,0.010522525617927339
2081,0.010522525617927339
2082,0.010522525617927339
2083,0.010522525617927339
2084,0.010522525617927339
2085,0.010522525617927339
2086,0.010522525617927337
2087,0.010522525617927337
2088,0.010522525617927337
2089,0.010522525617927337
2090,0.010522525617927336
2091,0.010522525617927336
2092,0.010522525617927336
2093,0.010522525617927336
2094,0.010522525617927336
2095,0.010522525617927336
2096,0.010522525617927336
2097,0.010522525617927336
2098,0.010522525617927336
2099,0.010522525617927336
2100,0.010522525617927336
2101,0.010522525617927336
2102,0.010522525617927336
2103,0.010522525617927336
2104,0.010522525617927336
2105,0.010522525617927336
2106,0.010522525617927336
2107,0.010522525617927336
2108,0.010522525617927336
2109,0.010522525617927336
2110,0.010522525617927336
2111,0.010522525617927336
2112,0.010522525617927336
2113,0.010522525617927336
2114,0.010522525617927336
2115,0.010522525617927336
2116,0.010522525617927336
2117,0.010522525617927336
2118,0.010522525617927336
2119,0.010522525617927336
2120,0.010522525617927336
2121,0.010522525617927336
2122,0.010522525617927336
2123,0.010522525617927336
2124,0.010522525617927336
2125,0.010522525617927336
2126,0.010522525617927336
2127,0.010522525617927336
2128,0.010522525617927336
2129,0.010522525617927336
2130,0.010522525617927336
2131,0.01052252561792468
2132,0.01052252561792465
2133,0.010522525617924619
2134,0.01052252561792442
2135,0.01052252561792442
2136,0.010522525617924416
2137,0.010522525617924414
2138,0.01052252561792441
2139,0.01052252561792441
2140,0.01052252561792441
2141,0.01052252561792441
2142,0.01052252561792441
2143,0.010522525617924406
2144,0.010522525617924406
2145,0.010522525617924406
2146,0.010522525617924406
2147,0.010522525617924406
2148,0.010522525617924406
2149,0.010522525617924406
2150,0.010522525617924406
2151,0.010522525617924406
2152,0.010522525617924406
2153,0.010522525617924406
2154,0.010522525617924406
2155,0.010522525617924406
2156,0.010522525617924406
2157,0.010522525617924406
2158,0.010522525617924406
2159,0.010522525617924406
2160,0.010522525617924406
2161,0.010522525617924404
2162,0.010522525617924404
2163,0.010522525617924404
2164,0.010522525617924404
2165,0.010522525617924404
2166,0.010522525617924404
2167,0.010522525617924404
2168,0.010522525617924404
2169,0.010522525617924404
2170,0.010522525617924404
2171,0.010522525617924402
2172,0.010522525617924402
2173,0.010522525617924402
2174,0.010522525617924402
2175,0.010522525617924402
2176,0.010522525617924402
2177,0.010522525617924402
2178,0.010522525617924402
2179,0.010522525617924402
2180,0.010522525617924402
2181,0.010522525617924402
2182,0.010522525617924402
2183,0.010522525617924402
2184,0.010522525617924402
2185,0.010522525617924402
2186,0.010522525617924402
2187,0.010522525617924402
2188,0.010522525617924402
2189,0.010522525617924402
2190,0.010522525617924402
2191,0.010522525617924402
2192,0.010522525617924402
2193,0.010522525617924402
2194,0.010522525617924402
2195,0.010522525617924402
2196,0.010522525617924402
2197,0.010522525617924402
2198,0.010522525617924402
2199,0.010522525617924402
2200,0.010522525617924402
2201,0.010522525617924402
2202,0.010522525617924402
2203,0.010522525617924402
2204,0.010522525617924402
2205,0.010522525617924402
2206,0.010522525617924402
2207,0.010522525617924402
2208,0.010522525617924402
2209,0.010522525617924402
2210,0.010522525617924402
2211,0.010522525617924402
2212,0.010522525617924402
2213,0.010522525617924402
2214,0.010522525617924402
2215,0.010522525617924402
2216,0.010522525617924402
2217,0.010522525617924402
2218,0.010522525617924402
2219,0.010522525617924402
2220,0.010522525617924402
2221,0.010522525617924402
2222,0.010522525617924402
2223,0.010522525617924402
2224,0.010522525617924402
2225,0.010522525617924402
2226,0.010522525617924402
2227,0.010522525617924402
2228,0.010522525617924402
2229,0.010522525617924402
2230,0.010522525617924402
2231,0.010522525617924402
2232,0.010522525617924402
2233,0.010522525617924402
2234,0.010522525617924402
2235,0.010522525617924402
2236,0.0105225256179244
2237,0.010522398722421502
2238,0.010520125828416634
2239,0.010520125775556579
2240,0.010520125775556579
2241,0.010520125766446307
2242,0.010520125766446307
2243,0.010520125766446307
2244,0.010520125764793364
2245,0.010520125764793364
2246,0.010520125764793364
2247,0.010520125764793364
2248,0.010520125764742882
2249,0.010520125764742882
2250,0.010520125764742882
2251,0.010520125764742882
2252,0.010520125764742882
2253,0.010520125764742882
2254,0.010520125764742882
2255,0.010520125764742882
2256,0.010520125764742882
2257,0.010520125764742882
2258,0.010520125764737995
2259,0.010520125764737995
2260,0.010520125764737995
2261,0.010520125764737995
2262,0.010520125764737995
2263,0.010520125764737969
2264,0.010520125764737969
2265,0.010520125764737969
2266,0.010520125764737969
2267,0.010520125764737969
2268,0.010520125764737969
2269,0.010520125764737962
2270,0.010520125764737962
2271,0.010520125764737962
2272,0.010520125764737962
2273,0.010520125764737962
2274,0.010520125764737962
2275,0.010520125764737962
2276,0.010520125764737962
2277,0.010520125764737962
2278,0.010520125764737962
2279,0.010520125764737962
2280,0.01052012576473796
2281,0.01052012576473796
2282,0.01052012576473796
2283,0.010520125764737959
2284,0.010520125764737959
2285,0.010520125764737959
2286,0.010520125764737959
2287,0.010520125764737959
2288,0.010520125764737959
2289,0.010520125764737959
2290,0.010520125764737959
2291,0.010520125764737957
2292,0.010520125764737957
2293,0.010520125764737957
2294,0.010520125764737957
2295,0.010520125764737957
2296,0.010520125764737957
2297,0.010520125764737957
2298,0.010520125764737957
2299,0.010520125764737957
2300,0.010520125764737957
2301,0.010520125764737957
2302,0.010520125764737957
2303,0.010520125764737957
2304,0.010520125764737957
2305,0.010520125764737955
2306,0.010520125764737955
2307,0.010520125764737955
2308,0.010520125764737955
2309,0.010520125764737955
2310,0.010520125764737955
2311,0.010520125764737955
2312,0.010520125764737955
2313,0.010520125764737955
2314,0.010520125764737955
2315,0.010520125764737955
2316,0.010520125764737955
2317,0.010520125764737955
2318,0.010520125764737955
2319,0.010520125764737955
2320,0.010520125764737955
2321,0.010520125764737955
2322,0.010520125764737955
2323,0.010520125764737955
2324,0.010520125764737955
2325,0.010520125764737955
2326,0.010520125764737955
2327,0.010520125764737955
2328,0.010520125764737955
2329,0.010520125764737955
2330,0.010520125764737952
2331,0.010520125764737952
2332,0.010520125764737952
2333,0.010520125764737948
2334,0.010520125764737948
2335,0.010520125764737948
2336,0.010520125764737948
2337,0.010520125764737948
2338,0.010520125764737948
2339,0.010520125764737948
2340,0.010520125764737948
2341,0.010520125764737948
2342,0.010520125764737948
2343,0.010520125764737948
2344,0.010520125764737948
2345,0.010520125764737948
2346,0.010520125764737948
2347,0.010520125764737948
2348,0.010520125764737948
2349,0.010520125764737948
2350,0.010520125764737948
2351,0.010520125764737948
2352,0.010520125764737948
2353,0.010520125764737948
2354,0.010520125764737948
2355,0.010520125764737948
2356,0.010520125764737948
2357,0.010520125764737948
2358,0.010520125764737948
2359,0.010520125764737948
2360,0.010520125764737948
2361,0.010520125764737948
2362,0.010520125764737948
2363,0.010520125764737948
2364,0.010520125764737948
2365,0.010520125764737948
2366,0.010520125764737948
2367,0.010520125764737948
2368,0.010520125764737948
2369,0.010520125764737948
2370,0.010520125764737948
2371,0.010520125764737948
2372,0.010520125764737948
2373,0.010520125764737948
2374,0.010520125764737948
2375,0.010520125764737948
2376,0.010520125764737948
2377,0.010520125764737948
2378,0.010520125764737948
2379,0.010520125764737948
2380,0.010520125764737948
2381,0.010520125764737948
2382,0.010520125764737948
2383,0.010520125764737948
2384,0.010520125764737948
2385,0.010520125764737948
2386,0.010520125764737948
2387,0.010520125764737948
2388,0.010520125764737948
2389,0.010520125764737948
2390,0.010520125764737948
2391,0.010520125764737948
2392,0.010520125764737948
2393,0.010520125764737948
2394,0.010520125764737948
2395,0.010520125764737948
2396,0.010520125764737948
2397,0.010520125764737948
2398,0.010520125764737948
2399,0.010520125764737948
2400,0.010520125764737948
2401,0.010520125764737948
2402,0.010520125764737948
2403,0.010520125764737948
2404,0.010520125764737948
2405,0.010520125764737948
2406,0.010520125764737947
2407,0.010520125764737947
2408,0.010520125764737947
2409,0.010520125764737947
2410,0.010520125764737308
2411,0.009785823839956681
2412,0.009785757138352268
2413,0.009785752249799403
2414,0.009785752249799403
2415,0.009785750210438903
2416,0.009785750210438903
2417,0.009785750210438903
