"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1264,0.31079684006268543
1265,0.31079684006268543
1266,0.31079684006268543
1267,0.31079684006268543
1268,0.31079684006268543
1269,0.31079684006268543
1270,0.31079684006268543
1271,0.31079684006268543
1272,0.31079684006268543
1273,0.31079684006268543
1274,0.31079684006268543
1275,0.31079684006268543
1276,0.31079684006268543
1277,0.31079684006268543
1278,0.31079684006268543
1279,0.31079684006268543
1280,0.31079684006268543
1281,0.31079684006268543
1282,0.31079684006268543
1283,0.31079684006268543
1284,0.31079684006268543
1285,0.31079684006268543
1286,0.31079684006268543
1287,0.31079684006268543
1288,0.31079684006268543
1289,0.31079684006268543
1290,0.31079684006268543
1291,0.31079684006268543
1292,0.3107968400626854
1293,0.3107968400626854
1294,0.3107968400626854
1295,0.3107968400626854
1296,0.3107968400626854
1297,0.3107968400626854
1298,0.3107968400626854
1299,0.3107968400626854
1300,0.3107968400626854
1301,0.3107968400626854
1302,0.3107968400626854
1303,0.3107968400626854
1304,0.3107968400626854
1305,0.3107968400626854
1306,0.3107968400626854
1307,0.3107968400626854
1308,0.3107968400626854
1309,0.3107968400626854
1310,0.3107968400626854
1311,0.3107968400626854
1312,0.3107968400626854
1313,0.3107968400626854
1314,0.3107968400626854
1315,0.3107968400626854
1316,0.3107968400626854
1317,0.3107968400626854
1318,0.3107968400626854
1319,0.3107968400626854
1320,0.3107968400626854
1321,0.3107968400626854
1322,0.3107968400626854
1323,0.3107968400626854
1324,0.3107968400626854
1325,0.3107968400626854
1326,0.3107968400626854
1327,0.3107968400626854
1328,0.3107968400626854
1329,0.3107968400626854
1330,0.3107968400626854
1331,0.3107968400626854
1332,0.3107968400626854
1333,0.3107968400626854
1334,0.3107968400626854
1335,0.3107968400626854
1336,0.3107968400626854
1337,0.3107968400626854
1338,0.3107968400626854
1339,0.3107968400626854
1340,0.3107968400626854
1341,0.3107968400626854
1342,0.3107968400626854
1343,0.3107968400626854
1344,0.3107968400626854
1345,0.3107968400626854
1346,0.3107968400626854
1347,0.3107968400626854
1348,0.3107968400626854
1349,0.3107968400626854
1350,0.3107968400626854
1351,0.3107968400626854
1352,0.3107968400626854
1353,0.3107968400626854
1354,0.3107968400626854
1355,0.3107968400626854
1356,0.3107968400626854
1357,0.3107968400626854
1358,0.3107968400626854
1359,0.3107968400626854
1360,0.3107968400626854
1361,0.3107968400626854
1362,0.3107968400626854
1363,0.3107968400626854
1364,0.3107968400626854
1365,0.3107968400626854
1366,0.3107968400626854
1367,0.3107968400626854
1368,0.3107968400626854
1369,0.3107968400626854
1370,0.3107968400626854
1371,0.3107968400626854
1372,0.3107968400626854
1373,0.3107968400626854
1374,0.3107968400626854
1375,0.3107968400626854
1376,0.3107968400626854
1377,0.3107968400626854
1378,0.3107968400626854
1379,0.3107968400626854
1380,0.3107968400626854
1381,0.3107968400626854
1382,0.3107968400626854
1383,0.3107968400626854
1384,0.3107968400626854
1385,0.3107968400626854
1386,0.3107968400626854
1387,0.3107968400626854
1388,0.3107968400626854
1389,0.3107968400626854
1390,0.3107968400626854
1391,0.3107968400626854
1392,0.3107968400626854
1393,0.3107968400626854
1394,0.3107968400626854
1395,0.3107968400626854
1396,0.3107968400626854
1397,0.3107968400626854
1398,0.3107968400626854
1399,0.3107968400626854
1400,0.3107968400626854
1401,0.3107968400626854
1402,0.3107968400626854
1403,0.3107968400626854
1404,0.3107968400626854
1405,0.3107968400626854
1406,0.3107968400626854
1407,0.3107968400626854
1408,0.3107968400626854
1409,0.3107968400626854
1410,0.3107968400626854
1411,0.3107968400626854
1412,0.3107968400626854
1413,0.3107968400626854
1414,0.3107968400626854
1415,0.3107968400626854
1416,0.3107968400626854
1417,0.3107968400626854
1418,0.3107968400626854
1419,0.3107968400626854
1420,0.3107968400626854
1421,0.3107968400626854
1422,0.3107968400626854
1423,0.3107968400626854
1424,0.3107968400626854
1425,0.3107968400626854
1426,0.3107968400626854
1427,0.3107968400626854
1428,0.3107968400626854
1429,0.3107968400626854
1430,0.3107968400626854
1431,0.3107968400626854
1432,0.3107968400626854
1433,0.3107968400626854
1434,0.3107968400626854
1435,0.3107968400626854
1436,0.3107968400626854
1437,0.3107968400626854
1438,0.3107968400626854
1439,0.3107968400626854
1440,0.3107968400626854
1441,0.3107968400626854
1442,0.3107968400626854
1443,0.3107968400626854
1444,0.3107968400626854
1445,0.3107968400626854
1446,0.3107968400626854
1447,0.3107968400626854
1448,0.3107968400626854
1449,0.3107968400626854
1450,0.3107968400626854
1451,0.3107968400626854
1452,0.3107968400626854
1453,0.3107968400626854
1454,0.3107968400626854
1455,0.3107968400626854
1456,0.3107968400626854
1457,0.3107968400626854
1458,0.3107968400626854
1459,0.3107968400626854
1460,0.3107968400626854
1461,0.3107968400626854
1462,0.3107968400626854
1463,0.3107968400626854
1464,0.3107968400626854
1465,0.3107968400626854
1466,0.3107968400626854
1467,0.3107968400626854
1468,0.3107968400626854
1469,0.3107968400626854
1470,0.3107968400626854
1471,0.3107968400626854
1472,0.3107968400626854
1473,0.3107968400626854
1474,0.3107968400626854
1475,0.3107968400626854
1476,0.3107968400626854
1477,0.3107968400626854
1478,0.3107968400626854
1479,0.3107968400626854
1480,0.3107968400626854
1481,0.3107968400626854
1482,0.3107968400626854
1483,0.3107968400626854
1484,0.3107968400626854
1485,0.3107968400626854
1486,0.3107968400626854
1487,0.3107968400626854
1488,0.3107968400626854
1489,0.3107968400626854
1490,0.3107968400626854
1491,0.3107968400626854
1492,0.3107968400626854
1493,0.3107968400626854
1494,0.3107968400626854
1495,0.3107968400626854
1496,0.3107968400626854
1497,0.3107968400626854
1498,0.3107968400626854
1499,0.3107968400626854
1500,0.3107968400626854
1501,0.3107968400626854
1502,0.3107968400626854
1503,0.3107968400626854
1504,0.3107968400626854
1505,0.3107968400626854
1506,0.3107968400626854
1507,0.3107968400626854
1508,0.3107968400626854
1509,0.3107968400626854
1510,0.3107968400626854
1511,0.3107968400626854
1512,0.3107968400626854
1513,0.3107968400626854
1514,0.3107968400626854
1515,0.3107968400626854
1516,0.3107968400626854
1517,0.3107968400626854
1518,0.3107968400626854
1519,0.3107968400626854
1520,0.3107968400626854
1521,0.3107968400626854
1522,0.3107968400626854
1523,0.3107968400626854
1524,0.3107968400626854
1525,0.3107968400626854
1526,0.3107968400626854
1527,0.3107968400626854
1528,0.3107968400626854
1529,0.3107968400626854
1530,0.3107968400626854
1531,0.3107968400626854
1532,0.3107968400626854
1533,0.3107968400626854
1534,0.3107968400626854
1535,0.3107968400626854
1536,0.3107968400626854
1537,0.3107968400626854
1538,0.3107968400626854
1539,0.3107968400626854
1540,0.3107968400626854
1541,0.3107968400626854
1542,0.3107968400626854
1543,0.3107968400626854
1544,0.3107968400626854
1545,0.3107968400626854
1546,0.3107968400626854
1547,0.3107968400626854
1548,0.3107968400626854
1549,0.3107968400626854
1550,0.3107968400626854
1551,0.3107968400626854
1552,0.3107968400626854
1553,0.3107968400626854
1554,0.3107968400626854
1555,0.3107968400626854
1556,0.3107968400626854
1557,0.3107968400626854
1558,0.3107968400626854
1559,0.3107968400626854
1560,0.3107968400626854
1561,0.3107968400626854
1562,0.3107968400626854
1563,0.3107968400626854
1564,0.3107968400626854
1565,0.3107968400626854
1566,0.3107968400626854
1567,0.3107968400626854
1568,0.3107968400626854
1569,0.3107968400626854
1570,0.3107968400626854
1571,0.3107968400626854
1572,0.3107968400626854
1573,0.3107968400626854
1574,0.3107968400626854
1575,0.3107968400626854
1576,0.3107968400626854
1577,0.3107968400626854
1578,0.3107968400626854
1579,0.3107968400626854
1580,0.3107968400626854
1581,0.3107968400626854
1582,0.3107968400626854
1583,0.3107968400626854
1584,0.3107968400626854
1585,0.3107968400626854
1586,0.3107968400626854
1587,0.3107968400626854
1588,0.3107968400626854
1589,0.3107968400626854
1590,0.3107968400626854
1591,0.3107968400626854
1592,0.3107968400626854
1593,0.3107968400626854
1594,0.3107968400626854
1595,0.3107968400626854
1596,0.3107968400626854
1597,0.3107968400626854
1598,0.3107968400626854
1599,0.3107968400626854
1600,0.3107968400626854
1601,0.3107968400626854
1602,0.3107968400626854
1603,0.3107968400626854
1604,0.3107968400626854
1605,0.3107968400626854
1606,0.3107968400626854
1607,0.3107968400626854
1608,0.3107968400626854
1609,0.3107968400626854
1610,0.3107968400626854
1611,0.3107968400626854
1612,0.3107968400626854
1613,0.3107968400626854
1614,0.3107968400626854
1615,0.3107968400626854
1616,0.3107968400626854
1617,0.3107968400626854
1618,0.3107968400626854
1619,0.3107968400626854
1620,0.3107968400626854
1621,0.3107968400626854
1622,0.3107968400626854
1623,0.3107968400626854
1624,0.3107968400626854
1625,0.3107968400626854
1626,0.3107968400626854
1627,0.3107968400626854
1628,0.3107968400626854
1629,0.3107968400626854
1630,0.3107968400626854
1631,0.3107968400626854
1632,0.3107968400626854
1633,0.3107968400626854
1634,0.3107968400626854
1635,0.3107968400626854
1636,0.3107968400626854
1637,0.3107968400626854
1638,0.3107968400626854
1639,0.3107968400626854
1640,0.3107968400626854
1641,0.3107968400626854
1642,0.3107968400626854
1643,0.3107968400626854
1644,0.3107968400626854
1645,0.3107968400626854
1646,0.3107968400626854
1647,0.3107968400626854
1648,0.3107968400626854
1649,0.3107968400626854
1650,0.3107968400626854
1651,0.3107968400626854
1652,0.3107968400626854
1653,0.3107968400626854
1654,0.3107968400626854
1655,0.3107968400626854
1656,0.3107968400626854
1657,0.3107968400626854
1658,0.3107968400626854
1659,0.3107968400626854
1660,0.3107968400626854
1661,0.3107968400626854
1662,0.3107968400626854
1663,0.3107968400626854
1664,0.3107968400626854
1665,0.3107968400626854
1666,0.3107968400626854
1667,0.3107968400626854
1668,0.3107968400626854
1669,0.3107968400626854
1670,0.3107968400626854
1671,0.3107968400626854
1672,0.3107968400626854
1673,0.3107968400626854
1674,0.3107968400626854
1675,0.3107968400626854
1676,0.3107968400626854
1677,0.3107968400626854
1678,0.3107968400626854
1679,0.3107968400626854
1680,0.3107968400626854
1681,0.3107968400626854
1682,0.3107968400626854
1683,0.3107968400626854
1684,0.3107968400626854
1685,0.3107968400626854
1686,0.3107968400626854
1687,0.3107968400626854
1688,0.3107968400626854
1689,0.3107968400626854
1690,0.3107968400626854
1691,0.3107968400626854
1692,0.3107968400626854
1693,0.3107968400626854
1694,0.3107968400626854
1695,0.3107968400626854
1696,0.3107968400626854
1697,0.3107968400626854
1698,0.3107968400626854
1699,0.3107968400626854
1700,0.3107968400626854
1701,0.3107968400626854
1702,0.3107968400626854
1703,0.3107968400626854
1704,0.3107968400626854
1705,0.3107968400626854
1706,0.3107968400626854
1707,0.3107968400626854
1708,0.3107968400626854
1709,0.3107968400626854
1710,0.3107968400626854
1711,0.3107968400626854
1712,0.3107968400626854
1713,0.3107968400626854
1714,0.3107968400626854
1715,0.3107968400626854
1716,0.3107968400626854
1717,0.3107968400626854
1718,0.3107968400626854
1719,0.3107968400626854
1720,0.3107968400626854
1721,0.3107968400626854
1722,0.3107968400626854
1723,0.3107968400626854
1724,0.3107968400626854
1725,0.3107968400626854
1726,0.3107968400626854
1727,0.3107968400626854
1728,0.3107968400626854
1729,0.3107968400626854
1730,0.3107968400626854
1731,0.3107968400626854
1732,0.3107968400626854
1733,0.3107968400626854
1734,0.3107968400626854
1735,0.3107968400626854
1736,0.3107968400626854
1737,0.3107968400626854
1738,0.3107968400626854
1739,0.3107968400626854
1740,0.3107968400626854
1741,0.3107968400626854
1742,0.3107968400626854
1743,0.3107968400626854
1744,0.3107968400626854
1745,0.3107968400626854
1746,0.3107968400626854
1747,0.3107968400626854
1748,0.3107968400626854
1749,0.3107968400626854
1750,0.3107968400626854
1751,0.3107968400626854
1752,0.3107968400626854
1753,0.3107968400626854
1754,0.3107968400626854
1755,0.3107968400626854
1756,0.3107968400626854
1757,0.3107968400626854
1758,0.3107968400626854
1759,0.3107968400626854
1760,0.3107968400626854
1761,0.3107968400626854
1762,0.3107968400626854
1763,0.3107968400626854
1764,0.3107968400626854
1765,0.3107968400626854
1766,0.3107968400626854
1767,0.3107968400626854
1768,0.3107968400626854
1769,0.3107968400626854
1770,0.3107968400626854
1771,0.3107968400626854
1772,0.3107968400626854
1773,0.3107968400626854
1774,0.3107968400626854
1775,0.3107968400626854
1776,0.3107968400626854
1777,0.3107968400626854
1778,0.3107968400626854
1779,0.3107968400626854
1780,0.3107968400626854
1781,0.3107968400626854
1782,0.3107968400626854
1783,0.3107968400626854
1784,0.3107968400626854
1785,0.3107968400626854
1786,0.3107968400626854
1787,0.3107968400626854
1788,0.3107968400626854
1789,0.3107968400626854
1790,0.3107968400626854
1791,0.3107968400626854
1792,0.3107968400626854
1793,0.3107968400626854
1794,0.3107968400626854
1795,0.3107968400626854
1796,0.3107968400626854
1797,0.3107968400626854
1798,0.3107968400626854
1799,0.3107968400626854
1800,0.3107968400626854
1801,0.3107968400626854
1802,0.3107968400626854
1803,0.3107968400626854
1804,0.3107968400626854
1805,0.3107968400626854
1806,0.3107968400626854
1807,0.3107968400626854
1808,0.3107968400626854
1809,0.3107968400626854
1810,0.3107968400626854
1811,0.3107968400626854
1812,0.3107968400626854
1813,0.3107968400626854
1814,0.3107968400626854
1815,0.3107968400626854
1816,0.3107968400626854
1817,0.3107968400626854
1818,0.3107968400626854
1819,0.3107968400626854
1820,0.3107968400626854
1821,0.3107968400626854
1822,0.3107968400626854
1823,0.3107968400626854
1824,0.3107968400626854
1825,0.3107968400626854
1826,0.3107968400626854
1827,0.3107968400626854
1828,0.3107968400626854
1829,0.3107968400626854
1830,0.3107968400626854
1831,0.3107968400626854
1832,0.3107968400626854
1833,0.3107968400626854
1834,0.3107968400626854
1835,0.3107968400626854
1836,0.3107968400626854
1837,0.3107968400626854
1838,0.3107968400626854
1839,0.3107968400626854
1840,0.3107968400626854
1841,0.3107968400626854
1842,0.3107968400626854
1843,0.3107968400626854
1844,0.3107968400626854
1845,0.3107968400626854
1846,0.3107968400626854
1847,0.3107968400626854
1848,0.3107968400626854
1849,0.3107968400626854
1850,0.3107968400626854
1851,0.3107968400626854
1852,0.3107968400626854
1853,0.3107968400626854
1854,0.3107968400626854
1855,0.3107968400626854
1856,0.3107968400626854
1857,0.3107968400626854
1858,0.3107968400626854
1859,0.3107968400626854
1860,0.3107968400626854
1861,0.3107968400626854
1862,0.3107968400626854
1863,0.3107968400626854
1864,0.3107968400626854
1865,0.3107968400626854
1866,0.3107968400626854
1867,0.3107968400626854
1868,0.3107968400626854
1869,0.3107968400626854
1870,0.3107968400626854
1871,0.3107968400626854
1872,0.3107968400626854
1873,0.3107968400626854
1874,0.3107968400626854
1875,0.3107968400626854
1876,0.3107968400626854
1877,0.3107968400626854
1878,0.3107968400626854
1879,0.3107968400626854
1880,0.3107968400626854
1881,0.3107968400626854
1882,0.3107968400626854
1883,0.3107968400626854
1884,0.3107968400626854
1885,0.3107968400626854
1886,0.3107968400626854
1887,0.3107968400626854
1888,0.3107968400626854
1889,0.3107968400626854
1890,0.3107968400626854
1891,0.3107968400626854
1892,0.3107968400626854
1893,0.3107968400626854
1894,0.3107968400626854
1895,0.3107968400626854
1896,0.3107968400626854
1897,0.3107968400626854
1898,0.3107968400626854
1899,0.3107968400626854
1900,0.3107968400626854
1901,0.3107968400626854
1902,0.3107968400626854
1903,0.3107968400626854
1904,0.3107968400626854
1905,0.3107968400626854
1906,0.3107968400626854
1907,0.3107968400626854
1908,0.3107968400626854
1909,0.3107968400626854
1910,0.3107968400626854
1911,0.3107968400626854
1912,0.3107968400626854
1913,0.3107968400626854
1914,0.3107968400626854
1915,0.3107968400626854
1916,0.3107968400626854
1917,0.3107968400626854
1918,0.3107968400626854
1919,0.3107968400626854
1920,0.3107968400626854
1921,0.3107968400626854
1922,0.3107968400626854
1923,0.3107968400626854
1924,0.3107968400626854
1925,0.3107968400626854
1926,0.3107968400626854
1927,0.3107968400626854
1928,0.3107968400626854
1929,0.3107968400626854
1930,0.3107968400626854
1931,0.3107968400626854
1932,0.3107968400626854
1933,0.3107968400626854
1934,0.3107968400626854
1935,0.3107968400626854
1936,0.3107968400626854
1937,0.3107968400626854
1938,0.3107968400626854
1939,0.3107968400626854
1940,0.3107968400626854
1941,0.3107968400626854
1942,0.3107968400626854
1943,0.3107968400626854
1944,0.3107968400626854
1945,0.3107968400626854
1946,0.3107968400626854
1947,0.3107968400626854
1948,0.3107968400626854
1949,0.3107968400626854
1950,0.3107968400626854
1951,0.3107968400626854
1952,0.3107968400626854
1953,0.3107968400626854
1954,0.3107968400626854
1955,0.3107968400626854
1956,0.3107968400626854
1957,0.3107968400626854
1958,0.3107968400626854
1959,0.3107968400626854
1960,0.3107968400626854
1961,0.3107968400626854
1962,0.3107968400626854
1963,0.3107968400626854
1964,0.3107968400626854
1965,0.3107968400626854
1966,0.3107968400626854
1967,0.3107968400626854
1968,0.3107968400626854
1969,0.3107968400626854
1970,0.3107968400626854
1971,0.3107968400626854
1972,0.3107968400626854
1973,0.3107968400626854
1974,0.3107968400626854
1975,0.3107968400626854
1976,0.3107968400626854
1977,0.3107968400626854
1978,0.3107968400626854
1979,0.3107968400626854
1980,0.3107968400626854
1981,0.3107968400626854
1982,0.3107968400626854
1983,0.3107968400626854
1984,0.3107968400626854
1985,0.3107968400626854
1986,0.3107968400626854
1987,0.3107968400626854
1988,0.3107968400626854
1989,0.3107968400626854
1990,0.3107968400626854
1991,0.3107968400626854
1992,0.3107968400626854
1993,0.3107968400626854
1994,0.3107968400626854
1995,0.3107968400626854
1996,0.3107968400626854
1997,0.3107968400626854
1998,0.3107968400626854
1999,0.3107968400626854
2000,0.3107968400626854
