"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1248,0.007130371062128837
1249,0.007130371062128837
1250,0.007130371062126925
1251,0.007130371062124131
1252,0.007130371062124131
1253,0.007130371062097758
1254,0.007130371062096828
1255,0.007130371062088299
1256,0.007130371062088299
1257,0.007130371062085529
1258,0.007130371062073114
1259,0.007130371061909324
1260,0.007130371061875025
1261,0.007130371061865122
1262,0.007130371061858085
1263,0.007130371061841979
1264,0.0071303710618329285
1265,0.007130371061829276
1266,0.00713037106181843
1267,0.007130371061813465
1268,0.007130371061798217
1269,0.007130371061791516
1270,0.007130371061791516
1271,0.007130371061788035
1272,0.007130371061785208
1273,0.007130371061784612
1274,0.007130371061782363
1275,0.007130371061776712
1276,0.007130371061774448
1277,0.007130371061754514
1278,0.00713037106174685
1279,0.0071303710617439545
1280,0.007130371061743499
1281,0.007130371061742502
1282,0.007130371061737378
1283,0.0071303710617355385
1284,0.0071303710617326155
1285,0.007130371061731268
1286,0.007130371061728577
1287,0.007130371061728106
1288,0.007130371061727711
1289,0.007130371061726644
1290,0.007130371061726206
1291,0.007130371061725885
1292,0.007130371061725749
1293,0.007130371061725583
1294,0.007130371061725397
1295,0.007130371061725094
1296,0.007130371061725019
1297,0.007130371061725002
1298,0.007130371061724892
1299,0.007130371061724892
1300,0.00713037106172481
1301,0.007130371061724796
1302,0.007130371061724698
1303,0.007130371061724561
1304,0.007130371061724368
1305,0.007130371061724299
1306,0.0071303710617242
1307,0.0071303710617241
1308,0.0071303710617231664
1309,0.0071303710617180195
1310,0.007130371061714786
1311,0.007130371061709279
1312,0.007130371061704563
1313,0.007130371061696506
1314,0.0071303710616075515
1315,0.007130371061592934
1316,0.007130371061538129
1317,0.007130371061507074
1318,0.007130371061478718
1319,0.007130371061406408
1320,0.007130371061360695
1321,0.00713037106132736
1322,0.00713037106132736
1323,0.007130371061316503
1324,0.007130371061295168
1325,0.0071303710611459355
1326,0.0071303710610933595
1327,0.0071303710610914
1328,0.007130371061084185
1329,0.007130371061081528
1330,0.007130371061071086
1331,0.007130371061054621
1332,0.0071303710610054905
1333,0.007130371060984931
1334,0.007130371060970271
1335,0.00713037106095136
1336,0.0071303710609460225
1337,0.007130371060931497
1338,0.007130371060920734
1339,0.007130371060883111
1340,0.007130371060883111
1341,0.007130371060851116
1342,0.007130371060827101
1343,0.0071303710607703175
1344,0.0071303710607030025
1345,0.007130371060667649
1346,0.0071303710606598425
1347,0.007130371060586939
1348,0.007130371060584397
1349,0.0071303710605789715
1350,0.0071303710605789715
1351,0.007130371060567538
1352,0.0071303710605663045
1353,0.0071303710605653495
1354,0.0071303710605611975
1355,0.007130371060559745
1356,0.007130371060557434
1357,0.007130371060556183
1358,0.007130371060554927
1359,0.007130371060554918
1360,0.007130371060554918
1361,0.007130371060553575
1362,0.007130371060553053
1363,0.007130371060551625
1364,0.007130371060539521
1365,0.007130371060533677
1366,0.007130371060523824
1367,0.007130371060518847
1368,0.007130371060517262
1369,0.007130371060515578
1370,0.007130371060512704
1371,0.007130371060507113
1372,0.007130371060497875
1373,0.0071303710604943655
1374,0.007130371060489265
1375,0.007130371060469613
1376,0.007130371060466024
1377,0.0071303710604517165
1378,0.0071303710604510954
1379,0.0071303710604510954
1380,0.007130371060450376
1381,0.007130371060448093
1382,0.007130371060447879
1383,0.007130371060447513
1384,0.007130371060445805
1385,0.007130371060444852
1386,0.007130371060444812
1387,0.007130371060444812
1388,0.007130371060444624
1389,0.007130371060444621
1390,0.007130371060444196
1391,0.007130371060443957
1392,0.00713037106044257
1393,0.00713037106044257
1394,0.007130371060442213
1395,0.007130371060442174
1396,0.007130371060442162
1397,0.0071303710604421165
1398,0.0071303710604420836
1399,0.007130371060441967
1400,0.007130371060441953
1401,0.007130371060441925
1402,0.007130371060441925
1403,0.007130371060441862
1404,0.0071303710604416
1405,0.007130371060441484
1406,0.00713037106044133
1407,0.007130371060441269
1408,0.007130371060440984
1409,0.007130371060440804
1410,0.007130371060440794
1411,0.007130371060440788
1412,0.007130371060440734
1413,0.007130371060440711
1414,0.007130371060440701
1415,0.007130371060440596
1416,0.007130371060440578
1417,0.007130371060440559
1418,0.007130371060440559
1419,0.007130371060440557
1420,0.007130371060440542
1421,0.007130371060440527
1422,0.00713037106044052
1423,0.007130371060440504
1424,0.007130371060440316
1425,0.007130371060440145
1426,0.007130371060440145
1427,0.007130371060440143
1428,0.007130371060440138
1429,0.007130371060440093
1430,0.007130371060440034
1431,0.007130371060439976
1432,0.007130371060439928
1433,0.007130371060439892
1434,0.007130371060439872
1435,0.007130371060439783
1436,0.0071303710604397694
1437,0.007130371060439767
1438,0.007130371060439746
1439,0.0071303710604397105
1440,0.0071303710604395006
1441,0.007130371060439459
1442,0.007130371060439454
1443,0.007130371060439402
1444,0.007130371060439339
1445,0.007130371060439199
1446,0.007130371060439129
1447,0.007130371060439076
1448,0.007130371060439068
1449,0.007130371060438915
1450,0.007130371060438907
1451,0.007130371060438875
1452,0.007130371060438806
1453,0.007130371060438794
1454,0.0071303710604386575
1455,0.007130371060438641
1456,0.007130371060438639
1457,0.007130371060438639
1458,0.007130371060438624
1459,0.007130371060438547
1460,0.007130371060438528
1461,0.007130371060438518
1462,0.0071303710604384285
1463,0.007130371060438407
1464,0.007130371060438372
1465,0.007130371060438358
1466,0.007130371060438357
1467,0.007130371060438198
1468,0.007130371060438179
1469,0.007130371060438177
1470,0.007130371060438135
1471,0.007130371060438062
1472,0.007130371060437652
1473,0.007130371060436908
1474,0.007130371060436796
1475,0.007130371060436796
1476,0.007130371060436634
1477,0.00713037106043638
1478,0.0071303710604362245
1479,0.007130371060435787
1480,0.007130371060435637
1481,0.007130371060435412
1482,0.007130371060435412
1483,0.007130371060434796
1484,0.007130371060434529
1485,0.007130371060434444
1486,0.00713037106043431
1487,0.007130371060434126
1488,0.007130371060434119
1489,0.007130371060433672
1490,0.007130371060432756
1491,0.007130371060432284
1492,0.007130371060431966
1493,0.007130371060431366
1494,0.007130371060431245
1495,0.007130371060431211
1496,0.007130371060431116
1497,0.007130371060431113
1498,0.007130371060430872
1499,0.007130371060430872
1500,0.007130371060430756
1501,0.007130371060430608
1502,0.007130371060430574
1503,0.007130371060430502
1504,0.007130371060430485
1505,0.007130371060430462
1506,0.007130371060430431
1507,0.007130371060430398
1508,0.007130371060430366
1509,0.007130371060430185
1510,0.007130371060430162
1511,0.00713037106043013
1512,0.0071303710604301174
1513,0.007130371060430054
1514,0.007130371060429865
1515,0.007130371060429561
1516,0.007130371060429377
1517,0.00713037106042927
1518,0.007130371060429269
1519,0.0071303710604290835
1520,0.007130371060428974
1521,0.007130371060428974
1522,0.00713037106042897
1523,0.0071303710604289396
1524,0.007130371060428895
1525,0.007130371060428893
1526,0.007130371060428752
1527,0.007130371060428701
1528,0.00713037106042861
1529,0.007130371060428541
1530,0.007130371060428514
1531,0.00713037106042824
1532,0.007130371060428134
1533,0.0071303710604281
1534,0.0071303710604281
1535,0.007130371060428068
1536,0.0071303710604279
1537,0.00713037106042776
1538,0.00713037106042776
1539,0.007130371060427759
1540,0.0071303710604277305
1541,0.0071303710604277044
1542,0.00713037106042766
1543,0.007130371060427611
1544,0.007130371060427544
1545,0.0071303710604272205
1546,0.007130371060426594
1547,0.0071303710604237805
1548,0.007130371060421918
1549,0.007130371060421867
1550,0.00713037106041953
1551,0.00713037106041851
1552,0.00713037106041851
1553,0.007130371060418132
1554,0.007130371060416426
1555,0.007130371060415987
1556,0.007130371060415987
1557,0.007130371060415568
1558,0.007130371060415464
1559,0.007130371060415241
1560,0.00713037106041486
1561,0.0071303710604129515
1562,0.007130371060411815
1563,0.007130371060409586
1564,0.0071303710604053525
1565,0.007130371060401277
1566,0.007130371060392463
1567,0.007130371060388866
1568,0.007130371060388297
1569,0.007130371060388113
1570,0.0071303710603866964
1571,0.007130371060383134
1572,0.007130371060381811
1573,0.007130371060381454
1574,0.007130371060381307
1575,0.00713037106038111
1576,0.007130371060381051
1577,0.007130371060381051
1578,0.00713037106038095
1579,0.00713037106038095
1580,0.007130371060380937
1581,0.007130371060380323
1582,0.007130371060379425
1583,0.007130371060377234
1584,0.007130371060374658
1585,0.007130371060373783
1586,0.0071303710603713225
1587,0.0071303710603696216
1588,0.0071303710603395935
1589,0.007130371060312712
1590,0.007130371060312712
1591,0.007130371060311146
1592,0.007130371060307423
1593,0.0071303710602918504
1594,0.007130371060291771
1595,0.0071303710602899405
1596,0.007130371060287409
1597,0.007130371060285582
1598,0.007130371060282777
1599,0.007130371060282302
1600,0.007130371060282265
1601,0.007130371060282109
1602,0.007130371060279259
1603,0.007130371060278349
1604,0.007130371060277114
1605,0.00713037106027523
1606,0.007130371060274644
1607,0.007130371060274502
1608,0.00713037106027425
1609,0.007130371060274084
1610,0.007130371060273989
1611,0.007130371060273985
1612,0.007130371060273888
1613,0.0071303710602738865
1614,0.007130371060273746
1615,0.007130371060273742
1616,0.007130371060273716
1617,0.00713037106027353
1618,0.007130371060273412
1619,0.007130371060273361
1620,0.007130371060273309
1621,0.007130371060273274
1622,0.0071303710602732325
1623,0.007130371060273229
1624,0.007130371060273229
1625,0.007130371060273224
1626,0.00713037106027322
1627,0.007130371060273217
1628,0.007130371060273216
1629,0.007130371060273216
1630,0.007130371060273215
1631,0.0071303710602732134
1632,0.0071303710602732134
1633,0.007130371060273211
1634,0.007130371060273211
1635,0.007130371060273211
1636,0.007130371060273211
1637,0.007130371060273211
1638,0.007130371060273211
1639,0.007130371060273211
1640,0.007130371060273211
1641,0.007130371060273211
1642,0.007130371060273211
1643,0.00713037106027321
1644,0.00713037106027321
1645,0.00713037106027321
1646,0.00713037106027321
1647,0.00713037106027321
1648,0.00713037106027321
1649,0.00713037106027321
1650,0.00713037106027321
1651,0.00713037106027321
1652,0.00713037106027321
1653,0.00713037106027321
1654,0.00713037106027321
1655,0.00713037106027321
1656,0.007130371060273209
1657,0.007130371060273209
1658,0.007130371060273209
1659,0.007130371060273209
1660,0.007130371060273209
1661,0.007130371060273209
1662,0.007130371060273209
1663,0.007130371060273209
1664,0.007130371060273209
1665,0.007130371060273209
1666,0.007130371060273209
1667,0.007130371060273209
1668,0.007130371060273209
1669,0.007130371060273209
1670,0.007130371060273209
1671,0.007130371060273209
1672,0.007130371060273209
1673,0.007130371060273209
1674,0.007130371060273209
1675,0.007130371060273209
1676,0.007130371060273209
1677,0.007130371060273209
1678,0.007130371060273209
1679,0.007130371060273209
1680,0.007130371060273209
1681,0.007130371060273209
1682,0.007130371060273209
1683,0.007130371060273209
1684,0.007130371060273209
1685,0.007130371060273209
1686,0.007130371060273209
1687,0.007130371060273209
1688,0.007130371060273209
1689,0.007130371060273209
1690,0.007130371060273209
1691,0.007130371060273209
1692,0.007130371060273208
1693,0.007130371060273208
1694,0.007130371060273208
1695,0.007130371060273208
1696,0.007130371060273208
1697,0.007130371060273208
1698,0.007130371060273208
1699,0.007130371060273208
1700,0.007130371060273208
1701,0.007130371060273208
1702,0.007130371060273208
1703,0.007130371060273208
1704,0.007130371060273208
1705,0.007130371060273208
1706,0.007130371060273208
1707,0.007130371060273208
1708,0.007130371060273208
1709,0.007130371060273208
1710,0.007130371060273208
1711,0.007130371060273208
1712,0.007130371060273208
1713,0.007130371060273208
1714,0.007130371060273208
1715,0.007130371060273208
1716,0.007130371060273208
1717,0.007130371060273208
1718,0.007130371060273208
1719,0.007130371060273208
1720,0.007130371060273208
1721,0.007130371060273208
1722,0.007130371060273208
1723,0.007130371060273208
1724,0.007130371060273208
1725,0.007130371060273208
1726,0.007130371060273208
1727,0.007130371060273208
1728,0.007130371060273208
1729,0.007130371060273208
1730,0.007130371060273208
1731,0.007130371060273208
1732,0.007130371060273207
1733,0.007130371060273207
1734,0.007130371060273207
1735,0.007130371060273207
1736,0.007130371060273207
1737,0.007130371060273207
1738,0.007130371060273207
1739,0.007130371060273207
1740,0.007130371060273207
1741,0.007130371060273207
1742,0.007130371060273207
1743,0.007130371060273207
1744,0.007130371060273207
1745,0.007130371060273207
1746,0.007130371060273207
1747,0.007130371060273207
1748,0.007130371060273207
1749,0.007130371060273207
1750,0.007130371060273207
1751,0.007130371060273207
1752,0.007130371060273207
1753,0.007130371060273207
1754,0.007130371060273207
1755,0.007130371060273207
1756,0.007130371060273207
1757,0.007130371060273207
1758,0.007130371060273207
1759,0.007130371060273207
1760,0.007130371060273207
1761,0.007130371060273207
1762,0.007130371060273207
1763,0.007130371060273207
1764,0.007130371060273207
1765,0.007130371060273207
1766,0.007130371060273207
1767,0.007130371060273207
1768,0.007130371060273207
1769,0.007130371060273207
1770,0.007130371060273207
1771,0.007130371060273207
1772,0.007130371060273207
1773,0.007130371060273207
1774,0.007130371060273207
1775,0.007130371060273207
1776,0.007130371060273207
1777,0.007130371060273207
1778,0.007130371060273207
1779,0.007130371060273207
1780,0.007130371060273207
1781,0.007130371060273207
1782,0.007130371060273207
1783,0.007130371060273207
1784,0.007130371060273207
1785,0.007130371060273207
1786,0.007130371060273207
1787,0.007130371060273207
1788,0.007130371060273207
1789,0.007130371060273207
1790,0.007130371060273207
1791,0.007130371060273207
1792,0.007130371060273207
1793,0.007130371060273207
1794,0.007130371060273207
1795,0.007130371060273207
1796,0.007130371060273207
1797,0.007130371060273207
1798,0.007130371060273207
1799,0.007130371060273207
1800,0.007130371060273207
1801,0.007130371060273207
1802,0.007130371060273207
1803,0.007130371060273207
1804,0.007130371060273207
1805,0.007130371060273207
1806,0.007130371060273207
1807,0.007130371060273207
1808,0.007130371060273207
1809,0.007130371060273207
1810,0.007130371060273207
1811,0.007130371060273207
1812,0.007130371060273207
1813,0.007130371060273207
1814,0.007130371060273207
1815,0.007130371060273207
1816,0.007130371060273207
1817,0.007130371060273207
1818,0.007130371060273207
1819,0.007130371060273207
1820,0.007130371060273207
1821,0.007130371060273207
1822,0.007130371060273207
1823,0.007130371060273207
1824,0.007130371060273207
1825,0.007130371060273207
1826,0.007130371060273207
1827,0.007130371060273207
1828,0.007130371060273207
1829,0.007130371060273207
1830,0.007130371060273207
1831,0.007130371060273207
1832,0.007130371060273207
1833,0.007130371060273207
1834,0.007130371060273207
1835,0.007130371060273207
1836,0.007130371060273207
1837,0.007130371060273207
1838,0.007130371060273207
1839,0.007130371060273207
1840,0.007130371060273207
1841,0.007130371060273207
1842,0.007130371060273207
1843,0.007130371060273207
1844,0.007130371060273207
1845,0.007130371060273207
1846,0.007130371060273207
1847,0.007130371060273207
1848,0.007130371060273207
1849,0.007130371060273207
1850,0.007130371060273207
1851,0.007130371060273207
1852,0.007130371060273207
1853,0.007130371060273207
1854,0.007130371060273207
1855,0.007130371060273207
1856,0.007130371060273207
1857,0.007130371060273207
1858,0.007130371060273207
1859,0.007130371060273207
1860,0.007130371060273207
1861,0.007130371060273207
1862,0.007130371060273207
1863,0.007130371060273207
1864,0.007130371060273207
1865,0.007130371060273207
1866,0.007130371060273207
1867,0.007130371060273207
1868,0.007130371060273207
1869,0.007130371060273207
1870,0.007130371060273207
1871,0.007130371060273207
1872,0.007130371060273207
1873,0.007130371060273207
1874,0.007130371060273207
1875,0.007130371060273207
1876,0.007130371060273207
1877,0.007130371060273207
1878,0.007130371060273207
1879,0.007130371060273207
1880,0.007130371060273207
1881,0.007130371060273207
1882,0.007130371060273207
1883,0.007130371060273207
1884,0.007130371060273207
1885,0.007130371060273207
1886,0.007130371060273207
1887,0.007130371060273207
1888,0.007130371060273207
1889,0.007130371060273207
1890,0.007130371060273207
1891,0.007130371060273207
1892,0.007130371060273207
1893,0.007130371060273207
1894,0.007130371060273207
1895,0.007130371060273207
1896,0.007130371060273207
1897,0.007130371060273207
1898,0.007130371060273207
1899,0.007130371060273207
1900,0.007130371060273207
1901,0.007130371060273207
1902,0.007130371060273207
1903,0.007130371060273207
1904,0.007130371060273207
1905,0.007130371060273207
1906,0.007130371060273207
1907,0.007130371060273207
1908,0.007130371060273207
1909,0.007130371060273207
1910,0.007130371060273207
1911,0.007130371060273207
1912,0.007130371060273207
1913,0.007130371060273207
1914,0.007130371060273207
1915,0.007130371060273207
1916,0.007130371060273207
1917,0.007130371060273207
1918,0.007130371060273207
1919,0.007130371060273207
1920,0.007130371060273207
1921,0.007130371060273207
1922,0.007130371060273207
1923,0.007130371060273207
1924,0.007130371060273207
1925,0.007130371060273207
1926,0.007130371060273207
1927,0.007130371060273207
1928,0.007130371060273207
1929,0.007130371060273207
1930,0.007130371060273207
1931,0.007130371060273207
1932,0.007130371060273207
1933,0.007130371060273207
1934,0.007130371060273207
1935,0.007130371060273207
1936,0.007130371060273207
1937,0.007130371060273207
1938,0.007130371060273207
1939,0.007130371060273207
1940,0.007130371060273207
1941,0.007130371060273207
1942,0.007130371060273207
1943,0.007130371060273207
1944,0.007130371060273207
1945,0.007130371060273207
1946,0.007130371060273207
1947,0.007130371060273207
1948,0.007130371060273207
1949,0.007130371060273207
1950,0.007130371060273207
1951,0.007130371060273207
1952,0.007130371060273207
1953,0.007130371060273207
1954,0.007130371060273207
1955,0.007130371060273207
1956,0.007130371060273207
1957,0.007130371060273207
1958,0.007130371060273207
1959,0.007130371060273207
1960,0.007130371060273207
1961,0.007130371060273207
1962,0.007130371060273207
1963,0.007130371060273207
1964,0.007130371060273207
1965,0.007130371060273207
1966,0.007130371060273207
1967,0.007130371060273207
1968,0.007130371060273207
1969,0.007130371060273207
1970,0.007130371060273207
1971,0.007130371060273207
1972,0.007130371060273207
1973,0.007130371060273207
1974,0.007130371060273207
1975,0.007130371060273207
1976,0.007130371060273207
1977,0.007130371060273207
1978,0.007130371060273207
1979,0.007130371060273207
1980,0.007130371060273207
1981,0.007130371060273207
1982,0.007130371060273207
1983,0.007130371060273207
1984,0.007130371060273207
1985,0.007130371060273207
1986,0.007130371060273207
1987,0.007130371060273207
1988,0.007130371060273207
1989,0.007130371060273207
1990,0.007130371060273207
1991,0.007130371060273207
1992,0.007130371060273207
1993,0.007130371060273207
1994,0.007130371060273207
1995,0.007130371060273207
1996,0.007130371060273207
1997,0.007130371060273207
1998,0.007130371060273207
1999,0.007130371060273207
2000,0.007130371060273207
