"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
105,6.452600542400118
106,6.452600542400118
107,6.452600542400118
108,6.403863827299793
109,6.403863827299793
110,6.403863827299793
111,6.403863827299793
112,6.309683157835406
113,6.309683157835406
114,6.23696639985195
115,6.23696639985195
116,6.228936497308603
117,5.53399797635311
118,5.53399797635311
119,5.53399797635311
120,5.53399797635311
121,5.346034464115897
122,5.346034464115897
123,5.346034464115897
124,5.346034464115897
125,5.346034464115897
126,5.346034464115897
127,4.655297494092668
128,4.655297494092668
129,4.504734174748703
130,4.504734174748703
131,4.504734174748703
132,4.504734174748703
133,4.504734174748703
134,4.504734174748703
135,4.504734174748703
136,4.22484898812784
137,4.22484898812784
138,4.22484898812784
139,4.22484898812784
140,3.88577392537764
141,3.88577392537764
142,3.8395805150371043
143,3.8395805150371043
144,3.617999818502164
145,3.617999818502164
146,3.2111071597585465
147,3.2111071597585465
148,3.2111071597585465
149,3.1463782935002356
150,3.1463782935002356
151,3.1463782935002356
152,3.1463782935002356
153,3.1463782935002356
154,3.056697727288152
155,3.056697727288152
156,2.5172773672864084
157,2.5172773672864084
158,2.5172773672864084
159,2.5172773672864084
160,2.5172773672864084
161,2.5172773672864084
162,2.4425541310115686
163,2.4425541310115686
164,2.4425541310115686
165,2.4425541310115686
166,2.4425541310115686
167,2.2740805858740867
168,2.2740805858740867
169,2.2740805858740867
170,2.2740805858740867
171,2.2740805858740867
172,2.2740805858740867
173,2.2740805858740867
174,2.2740805858740867
175,2.258287781480187
176,2.258287781480187
177,2.258287781480187
178,2.173138736905054
179,2.173138736905054
180,2.173138736905054
181,2.170857150896661
182,2.170857150896661
183,2.1408951659712288
184,2.1408951659712288
185,2.1408951659712288
186,1.9451978555543756
187,1.9451978555543756
188,1.9451978555543756
189,1.9451978555543756
190,1.9451978555543756
191,1.9451978555543756
192,1.9451978555543756
193,1.9451978555543756
194,1.9451978555543756
195,1.8454257067514366
196,1.8040773801677235
197,1.8040773801677235
198,1.8040773801677235
199,1.8040773801677235
200,1.8040773801677235
201,1.7893054530326766
202,1.7893054530326766
203,1.7893054530326766
204,1.7715193877786715
205,1.7715193877786715
206,1.7715193877786715
207,1.7715193877786715
208,1.7477104805590786
209,1.7477104805590786
210,1.7477104805590786
211,1.7477104805590786
212,1.7477104805590786
213,1.7477104805590786
214,1.686575703720701
215,1.686575703720701
216,1.686575703720701
217,1.686575703720701
218,1.686575703720701
219,1.686575703720701
220,1.686575703720701
221,1.686575703720701
222,1.686575703720701
223,1.6293474669876824
224,1.6293474669876824
225,1.6293474669876824
226,1.6293474669876824
227,1.5005077026279405
228,1.4850922965988096
229,1.4244957733062094
230,1.4244957733062094
231,1.3366737063547014
232,1.3366737063547014
233,1.3366737063547014
234,1.3366737063547014
235,1.3366737063547014
236,1.3366737063547014
237,1.3366737063547014
238,1.3366737063547014
239,1.3366737063547014
240,1.2758317658170681
241,1.2758317658170681
242,1.249242348109557
243,1.249242348109557
244,1.249242348109557
245,1.249242348109557
246,1.249242348109557
247,1.249242348109557
248,1.249242348109557
249,1.249242348109557
250,1.2389598969984241
251,1.2389598969984241
252,1.2389598969984241
253,1.2123578520479856
254,1.2123578520479856
255,1.2123578520479856
256,1.2110599572286378
257,1.2110599572286378
258,1.2110599572286378
259,1.207448354568968
260,1.207448354568968
261,1.1903578863548492
262,1.1903578863548492
263,1.133659067900246
264,1.133659067900246
265,1.1299649279849142
266,1.1299649279849142
267,1.0022589329179685
268,1.0022589329179685
269,1.0022589329179685
270,1.0022589329179685
271,0.9893484932756117
272,0.9893484932756117
273,0.9893484932756117
274,0.9893484932756117
275,0.9893484932756117
276,0.9776735300123462
277,0.9776735300123462
278,0.9776735300123462
279,0.9720920575390081
280,0.9720920575390081
281,0.9720920575390081
282,0.9542397022273438
283,0.9542397022273438
284,0.9542397022273438
285,0.9347099327151662
286,0.9347099327151662
287,0.9347099327151662
288,0.9347099327151662
289,0.9347099327151662
290,0.9021937525986116
291,0.8730948415308826
292,0.8730948415308826
293,0.8730948415308826
294,0.8730948415308826
295,0.8730948415308826
296,0.8730948415308826
297,0.8616345799283717
298,0.8175581379091813
299,0.8175581379091813
300,0.8175581379091813
301,0.8175581379091813
302,0.8068251396835565
303,0.8068251396835565
304,0.8068251396835565
305,0.7641601680543626
306,0.7641601680543626
307,0.7641601680543626
308,0.7641601680543626
309,0.7641601680543626
310,0.7537787813495984
311,0.7537787813495984
312,0.746681344283831
313,0.746681344283831
314,0.7306198953491324
315,0.7031515017890784
316,0.7001772734538761
317,0.7001772734538761
318,0.6904821371207156
319,0.6517810396053714
320,0.6320693100741827
321,0.6254068272728341
322,0.6254068272728341
323,0.6254068272728341
324,0.6212406608959768
325,0.6212406608959768
326,0.6212406608959768
327,0.6212406608959768
328,0.6212406608959768
329,0.6212406608959768
330,0.6212406608959768
331,0.6212406608959768
332,0.6203398322927327
333,0.6000776980534787
334,0.6000776980534787
335,0.6000776980534787
336,0.5890581065056288
337,0.5807346140161067
338,0.5807346140161067
339,0.5807346140161067
340,0.5807346140161067
341,0.5807346140161067
342,0.5807346140161067
343,0.5768246859240479
344,0.5768246859240479
345,0.5346071193735515
346,0.5346071193735515
347,0.5044936701225352
348,0.4471256801265558
349,0.4331054196974194
350,0.4331054196974194
351,0.4331054196974194
352,0.4325453288225609
353,0.404581571916076
354,0.404581571916076
355,0.404581571916076
356,0.404581571916076
357,0.404581571916076
358,0.4042694214716385
359,0.3896044132422074
360,0.3896044132422074
361,0.37889115711799093
362,0.3780839540320662
363,0.3780839540320662
364,0.3780839540320662
365,0.3708117319478339
366,0.3625113292385624
367,0.3625113292385624
368,0.3625113292385624
369,0.3625113292385624
370,0.3625113292385624
371,0.3604478734627174
372,0.35911485965609546
373,0.35911485965609546
374,0.35911485965609546
375,0.35911485965609546
376,0.35778566451313404
377,0.3522445451574882
378,0.3522445451574882
379,0.3480125720364915
380,0.3480125720364915
381,0.34768553228739074
382,0.3394389542427429
383,0.3394389542427429
384,0.3394389542427429
385,0.3394389542427429
386,0.3348632174584157
387,0.3348632174584157
388,0.3348632174584157
389,0.3348632174584157
390,0.33466962818551094
391,0.33466962818551094
392,0.33466962818551094
393,0.33466962818551094
394,0.33466962818551094
395,0.33466962818551094
396,0.33466962818551094
397,0.33466962818551094
398,0.330512035807334
399,0.3198641167485228
400,0.3198641167485228
401,0.31631006449742427
402,0.31631006449742427
403,0.31631006449742427
404,0.31290390296293874
405,0.31290390296293874
406,0.31004865952060934
407,0.31004865952060934
408,0.3095713833430612
409,0.3095713833430612
410,0.3095713833430612
411,0.3095713833430612
412,0.3095713833430612
413,0.3048592136656627
414,0.3048592136656627
415,0.299722400564574
416,0.299722400564574
417,0.299722400564574
418,0.29870324773708873
419,0.2984685491443445
420,0.29734387980204946
421,0.29734387980204946
422,0.28531831775205574
423,0.28531831775205574
424,0.28531831775205574
425,0.28531831775205574
426,0.28531831775205574
427,0.28531831775205574
428,0.28531831775205574
429,0.28531831775205574
430,0.2743991003746317
431,0.2690430804405094
432,0.2690430804405094
433,0.26713734996945826
434,0.26713734996945826
435,0.26713734996945826
436,0.26631691320461237
437,0.26631691320461237
438,0.26544687771389897
439,0.26544687771389897
440,0.2595767995036176
441,0.2595767995036176
442,0.2568327444483802
443,0.25322901414742005
444,0.25322901414742005
445,0.2491801388345471
446,0.24893527576972765
447,0.24893527576972765
448,0.24853763424351352
449,0.24853763424351352
450,0.2483582384904202
451,0.2483582384904202
452,0.2483582384904202
453,0.2474890905051651
454,0.24144906321280452
455,0.24144906321280452
456,0.23814072018737037
457,0.23650230028537755
458,0.23650230028537755
459,0.23650230028537755
460,0.23650230028537755
461,0.23642291521148068
462,0.23521290775713474
463,0.23217886605071433
464,0.23217886605071433
465,0.22279596182056857
466,0.22279596182056857
467,0.22279596182056857
468,0.22279596182056857
469,0.22279596182056857
470,0.22279596182056857
471,0.22264393869283908
472,0.22085779520634669
473,0.21713889474896014
474,0.21713889474896014
475,0.21702891120645162
476,0.21702891120645162
477,0.21702891120645162
478,0.21634096042665146
479,0.21634096042665146
480,0.21615945400620074
481,0.21615945400620074
482,0.2138843108973469
483,0.2138843108973469
484,0.21129936465714425
485,0.2110240403649525
486,0.2099934030388667
487,0.1932602074215035
488,0.1932602074215035
489,0.1932602074215035
490,0.1932602074215035
491,0.1932602074215035
492,0.1932602074215035
493,0.19050077281956018
494,0.1891152675211256
495,0.1891152675211256
496,0.18802644614673572
497,0.18802644614673572
498,0.17729642960957706
499,0.17729642960957706
500,0.17390353777428746
501,0.17390353777428746
502,0.17382539968355665
503,0.17382539968355665
504,0.1733722597456139
505,0.1733722597456139
506,0.1733722597456139
507,0.17329596806404832
508,0.17329596806404832
509,0.17296093781794142
510,0.17296093781794142
511,0.17296093781794142
512,0.17274843819959856
513,0.17274843819959856
514,0.17274843819959856
515,0.17274843819959856
516,0.17274843819959856
517,0.17239130890074186
518,0.17239130890074186
519,0.17239130890074186
520,0.17231250864192588
521,0.16811231339947302
522,0.15577321351168982
523,0.15577321351168982
524,0.15285695846874467
525,0.15101943620729164
526,0.15013398472536374
527,0.1500828598552215
528,0.1500828598552215
529,0.1490712233026305
530,0.14844421924279178
531,0.14829620356385237
532,0.14829620356385237
533,0.14780775678630162
534,0.14765314645135205
535,0.14765314645135205
536,0.14700165394346595
537,0.14700165394346595
538,0.14691107269776482
539,0.14691107269776482
540,0.14455813078730184
541,0.144232749922931
542,0.14411817065426527
543,0.14411817065426527
544,0.14411817065426527
545,0.14411817065426527
546,0.14411817065426527
547,0.14340241952371127
548,0.14340241952371127
549,0.1433623091438028
550,0.1424576007391084
551,0.14231786973378222
552,0.14216687870449254
553,0.14123192908876583
554,0.14123192908876583
555,0.14016248380992585
556,0.13768778382208777
557,0.13768778382208777
558,0.13768778382208777
559,0.13768778382208777
560,0.1368994691060211
561,0.13686473844093822
562,0.13652658369274007
563,0.13652658369274007
564,0.13652658369274007
565,0.13652658369274007
566,0.13567996258861476
567,0.13503720982781459
568,0.13503720982781459
569,0.13326247896972948
570,0.13158449753290735
571,0.13090930463648687
572,0.13027262711552925
573,0.13027262711552925
574,0.13010445074421842
575,0.12967618856010651
576,0.12967618856010651
577,0.12967618856010651
578,0.12967618856010651
579,0.12962881122610548
580,0.12962881122610548
581,0.12962881122610548
582,0.12962881122610548
583,0.12938672017877567
584,0.12933390470016728
585,0.12932048186908862
586,0.12908352101686993
587,0.12888509023231215
588,0.12888509023231215
589,0.1285971616151205
590,0.12808492039656502
591,0.12808492039656502
592,0.12753328696882998
593,0.12739069082522145
594,0.12739069082522145
595,0.12739069082522145
596,0.1269195487889776
597,0.1268975483246898
598,0.12086278442299997
599,0.1167636587804682
600,0.11659472004119972
601,0.11574163477973508
602,0.11574163477973508
603,0.11387712213747324
604,0.11387712213747324
605,0.11387712213747324
606,0.11375265674580241
607,0.11375265674580241
608,0.11250621976329697
609,0.11232944990871278
610,0.11210421616852234
611,0.1120191526918217
612,0.1117052830941561
613,0.11161875575712216
614,0.11161875575712216
615,0.10981454746262419
616,0.10853937822038308
617,0.10525455933072814
618,0.10427647154176768
619,0.10416850859979951
620,0.10394391882546279
621,0.10394391882546279
622,0.10394391882546279
623,0.10341830491405651
624,0.10341830491405651
625,0.10341830491405651
626,0.10341830491405651
627,0.10334874034450546
628,0.10334874034450546
629,0.10334874034450546
630,0.10282566941654753
631,0.10120444756138437
632,0.10120444756138437
633,0.10097085921890024
634,0.10097085921890024
635,0.10095338973830252
636,0.10070852372304073
637,0.10070852372304073
638,0.10058116243043294
639,0.10056233281015234
640,0.10056233281015234
641,0.10011490366543606
642,0.09946915069974205
643,0.09946915069974205
644,0.09938374636099588
645,0.09938374636099588
646,0.09933087581255151
647,0.09933087581255151
648,0.09926551238902925
649,0.09926551238902925
650,0.0992495654456682
651,0.0992495654456682
652,0.0992294862456642
653,0.09915293088257089
654,0.0989989639067389
655,0.0989989639067389
656,0.09884926803890666
657,0.09884926803890666
658,0.09870875131727878
659,0.09868100588326273
660,0.09868100588326273
661,0.09842972339730785
662,0.09835351850794329
663,0.09825851498911073
664,0.0982504119548122
665,0.0982504119548122
666,0.0982504119548122
667,0.09819577062364064
668,0.0981843079608569
669,0.09816774559413843
670,0.09816774559413843
671,0.09816584183146035
672,0.09816574058047342
673,0.09816574058047342
674,0.0981504933920076
675,0.0981504933920076
676,0.0981430175607744
677,0.0981430175607744
678,0.09811042675542822
679,0.09808891695300319
680,0.09808891695300319
681,0.09807812142524165
682,0.09807812142524165
683,0.0980779692852908
684,0.09806074763582473
685,0.09806074763582473
686,0.09805509537135924
687,0.09804186314909566
688,0.0980326993087504
689,0.0980326993087504
690,0.0980213218438942
691,0.0980213218438942
692,0.0980213218438942
693,0.09763174110531313
694,0.09760409543715934
695,0.09760409543715934
696,0.09760409543715934
697,0.09759274238659234
698,0.09754262800300774
699,0.09751599552934005
700,0.09745403573271773
701,0.09735665096162414
702,0.09732809521468527
703,0.09732809521468527
704,0.0972054374960535
705,0.09719156181683757
706,0.09719156181683757
707,0.09710481387062306
708,0.09710481387062306
709,0.09630592667927249
710,0.09612805022880822
711,0.09612805022880822
712,0.09612111477476462
713,0.09611720399728116
714,0.09580630071676141
715,0.09580630071676141
716,0.09576378881585305
717,0.09576378881585305
718,0.09576378881585305
719,0.09574332859368885
720,0.09568283958254031
721,0.09568283958254031
722,0.09568283958254031
723,0.09567647973121174
724,0.09563684492255793
725,0.09563684492255793
726,0.09562564408061175
727,0.09562564408061175
728,0.09562564408061175
729,0.09562564408061175
730,0.09560870941544826
731,0.09560228244695619
732,0.0955990506976125
733,0.09550029265019863
734,0.09539543983325217
735,0.09535279005734734
736,0.09534583209981236
737,0.09533470978771326
738,0.09525624850540806
739,0.09525229180712681
740,0.09525229180712681
741,0.09525000594519893
742,0.09521735750960139
743,0.09519664943332684
744,0.09519664943332684
745,0.09518162352776076
746,0.09516879743487729
747,0.09516879743487729
748,0.09516879743487729
749,0.09516879743487729
750,0.09516879743487729
751,0.09516879743487729
752,0.09516427886964453
753,0.09516427886964453
754,0.09514533238510349
755,0.09511786229370336
756,0.09507055933516198
757,0.09507055933516198
758,0.09507055933516198
759,0.09506297925613094
760,0.09506297925613094
761,0.09506297925613094
762,0.09504760380709852
763,0.09504760380709852
764,0.09502827103165237
765,0.09502571897263566
766,0.09502571897263566
767,0.09501143322923962
768,0.09501143322923962
769,0.0950054587243997
770,0.094998192167303
771,0.094998192167303
772,0.09499635783451522
773,0.09369025449927697
774,0.09349669267812372
775,0.09345831679012125
776,0.0932274441039653
777,0.09281090400194665
778,0.09267890756221837
779,0.09259596330060267
780,0.09223875832625297
781,0.09207349407895757
782,0.09207349407895757
783,0.09186428220434817
784,0.09182749316488145
785,0.09173034107602739
786,0.09170076536114763
787,0.09170076536114763
788,0.091266628433434
789,0.09111024988220735
790,0.09093497362704799
791,0.09090399096087112
792,0.08998787460649268
793,0.08998787460649268
794,0.08952485043787022
795,0.08952485043787022
796,0.0895175677135058
797,0.0894715366140605
798,0.08946801220630243
799,0.08946801220630243
800,0.08946380884415656
801,0.08933941682845248
802,0.08933941682845248
803,0.08933941682845248
804,0.08933941682845248
805,0.08931421900729002
806,0.08931421900729002
807,0.0892839415048039
808,0.0892839415048039
809,0.08926267054766837
810,0.08926267054766837
811,0.08926267054766837
812,0.08924983388285056
813,0.08924754824953354
814,0.08924754824953354
815,0.08910723355906362
816,0.08902519920054724
817,0.08869553390185976
818,0.08869553390185976
819,0.0883348723718121
820,0.08801511011148318
821,0.0875777332869037
822,0.08736732468701572
823,0.08727527934764893
824,0.08716751624337499
825,0.08716751624337499
826,0.08711721125618845
827,0.08711599146974251
828,0.08710751428041139
829,0.08710751428041139
830,0.08708717170150014
831,0.08708717170150014
832,0.08698891973128983
833,0.08698891973128983
834,0.08698891973128983
835,0.08698891973128983
836,0.08698891973128983
837,0.08698891973128983
838,0.08698891973128983
839,0.08697725999163594
840,0.08697302993713518
841,0.08696856744642122
842,0.08696604864905152
843,0.08695835333023674
844,0.0868824394213138
845,0.08677046132441851
846,0.08677046132441851
847,0.0867104737881306
848,0.08662339463692666
849,0.08656570007379832
850,0.0865398262185537
851,0.08653129275705143
852,0.08649773982919179
853,0.0864810040745269
854,0.08646700379574311
855,0.08646700379574311
856,0.08644244385642742
857,0.08643703100509059
858,0.08642765508089853
859,0.08641861238701519
860,0.08641861238701519
861,0.08641537849915437
862,0.08641062171591402
863,0.08640391559059073
864,0.08639269451972026
865,0.08639269451972026
866,0.08638384292102654
867,0.08637693574799402
868,0.08636450968072905
869,0.08636282547843707
870,0.08634777011714838
871,0.08634777011714838
872,0.08634357169722835
873,0.08630644840961496
874,0.08629667088507051
875,0.08626870421089111
876,0.08626870421089111
877,0.08626701387080578
878,0.08626701387080578
879,0.08626202534145727
880,0.08626202534145727
881,0.08625473720719087
882,0.08623478930768774
883,0.0862169961720558
884,0.0862169961720558
885,0.08620643982403275
886,0.08620536048682448
887,0.08620504491520199
888,0.08620103902115708
889,0.08620103902115708
890,0.08618414321328739
891,0.0861825366989817
892,0.0861716891292457
893,0.08616309354000641
894,0.08613388144027428
895,0.08612463159181756
896,0.08612054918928978
897,0.08612034170718216
898,0.08611957690915525
899,0.08610908172126353
900,0.08610908172126353
901,0.08610908172126353
902,0.08610877904139572
903,0.08610877904139572
904,0.08609078939473827
905,0.08609078939473827
906,0.08609078939473827
907,0.08608888766457003
908,0.08608888766457003
909,0.08607549614600216
910,0.08607549614600216
911,0.08607179629863326
912,0.08605952829697296
913,0.086035541743449
914,0.08603383905858338
915,0.08603383905858338
916,0.08603383905858338
917,0.08603361690171193
918,0.08602950854930497
919,0.08602927344048929
920,0.08602749929820643
921,0.08602749929820643
922,0.0860241291788982
923,0.0860125754724485
924,0.08599863677728965
925,0.08597962954196385
926,0.08597875045978859
927,0.08597830160466219
928,0.08597376888382507
929,0.08596765154563303
930,0.08596265632462684
931,0.08595457810570035
932,0.0859454718502262
933,0.08594186583292025
934,0.08594122168285638
935,0.08592687590277519
936,0.08591755736173094
937,0.08591142736987029
938,0.08589825866704523
939,0.08589340942256926
940,0.08589340942256926
941,0.08589202847878044
942,0.0858881428354183
943,0.0858864918019497
944,0.08588348152807404
945,0.08588333317267216
946,0.08586890050562342
947,0.08586022700385046
948,0.08585915798773221
949,0.0858589077584004
950,0.08585871748743022
951,0.08585729951571558
952,0.08585725750747614
953,0.08585413529883613
954,0.08585121515761515
955,0.08585121515761515
956,0.08585094466826705
957,0.08585094466826705
958,0.085850729216995
959,0.085850729216995
960,0.0858506911469059
961,0.08584953857456536
962,0.08584876857611878
963,0.08584876857611878
964,0.08584842662410451
965,0.08584842662410451
966,0.08584837961096141
967,0.08584837961096141
968,0.08584829604110616
969,0.08584829604110616
970,0.08584829604110616
971,0.08584816891898929
972,0.08584700061299982
973,0.0858464017889016
974,0.08584608524921304
975,0.0858457165751278
976,0.08584558550429595
977,0.08584547284176353
978,0.0858453602820699
979,0.0858453602820699
980,0.08584531293317467
981,0.08584485577927625
982,0.08584485577927625
983,0.08584472708532379
984,0.08584472708532379
985,0.08584472708532379
986,0.08584458571712132
987,0.08584458571712132
988,0.08584457064646736
989,0.08584453988539073
990,0.08584453988539073
991,0.08584453363624321
992,0.08584451337892939
993,0.08584451112637725
994,0.08584449361648484
995,0.08584448006972999
996,0.08584447011510647
997,0.08584443424291731
998,0.08584435653256281
999,0.08584431948188313
1000,0.08584420423321436
1001,0.08584420423321436
1002,0.08584420423321436
1003,0.08584413893342904
1004,0.08584413447654068
1005,0.0858439083108679
1006,0.08584385202251277
1007,0.08584376749807367
1008,0.08584376749807367
1009,0.08584366963494988
1010,0.08584366963494988
1011,0.08584364505469935
1012,0.08584352258381615
1013,0.08584350376435375
1014,0.0858434566024877
1015,0.08584337227429363
1016,0.08584330022119233
1017,0.08584330022119233
1018,0.08584325045932155
1019,0.08584322327291506
1020,0.08584321746917746
1021,0.08584318389925828
1022,0.0858431415283248
1023,0.0858431171702496
1024,0.0858431171702496
1025,0.08584298723995025
1026,0.08584289240078316
1027,0.08584278868696023
1028,0.08584261295392495
1029,0.08584211076310524
1030,0.0858411372023614
1031,0.08584100343318092
1032,0.08584066799870067
1033,0.08583946969928365
1034,0.08583931600797244
1035,0.08583836240497943
1036,0.08583819242212733
1037,0.08583432189242501
1038,0.08583428906663422
1039,0.08583311093435556
1040,0.08583311093435556
1041,0.08583260238177269
1042,0.08583253829704683
1043,0.08583232815970748
1044,0.08583201163835556
1045,0.08583201163835556
1046,0.08583161809859477
1047,0.08583153229136001
1048,0.08583153229136001
1049,0.08583146643556575
1050,0.08583145619286114
1051,0.08583134946845535
1052,0.08583100943053434
1053,0.08583046874166406
1054,0.08583011467810588
1055,0.08582869610222342
1056,0.08582869610222342
1057,0.0858282388389295
1058,0.0858282388389295
1059,0.0858282388389295
1060,0.0858282388389295
1061,0.0858282388389295
1062,0.0858282388389295
1063,0.0858282283561946
1064,0.08582821873230237
1065,0.08582814467857741
1066,0.08582806160330496
1067,0.08582802044430327
1068,0.08582798883739104
1069,0.08582798883739104
1070,0.08582797187676723
1071,0.08582791374950546
1072,0.08582791374950546
1073,0.08582786441401456
1074,0.08582786441401456
1075,0.08582786441401456
1076,0.08582786441401456
1077,0.08582766945466709
1078,0.0858274060773524
1079,0.0858274060773524
1080,0.08582737204682894
1081,0.08582735897343374
1082,0.08582731190021176
1083,0.08582716992470117
1084,0.08582714745120273
1085,0.08582701990743377
1086,0.08582701432773698
1087,0.08582696679985756
1088,0.08582696679985756
1089,0.08582690274330541
1090,0.0858267915645964
1091,0.0858267915645964
1092,0.08582678207449158
1093,0.08582677168299728
1094,0.08582675227663182
1095,0.08582667464386079
1096,0.08582651909840351
1097,0.08582632234359491
1098,0.08582628829195796
1099,0.08582626001347089
1100,0.08582624963439187
1101,0.08582624963439187
1102,0.08582616557068055
1103,0.08582615184484722
1104,0.08582612407464138
1105,0.0858260697815024
1106,0.08582605624874645
1107,0.08582605477510483
1108,0.08582605477510483
1109,0.08582604861836494
1110,0.08582604381638212
1111,0.08582604131502417
1112,0.08582603042162604
1113,0.08582603001776658
1114,0.08582602468491161
1115,0.08582602468491161
1116,0.08582602246137322
1117,0.08582602197126324
1118,0.08582600200653366
1119,0.08582599041152397
1120,0.08582599041152397
1121,0.08582597646323079
1122,0.08582597646323079
1123,0.08582596994190779
1124,0.08582596994190779
1125,0.08582595242528938
1126,0.08582590914501902
1127,0.08582589552048264
1128,0.08582589552048264
1129,0.0858258909507202
1130,0.0858258909507202
1131,0.08582589059068664
1132,0.08582589059068664
1133,0.08582588946958122
1134,0.08582588543365124
1135,0.08582585500339297
1136,0.08582583914462064
1137,0.0858258327377444
1138,0.0858258327377444
1139,0.08582582153704932
1140,0.08582581974261509
1141,0.08582580618366138
1142,0.08582571508545835
1143,0.08582571508545835
1144,0.08582570946389141
1145,0.0858256961543563
1146,0.08582569562386909
1147,0.08582569339679114
1148,0.08582568804481773
1149,0.08582566321602432
1150,0.08582561310749962
1151,0.08582555595752636
1152,0.08582535871802127
1153,0.08582517579506337
1154,0.08582517579506337
1155,0.08582516591320079
1156,0.08582516583424181
1157,0.08582516583424181
1158,0.08582516540944338
1159,0.08582514938774596
1160,0.0858250908647639
1161,0.08582508698372578
1162,0.08582507541009222
1163,0.08582492475575337
1164,0.0858248969575695
1165,0.0858248969575695
1166,0.0858248969575695
1167,0.08582489137784231
1168,0.08582488472458341
1169,0.08582485678281299
1170,0.08582481035671793
1171,0.08582481035671793
1172,0.08582467211955654
1173,0.08582464244249283
1174,0.08582464244249283
1175,0.0858245159022204
1176,0.0858243956171333
1177,0.08582435021688396
1178,0.08582430953687799
1179,0.08582424579896326
1180,0.08582419034654884
1181,0.08582411063929893
1182,0.085824104571835
1183,0.08582410095197804
1184,0.08582408004166751
1185,0.08582396311834496
1186,0.08582384819298924
1187,0.08582338491264835
1188,0.08582338491264835
1189,0.0858233709078727
1190,0.0858233709078727
1191,0.0858233348787362
1192,0.0858232952726484
1193,0.08582329309224712
1194,0.08582327157249713
1195,0.08582325748156042
1196,0.08582325748156042
1197,0.08582325298906304
1198,0.08582325298906304
1199,0.0858232499885511
1200,0.08582324352027874
1201,0.08582323983024338
1202,0.08582323240311963
1203,0.08582323149500878
1204,0.0858231808971869
1205,0.08582311446649814
1206,0.0858231100213923
1207,0.08582310105911084
1208,0.08582310105911084
1209,0.08582308291315055
1210,0.08582307368865623
1211,0.08582307368865623
1212,0.08582307091444902
1213,0.08582306237153925
1214,0.08582306237153925
1215,0.08582304964529298
1216,0.08582304964529298
1217,0.08582304268841873
1218,0.08582304041884417
1219,0.08582302577210275
1220,0.08582298837669793
1221,0.08582295250789153
1222,0.08582288870619886
1223,0.08582288870619886
1224,0.08582288386332519
1225,0.08582288386332519
1226,0.08582288361734153
1227,0.08582288361734153
1228,0.08582288223332243
1229,0.08582288105547221
1230,0.08582287598715463
1231,0.08582287588877485
1232,0.08582287588877485
1233,0.08582287539641668
1234,0.08582287499477308
1235,0.0858228658007992
1236,0.0858228658007992
1237,0.08582286574685424
1238,0.08582286510396965
1239,0.08582286345181596
1240,0.08582286049315695
1241,0.08582285982692146
1242,0.08582285908812566
1243,0.08582285889203276
1244,0.08582285882956898
1245,0.08582285879922434
1246,0.0858228587912679
1247,0.08582285866345883
1248,0.08582285866345883
1249,0.08582285866345883
1250,0.0858228586339528
1251,0.0858228586339528
1252,0.08582285852673299
1253,0.08582285848563154
1254,0.08582285839004766
1255,0.0858228583809542
1256,0.08582285823458773
1257,0.08582285819632525
1258,0.08582285810441728
1259,0.08582285810441728
1260,0.08582285808325262
1261,0.08582285805757826
