"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.516645000010612
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.64081100000476
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.40728699999454
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.369975000008708
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.746664000005694
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.786986999999499
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.50421900000947
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.549427999998443
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.939685999997891
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.080749000000651
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.498095999995712
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.441607000000658
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.935622999997577
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.643482999992557
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.995240000003832
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.908376000006683
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.720642000000225
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.362057000005734
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.646017999999458
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.117794999998296
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.754415000003064
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.76672499999404
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.272645999997621
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.081950000007055
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.878609999999753
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.847796000001836
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.353032999992138
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.351020999994944
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.733442000011564
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.732273000001442
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.928970000008121
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.263122999996995
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.684504999997444
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.892145000005257
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.765507999996771
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.672406999990926
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.869611999994959
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.075708999997005
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.080870999998297
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.816600000005565
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.194646000003559
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.068826000002446
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.859475999997812
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.988597999996273
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.80638199999521
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.176003000000492
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.608308999988367
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.958185000010417
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.740325000006123
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.585521999993944
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.065626999989036
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.725642999997945
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.924961999990046
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.938227999999071
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.752160000003641
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.928591000003507
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.732961999994586
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.966948000001139
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.812473000012687
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.369523000001209
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.936035999999149
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.720272999998997
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.142933000010089
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.810010000001057
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.044137000004412
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.480020000002696
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.668811000010464
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.264299999995274
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.078977999990457
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.160031999999774
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.701837000000523
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.716225000011036
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.749333999992814
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.602614000003086
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.575855999995838
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.58213799999794
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.404201999990619
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.249443000007886
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.622755000003963
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.826575999992201
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.353867999991053
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.109370000005583
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.140549999996438
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.54799799999455
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.261521000007633
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.337249999996857
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.03211200000078
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.448617999994894
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.078139999997802
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.247457000004943
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.481758000008995
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.15873000001011
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.011281000013696
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.733523000002606
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.370259000002989
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.709369999996852
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.80274100000679
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.819382000001497
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.777927999995882
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.896846999996342
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.745845999990706
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.779211000000942
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.009474999998929
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.608102999991388
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.575748000002932
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.193734999993467
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.061697999990429
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.54626499999722
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.935352000000421
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.138180000009015
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.3368269999919
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.182352000003448
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.623028999994858
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.308520999999018
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.23205799999414
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.398488999999245
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.327428000004147
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.797214000005624
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.975874999989173
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.849042999994708
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.163668000008329
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.349264999997104
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.66795099999581
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.272448999996413
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.715728999988642
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.02554699999746
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.134627999999793
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.359280999997281
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.442641000001458
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.467374999992899
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.476685000001453
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.982099000000744
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.88841699999466
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.656608999997843
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.346480000007432
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.478619000001345
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.216134000002057
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.608760000002803
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.84176500000467
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.599025000003166
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.496119999996154
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.594242999999551
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.039065999997547
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.742264000000432
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.98948799999198
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.817331999991438
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.172864000007394
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.186732000001939
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.328276000000187
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.164317999995546
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.201476999995066
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.787289999992936
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.83835600000748
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.945084000006318
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.579260000013164
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.562054999987595
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.584772000001976
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.730849999992643
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,13.224204999991343
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.370773999995436
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.593089000001783
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.600937999988673
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.441701000003377
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.767709000007017
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.970658000005642
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.565056999999797
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.303906000001007
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.566126999998232
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.16359700000612
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.260942000008072
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.285818999996991
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.361315999994986
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.462700000003679
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,16.214783999996143
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,16.235371000002488
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,16.139827999999397
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.858678000004147
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.548315000007278
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.57567599999311
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.976022999995621
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,16.4355840000062
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.797898999997415
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.847546000004513
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,16.146286000002874
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.166700000001583
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.804575000001932
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.840954999992391
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.714930000001914
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.32177499998943
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.993333000005805
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.77923300000839
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.838735000012093
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.243436000004294
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.842034999994212
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.808805000007851
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.809632000004058
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.21112500000163
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.988878000003751
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.240225000001374
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.935090999992099
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.372597999987192
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.958977999995113
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.23105800000485
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.280780999994022
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.938393000003998
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.624391000004834
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.051437000001897
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.087325000000419
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.36401200000546
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.345787000012933
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.340592000007746
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.056143000008888
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.569598999994923
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.14552600000752
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.593399000004865
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.670050999993691
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.213246999992407
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.748483000003034
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.821137000006274
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.893842999998014
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.058254000003217
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.728718000013032
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.582594999999856
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.58375900000101
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.01810800000385
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.924394000001485
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,16.06270900000527
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.596074000000954
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.37041400000453
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.59536800000933
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.45859000000928
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.293385999990278
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.529416000004858
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.498366999992868
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.353143999993335
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.764660999993794
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.72517799999332
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.626868999999715
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.43389300000854
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.560033000001567
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.903875999996671
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.2753090000042
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.07751800000551
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.931916999994428
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.20291900000302
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.978334999992512
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.155274000004283
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,16.16641800000798
