"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f12', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.9380309999978635
"['f12', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0531561809330286e-07,5.781310999998823
"['f12', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.823169000010239
"['f12', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.114854010719636e-05,5.785894000000553
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.763578999991296
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.77411199999915
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.170579362294371e-06,5.911156000001938
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.890329000001657
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.827620999989449
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.737750000000233
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.704868000000715
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.509015710892002e-10,5.8747350000048755
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.555845497745521e-08,5.795472999991034
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.760969999988447
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.00781095383412856,5.852027000000817
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.832611999998335
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.887551000007079
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.863070000006701
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.831109999999171
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.003609828561165e-07,5.799744999996619
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.718570999990334
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.799880000005942
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.817386000009719
"['f12', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.764184999992722
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",606320.9071501689,5.309780000010505
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.116171000001486
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.380430000004708
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.993865999989794
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8044.293466500689,5.045461999994586
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4330.102428403455,5.18715099999099
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.1697430000058375
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.147784000000684
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",636.7283300892736,5.070567999995546
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",25966.69101443699,5.11119399999734
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.4615767246324785,5.092543000006117
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5755.840279083682,4.997826000006171
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.179515999989235
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",729862.9204895581,5.206769999989774
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.1814830000075744
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",34119.823907095044,5.203299000000698
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.977387999999337
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",11.682130778599042,5.055219000001671
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",732402.9397176097,5.038484000004246
"['f12', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.940766999992775
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.044492999993963
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.7636510000011185
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.847831000006408
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.798259999995935
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",933724.1161898716,5.8703890000033425
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.850934999994934
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.666472000011709
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.855055000007269
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3243.0772069562004,5.9187719999899855
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.78359300000011
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",680827.9198921816,5.977355000009993
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.917868999997154
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.926542000001064
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.85953500001051
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.866855000000214
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",559.0674211530102,5.876812000002246
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.819797000003746
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.723727000004146
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",26.72548651783233,6.067234000001918
"['f12', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.750385000006645
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.090330000006361
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",11483.579592549379,5.07453899999382
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8018.8226437940675,5.112177000002703
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5025.872059338774,5.138963000004878
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.062644999998156
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.073667000004207
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.153802999993786
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.165204999997513
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.233668000000762
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.190671000003931
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.188580000001821
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.177886999998009
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.105370000004768
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.111376000000746
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3002.5847548108813,5.171809999999823
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.078261000002385
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.150662000000011
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.090061999988393
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.1981030000024475
"['f12', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.046837000001688
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",535.9941352845265,5.730545999991591
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.930423000012524
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.778795999998692
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.946106000003056
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",591469.4294499869,5.84133299998939
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.76698599998781
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.6673420000006445
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",15503.485922265076,6.2238519999955315
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.729849999988801
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.625058999998146
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",27246.955909176646,5.772521999999299
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.786227000004146
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",201.80215319094054,5.669221999996807
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3504.521036195507,5.783777999997255
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",483652.48298400274,5.920297000004211
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",20.992822715553547,5.9116850000136765
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.8334259999974165
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",364441.3634840422,5.9349139999976614
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5444.79683525042,5.896361999999499
"['f12', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",34605.263291192816,5.896173999994062
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",14514.875836618034,5.968238000001293
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.9263820000051055
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.844590000007884
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.883470999993733
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.890761999995448
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",29345.091442775163,5.95253799999773
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.890933000002406
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.8363570000074105
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.833267000009073
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.799878000005265
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.846938999995473
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.786186999990605
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",49790.72204263921,5.919425000000047
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.968152000001282
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.740097000001697
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.7377399999968475
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.8436860000074375
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.717587000006461
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.8122089999960735
"['f12', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.06722296526240579,5.8942559999995865
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.03198782155884982,6.007778999992297
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.837430999992648
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.020148999989033
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.177899999995134
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.893133000005037
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.916102000002866
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.150087000001804
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.890862000000197
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.9190789999993285
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.998183000003337
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.04531304423033257,6.053201000002446
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.185601000004681
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.0384720000001835
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.123185000004014
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.035487999994075
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.863170000011451
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.3861211321418582e-12,6.041410000005271
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.9576149999920744
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.651051935775529e-07,6.003333000000566
"['f12', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.0193469999940135
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.864637999999104
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.982413000005181
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.859039000002667
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.871455000000424
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.706116000001202
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.952008000007481
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.815380999993067
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.764462999999523
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.738389000005554
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.826932999989367
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.725181000001612
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.720025999995414
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.775386000008439
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.9419399999897
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.741494999994757
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.795585999992909
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.873143000004347
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.942199000011897
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.89078800000425
"['f12', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.4200285481101032e-06,6.67543800000567
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.896549999990384
