"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.72241099999519
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.642435999994632
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.198613000000478
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.646981999991112
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.823593000008259
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.241903999994975
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.922858000005363
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.464456999994582
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.031392000004416
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.31908800000383
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.529861000002711
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.875874999997905
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.958270999995875
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.602385000005597
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.540219000002253
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.67899299999408
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.114910999996937
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.803891000003205
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.763858999998774
"['f16', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.119451999999
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.538939000005485
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.337181999988388
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,9.303547000003164
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.473947999998927
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.798764999999548
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.401491999989958
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.938653000004706
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.712702999997418
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.52805000000808
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.765234999998938
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.354873000003863
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.201392999995733
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.414122999995016
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.33777800000098
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.29438599999412
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.280945000005886
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.457804000005126
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.475106999991112
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.489249000005657
"['f16', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.69152400000894
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.351431000002776
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.518690000011702
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.505916000009165
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.866592000005767
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.689599999997881
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.093294999998761
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.230695000005653
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.005174999998417
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.229890999995405
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.830395000011777
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.855634999999893
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.21737800000119
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.123812999998336
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.879311000011512
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.436411999995471
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.231690999993589
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.136748000004445
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.202556999996887
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.450152999997954
"['f16', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.51294400000188
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.175495999996201
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.995142999992822
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.236480999999912
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.54810400000133
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.119894999996177
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.002834999992047
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.720885000002454
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.37981800000125
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.385051999997813
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.985268000003998
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.2873799999943
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.83853999999701
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.6771080000035
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.135299000001396
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.920914999995148
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.508518000002368
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.554957999993348
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.847656999991159
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.66531899999245
"['f16', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.359448000002885
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.712999000010313
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.9968028886505635e-15,8.831451999998535
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,9.327831999995396
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.67656399999396
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,9.100294000003487
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.585958000010578
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.531054000006407
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.706555999990087
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.9968028886505635e-15,8.591698000003817
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.91928000000189
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.695718999995734
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.465889000013703
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.701088000001619
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.552330000005895
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.333787000010489
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.4654943925052066e-14,8.79261599999154
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.561837000001105
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.595541000002413
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.610570000004373
"['f16', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.8207657603852567e-14,8.85842999999295
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.071974000005866
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.942712905631197e-13,11.43359899999632
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.178050999995321
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.647792999996454
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.025212000007741
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.007370000006631
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.94100599999365
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.917979999998352
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.907185768843192e-13,11.836496999996598
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.052215000003343
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.268196999997599
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.775187000006554
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.657355000003008
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.008761000004597
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.842351999992388
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.590142999993986
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.87689099999261
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.20700600001146
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.744299000012688
"['f16', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.641737999991165
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.424835999991046
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.9968028886505635e-15,8.674652999994578
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.529372999997577
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.531308496145357e-14,8.637306000004173
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.58510299999034
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.717680000001565
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.425777999989805
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.696838000003481
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.483452000000398
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.95323699999426
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.212363542890671e-13,8.987647000001743
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.9968028886505635e-15,8.884672000000137
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.446374000006472
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,9.240929999999935
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,9.113854999988689
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.549516567451064e-15,8.398868999996921
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.70106599999417
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.329491999989841
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.806690999990678
"['f16', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,8.737879000007524
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4654943925052066e-14,10.643958000000566
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.4107010000007
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.549516567451064e-15,10.82980900000257
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.9968028886505635e-15,11.102882000006502
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.121717000001809
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.07300600000599
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.392047999994247
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.250769000005675
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.078978999998071
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.97419799999625
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.06665300000168
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.111157999999705
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.770195999997668
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.522922000003746
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.67992100000265
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.231851000004099
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.813549999991665
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.750110000008135
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.931509999994887
"['f16', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.038478999995277
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.431715999991866
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,12.357493999996223
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.7677560000011
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.325744000001578
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.767568999988725
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,12.224525999990874
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.7324329999974
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.952393967665557e-14,10.992410999999265
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.479170000005979
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.381856000007247
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.083450000005541
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.989374000011594
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.446501000013086
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.422537999998895
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,10.781677999999374
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.67817699999432
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.389266999991378
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.903856999997515
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.301758000001428
"['f16', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,11.463896999994176
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.527322000009008
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.985810999991372
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.335682999997516
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.764498000004096
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,12.410903000010876
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,12.572767999998177
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,12.163089000008767
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.61094199999934
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.898675999997067
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.624107000010554
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.408539999989443
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.593307000002824
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.587123000004794
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.73253599999589
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.845203999997466
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.595804000011412
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.91701699999976
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.888818999999785
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.989864999995916
"['f16', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,11.51769599999534
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,15.219551000001957
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,15.541058999995585
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,15.829056999995373
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,15.503421000001254
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,15.880137000000104
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,15.069218999997247
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,15.047712999992655
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,15.461542999997619
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,15.172795000005863
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,14.916310999993584
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,14.903158999994048
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,14.890419999996084
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,15.370410999996238
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,14.778397999994922
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,14.997950999997556
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,15.484473000004073
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,16.020619999995688
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,14.619842000000062
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,15.581019000004744
"['f16', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.440892098500626e-16,14.961865000004764
"['f16', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.440892098500626e-16,12.023566000003484
