"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.313876000000164
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.291559000004781
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.339093999995384
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.3609140000044135
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.3417869999975665
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.330638999992516
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.351114999997662
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.322489999991376
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.345092999996268
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.317544999998063
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.407920999990893
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.333530999996583
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.325917000009213
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.339831000004779
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.253432999990764
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.27584499999648
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.119067000006908
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.147086000011768
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.180932999996003
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.164451000004192
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.123936000003596
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.117352999994182
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.170765999995638
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.272542000006069
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.218359000005876
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.13296000000264
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.149605999991763
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.278074000001652
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.121043999999529
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.332758999997168
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.174364999998943
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.158389999996871
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.277707000001101
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.241380999999819
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.284717999995337
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.251587000006111
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.266864000004716
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.250593999997363
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.127574999991339
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.066805000009481
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.163216999993892
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.090119999993476
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.186363000000711
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.258044999995036
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.1947220000001835
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.290614999990794
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.079490000003716
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.15482099998917
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.270146999988356
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.435417000000598
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.071767000001273
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.12764099999913
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.299440999995568
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.151989999998477
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.2730330000049435
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.380965999996988
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.315961000000243
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.338202999992063
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.5114619999949355
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.277893999998923
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.388921999998274
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.300287000005483
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.3657640000019455
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.309842999995453
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.291645000004792
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.448581999997259
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.341474999993807
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.362722000005306
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.288660999998683
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.326362000007066
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.265180999995209
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.247910000005504
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.316357999996399
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.327837999997428
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.208794000005582
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.083236000005854
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.154485000006389
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.347265000003972
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.119571999995969
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.170440999994753
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.231518000000506
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.2279819999967
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.189870999995037
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.246397999988403
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.233013000004576
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.254450000007637
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.184330000003683
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.276725000003353
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.222389000002295
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.220941999999923
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.122130000003381
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.09503300000506
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.211864000011701
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.214809999990393
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.334649000011268
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.348815000004834
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.298357000006945
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.376585999998497
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.238519000005908
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.357483999992837
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.309540999995079
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.373548999996274
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.404010999991442
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.327087000012398
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.265994999994291
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.386319999990519
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.336280000003171
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.280683999997564
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.244418000002042
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.271613000004436
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.376858000003267
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.267610999988392
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.439178000000538
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.327485999994678
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.17631199999596
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.303394000002299
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.1539019999909215
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.164816000004066
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.33194899999944
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.203517999994801
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.172952999986592
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.202657000001636
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.20680299999367
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.184517000001506
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.386190000004717
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.288300000000163
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.201018000007025
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.2383649999974295
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.322033000004012
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.414071999999578
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.232311999992817
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.310051000007661
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.251304999997956
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.253861999997753
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.131212000007508
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.103759999998147
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.217055999994045
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.1778119999944465
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.198875999994925
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.307101000013063
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.224546999990707
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.159582000007504
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.114801999996416
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.072045000008075
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.117115000000922
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.294125000000349
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.164579000003869
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.34370100000524
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.085451000006287
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.262323000002652
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.321672999998555
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.174345999999787
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.089481000002706
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.131596999999601
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.600697000001674
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.65075300000899
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.5980689999996684
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.581724999996368
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.459382000000915
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.436291999998502
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.629971000002115
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.653579999998328
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.488656000001356
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.45521899999585
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.584344999995665
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.613980999987689
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.439322999998694
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.618889000004856
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.518351000006078
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.677234999995562
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.590460999999777
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.57925900000555
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.623542999994243
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.631135000003269
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.743686000001617
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.796929000003729
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.848136999993585
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.84944400000677
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.797716999994009
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.921348999996553
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.788214000000153
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.865771999990102
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.683879000003799
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.808732999998028
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.735007000010228
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.756661999999778
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.852551999996649
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.798270999992383
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.83031600000686
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.779515999995056
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.7302389999968
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.96889899999951
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.7259769999946
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.79640200000722
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.548681000000215
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.499137000006158
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.587964999998803
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.499605000004522
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.501038000002154
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.491112000003341
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.489291000005323
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.412196000004769
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.607220000005327
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.526574000003166
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.524816000004648
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.683688999997685
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.501671999998507
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.505548999994062
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.4545840000064345
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.479181000002427
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.465059000009205
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.499647000004188
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.592786000008346
"['f11', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.605180999991717
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.791549000001396
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.822727999999188
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.684873000005609
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.785731999989366
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.780574999997043
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.639179999998305
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.62219599999662
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.696555000002263
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.749249000000418
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.7422200000000885
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.703355999998166
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.741871000005631
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.665400999991107
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.810759999993024
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.819891000006464
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.748334999996587
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.628624999997555
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.735250000012456
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.723022999998648
"['f11', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.9110599999985425
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.696172999989358
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.848392999992939
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.703369999988354
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.771292999997968
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.714605999994092
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.69725300000573
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.635710000002291
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,7.007422000009683
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.91461100000015
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.792956000004779
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.656880000009551
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.772826999993413
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.739291999998386
"['f11', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.721469999989495
