"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8882671400356463,9.67925399998785
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.890349482439423,9.83918700000504
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8890865614001633,9.63764399997308
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8881953658888984,9.784236999985296
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8903381270099702,9.859273999987636
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8903581097773745,9.75341799997841
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8903343710052298,10.024738000007346
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.890037437963699,9.830833999993047
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.890172642975658,9.81284699999378
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.886775063085577,9.874041000002762
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8887365387288304,9.759763000009116
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8902547904423537,9.704766999988351
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8903623841607968,9.94806699999026
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8899461944134264,9.751018000009935
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8903258925651563,9.721970999991754
"['f25', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8902596727207046,9.705669999995735
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8902407234653742,7.803519000008237
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8901509944935393,8.035071999998763
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.890324464302366,7.806107000011252
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8903616709649171,7.702055000001565
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8902943974608326,7.573382999980822
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8885737926606418,7.716039999999339
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8903645165586185,7.590647000004537
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8898407399830397,7.7922900000121444
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.888453696973802,7.768719999992754
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8900749154219267,7.6505140000081155
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.89005389356155,7.539485999994213
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8889102230110018,7.760283000010531
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8901164526698186,7.707496000017272
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8901963899677836,7.784814000013284
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.890364377378387,7.871100000018487
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8901706163695056,7.9813320000248495
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8897873779187089,7.685236999997869
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8875414420309162,7.580291999998735
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8902905335712887,8.10394699999597
"['f25', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8890391330022769,7.727126999991015
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.889006326455323,9.707062999979826
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.889708726980408,9.77698500000406
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8902454402298907,9.63282299999264
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.884073940360109,9.741735999996308
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8903268821179524,9.736824999999953
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8903383732022596,9.801221000001533
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8902868219794875,9.665749000007054
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8903489444337538,9.756069000024581
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8903544100982514,9.677825999999186
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.890364839069476,9.840959000022849
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8902453832839528,9.814337999996496
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8901189265879539,9.822715000016615
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8894547765132728,9.853582000010647
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.888662811241082,9.856434999994235
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8897153187569737,9.682970000023488
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8900333371563995,9.729034999996657
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.890259828013176,9.831640999997035
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.889070075210073,9.711999000021024
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8902783428260348,9.752180000010412
"['f25', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8903532061219492,9.67842599999858
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903486296722871,9.780480999994325
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903519406460976,9.621750000020256
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.890116496815232,9.758953000011388
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8894269804997312,9.805627999972785
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.889874157105875,9.795669999992242
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903659768537204,9.777127999986988
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903653533935443,9.856478999980027
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903176232363632,9.878433999983827
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.89034883806782,10.088186999986647
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.889005597758575,9.914018000010401
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.890353332152881,9.776157000014791
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903649821148112,9.759965999983251
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903651994683828,9.715801000013016
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903628574579834,9.901805000001332
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903312136850687,9.753155999991577
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8900973297979806,9.73522299999604
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8902914324041535,9.94257800001651
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903125100563332,9.787398999993457
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8893186482092985,9.94442600000184
"['f25', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8902236349228925,9.778271999995923
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8903644799110142,8.093831000005594
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8902714657348056,7.982987999974284
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8903586512176918,7.902690000017174
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8902570264906622,8.20997699999134
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8903615521058528,8.006498000002466
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8903284354421162,7.948411000019405
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8903427676023765,7.954314999980852
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8902035683121232,7.992139000009047
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8903592162056455,7.990939000010258
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8900539919005586,7.85032600001432
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8898908470124034,7.9338170000119135
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8902234985512596,8.031292999978177
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8903392849021887,7.91339900001185
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8903565024338846,8.053516999993008
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8903532768431452,8.107989999989513
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8901147814425823,7.9367870000132825
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8903554190406155,7.982832999987295
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8903500107475144,7.8817459999991115
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.8903254275586014,8.186099999991711
"['f25', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1.890302159769275,7.981502999988152
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8900451574571968,9.895278000010876
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8901521948711923,9.997904999996535
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8902608789700557,10.04846799999359
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.890360449507678,9.970761000004131
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8895238725253638,10.268035999994026
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8902677065945046,9.999228000000585
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8893467510417206,9.919009000004735
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.889959495527593,10.067508000007365
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8903555955153228,9.986062999989372
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8903384100494989,10.117312000016682
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.890328027302821,10.121517999999924
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8902612448799752,10.072197000001324
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8893335741858934,9.987145000020973
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8899860616391704,9.950553000002401
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.890215270333431,10.12804499999038
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.889450940319409,10.039210000017192
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.890112290665941,10.185728000011295
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8901988077763132,10.04712100001052
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8903634251255343,10.138437999994494
"['f25', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1.8902362182159445,9.937449999997625
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8902691295986513,8.108738999988418
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8903491142480522,7.966394000017317
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8897345979691753,8.155501000001095
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8903387613164366,8.031315999978688
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8902600055429224,8.053486999997403
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.890345016017262,7.955982000014046
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8903495594494997,7.905644000013126
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8899719603067637,7.999608999991324
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8901969585574696,7.843236999993678
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8903340460054399,8.211488000000827
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8898249721416462,8.013418000016827
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8902856018375216,8.040789000020595
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8900977210536898,8.448050999984844
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.890344826977337,8.274365999997826
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.890202600828943,7.934320000000298
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8903646974166222,8.053535999992164
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8903375939475282,7.986186000023736
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8902702483583178,8.08103700002539
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.8902918294740165,8.001212000002852
"['f25', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1.890229782719588,7.923874000000069
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.890308941029997,13.08345800000825
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8903583284434424,10.00014899999951
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.890313206924789,10.037404000002425
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8902735269393713,10.03812400001334
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8903368637693518,10.205531999992672
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.890308443777038,10.167402999999467
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8903644232634818,10.129343999986304
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.890274818346589,10.172614000010071
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8903359077252928,10.22103800001787
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8903245937682474,10.10197099999641
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8903198938435328,9.983050000009825
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8900759071329722,10.043930999992881
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.890358733945097,10.373670999979367
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8903651506826833,10.184291999990819
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.89027858433406,10.055384000006597
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.889856711628376,10.025178999989294
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.890348760106991,9.909822999994503
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8903128555107709,9.945259000000078
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.890363734943589,9.93777400002
"['f25', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1.8900662822822814,10.109808000008343
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8899291933199314,9.995315999985905
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.890319934898219,10.096259999991162
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8902699193836465,10.010626000002958
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.88780411276831,10.182576000021072
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903456548066326,10.20048400000087
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8902882243655086,10.275912999990396
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903570024564462,10.049213999998756
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8897584511907297,9.988473000004888
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.890363336915903,10.032176999986405
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903552993276962,10.001439000014216
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903328551003813,10.103031999984523
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.890251213566683,10.546019000001252
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.890364629200438,10.166555000003427
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8901280362763526,10.04834400000982
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903571534687005,10.381167999992613
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8896458950082895,10.08794399999897
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.889798152002808,10.107221000012942
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903277275979506,10.122193999995943
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8903520873049624,10.104401999997208
"['f25', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1.8900721143971104,10.03122100001201
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.1501883304157756,10.675187999993796
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.149907094951362,10.648455999995349
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.1500509598049486,10.6448129999917
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.150300513213389,10.72961799998302
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.150497045414207,10.652903000009246
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.1499549448029076,10.51978400000371
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.149804103102337,10.682173000008333
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.150592107967507,10.802445999986958
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.1505996610602987,10.630305000027874
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.15015975842545,10.613312000001315
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.1435146596286403,10.627753999986453
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.1503428509029,10.847242999996524
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.1489158434786537,10.567799000011291
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.150610048291468,10.845580000022892
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.149229766111902,10.840468000009423
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.150062346513797,10.582620000001043
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.148979242287335,10.565860999980941
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.1374904951293896,10.722971999988658
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.1505807460070425,10.649425000010524
"['f25', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-3.1505243532244123,10.966799999994691
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.1502503697278286,13.609781999984989
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.150411049043286,13.729682000004686
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.1481539232273255,13.64127200000803
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.1506097924532623,13.920049000007566
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.149096739393186,13.568593000003602
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.1502398286818627,13.621997000009287
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.1504795435091344,13.770126999996137
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.141472728920665,13.680292999983067
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.1505938752618894,13.551040000020294
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.150200015141364,13.38147600000957
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.1489229575489412,13.515912000002572
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.148706490030426,13.793271000002278
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.1502864175189407,13.844177999999374
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.149143950023907,13.570719999988796
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.1501704649942126,13.606406999984756
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.1500600838150277,13.787168000009842
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.1506099155266742,13.878793000010774
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.150483155340765,13.515704999997979
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.149915510254252,13.644705999991857
"['f25', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-3.150600009406529,13.61856699999771
"['f25', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-3.1503563815061018,10.76559900000575
"['f25', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-3.1479731554336006,10.782903999992413
"['f25', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-3.148941711692025,10.615218000020832
"['f25', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-3.1505570860579573,10.811519999988377
"['f25', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-3.1506094417037476,10.950252000009641
"['f25', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-3.1506091249682813,10.631598999985727
"['f25', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-3.1493200580841236,10.808380000002217
"['f25', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-3.149342615674099,10.556128999975044
"['f25', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-3.1500891092741963,10.65786800000933
