"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.438803826622133e-05,13.073632999992697
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.437955388666012e-05,12.97542699999758
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.308374999993248
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.256083000000217
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.1096789999865
"['f21', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.07516300000134
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.191495375472711e-06,13.122291000006953
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.129816000000574
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.1588952879621553e-05,13.048681000000215
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.914484000008088
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.957737999997335
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.170530000003055
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.93959399999585
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.763120000003255
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.006587999989279
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.00047268528334747887,13.218408999993699
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.004026084358700959,13.190297999986797
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0001799244458116653,13.213896000001114
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.814868000001297
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.111678999994183
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.02497399999993
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.4693494213734897e-05,13.040480000010575
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.229537999999593
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.802496999996947
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0020422433345813527,12.730255000002217
"['f21', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.938624000002164
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.154383999994025
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.233078000004753
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.091469000006327
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.183399000001373
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.048060000000987
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",202.14284651300747,11.588349999990896
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.007773000004818
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.294374999997672
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",122.22364273829048,11.093361000006553
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.45050400000764
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.364818000001833
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",100.03763862731401,11.165647000001627
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.919961999999941
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.414350999999442
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.150288000004366
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,10.910633999999845
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",328.57351269272374,11.097537000008742
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.08747700000822
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.055697999996482
"['f21', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.132110999998986
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,13.289692999998806
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.88368199999968
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,13.123844000001554
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,13.041694999992615
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,13.157214999999269
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,13.024296999996295
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,13.041049999999814
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.967760999992606
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,13.017175999993924
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.904355999999098
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.996262999993633
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.624058810438812,12.883413999996264
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.901155999992625
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",80.23084532010236,12.924972000007983
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",32.77034173375386,12.99024400000053
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.99123800000234
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,13.091091999987839
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.980064999996102
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,13.060825000007753
"['f21', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,13.626651000013226
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.937315999995917
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.933291000008467
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.289913999993587
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.110957000011695
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.17146299999149
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",22.332447283433886,11.082873000006657
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.90562299999874
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.223611999987043
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.43160500000522
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.046170999994501
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.172166999996989
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.157348000007914
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.031514000002062
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.990657000002102
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.991192999994382
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,10.897937000001548
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.046428999994532
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.343947000001208
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",256.96892738070915,11.141738999998779
"['f21', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.62961199998972
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.950406000003568
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",74.62050779666984,13.064849000002141
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.149166000002879
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.076272999998764
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.984232999995584
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.853701000000001
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.07151100000192
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.052985000002082
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.22757200000342
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.165094999989378
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.01985299999069
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.197401999990689
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.122988000002806
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",46.78964319580987,12.887142999999924
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,12.939108000005945
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.035503999999491
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,13.58431500000006
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",35.541500207788935,13.359656000000541
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",182.2260514600829,13.102492999998503
"['f21', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.476688712986686,13.146577999999863
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.237103999999817
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.229679000010947
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.073369000005187
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.085454000000027
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.250276999999187
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.97609700000612
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.009986000004574
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.783801999990828
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.260158000004594
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.260657999999239
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",113.24782307619681,13.188666000001831
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.91529800000717
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.01485199999297
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.052691999997478
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.887654999998631
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.372870999999577
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.917120999991312
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,12.913707000014256
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",21.327718770967827,13.175436999998055
"['f21', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,13.394007000009879
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,15.224201000004541
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,14.750183999989531
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,15.191833000004408
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,14.653403999996954
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,15.01818899999489
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,15.06758699999773
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,15.20685199998843
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,14.916471999997157
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.045849346946399916,14.956865000000107
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,15.049761000002036
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,14.908706000001985
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,14.99882599999546
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,14.919289999990724
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,14.902040999993915
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,14.808457000006456
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,14.862645000001066
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,14.90405300000566
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.00015181561361500166,14.914424000002327
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,14.95176700000593
"['f21', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.9335823687545227e-09,15.125979999997071
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0116458028285621,17.318278999999166
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.539588999992702
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.398984999992535
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.173306999990018
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.48843900000793
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.661678999997093
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.628763000000617
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.409038999991026
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.665105000007316
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.38458900000842
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.014982688991704655,17.50541399999929
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.40498700000171
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0007199465899647584,17.49160999999731
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.473274000003585
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.65040100000624
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.45551400000113
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.3513699999894
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.433533999996143
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.590597000002163
"['f21', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,17.732520000005024
"['f21', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,14.894232000006014
"['f21', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,14.880619000003207
"['f21', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,15.016640000001644
