"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.614197000017157
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.425666999974055
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.416838000004645
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.527846999990288
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.511296999990009
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.59385099998326
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.450716999999713
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.531758999975864
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.537983999995049
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.647991000005277
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.495143999985885
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.494277999998303
"['f22', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.455378000013297
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.643188999994891
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.761992999992799
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.804669000004651
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.7976680000138
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.701088000001619
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,7.079383000003872
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.6973439999856055
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.707289000012679
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.8202670000027865
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.693510000011884
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.622746999986703
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.705049999989569
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.747568999999203
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.724591000005603
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.847107999987202
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.773377000004984
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.758712999988347
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.753453000012087
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.634912999987137
"['f22', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.773342000000412
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.855352000013227
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.72174000000814
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.808052000007592
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.714552999997977
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.766505999985384
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.734586000005947
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.808148999989498
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.657853999990039
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.885847000026843
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.885199999989709
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.866467999992892
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,7.000192999985302
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.6912739999825135
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.872650000004796
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.733338999998523
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.755560000019614
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.787466999987373
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.8277519999828655
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.716169000021182
"['f22', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.816052999987733
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.509708999976283
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.428591000003507
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.455022000009194
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.5971560000034515
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.5011840000224765
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.496152000006987
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.5470470000000205
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.471176000020932
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.581661999982316
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.484988000011072
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.584349999990081
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.440299000008963
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.421801999997115
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.516152000025613
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.493493999994826
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.4367289999790955
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.495089000003645
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.602369000000181
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.452942999982042
"['f22', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.476630000019213
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.817661000008229
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.7145849999797065
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.660748000023887
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.707548000005772
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.787061000009999
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.661024000000907
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.646910000010394
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.726831000007223
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.683832999988226
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.919722999999067
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.758186999999452
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.683537999982946
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.707395999983419
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.7273909999930765
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.754875999991782
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.959342999994988
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.675680999993347
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.793631000007736
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.9623680000077
"['f22', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.758280999987619
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.441197000007378
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.445955999981379
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.564659000025131
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.527400999999372
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.405512000026647
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.470132999995258
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.5531710000068415
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.627521999995224
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.812080000003334
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.566759999986971
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.434282000001986
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.504266000003554
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.501585999998497
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.457017000007909
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.407960999989882
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.466618999984348
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.558927000005497
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.519459000002826
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.395824000006542
"['f22', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.584831999993185
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.6325680000009015
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.756812999985414
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.87345699997968
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.721931999985827
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.874219999997877
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.792346000001999
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.784249999996973
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.863723999995273
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.76318799998262
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.7989419999939855
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.690512999979546
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.927309000020614
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.699783000018215
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.866645000001881
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.838212000002386
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.841939000005368
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,7.062620999990031
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.865294999995967
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.881529000005685
"['f22', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.867490000004182
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.621723999996902
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.6983929999987595
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.63337200001115
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.718445000005886
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.8832279999915045
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.973090000014054
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,7.342296999995597
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.785291000007419
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.675172000017483
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.666548999986844
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.668570000008913
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.760490999993635
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.6653020000085235
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.949915000004694
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.943710999999894
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.789856999996118
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.700322999997297
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.614751999994041
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.686925000016345
"['f22', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.714750999992248
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.812682999996468
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.063751000008779
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.817785999999614
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.803340999991633
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.752793000021484
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.756194999994477
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.970372000010684
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.763177999993786
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.820617999997921
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.771933999989415
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.771085000014864
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.8944529999862425
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.755285999999614
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.034811000019545
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.820598999998765
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.716840000008233
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.644967000000179
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.648986000014702
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.656010999984574
"['f22', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.778323000005912
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.388681999989785
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.260708999994677
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.25678099997458
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.387603000010131
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.332625999988522
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.417465000005905
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.328252999985125
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.448680999979842
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.506991000002017
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.386777000006987
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.357580000010785
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.367880000005243
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.37592500000028
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.447979999997187
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.32954899998731
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.247766000014963
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.258361999993213
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.389876000001095
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.405419999995502
"['f22', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.496994000015547
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.780338999989908
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.82117300000391
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.8550150000082795
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.824090000009164
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.9198709999909624
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.8079109999816865
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.759504999994533
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.790546000003815
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.773556999978609
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.801727999991272
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.857441000000108
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.786387999978615
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.880142999987584
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.783560999989277
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.99454300000798
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.859997999999905
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.845838999986881
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.879193000000669
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.657650999986799
"['f22', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.742639000003692
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.575909000006504
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.435362999996869
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.387466000014683
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.566104000026826
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.376338000001851
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.310185000009369
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.502380000019912
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.476513999979943
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.571070999983931
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.408691999997245
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.829062999982852
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.518826999992598
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.483189999999013
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.55028900000616
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.630344000004698
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.506936999998288
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.307854999991832
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.715439999999944
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.381938999984413
"['f22', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.50308500000392
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.428679000004195
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.334294000000227
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.398515000008047
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.760776999988593
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.386117000016384
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.61206499999389
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.305705000006128
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.321862999990117
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.26612399998703
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.357350999984192
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.528178999986267
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.522713000013027
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.305636000004597
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.521131999994395
"['f22', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.40605200000573
