"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.89750499999991
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.9032900000001973
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.874977999999828
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.908534999999574
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.861956000000646
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.8573420000002443
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.965462000000116
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.8750639999998384
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.8361489999997502
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.9285710000003746
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.9127100000005157
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.0027239999999438
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.8720890000004147
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.828773999999612
"['f2', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.85794100000021
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.368257000000085
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3578540000007706
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.27782599999955
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.2843149999998786
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.368376000000353
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.323555999999371
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3050419999999576
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.303794999999809
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.279449999999997
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.274609000000055
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.347809999999299
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.305982999999287
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.330556000000797
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.4849249999997483
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3236779999997452
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.2986430000000837
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3426110000000335
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.330630999999812
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.2884130000002187
"['f2', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.265733999999611
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.325039000000288
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3138690000005226
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.2952109999996537
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.273739000000205
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3309669999998732
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3434440000000905
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.368492000000515
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.475014999999985
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3473860000003697
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3432539999994333
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.51764699999967
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3541949999998906
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.2390220000006593
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.363010000000031
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3331789999992907
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.35895999999957
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3274389999996856
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.316902999999911
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3653280000007726
"['f2', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3339450000003126
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.9603320000005624
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.9254039999996166
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.9273849999999584
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.8978299999998853
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.983469000000696
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.8969099999994796
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.86859800000002
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.923098999999638
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.0173789999998917
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.9863130000003366
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.9283210000003237
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.997809999999845
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.9933809999993173
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.9866149999998015
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.950482000000193
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.952448000000004
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.9217229999994743
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.9248539999998684
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.9168030000000726
"['f2', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,2.9103100000002087
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.328512999999475
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.3244400000003225
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.303532000000814
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.385818000000654
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.3950199999999313
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.331386000000748
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.313198000000739
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.38503799999944
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.3666149999999107
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.4251939999994647
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.2944189999998343
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.39158099999986
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.292845999999372
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.411095999999816
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.313177999999425
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.3266380000004574
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.333476000000701
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.3088660000003074
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.322457000000213
"['f2', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.390690000000177
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.901231999999254
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.917026000000078
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.9804940000003626
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.9137779999991835
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.948637000000417
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.9916349999994054
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.1724010000007183
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.9346400000003996
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.8983280000002196
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.9130230000000665
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.921063000000686
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.8683320000000094
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.997758000000431
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.909117000000151
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.9229340000001685
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.928132000000005
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.8888300000007803
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.901585999999952
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.0085589999998774
"['f2', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,2.879388999999719
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.269677999999658
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.281079999999747
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3007649999999558
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3875920000000406
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.37051799999972
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.518290999999408
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3804410000002463
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3647289999998975
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3676809999997204
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.387112000000343
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.410968999999568
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.39931500000057
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3874580000001515
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.390778999999384
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.348417000000154
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3464469999998983
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3446619999995164
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3679879999999685
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3504650000004403
"['f2', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.3901540000006207
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.37207699999999
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.348084000000199
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.447197999999844
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.4529019999999946
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.4486070000002655
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3755599999994956
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.336142000000109
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3511530000005223
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3862169999993057
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.307047999999668
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.368848000000071
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3138449999996737
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3505230000000665
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3529960000005303
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3187350000007427
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3421650000000227
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.384581000000253
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.358285000000251
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.3979490000001533
"['f2', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.360486999999921
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.2060180000007676
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.17767399999957
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.1891200000000026
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.142740000000231
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.1490130000001955
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.2388590000000477
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.193622000000687
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.1656010000006063
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.217442999999548
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.248674999999821
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.231453999999758
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.2166099999994913
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.2271590000000288
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.238893000000644
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.1654680000001463
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.3475549999993746
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.1700620000001436
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.2301830000005793
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.2503889999998137
"['f2', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.206058999999186
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.6240370000004987
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.658508000000438
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.5840140000000247
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.6161650000003647
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.6053430000001754
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.630627000000459
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.6362230000004274
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.596389999999701
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.6227480000006835
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.6198539999995774
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.677173000000039
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.7432660000004034
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.7002700000002733
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.6918109999996886
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.757411999999931
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.6423039999999673
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.6871750000000247
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.6603519999998753
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.6358119999995324
"['f2', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,3.6666989999994257
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.213112000000365
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.1984510000002047
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.1684839999998076
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.303478000000723
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.2286089999997785
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.209972999999991
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.1855350000005274
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.175927000000229
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.2274539999998524
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.2265669999997044
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.2602740000002086
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.2238240000006044
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.3775249999998778
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.1562659999999596
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.180244999999559
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.1713049999998475
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.2578700000003664
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.2431849999993574
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.2479510000002847
"['f2', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.1895949999998265
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.6084689999997863
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.624044999999569
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.6365370000003168
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.6727810000002137
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.693119000000479
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.6809170000005906
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.625767000000451
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.685993000000053
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.8060489999998026
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.6814039999999295
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.7630789999993794
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.7450739999994767
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.6539590000002136
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.682898999999452
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.7229310000002442
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.719683000000259
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.6401669999995647
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.653852999999799
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.6467600000005405
"['f2', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,3.6765699999996286
"['f2', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.7374190000000453
"['f2', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.6891169999998965
"['f2', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.661036999999851
"['f2', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.7425610000000233
"['f2', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.7798899999997957
"['f2', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.639271000000008
"['f2', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.604824999999437
"['f2', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.625944999999774
"['f2', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.6856920000000173
"['f2', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.641091999999844
"['f2', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,3.788115000000289
