"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f5', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.84169728990723,4.112163999998302
"['f5', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.805469461537136,4.124771000002511
"['f5', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.568272209108137,4.179274999994959
"['f5', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.20201657400314,4.237241000002541
"['f5', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",17.313562993704178,4.153318000004219
"['f5', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.823559277208826,4.153032000001986
"['f5', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.608994628490326,4.136891000001924
"['f5', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.575610629640586,4.157438000002003
"['f5', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",17.164338062396293,4.15697899999941
"['f5', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.83097065825914,4.323861999997462
"['f5', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.818397634180002,4.24822999999742
"['f5', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.17182850661285,4.198407000003499
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.80776196619893,5.008440999998129
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.38809377751197,5.130058999995526
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.825837551461625,5.030151999999362
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.806135689550334,5.07673700000305
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",16.87665875227421,5.053372000002128
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.821469908062987,5.543762999994215
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.426861519146364,4.971376000001328
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",17.4729654479468,4.9052970000047935
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.761521088925107,4.972493999994185
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.467156845668644,5.101271999999881
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",17.869229837851822,4.974753000002238
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.517094478745534,4.96684500000265
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.765376359427314,5.086933999999019
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.617709548870863,4.962685999998939
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",17.110229057446645,5.026733999999124
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.729040378011224,4.980814000002283
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",17.815396563628344,4.99406799999997
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.794004017254867,5.005051000000094
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.834409587658154,4.978701000000001
"['f5', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.835812489441576,5.01742500000546
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.56060170669833,5.193888000001607
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",17.37332994677415,5.085877999998047
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.781837027351205,5.086563999997452
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.720171086806644,5.122873000000254
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.810092090672228,5.11964799999987
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.813630951328086,5.102250000003551
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.555004386835748,5.134613000001991
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.604371418949846,5.151262999999744
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",17.10044691631941,5.127632999996422
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.006632708839458,5.038594999998168
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.792859633125506,5.03653199999826
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",17.82587140232065,5.254738999996334
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",17.94513408518238,5.150687000001199
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.802748949413953,5.234999999993306
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.818205870540766,5.147903999997652
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.126977018676428,5.135425000000396
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.00375922932543,5.112576999999874
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.146829422191015,5.11320600000181
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.030853154649293,5.088654999999562
"['f5', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.359771145409386,5.162135999999009
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",18.813900143233898,4.256185999998706
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.12496398998763765,4.225472000005539
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.1979221958167647,4.2158090000011725
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",18.816345847177036,4.272265999999945
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",18.803998880739435,4.387222999997903
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.047669001124854636,4.213601999996172
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.023796714021290803,4.2142859999949
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.1293289205758093,4.25191900000209
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.23343437479514711,4.336605000004056
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",18.803602258224455,4.221781000000192
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.14838538572571566,4.260180999997829
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0806553606125889,4.254615000005288
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",18.812502338001508,4.5174279999991995
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",18.81056129254057,4.266437999998743
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.14629834342030262,4.367044999999052
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.3445143650456902,4.284069000001182
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",18.795591118815395,4.303006999994977
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.06036193040240591,4.375278999999864
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",18.794395666518717,4.247040000002016
"['f5', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.14807303317396536,4.2723709999991115
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.18815397486332766,5.078652999996848
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",18.792288955039258,5.119795999999042
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",18.467216575155806,5.058404999996128
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.639528441002604,5.104434000000765
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0844915301844535,5.166362999996636
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.03575319425880563,5.075253999995766
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",18.752630457377297,5.144806000003882
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.03260311421851259,5.246893000003183
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.03206859915368495,5.093562000001839
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5613187807089091,5.584933999998611
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.05629500868375483,5.064904999999271
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.011363868972393623,5.012208000000101
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.6615750054972851,5.111704000002646
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.4067089217592154,5.208375000001979
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",18.81078683623334,5.297785000002477
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.2910105678915213,5.16584999999759
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.3863184970545098,5.109124000002339
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.12510906581615705,5.156588999998348
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.043491385900224167,5.085856999998214
"['f5', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.1003874056618706,5.016402000001108
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.804801403897148,4.388396999995166
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.2418748140880423,4.156847999998718
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5946467930342351,4.2242650000043795
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0006292468426418795,4.274547000000894
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.11425561664158326,4.117781999993895
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.31344790825888663,4.1948819999961415
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.809457469246304,4.3649550000045565
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.810176258044685,4.148304000002099
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.15165777284808962,4.2717479999992065
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.23472306330225817,4.192512000001443
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5075283712670566,4.457902000001923
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.04089887894778126,4.2194909999961965
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.15260001405603177,4.271199000002525
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0991674403694778,4.299195999999938
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.809117904448406,4.309166999999434
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0006610555416134297,4.318736000001081
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.027587910060295383,4.210354000002553
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.09959043173219967,4.248295999997936
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",18.811570778137636,4.28190899999754
"['f5', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.018991171080367256,4.164208999995026
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.792798292247202,5.154203999998572
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.804553283546188,5.056281999997736
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.8383943547725391,5.142591999996512
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.80323275019088,5.09673599999951
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.804657825684902,5.023375000004307
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.804598181799346,5.044780999996874
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.07997007150650853,5.202623999997741
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.023462076866991217,5.126877000002423
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.4699702595542682,5.107742000000144
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.80840463593232,4.979901999999129
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.9240098462058055,5.029776999996102
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.3111354432725598,4.994027000000642
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.05532056116294259,5.0954340000025695
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.805225222242136,5.090863999997964
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.821134298137164,5.125502000002598
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0055998296181585675,5.002739000003203
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0016940545330364017,5.093181999996887
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.161697427855726,5.0244370000000345
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.795908444956392,5.212649999994028
"['f5', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18.808233174741076,5.102013000003353
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.26349863463871337,5.082575000000361
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.427712240451946,5.107830000000831
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.12067069813608525,5.157746000004408
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.09299139488373538,5.10979899999802
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.622572190397232,5.284370000001218
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0010324279254627909,5.2030049999957555
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.803222414899018,5.090118000000075
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.6082619993159465,5.052172000003338
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.026246889743640454,5.147890000000189
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.44772916110042543,5.203408000001218
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.10920301234248181,5.015843000001041
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.07650644657524845,5.06996899999649
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.005273198251597486,5.088313000000198
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.06694992727767218,5.273965000000317
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.78829567679645,5.158357000000251
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.11005500845884053,5.042044000001624
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",18.623205941133335,4.977758000000904
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.009798241244946104,5.230111999997462
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.06800109046981107,5.233232999999018
"['f5', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.005714529412164646,5.116020000001299
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.74269233614803,5.303511999998591
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.735957498624927,5.240159000000858
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.731800991762707,5.278491000004578
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.753516360735855,5.282653999995091
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.751041623374498,5.290068999995128
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.727352306670628,5.32000600000174
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.752212503743895,5.369061999997939
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.72856331440796,5.383072999997239
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.691956145308612,5.325542999999016
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.74886849033809,5.520228000001225
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.74155258262944,5.253505000000587
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.68989262604712,5.390512999998464
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.691171239538683,5.275085000001127
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.604571232966887,5.296062000001257
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.705650218288497,5.278740000001562
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.72661494065792,5.283447999994678
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.777520722180007,5.3354420000032405
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.726633819464922,5.283298000002105
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.730545883374106,5.3940310000034515
"['f5', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",28.739894858655767,5.407205999996222
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.723779069708456,6.647561999998288
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.728481079358136,6.59475399999792
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.717401668731714,6.60935199999949
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.741785898011038,6.543769000003522
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.489713840273893,6.541789000002609
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.73562219124764,6.612889999996696
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.744745837405514,6.522005999999237
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.74228025478948,6.542371000003186
"['f5', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",28.734458596909647,6.476630999997724
