"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f11', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.9950273176753e-244,4.531255999994755
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.1100752797171316e-234,5.394420000004175
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.99074388161543e-250,5.391015000001062
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.7866436900164362e-261,5.295659999996133
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.4583593911014636e-239,5.078780999996525
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.564211293180761e-230,5.168619999996736
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.813523751934288e-264,5.698596000001999
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.81722036490949e-245,5.288389000001189
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5890995559611993e-230,5.758900000000722
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.70762852967565e-228,5.58483900000283
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.954330618846171e-237,5.353948000003584
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.2909141222013294e-240,5.4417820000016945
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.272869001673638e-241,5.311860000001616
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.61486688063932e-235,5.398159000003943
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.834775788918825e-235,5.5161430000007385
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.101007132121576e-237,5.146921999999904
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.331440615774766e-235,5.231962000005296
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.761416422814929e-251,5.291640000003099
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0358712112909973e-232,5.266026000004786
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.126555669241842e-233,5.2560430000012275
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.4799191652216366e-242,5.087566999995033
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.7044691433397545e-248,4.573231000002124
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.7382089346152816e-238,4.566447999997763
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.238029906643903e-242,4.525015999999596
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.725380920655727e-240,4.496211999998195
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.233756239766057e-235,4.308945999997377
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.523420057074612e-253,4.333210999997391
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.472273026217594e-223,4.292649999995774
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.688545949766922e-243,4.224294000006921
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.730834152525411e-229,4.418492000004335
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.332854672992242e-233,4.607522999998764
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.514647887203601e-243,4.2349969999995665
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.335335338938622e-241,4.573951999998826
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.859762029367373e-242,4.349056999999448
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.1218846240109312e-243,4.459927000003518
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.019164227294806e-239,4.537253000002238
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4203860468815637e-231,4.393948999997519
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.644823322515898e-233,4.217124000002514
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.531055465334994e-255,4.225183000002289
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.690612124671594e-241,4.451923000000534
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.841655098934459e-229,4.667775000001711
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.461701537102848e-235,5.184919999999693
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.268650487948752e-245,5.1253060000017285
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.314890078837087e-233,5.251109000004362
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.291014259652672e-243,5.315034999999625
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.3066885340394796e-235,5.502253999999084
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.486778587276134e-256,5.536597999998776
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.69154192285581e-241,5.227688999999373
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.723874342222155e-247,5.737304999995104
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.1591372770933676e-241,5.193006999994395
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.0431526038307566e-238,5.597970000002533
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.568716746012845e-250,5.201141999998072
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.205464348359512e-262,5.231567000002542
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4159893167609568e-234,5.401528000002145
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4322361723870475e-246,5.400753999994777
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.998789442916184e-240,5.7521080000005895
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.9787135906398683e-247,5.567811000000802
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.8710319206284285e-244,5.499846999999136
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.875310388951468e-231,5.171293999999762
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.370758869986455e-229,5.294971000002988
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.2078097173343174e-250,5.097466999999597
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.690575335897966e-248,5.192860999995901
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.202618794772282e-233,5.322688000000198
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.9162884173685956e-244,5.200343000004068
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.294752092347474e-252,5.468862000001536
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.426122082994751e-225,5.200828000000911
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.5060892028971215e-244,5.538289000003715
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.3059737829703514e-236,5.637344000002486
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.78197961715433e-261,5.304261000004772
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.059789593753424e-234,5.585387000006449
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.467386143546077e-242,5.433711999998195
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.20125369597279e-236,5.146700000004785
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.0166113148494392e-238,5.347044000001915
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.140117210959203e-259,5.26753699999972
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.5853277348303e-243,5.593931000003067
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.3536876019198205e-242,5.4498789999997825
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.7693096590007778e-245,5.126376000000164
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.1825827742111705e-244,5.204037000003154
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.875052851011553e-241,5.535446000001684
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.8145574933887338e-237,5.665573000005679
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.9317395761618042e-251,5.348775999998907
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.316535149535301e-26,4.611568000000261
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",112341915305.8104,4.896826999996847
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",90760533565.63623,5.210674000001745
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.3853588453337607e-26,4.915989000000991
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.426814785167859e-23,4.8537299999952666
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.286275250137552e-28,4.993593999999575
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.170529542426577e-37,4.624710000003688
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.627699601682607e-28,4.830190000000584
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.172692797828051e-31,4.803413000001456
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.1191163715350438e-15,4.897911000000022
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.557123655791504e-31,4.529980000006617
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.4758358508053726e-31,4.5975150000012945
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.35393744974899e-29,4.579738000000361
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",87841101913.19174,4.890515999999479
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.136956201734327e-27,4.910268999999971
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.460066410241027e-31,4.657500000001164
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.5824380731294706e-33,4.416073000000324
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.6765966997460286e-26,4.6957709999987856
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2571398620946762e-30,4.955731000001833
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.907211049904386e-30,4.985843000002205
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.796166465296325e-41,5.810811000003014
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",116013984098.30432,6.106448000005912
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.0789820236845567e-24,5.6222259999995
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.660501851369054e-23,5.626711999997497
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.926258944814529e-27,5.756722999998601
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.777414502280839e-32,5.565731000002415
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.182966193676427e-30,5.699639999998908
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.95480208615659e-34,5.302109999996901
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.137957245642093e-25,5.458843000000343
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.7376356541539225e-33,5.843732000001182
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",29346339512.285744,5.697989000000234
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.4461826066625166e-33,5.627424999998766
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1612664391070322e-26,5.542389000002004
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.81465375376323e-30,5.323875000001863
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.9150885882000516e-34,5.682096999997157
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.611385188060414e-28,5.945695000002161
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0016885430521391e-33,5.502393999995547
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.4843855266255675e-43,5.285701000000699
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.744146890468104e-38,5.5850829999981215
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2354651103387863e-27,5.969054999994114
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4510609473908414e-15,4.885912999998254
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.69316228326914e-30,4.634831999996095
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3086862584220959e-31,5.115885999999591
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.0390269747431857e-28,4.579231000003347
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.367059231780683e-32,4.64549700000498
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.8845368007669502e-28,4.3431669999990845
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.701817708464285e-25,4.733679999997548
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.392764022005257e-29,4.692533000001276
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.680064326767256e-26,4.976580000002286
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.9018956691099296e-31,4.899505000001227
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",90506341762.06604,4.801170999999158
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.343266008095351e-18,4.452006999999867
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2296686983573122e-23,4.80468600000313
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",121354439168.49135,4.84614199999487
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4472265000582337e-24,4.746981000003871
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.4234172223874237e-40,4.646684999999707
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1164304377440823e-33,4.605788000000757
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.778238506603716e-38,4.568087999999989
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",115011858246.84279,4.758712000002561
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.4213486540723926e-28,4.657734000000346
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.921101919253124e-18,5.44253999999637
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0620889376798501e-18,5.614063000000897
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.274049997817879e-38,5.790211999999883
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.3997970170497026e-33,5.906208000000333
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",110061291098.69443,6.226594000007026
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.776981337385731e-28,5.845906000002287
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2235218437010665e-39,6.228613999999652
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.088658727599987e-21,5.682941999999457
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.030801397316195e-31,5.677981000000727
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.376171526430986e-26,6.319415999998455
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1177738739713755e-35,5.573759999999311
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0201970387916172e-34,5.615344999998342
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.1919187784238e-40,5.581903999998758
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.5852804859272505e-32,5.451977999997325
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.752443997537597e-23,5.673985000001267
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.467028283693459e-24,5.714357000004384
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.426788185141004e-22,5.792754999994941
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.6386120696417913e-22,5.804922000002989
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.573475050037985e-25,5.719684999996389
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.020058028544113e-30,5.350700000002689
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0712743271954313e-50,5.484767999994801
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.289064552171911e-25,5.676010999995924
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0003884109214760258,5.911496000000625
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.02073465035485e-33,5.606940999998187
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.708172509789793e-32,5.565567999998166
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.104215146530202e-27,5.799894999996468
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.945317565297502e-36,5.852838999999221
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.573903276864682e-27,5.787252999994962
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.621744898673232e-32,5.612159000003885
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.0576082686770325e-21,5.998050000001967
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0616785284529307e-42,5.912742000000435
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.0420074317977444e-26,5.829279999998107
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.905596657047093e-26,5.806570000000647
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0568300340357913e-29,5.509451000005356
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.107959899783063e-23,5.270491000002949
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.179129093652178e-33,5.312901999997848
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",41270004071.830765,5.644039999999222
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.0700591210153324e-23,5.6136829999959446
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4166471712010991e-24,5.832664999994449
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.3399893427663576e-10,5.950697000000218
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.083632067303577e-234,5.874331999999413
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.6961131609149456e-232,5.6739830000005895
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.7042271465610887e-238,5.4305160000003525
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.268646462613765e-242,5.432823000002827
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.1728777946888615e-233,5.573490999995556
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.211162192974035e-228,5.920763000001898
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.187864014541831e-248,5.906658000007155
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.6421395409180678e-247,5.598553999996511
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.4348887566276384e-235,5.930760999995982
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.7865709757847016e-247,5.643304999997781
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.188352727059625e-252,5.56948199999897
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.15939850921534e-246,5.620025000003807
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.5230434929572583e-241,5.6233179999981076
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.832941148228243e-242,5.714873000004445
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.372675053046737e-219,5.688506000005873
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.899857661246127e-243,5.261030000001483
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.541709849655359e-236,5.291634000001068
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.945863322193661e-239,5.263097000002745
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.393947198929591e-240,5.601564000004146
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.178559388443575e-238,5.493821000003663
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.6783245129546854e-242,6.698346999997739
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.833842148735585e-235,6.62570300000516
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.039201760908724e-243,6.981652000002214
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.209789189616127e-235,6.829015999996045
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.834267730500019e-239,6.7812380000032135
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0315197555828349e-222,6.631004999995639
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.798320734937053e-248,6.755532000002859
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.4413555949498486e-242,7.023473000001104
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.557096012985694e-245,6.459850999999617
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.96679544105294e-249,6.4993889999968815
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.0696529256670873e-232,6.664221999999427
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.792660997035854e-242,6.812481000000844
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8168986104484773e-242,6.398560000001453
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.9803323770448216e-222,6.964874000004784
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.038389141801736e-247,6.797684999997728
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.2287751321448258e-236,6.720336000005773
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.7724124392701592e-242,6.62259400000039
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1335544680247868e-237,6.710779000000912
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.930656835518989e-230,7.076282000001811
