"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.7564374101091758,4.495150999995531
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.7188834773657276,4.602514999998675
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.520615078843359,4.467341999996279
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.8445230996190837,4.454960000002757
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5727546586574458,4.373715000001539
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5151678124051913,4.480007000005571
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.24522208095634432,4.3919240000032005
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.659255536326847,4.354175000000396
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.6602633520637813,4.4239570000063395
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.7675754297467903,4.37555400000565
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.14236338463293535,4.428353000002971
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.2561807452300065,4.552053999999771
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5000352806097094,4.387857999994594
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.015922469108488817,4.354194999999891
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.9138538840938986,4.413340999999491
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.6693033416156335,4.4773000000059255
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0547007255866742,4.447314999997616
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.04229793529553083,4.377340999999433
"['f7', 20, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.041019598559885635,4.38846800000465
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.7008032887225568,3.6376499999969383
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.49298599520694686,3.6310259999954724
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.8688944515633724,3.653812000004109
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.37607149337887197,3.6266930000056163
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.33167520344705453,3.7321719999963534
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.9314700355385168,3.7259269999995013
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.4744686826492149,3.6836009999969974
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.19731937097354146,3.779443999999785
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5111017756912297,3.6664339999988442
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.9035715472447167,3.7321090000041295
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.02172764526871888,3.65910299999814
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.17774618763384234,3.667338999999629
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.7311604893043032,3.6610209999998915
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.9830085070438763,3.895938000001479
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.21375612332563285,3.684504000004381
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.12996404608453524,3.6661739999981364
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.23912771910133687,3.645903000004182
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.51091638562877,3.6373860000021523
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5092401456795232,3.6398760000010952
"['f7', 20, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.9082203730548144,3.6600449999968987
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.6247644476776775,4.408597000001464
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5022907845241846,4.50355199999467
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0001481243973135117,4.466700999997556
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.27834382468445595,4.402278999994451
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.3812931077991212,4.52572599999985
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.4607338892343229,4.4959860000017215
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.7966928327601381,4.469189999996161
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.6323090716767877,4.34386899999663
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.9919463470175071,4.386990999999398
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0671071759912819,4.379031999997096
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.6402086021785947,4.4887739999976475
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.32249789801888995,4.406680000000051
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.17982966238970455,4.392180000002554
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.7939490426132383,4.441181999995024
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.06343906386359988,4.492073000001255
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.061040196193371865,4.65072300000611
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.3240375754485926,4.50537500000064
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.6792215452295619,4.524570000001404
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5366050892926936,4.445365999999922
"['f7', 20, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.48731256605311407,4.475009000001592
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.6018507393692858,4.397701000001689
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.3748976200955326,4.3890360000004875
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.4331050568293512,4.480462999999872
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5964603783771092,4.4985409999935655
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.8050283738330587,4.394421999997576
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5260283742462302,4.49983699999575
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.865472368367091,4.445090000001073
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.9313179730103683,4.561091999996279
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.19036632974333112,4.462672000001476
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.28874231363499214,4.433084999996936
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.20341911727549186,4.399366999998165
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.9344570957251738,4.472932999997283
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5217086217099176,4.521131000001333
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.012212466749677076,4.428469999998924
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.3786237678254574,4.503000999997312
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.9746326379720653,4.395609999999579
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.41928855952067934,4.404974000004586
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.3302321818709805,4.407024000000092
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.38589725296497007,4.310944000004383
"['f7', 20, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.18896758105285766,4.409105999999156
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.7563259762199114,4.118695999997726
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.8062501007246454,3.865508000002592
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.9661801616400543,3.8491009999997914
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.8313510843891322,3.900977999997849
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.010162993235271088,3.82861199999752
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.09870978998369417,3.901036999995995
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.17357731176274369,3.9077870000037365
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.9596418523231983,3.8664200000057463
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.9283731162502651,3.9080049999975017
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5112663958593102,3.862680000005639
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.04653595208132287,3.81976399999985
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.7185059669568911,3.9196630000005825
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5717964561370211,3.8692149999988033
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.32443665740743327,3.987703999999212
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.7388699605345889,3.8843269999997574
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.19025861339130293,3.825871000000916
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.7186276905124858,3.9631589999989956
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.8804131674941286,3.9299990000072285
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0920422623677172,3.871425999997882
"['f7', 20, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.7177069178924503,3.8753489999944577
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.11103664788844438,4.67869200000132
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.6011395466687391,4.565678999999363
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.36882821324065845,4.699556999999913
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.6170935103286881,4.5951549999954295
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.7522388448489631,4.698120000000927
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5349183277760472,4.617890000001353
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.39250298951703033,4.822009999996226
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.6757029986068646,4.57338300000265
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.8474118993222348,4.712157000001753
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.09258592110367701,4.603492999995069
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.42290373985310203,4.613971999999194
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.26961524340507387,4.574206000004779
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.9148806672924359,4.666756999999052
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.3224642140381977,4.6614059999992605
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.8505870901002023,4.677951999998186
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.21703366303905225,4.62715400000161
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.2127757704250459,4.726929999997083
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.03172175153406903,4.639629999997851
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.4071513589038419,4.652927999995882
"['f7', 20, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.3087849866238502,4.653845000000729
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.24593921709451064,3.8266210000001593
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.07878945737437841,4.056687000003876
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.8050518147669505,3.898652999996557
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5311543670280708,3.9220529999947757
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.6625735103921934,3.891319000002113
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.09516564231454186,3.908701000000292
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.22244715236408968,3.9644049999988056
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.36605340701567796,4.02718399999867
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.6224543152946698,3.9145019999996293
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.831179092276959,3.870174000003317
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5124232657223664,3.8592219999991357
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.9853297363450427,4.018668999997317
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5108421480377466,3.943414000001212
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.5966544214597257,3.952449999997043
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.1682387943014605,3.8648600000014994
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.02073711752569038,3.8884459999972023
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.49687323602147937,4.0595829999947455
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.25760298678433785,3.884758000000147
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.7152272148666886,3.8693620000049123
"['f7', 20, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.6805818968113886,3.9261790000018664
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.6345554120954862,4.655696000001626
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.942499775009242,4.571404000002076
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.4831710014780428,4.596107999997912
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.9323376602844268,4.611991999998281
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.3273851496649572,4.569961000001058
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.1192400986607708,4.8135199999960605
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.04317671303755095,4.684775000001537
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.041167414876750595,4.540091000002576
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.20306882712849603,4.543536999997741
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.6275917021365005,4.817285999997694
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.6091397562458388,4.673202999998466
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.7043106692204929,4.684072000003653
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.03364253653836637,4.67934800000512
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.8780735038622396,4.618336999999883
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.6468203830245808,4.596779999999853
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.28977108046686895,4.627338000005693
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.7077363155375348,4.615061999997124
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.44335873320905334,4.594949999998789
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.07958845645770159,4.7332469999964815
"['f7', 20, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.5260881183548978,4.680782999996154
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.22667395068238583,4.650342000000819
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.8203533028887005,4.8558239999983925
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.294715016491705,4.728106000002299
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.441195705897767,4.624380000001111
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.9249761176161109,4.64364100000239
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.4905596704973953,4.582342000001518
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.3614759740833755,4.605461999999534
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.7517432702067168,4.634689000005892
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.19572206469935494,4.57568199999514
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.8743852746121181,4.5988910000014585
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.6854218089364695,4.589542999994592
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.2789158422617836,4.5804040000002715
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.07055722419391133,4.597168000000238
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.14362948295026604,4.6195539999971515
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.6385660069130292,4.767209999998158
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.31881571081238397,4.652608999997028
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.9788316326057774,4.58976299999631
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.3171249028428457,4.5966670000052545
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.8646310878637467,4.583803000001353
"['f7', 20, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.5474229753214452,4.7353149999980815
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.6980776982663821,4.275535000000673
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.2878625079805314,4.240172999998322
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.9472782198482065,4.166938000002119
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.011030654669789471,4.240904999998747
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.8454988542308044,4.161768999998458
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.4912464352303315,4.3762579999965965
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.020502069612904014,4.219484000001103
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.4111472697958706,4.3220559999972465
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.430452676957795,4.242074000001594
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.9706537070479974,4.252136000002793
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.4922972022744407,4.168093000000226
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.20052789144270636,4.199627000001783
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5903302136231091,4.209295999993628
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.25914797772065473,4.231457000001683
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.16123585179046232,4.269833999998809
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.2730124106542829,4.26708000000508
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.1468723744732995,4.247064999995928
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.5751774999483261,4.296977000005427
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.2796523681499225,4.271968000000925
"['f7', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.4150399373772465,4.195573999997578
"['f7', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.6880306704032513,5.286612000003515
"['f7', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.5116054552142996,5.041497999998683
"['f7', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.7328136241110413,5.016826999999466
"['f7', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.960269572352517,5.15950399999565
"['f7', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.6361730267123819,5.009981999995944
"['f7', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.15195217137957667,5.164816999997129
