"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1799.0168800846752,276.38111999997636
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1806.2580880092073,276.10827599998447
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1798.8119472886688,276.800802999991
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1799.6416252747995,274.9724690000003
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1802.9395063983188,274.7978529999964
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1798.0777107918782,275.5255429999961
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1795.4072050280556,275.7140199999849
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1801.6317112783288,276.63767899997765
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1803.8014041789424,276.5759220000182
"['f20', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1800.4857792934283,275.9576149999921
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1792.9585670376634,208.2929609999992
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1798.833290165553,208.14196499998798
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1793.4622609557043,206.76934199998504
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1801.7042015518184,207.3085410000058
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1800.5401299282767,208.45539499999722
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1799.5552822266104,208.15486599999713
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1797.8090149985103,208.62879799999064
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1801.862893264665,208.82576600002358
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1799.4462556055223,208.1900060000189
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1798.6641062074107,208.632397999987
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1794.7141013538815,208.13442499999655
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1804.8005556466223,209.73028899999917
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1805.9460526827154,210.65793499999563
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1796.305934357777,208.01878700000816
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1799.0519307018303,207.2206540000043
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1801.559686649621,208.01390300001367
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1800.4215939986975,208.04063099998166
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1803.7977833236355,206.7524320000084
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1798.9887155060512,208.59207700000843
"['f20', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1795.7348363059014,207.454733999999
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1794.3695274299005,278.624318999995
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1803.947611281873,278.15378399999463
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1806.668521245165,274.7125449999876
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1804.7860968527762,277.1927119999891
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1802.5127643279088,278.1952070000116
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1803.9047997818393,276.2104399999953
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1800.9286213394091,279.0972989999864
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1801.6786187869316,276.38622499999474
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1797.043177901472,275.9595130000089
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1800.0821612245882,276.04115699999966
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1801.4630961154223,276.36860599997453
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1800.8808783178001,276.35887499997625
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1799.1370578505794,277.87120100000175
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1808.6392623276467,277.1705260000017
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1803.4351664720623,277.57658799999626
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1803.2649940805525,278.05114900000626
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1798.2770306346147,278.03221000000485
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1792.138902827083,274.9945730000036
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1800.3965794667,277.2850580000086
"['f20', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1803.5255057725017,277.19847299999674
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1805.1595487857326,274.31265800000983
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1795.1988024903358,276.5922210000281
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1806.7764822990857,274.99740300001577
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1801.6557379147148,277.379986999993
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1800.1849581544884,279.3963309999963
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1793.9224225881621,277.6078180000186
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1802.2430984134974,275.96480300000985
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1804.6615691026911,277.3704110000108
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1804.9262282331788,277.97601699997904
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1806.684967380802,278.28011200000765
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1795.364853135693,278.0837489999831
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1803.886075493333,277.92460700002266
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1796.6737851010678,278.11680400001933
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1800.0487012388674,279.82961800001794
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1796.0015600626275,280.06494199999725
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1795.9307070997513,279.12355799999204
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1802.5082066935477,278.0289010000124
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1798.0837076250377,277.73748599999817
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1797.3110300958808,278.2417720000085
"['f20', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1797.3979079161854,278.6034729999956
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.74509499999112
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,205.8310890000139
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,206.4901200000022
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.51532599999337
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,209.06130900001153
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.76921399999992
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.0395290000015
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.93368399998872
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,207.1207389999763
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,207.33380599998054
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,207.71464099999866
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.22998800000641
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,207.74403800000437
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.18638200001442
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.08358399997815
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,207.92097400000785
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,209.16843999997946
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.05294399999548
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.42523599998094
"['f20', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,209.429575999995
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,276.5956550000119
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,278.8304880000069
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,275.6025540000119
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,276.0045790000004
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,277.18857199998456
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,276.92189200001303
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,275.8332110000192
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,276.8706720000191
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,277.3886740000162
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,274.26124100000015
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,276.44909700000426
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,274.2494219999935
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,277.01041799999075
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,277.30913199999486
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,277.21954699998605
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,274.7095290000143
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,277.3938570000173
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,274.91614800001844
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.51598399999784
"['f20', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,278.03698300002725
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,211.04962700000033
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.54467699999805
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,206.89511400001356
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,207.37505400000373
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,209.57405100000324
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.9622419999796
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.6242879999918
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,209.07801700002165
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,209.2158730000083
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,209.40851400000975
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.03447300000698
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.10160500000347
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.63772100000642
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,209.83095400000457
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,210.87462700001197
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,209.8384289999958
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,209.7879060000414
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.69394399999874
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,208.9079630000051
"['f20', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1739.9991703033447,207.0157130000298
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.5035819999757
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,280.85531600000104
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,280.43914100003894
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,281.5083919999888
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.5968250000151
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,278.8851750000031
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,280.41087199997855
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.20908800000325
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.2882159999572
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.34223299997393
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,278.74829299998237
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,276.5572590000229
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,276.9637980000116
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,277.0857500000275
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,277.03172800003085
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,277.6985090000089
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,281.90946499997517
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,277.8443050000351
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,276.16050999995787
"['f20', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,277.4675200000056
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.5534050000133
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,280.4365070000058
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,278.94682899996405
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,278.91131500003394
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,281.3681900000083
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,278.43284299998777
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.13140899996506
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.4169450000045
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,276.6143250000314
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.4901620000019
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,278.0671760000405
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.72335799998837
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,280.46768500003964
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.4510190000292
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,278.814589000016
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.8303420000011
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,279.15905499999644
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,278.73964099999284
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,278.60576200002106
"['f20', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1739.9991703033447,278.19493999995757
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4995.848150762051,347.87792399997124
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4997.719549545384,347.225747999968
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5000.571247947788,343.64745599997696
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4999.118339613296,344.71961299999384
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5010.168772619365,346.2953199999756
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5005.883447895176,346.63077700004214
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4991.701045018046,345.33831199997803
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4999.140461426498,345.785327999969
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5005.383381195259,344.7745799999684
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4999.559688381866,344.26549399999203
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5006.914663919315,344.5547549999901
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4997.35173360259,347.41751400002977
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4998.541199204495,347.2093229999882
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4997.6833316818975,346.2788910000236
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5002.715207275846,344.4878439999884
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5009.857647176476,344.6587019999861
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5007.557378124087,343.656559999974
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5000.92278060794,344.4770680000074
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4995.824867186931,345.42052300000796
"['f20', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5001.3105965134,345.3450760000269
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4999.77331622027,458.3232050000224
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5005.401017130191,457.80159300001105
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4994.822366642868,460.1779699999606
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5004.230380863877,455.0524650000152
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5008.6694684645,459.57321599998977
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5002.510056314289,458.7314539999934
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5005.570938078864,455.86664399999427
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4996.761768338541,458.9436870000209
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5004.762342417076,459.8270940000075
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4990.155000683179,456.5147799999686
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5002.245916034413,460.75428100000136
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5000.3207979064755,458.41661600000225
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4999.4402930715105,457.54693700000644
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4998.760789753186,457.41209599998547
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4998.528839193423,459.2034050000366
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5002.884107778488,459.0156569999526
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4987.948033777239,459.1401070000138
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5009.593947681532,458.20635200000834
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4992.686013874372,457.60858499997994
"['f20', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5002.482755958546,459.3628050000407
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5001.029763159106,347.4051220000256
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4992.242339265617,347.8299240000197
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4999.556592311372,347.6974550000159
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4999.492701187583,344.98508900002344
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5002.031366870844,347.19115199998487
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4999.8070336561395,344.31510599999456
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5000.0903565833705,344.22693800000707
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5001.850389535502,345.7144739999785
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4992.2617496886,344.58692700002575
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4997.15709286287,344.16931500000646
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5006.927952096237,344.1571709999698
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5001.6766514603005,346.52466499997536
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5002.722798365503,347.857284000027
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5000.59404453502,346.8575500000152
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4995.085211087375,345.5264990000287
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4991.1861452154335,344.85822300001746
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5002.389259625953,345.0245339999674
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4998.827271694638,345.81208900001366
"['f20', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5008.6805324479155,345.7227509999648
